time division length width area intensity CMx CMy
0 0 60.0689 14.55 874 124.47 1150.36 505.33
1 0 62.0292 14.6705 910 123.342 1149.86 504.637
2 0 65.126 14.6332 953 122.389 1149.07 504.027
3 0 65.0732 14.6143 951 123.862 1149.26 503.047
4 0 68.0183 14.8048 1007 122.184 1149.21 502.076
5 0 71.0885 15.0376 1069 119.651 1149.28 501.453
6 0 75.0428 14.7116 1104 119.992 1149.71 501.027
7 0 75.0578 14.8019 1111 121.058 1149.34 500.878
8 0 79.1097 14.8275 1173 114.953 1149.93 500.663
9 0 79.0968 14.7794 1169 114.95 1149.46 500.34
10 0 83.0681 14.3978 1196 114.673 1149.53 500.069
11 0 84.3494 14.4518 1219 114.998 1148.55 497.729
12 0 84.3204 14.3263 1208 173.855 1147.56 497.751
13 0 93.1531 14.5567 1356 115.049 1148.84 493.754
14 1 47.0407 13.0951 616 115.578 1148.87 516.526
15 0 47.0403 13.0314 613 116.251 1147.99 515.498
16 0 48.0589 12.9841 624 116.809 1148.05 514.279
17 0 51.0481 13.5362 691 113.661 1148.04 513.061
18 0 53.0084 13.1488 697 108.267 1147.98 513.03
19 0 55.0157 13.7597 757 105.954 1148.58 512.505
20 0 55.0789 13.3445 735 107.644 1148.56 511.43
21 0 59.0489 12.9723 766 107.668 1148.21 510.902
22 0 61.0187 13.3566 815 107.883 1148.11 508.958
23 0 62.0208 13.3504 828 106.899 1148.41 508.012
24 0 65.0196 13.4575 875 105.761 1148.15 506.834
25 0 67.0391 13.9023 932 103.589 1148.94 506.302
26 0 70.0204 13.339 934 104.729 1147.81 505.915
27 0 71.0197 13.3766 950 104.081 1147.9 504.306
28 0 73.0272 13.4744 984 104.307 1147.71 503.602
29 0 76.0703 13.1852 1003 104.846 1148.32 502.177
30 0 80.0405 13.9679 1118 102.619 1147.94 500.893
31 0 82.0248 13.9348 1143 102.779 1148.03 500.241
32 0 83.0412 13.4632 1118 104.377 1148.27 498.725
33 0 85.0668 13.8362 1177 102.585 1147.67 496.878
34 0 90.0943 13.7634 1240 101.227 1147.52 496.785
35 0 92.1026 13.2461 1220 103.02 1147.35 494.052
36 0 95.0545 13.9289 1324 101.026 1147.18 493.739
37 0 97.0452 13.097 1271 103.92 1147.2 491.277
38 0 101.067 13.4268 1357 103.185 1146.87 488.445
39 0 105.07 13.4292 1411 103.505 1147.6 488.257
40 0 109.084 13.265 1447 104.858 1147.11 484.663
41 1 56.0204 11.9599 670 100.696 1147.4 512.309
42 0 57.0243 12.1878 695 101.016 1147.28 510.778
43 0 59.0212 12.5548 741 99.6397 1147.4 510.067
44 0 61.0065 13.4412 820 96.7646 1147.04 509.187
45 0 64.0201 12.746 816 97.9498 1146.7 506.848
46 0 66.0433 13.5366 894 95.6767 1146.99 506.353
47 0 68.0248 13.5686 923 95.1333 1146.7 504.511
48 0 69.0456 12.4121 857 93.14 1146.26 503.811
49 0 71.0262 12.6995 902 91.7384 1146.28 503.829
50 0 73.0775 13.2599 969 90.6821 1146.56 501.149
51 0 77.0649 13.002 1002 91.0768 1147.14 500.809
52 0 79.0606 13.028 1030 90.8903 1146.97 499.509
53 0 81.0763 13.1851 1069 91.8176 1147.51 498.428
54 0 83.0708 13.2297 1099 92.5578 1147.3 496.326
55 0 86.0949 13.0089 1120 92.3679 1147.65 496.663
56 0 90.1684 13.2419 1194 91.5335 1147.94 493.918
57 1 45.043 11.8109 532 88.8553 1146.74 516.231
58 0 46.0255 11.7543 541 86.4806 1147.29 516.209
59 0 49.0433 12.071 592 84.3108 1146.99 515.642
60 0 48.063 11.7554 565 85.8938 1146.72 515.333
61 0 53.0261 12.4279 659 83.5584 1146.81 514.47
62 0 54.0396 12.5279 677 84.74 1146.61 512.541
63 0 54.0515 12.6176 682 85.8372 1147.54 512.043
64 0 57.066 12.3541 705 86.7716 1147.33 511.411
65 0 59.0252 13.1469 776 85.9549 1147.84 511.311
66 0 61.09 13.1936 806 86.072 1147.64 511.514
67 0 62.0279 12.8007 794 87.67 1147.32 510.382
68 0 64.0389 12.3987 794 89.267 1148.1 508.951
69 0 68.0424 13.5945 925 86.4043 1147.79 507.926
70 0 69.019 13.3007 918 87.3442 1147.33 507.736
71 0 69.0723 12.5231 865 89.6266 1147.78 507.666
72 0 72.0457 13.2832 957 88.8694 1148.1 505.852
73 0 76.053 13.0435 992 90.5252 1147.96 503.135
74 0 78.0612 13.3997 1046 90.3442 1148.58 502.992
75 0 78.0301 12.8412 1002 94.3234 1148.5 501.034
76 0 82.0544 12.9061 1059 92.8546 1148.67 499.801
77 0 84.0532 13.4796 1133 93.1553 1148.45 497.787
78 0 86.1075 13.216 1138 94.0852 1148.12 496.88
79 0 91.0753 13.5492 1234 93.9157 1148.7 494.242
80 0 94.043 12.9622 1219 94.8786 1148.24 493.232
81 0 96.0952 12.7998 1230 94.5585 1148.09 491.482
82 1 49.0216 11.3827 558 83.8674 1149.11 516.516
83 0 51.0424 11.1672 570 84.2842 1149 514.523
84 0 52.0319 11.1854 582 81.8144 1148.69 515.091
85 0 53.0485 10.6318 564 82.9397 1148.26 514.996
86 0 56.0305 11.2439 630 81.0143 1149.03 513.922
87 0 56.0529 10.9183 612 81.8954 1148.43 512.618
88 0 60.0326 11.9269 716 79.0587 1148.88 510.486
89 0 61.0781 11.2315 686 80.9111 1148.55 510.134
90 0 63.0508 10.7215 676 81.8994 1148.54 509.151
91 0 65.06 11.6047 755 80.755 1148.92 508.262
92 0 68.0221 11.0846 754 81.8806 1148.32 506.832
93 0 69.0645 11.6123 802 81.7456 1148.1 504.727
94 0 73.0283 12.2555 895 80.5251 1147.82 505.674
95 0 75.0604 12.0703 906 81.8996 1147.35 503.108
96 0 77.0882 12.4792 962 81.8222 1147.67 504.149
97 0 78.0725 12.0145 938 84.2825 1147.93 502.613
98 0 81.1022 12.5521 1018 85.4352 1148.1 499.503
99 0 86.1278 13.0968 1128 90.1844 1147.4 498.168
100 0 87.0816 12.9074 1124 92.0285 1147.24 497.369
101 1 47.0887 11.3403 534 88.9981 1146.75 517.622
102 0 45.0791 10.8032 487 93.3244 1147.52 516.39
103 0 49.0702 11.5753 568 91.912 1147.48 515.669
104 0 51.0512 12.2426 625 91.5184 1147.69 515.968
105 0 53.042 12.7635 677 91.5022 1147.95 514.297
106 0 54.0534 13.1351 710 94.031 1148.27 512.804
107 0 55.0559 12.7325 701 95.5877 1147.99 511.629
108 0 58.0505 12.5753 730 95.4575 1148.02 511.247
109 0 59.0379 12.5682 742 96.2102 1147.66 510.619
110 0 59.0422 12.4148 733 97.9318 1148.54 510.192
111 0 62.0908 12.8521 798 96.3972 1148.62 508.645
112 0 63.0527 12.4499 785 98.3185 1148.35 508.087
113 0 65.0542 12.4819 812 98.5874 1148.02 507.096
114 0 67.1139 13.2312 888 96.9212 1147.51 506.315
115 0 70.0883 13.112 919 97.3275 1146.99 506.075
116 0 73.0791 13.2049 965 96.8736 1147.34 505.37
117 0 75.0492 13.6311 1023 96.4008 1147.76 504.291
118 0 76.0942 13.2336 1007 97.999 1147.85 502.214
119 0 78.0658 13.2324 1033 97.9894 1147.37 501.138
120 0 80.0816 13.4238 1075 97.9042 1147.46 499.891
121 0 83.0718 13.5425 1125 96.4764 1147.98 500.169
122 0 86.0659 13.2573 1141 97.0762 1147.19 498.223
123 0 89.1451 12.934 1153 92.0598 1147.47 496.81
124 0 91.0639 13.0019 1184 94.0194 1147.77 495.78
125 1 47.0725 11.2805 531 92.9718 1147.08 516.959
126 0 48.0529 11.3208 544 93.7647 1147.76 516.642
127 0 52.0844 11.7502 612 92.1062 1147.24 515.394
128 0 53.0981 12.1473 645 90.9892 1147.05 514.629
129 0 54.0509 12.2477 662 90.2674 1147.35 514.13
130 0 54.0246 12.1056 654 92.4587 1147.64 513.211
131 0 56.0711 12.7695 716 90.5922 1147.46 512.487
132 0 58.0373 12.1646 706 92.704 1147.32 511.95
133 0 59.0405 12.3983 732 93.2828 1147.36 510.735
134 0 60.0405 12.2751 737 93.1058 1146.88 510.417
135 0 65.0327 13.2703 863 89.5041 1147.45 508.615
136 0 67.0853 12.581 844 91.4822 1148.22 507.525
137 0 69.0725 12.6534 874 91.9199 1148.06 506.208
138 0 71.0325 13.346 948 90.8787 1148.51 504.448
139 0 74.1096 13.4665 998 90.5822 1148.1 504.516
140 0 75.0503 13.2311 993 91.708 1148.25 504.958
141 0 77.0832 13.1157 1011 93.8497 1148.62 502.61
142 0 81.0387 13.0308 1056 93.2197 1146.87 501.123
143 0 83.0914 12.757 1060 92.2755 1147.2 499.783
144 0 86.0957 12.579 1083 92.4524 1146.94 497.422
145 0 87.0858 13.0791 1139 92.791 1147.78 496.965
146 0 90.1123 12.8506 1158 93.177 1147.63 496.696
147 0 91.0673 12.8257 1168 97.1712 1147.49 495.008
148 0 94.0535 12.344 1161 99.2024 1148.19 492.09
149 0 98.0518 12.7688 1252 96.6142 1147.38 491.246
150 0 100.104 12.8766 1289 96.5081 1146.57 489.166
151 0 104.05 12.6959 1321 96.7782 1146.76 487.464
152 0 108.101 12.3958 1340 97.2515 1147.04 486.356
153 0 110.084 12.9264 1423 97.4631 1146.81 485.158
154 0 115.108 13.0833 1506 97.8997 1146.92 483.096
155 1 58.0396 11.8367 687 96.4905 1146.86 510.767
156 0 62.0636 12.4388 772 95.408 1146.83 510.158
157 0 63.0787 12.3021 776 97.4098 1147.2 508.278
158 0 64.0311 12.2909 787 97.216 1147.74 508.635
159 0 67.0691 12.6288 847 89.3577 1147.57 507.09
160 0 69.0345 12.5155 864 89.6447 1147.01 505.723
161 0 71.0642 12.3972 881 89.647 1146.32 505.236
162 0 74.0899 12.3094 912 90.8092 1146.51 503.163
163 0 76.1006 12.5229 953 96.0577 1146.64 502.738
164 0 78.0521 12.671 989 95.5986 1146.99 500.198
165 0 80.1322 13.303 1066 94.7092 1146.97 498.375
166 0 82.0286 12.9345 1061 96.1932 1146.92 496.946
167 0 86.1338 12.7244 1096 94.2436 1147.79 496.477
168 0 88.177 13.076 1153 92.8699 1147.57 495.52
169 0 89.1114 12.8715 1147 95.1962 1147.3 492.894
170 0 93.0881 12.5258 1166 94.0823 1147.31 492.334
171 0 96.1173 12.6096 1212 92.8342 1146.76 489.985
172 0 100.162 12.959 1298 92.7604 1147.5 487.919
173 0 104.122 12.3125 1282 90.4758 1147.83 486.44
174 0 108.105 12.9966 1405 84.4641 1147.51 483.952
175 1 58.0481 11.3182 657 91.4871 1147.72 509.764
176 0 59.1155 11.5029 680 90.7544 1146.85 510.301
177 0 59.0817 11.9326 705 87.9418 1145.95 506.223
178 0 57.0799 10.5116 600 83.2233 1145.84 509.69
179 0 59.0234 11.2159 662 82.2447 1146.69 508.476
180 0 63.0652 11.9083 751 80.5646 1146.81 507.25
181 0 63.0286 11.6772 736 82.1658 1147.18 507.035
182 0 66.0448 11.2802 745 83.247 1147.3 505.736
183 0 69.0256 11.8362 817 81.9572 1147.36 506.01
184 0 72.026 11.9818 863 82.3442 1147.44 503.608
185 0 72.1118 11.6902 843 84.6821 1146.73 499.622
186 0 75.1242 12.3396 927 83.4207 1146.77 499.147
187 0 77.0594 12.3282 950 83.9674 1146.63 499.956
188 0 81.0322 12.9702 1051 83.7507 1146.57 496.916
189 0 82.0397 12.1648 998 81.6513 1146.88 497.692
190 0 86.0424 12.3311 1061 80.7276 1146.83 495.202
191 0 88.044 12.1871 1073 80.6328 1147.29 492.899
192 0 91.0651 12.3318 1123 81.2484 1147.5 491.421
193 0 93.0568 12.4655 1160 80.1905 1147.1 491.594
194 0 95.0792 12.6421 1202 79.3178 1147.73 490.338
195 0 99.0483 12.4989 1238 80.227 1147.08 487.211
196 0 103.118 12.6263 1302 79.9324 1146.39 487.2
197 0 106.08 12.8111 1359 79.5004 1146.23 485.611
198 0 107.135 12.8996 1382 80.7605 1146.34 483.359
199 0 111.131 12.9127 1435 80.3728 1145.8 481.291
200 0 115.208 13.1067 1510 80.0132 1146.47 478.842
201 0 118.112 12.8099 1513 80.3615 1146.68 476.775
202 0 122.132 12.5356 1531 103.515 1146.45 475.864
