time division length width area intensity CMx CMy
0 0 46.0765 13.6512 629 135.777 251.968 501.45
1 0 47.0945 14.4178 679 131.829 251.784 500.133
2 0 49.0959 13.9116 683 130.471 251.876 500.827
3 0 50.2184 14.417 724 126.456 252.081 501.134
4 0 50.238 14.4313 725 126.897 251.545 500.65
5 0 51.1511 15.1512 775 123.637 251.799 500.557
6 0 53.2751 14.7912 788 121.541 251.81 500.472
7 0 54.1248 14.4481 782 122.063 251.642 499.48
8 0 56.231 14.3337 806 120.2 251.484 499.02
9 0 56.1245 14.5213 815 120.037 250.982 497.454
10 0 60.1485 14.9297 898 114.032 251.122 497.44
11 0 60.2302 14.5442 876 115.862 250.662 496.462
12 0 62.1714 15.3447 954 112.22 250.114 496.194
13 0 65.2301 14.8244 967 110.792 250.142 494.013
14 0 67.1564 14.8459 997 108.121 249.872 490.632
15 0 69.1163 15.0037 1037 103.273 250.006 492.038
16 0 71.1448 15.4614 1100 101.239 249.312 491.771
17 0 69.1407 15.0852 1043 103.168 248.91 488.668
18 0 72.221 14.5941 1054 102.324 248.702 489.311
19 0 76.1924 14.8571 1132 99.7677 248.299 485.38
20 0 79.1661 15.7138 1244 95.3392 248.445 483.907
21 0 81.174 15.5345 1261 95.609 248.957 482.504
22 0 84.2215 15.8273 1333 93.5896 248.515 482.273
23 0 86.152 15.3798 1325 94.7253 248.592 480.245
24 0 89.1446 15.6039 1391 93.317 248.311 481.01
25 0 92.1728 15.5794 1436 93.2723 248.113 478.666
26 0 96.1614 16.1707 1555 91.5608 248.833 478.221
27 0 99.1905 15.818 1569 93.3601 248.533 475.531
28 0 101.111 15.2209 1539 94.8142 247.763 475.676
29 0 105.194 14.9534 1573 94.9479 247.754 473.556
30 0 108.137 14.6019 1579 96.3775 248.07 473.284
31 0 111.137 14.9365 1660 95.5771 248.166 471.125
32 0 117.237 15.0294 1762 94.0341 247.844 469.91
33 0 121.222 15.319 1857 92.1255 247.591 468.009
34 0 126.236 14.8927 1880 93.7479 247.479 464.836
35 0 130.286 15.228 1984 93.7016 247.183 461.665
36 0 136.318 15.2731 2082 92.2056 247.705 458.507
37 0 139.233 14.8457 2067 93.6062 247.386 455.987
38 0 144.296 14.5327 2097 94.6109 247.5 452.424
39 0 149.296 14.5885 2178 94.5712 247.245 450.834
40 0 154.257 15.3056 2361 92.9814 247.318 449.307
41 0 158.265 15.354 2430 92.8255 246.942 448.531
42 0 164.264 15.1768 2493 93.8299 247.161 444.091
43 0 169.259 14.7053 2489 96.3949 246.458 440.096
44 0 177.247 15.1991 2694 93.8337 246.967 437.727
45 1 90.1289 12.7595 1150 88.6974 247.227 477.232
46 0 94.1242 13.2272 1245 94.6578 247.732 476.414
47 0 97.1205 13.962 1356 93.7891 247.162 473.107
48 0 102.207 14.138 1445 100.136 247.688 474.56
49 0 104.184 14.1385 1473 99.095 247.486 472.93
50 0 108.208 14.1486 1531 97.7329 247.653 471.579
51 0 112.172 14.237 1597 98.4678 247.905 470.463
52 0 116.104 14.332 1664 97.2127 247.376 467.774
53 0 120.111 14.1869 1704 96.2758 247.079 465.883
54 0 126.145 14.515 1831 94.8651 247.484 462.504
55 0 129.162 14.0521 1815 95.6479 247.721 461.07
56 0 134.098 13.8555 1858 95.936 248.013 457.674
57 0 140.081 14.0347 1966 94.6333 247.532 454.348
58 0 145.162 13.8535 2011 95.5719 246.923 453.579
59 0 151.14 14.5229 2195 94.6474 247.209 449.369
60 0 156.213 15.1396 2365 91.7315 247.547 448.95
61 0 161.177 15.0394 2424 92.4711 246.963 445.637
62 0 165.266 14.4252 2384 94.1846 247.26 442.753
63 0 172.413 14.9177 2572 92.9355 247.035 441.25
64 0 178.361 14.9079 2659 93.5401 246.772 439.121
65 0 184.292 14.7267 2714 95.5866 247.38 434.79
66 0 189.384 14.3307 2714 96.262 246.565 433.461
67 0 197.247 14.9812 2955 96.2541 246.627 428.778
68 1 112.214 12.7881 1435 90.8488 246.491 473.881
69 0 115.252 13.2926 1532 89.923 247.375 470.71
70 0 120.259 12.9886 1562 90.8137 247.308 469.452
71 0 124.228 13.2498 1646 89.4417 247.058 467.215
72 0 129.208 13.6369 1762 88.9722 246.701 465.928
73 0 132.34 13.2915 1759 91.9142 246.474 462.392
74 0 137.365 13.1838 1811 94.0872 246.468 460.668
75 0 140.398 13.711 1925 96.0197 246.62 458.355
76 0 147.387 13.8818 2046 95.0186 246.072 452.91
77 0 153.227 14.038 2151 92.8684 246.321 452.721
78 0 158.184 13.5096 2137 89.8446 246.84 447.441
79 1 91.0571 11.5422 1051 86.8906 248.316 483.188
80 0 96.1618 12.5622 1208 84.7583 248.677 483.023
81 0 97.185 12.5019 1215 82.7539 247.849 480.433
82 0 99.1315 11.5806 1148 85.581 247.664 479.011
83 0 104.132 12.5321 1305 83.0659 247.798 477.93
84 0 107.174 12.7084 1362 83.9905 248.025 477.41
85 0 111.232 12.3077 1369 85.4967 247.695 473.5
86 0 115.138 12.1333 1397 88.7824 248.045 471.706
87 1 61.4082 9.94981 611 83.7856 249.308 497.782
88 0 62.3118 10.7363 669 83.8475 248.958 495.88
89 0 67.3409 12.0432 811 81.4562 249.784 493.424
90 0 68.1295 11.5662 788 83.665 247.994 493.547
91 0 68.0734 11.2379 765 85.9935 248.514 493.812
92 0 72.074 12.1958 879 83.4232 247.738 491.811
93 0 74.2137 12.1676 903 90.247 247.183 492.221
94 0 78.1677 13.1 1024 89.2578 247.105 490.533
95 0 80.123 12.4933 1001 91.1508 246.29 487.738
96 0 81.1199 12.0316 976 92.2418 246.222 487.699
97 0 85.1323 12.0049 1022 91.2045 246.359 486.523
98 0 88.1058 12.1104 1067 90.3618 246.134 485.037
99 0 92.0973 12.4759 1149 89.0792 246.103 485.018
100 0 92.0973 12.5519 1156 146.103 245.098 484.965
101 0 97.2919 12.9096 1256 90.7452 246.406 482.601
102 1 53.2301 10.3137 549 95.9763 247.077 503.998
103 0 52.3237 10.4733 548 91.8759 246.87 500.918
104 0 52.2586 11.1178 581 84.4957 246.969 495.064
105 0 55.0136 11.7789 648 93.7006 248.116 497.836
106 0 54.2341 11.6716 633 92.2701 246.826 502.188
107 0 58.1607 11.8981 692 91.3671 246.981 501.769
108 0 60.1227 11.9589 719 92.2643 246.631 501.477
109 0 60.1476 11.8708 714 93.5966 246.765 501.067
110 0 61.2329 12.183 746 93.6609 247.457 499.929
111 0 61.2224 12.1851 746 94.3499 246.627 498.85
112 0 65.1397 12.8186 835 92.2802 247.55 498.685
113 0 66.1631 12.3634 818 94.2751 247.48 496.921
114 0 68.2191 12.3866 845 93.9633 248.014 494.904
115 0 70.2099 12.5766 883 92.0815 247.438 493.539
116 0 72.1462 12.9598 935 93.2995 247.088 494.097
117 0 75.2314 12.9334 973 94.2076 246.584 492.53
118 0 76.1896 12.6001 960 94.799 247.3 491.615
119 0 80.3184 13.0356 1047 95.086 247.049 490.893
120 0 82.1429 13.2939 1092 92.4533 247.949 488.86
121 0 84.0611 13.395 1126 94.0924 247.844 487.766
122 0 87.1481 13.5402 1180 93.2051 248.075 487.487
123 0 90.1407 13.0574 1177 95.8912 248.615 485.783
124 0 91.1313 13.0691 1191 95.3241 248.423 484.751
125 0 93.1073 12.8776 1199 95.3578 248.208 483.807
126 0 96.1177 13.1297 1262 95.0412 247.825 482.321
127 0 101.096 13.0866 1323 94.3114 247.785 480.159
128 0 103.186 14.1686 1462 95.5985 247.899 478.504
129 1 55.1476 10.753 593 98.1585 249.236 502.165
130 0 57.0556 11.9007 679 94.9632 249.13 501.186
131 0 58.1134 12.4756 725 94.2234 247.025 501.492
