time division length width area intensity CMx CMy
0 0 70.0607 16.2716 1140 164.878 1077.09 478.567
1 0 70.0966 15.9352 1117 119.586 1076.48 476.758
2 0 71.1534 15.825 1126 116.847 1076.9 477.702
3 0 74.1825 15.9067 1180 113.744 1076.49 476.614
4 0 75.0765 16.2501 1220 110.644 1076.53 475.685
5 0 79.1123 16.7483 1325 104.066 1076.27 475.577
6 0 79.0744 16.162 1278 106.467 1076.49 473.534
7 0 82.1698 16.0521 1319 104.69 1076.86 475.398
8 0 81.1049 15.5601 1262 107.637 1076.77 473.447
9 0 85.1432 16.0201 1364 103.341 1076.57 473.345
10 0 86.135 15.9749 1376 100.94 1077.63 471.602
11 0 88.1721 15.81 1394 99.9275 1076.09 470.254
12 0 91.1689 16.6285 1516 97.0462 1076.47 468.985
13 0 92.1056 15.8079 1456 98.8249 1075.63 467.977
14 0 95.162 16.4456 1565 94.6288 1075.02 467.537
15 0 97.0793 16.6977 1621 91.9846 1075.69 465.307
16 0 101.099 16.5679 1675 89.7099 1075.48 465.747
17 0 102.053 16.0995 1643 89.2477 1074.46 463.718
18 0 105.059 16.3527 1718 87.0437 1075.46 462.315
19 0 109.055 16.4229 1791 85.1346 1074.6 462.138
20 0 110.113 16.0108 1763 85.6965 1075.06 461.129
21 0 115.079 16.4062 1888 83.071 1074.65 458.846
22 0 117.108 16.4293 1924 82.8628 1075.91 456.095
23 0 120.107 16.0357 1926 85.284 1075.12 453.111
24 0 125.131 16.3269 2043 84.0592 1075.22 450.993
25 0 128.234 16.1268 2068 84.1291 1074.46 447.294
26 0 131.207 16.2796 2136 84.0665 1074.95 445.83
27 0 137.42 16.7589 2303 82.1585 1074.61 442.735
28 0 141.364 16.2984 2304 82.5139 1074.39 441.439
29 0 145.348 16.7254 2431 80.9959 1074.72 437.87
30 1 80.2751 11.4481 919 86.0718 1075.67 476.097
31 0 81.0913 11.0986 900 85.3189 1075.08 475.481
32 0 82.0913 12.0597 990 177.611 1074.08 473.06
33 0 87.1988 12.9474 1129 81.2755 1075.21 472.237
34 0 91.1748 11.4944 1048 83.916 1074.09 471.192
35 0 96.1685 12.3845 1191 82.2863 1074.57 471.226
36 0 94.1814 12.89 1214 82.0766 1074.06 472.232
37 0 98.2067 12.382 1216 82.4638 1074.6 469.966
38 0 192.214 17.5534 3374 75.1153 1074.36 419.697
39 0 196.259 16.0757 3155 78.5664 1074.35 417.975
40 0 204.336 17.5691 3590 75.2543 1074.42 418.268
41 0 209.255 17.2039 3600 76.5219 1075.1 414.763
42 0 215.365 17.5609 3782 76.7546 1074.84 410.885
43 0 221.439 16.8444 3730 78.2424 1073.61 408.681
44 0 228.708 16.7987 3842 78.8696 1074.17 402.955
45 0 235.471 16.3502 3850 81.1678 1073.55 400.239
46 0 244.594 17.8827 4374 76.6879 1073.88 393.919
47 0 252.498 17.208 4345 76.7119 1073.22 394.939
48 0 260.301 18.0099 4688 76.7255 1073.87 383.27
49 0 268.284 16.5012 4427 79.2322 1072.98 376.785
50 0 276.318 16.9153 4674 78.1211 1073.57 378.971
51 0 285.415 16.6705 4758 79.013 1073.45 375.062
52 0 293.182 17.5932 5158 78.076 1073.65 366.458
53 0 300.252 15.88 4768 81.6068 1073.29 365.724
54 0 309.45 16.051 4967 81.6976 1073.86 359.535
55 0 319.381 16.056 5128 82.0624 1073.68 352.511
56 0 330.353 16.21 5355 82.2052 1072.74 342.638
57 0 342.386 16.4697 5639 81.1725 1072.74 345.714
58 0 352.417 16.8153 5926 81.4171 1073.02 336.846
59 1 180.213 12.5906 2269 85.1379 1072.63 424.114
60 0 189.256 14.0075 2651 83.4757 1073.49 423.152
61 0 195.267 13.6736 2670 85.1154 1073.96 418.504
62 0 202.23 14.0335 2838 85.0648 1073.66 415.958
63 0 208.203 13.9527 2905 85.4537 1073.49 411.198
64 0 211.267 13.4001 2831 88.1498 1073.86 407.61
65 0 402.135 14.4752 5821 89.6745 1073.2 303.311
66 0 245.665 21.8468 5367 65.8303 1073.29 376.342
67 0 244.427 20.3496 4974 71.069 1073.23 381.192
68 0 250.37 21.4602 5373 69.4169 1073.43 371.534
69 0 253.372 17.1329 4341 79.0463 1073.84 378.747
70 0 255.253 14.3544 3664 86.7323 1074.13 381.037
71 0 305.397 22.2399 6792 65.667 1073.26 358.381
72 0 307.031 22.1639 6805 66.5865 1073.21 345.458
73 0 304.432 23.9922 7304 65.9117 1073.04 338.911
74 0 303.367 24.2742 7364 66.7599 1073.03 342.307
75 0 302.29 16.858 5096 83.3825 1073.35 353.737
76 0 310.359 16.0556 4983 86.7943 1072.93 350.527
77 0 320.381 16.0309 5136 88.4032 1072.8 341.498
78 0 337.472 16.4784 5561 86.2248 1073.41 337.687
79 0 348.467 16.2684 5669 86.1475 1073.17 329.077
80 0 358.32 16.4657 5900 84.5998 1073.57 327.187
81 0 369.434 16.1788 5977 86.2558 1073.54 320.882
82 0 382.494 15.8957 6080 87.7262 1073.54 312.371
83 0 393.634 15.5017 6102 89.7422 1073 304.496
84 0 393.575 11.6954 4603 95.139 1073.75 326.25
85 1 189.277 11.8134 2236 82.2424 1074.24 420.13
86 0 192.261 12.3322 2371 81.7457 1074.23 415.288
87 0 197.252 12.4257 2451 82.2215 1074.51 408.152
88 0 207.422 12.7807 2651 82.3297 1074.78 401.071
89 0 216.316 13.2538 2867 81.0059 1074.77 402.429
90 0 223.356 13.0061 2905 82.3952 1074.52 401.01
91 0 228.268 12.389 2828 84.157 1074.29 397.074
92 0 236.211 12.6497 2988 84.5134 1074.87 391.158
93 0 394.877 15.3947 6079 89.745 1073.97 292.613
94 0 395.97 16.7917 6649 88.8016 1073.86 292.161
95 0 264.254 16.083 4250 78.3348 1073.77 369.335
96 0 274.332 15.8932 4360 79.317 1073.84 364.372
97 0 281.188 15.3669 4321 81.3541 1073.41 361.436
98 0 292.365 15.638 4572 81.129 1073.81 358.158
99 0 301.296 15.8184 4766 81.6775 1074.19 351.203
100 0 312.286 16.5393 5165 80.8676 1073.62 346.791
101 0 321.232 15.5869 5007 84.412 1073.91 339.105
102 0 333.309 15.5741 5191 85.4007 1072.76 332.583
103 0 344.514 15.6046 5376 86.9435 1073.16 325.584
104 0 357.434 15.74 5626 85.8443 1072.68 310.713
105 0 366.422 15.0755 5524 86.5594 1073.02 312.84
106 0 380.536 15.6779 5966 85.178 1072.23 305.555
107 0 391.539 15.3497 6010 86.0742 1073.08 299.263
108 0 396.537 15.3907 6103 86.0131 1072.47 295.626
109 0 397.678 16.0959 6401 85.2331 1073.08 295.367
110 0 403.604 15.1931 6132 85.0457 1073.1 297.373
111 0 373.92 15.5889 5829 84.1782 1072.54 277.059
112 0 384.145 16.361 6285 84.4302 1072.62 282.102
114 0 374.584 16.581 6211 82.5284 1072.61 279.982
115 0 379.772 14.4903 5503 85.2202 1072.26 278.591
116 0 410.385 15.1151 6203 79.6205 1072.26 284.503
117 0 410.242 12.9655 5319 80.1916 1072.09 280.258
118 0 108.2 16.2569 1759 52.8323 1074.08 467.945
119 0 110.159 15.2053 1675 56.6693 1074.27 465.414
120 0 114.263 15.4206 1762 58.0692 1073.45 464.401
121 0 116.199 14.9657 1739 59.6354 1072.83 462.934
122 0 120.201 15.1995 1827 60.1817 1073.1 460.172
123 0 124.083 15.7234 1951 58.5126 1073.84 458.85
124 0 129.13 15.5348 2006 59.167 1073.99 458.181
125 0 134.192 17.3036 2322 56.7558 1074.19 452.531
126 0 137.176 16.672 2287 58.0297 1074.01 453.059
127 1 73.0891 12.1906 891 62.8765 1073.43 487.532
128 0 75.06 12.2702 921 63.5646 1074.27 484.839
129 0 75.0823 12.0934 908 63.9604 1074.44 484.475
130 0 79.0953 12.4281 983 63.0437 1073.79 482.631
131 0 78.1236 11.7634 919 63.9064 1073.58 483.645
132 0 80.0881 12.4488 997 62.987 1073.14 483.206
133 0 81.1293 11.3276 919 64.8313 1073.08 480.752
134 0 84.0878 12.5464 1055 62.9991 1073.14 479.798
135 0 86.1139 10.9622 944 65.428 1073.16 481.072
136 0 87.061 11.67 1016 65.686 1073.49 479.08
137 0 92.0698 11.8823 1094 65.6782 1073.02 476.931
138 0 96.0684 12.4182 1193 64.4023 1073.31 475.023
139 0 98.0764 12.3679 1213 65.4584 1073.66 472.319
140 0 102.077 12.902 1317 69.8489 1072.28 471.342
141 0 105.117 12.605 1325 66.3268 1072.51 470.485
142 0 111.135 13.8031 1534 63.5743 1072.78 469.398
143 0 115.146 14.3209 1649 62.5506 1072.47 466.118
144 0 119.173 13.921 1659 63.4907 1072.44 464.434
145 1 63.0145 10.9657 691 72.4993 1073.02 492.067
146 0 65.074 11.8173 769 69.5696 1074.07 490.159
147 0 65.0439 12.2379 796 66.6344 1072.38 489.852
148 0 67.0386 10.7699 722 65.7867 1073.3 482.605
149 0 66.0471 9.53865 630 68.446 1073.53 481.156
150 0 69.0302 10.2129 705 67.0312 1073.21 481.969
151 0 71.0875 10.6348 756 66.5688 1072.19 480.052
152 0 73.0353 11.4191 834 65.4592 1072.78 477.243
153 0 78.1106 11.4325 893 65.7223 1073.29 477.305
154 0 78.0637 10.8117 844 67.7844 1073.19 476.598
155 0 81.0801 10.4341 846 67.7364 1073.62 475.319
156 0 85.09 11.1059 945 67.946 1074.05 474.079
157 0 90.0361 10.618 956 69.4195 1073.78 473.383
158 0 90.0507 11.5157 1037 69.2536 1073.06 471.769
159 1 48.0162 11.0588 531 73.0358 1072.96 498.444
160 0 48.075 11.2532 541 73.9094 1073.5 497.85
161 0 48.0425 11.698 562 73.8345 1072.55 496.078
162 0 51.1144 11.9731 612 72.3971 1071.99 495.624
163 0 52.1518 12.0993 631 75.9968 1071.9 496.269
164 0 53.1898 12.728 677 74.3412 1072.25 494.767
165 0 55.1659 13.3053 734 73.8597 1072.21 492.379
166 0 56.1469 12.681 712 74.5492 1072.62 492.867
167 0 52.1037 11.2084 584 67.4247 1071.55 495.908
168 0 55.1262 10.5757 583 67.6587 1071.63 496.031
169 0 56.1014 10.6414 597 69.4523 1072.01 494.35
170 0 56.1683 10.8068 607 69.7364 1071.91 492.806
171 0 58.2022 9.70754 565 68.646 1071.82 493.906
172 0 61.2145 10.0793 617 67.0729 1071.8 490.87
173 0 63.1182 10.9477 691 65.3893 1071.93 489.192
174 0 67.0949 11.4912 771 63.9481 1071.77 489.178
175 0 67.1311 10.9338 734 64.2602 1071.99 489.059
176 0 70.162 10.9746 770 64.9455 1072.64 486.84
177 0 70.1076 10.7977 757 65.3923 1072.3 484.461
178 0 74.1806 10.9597 813 65.7638 1072.13 482.756
179 0 77.2544 11.3909 880 64.9364 1072.29 480.708
180 0 83.1169 12.2237 1016 63.2254 1072.35 480.589
181 0 84.1863 11.9497 1006 64.2873 1072.16 477.992
182 0 87.1785 11.7116 1021 66.0607 1071.71 477.032
183 0 89.2015 11.4572 1022 69.1937 1072.29 475.568
184 1 48.035 11.1169 534 64.7322 1073.18 496.148
185 0 49.1487 10.9871 540 65.1556 1071.56 495.167
186 0 50.1919 9.98169 501 69.9082 1072.46 491.617
187 0 52.0839 11.3471 591 66.5042 1071.89 493.002
188 0 55.1073 11.7407 647 65.5255 1072.04 491.272
189 0 55.0579 10.7705 593 65.801 1072.44 491.801
190 0 58.06 12.5043 726 63.9298 1072.87 490.49
191 0 59.0342 12.2471 723 64.5007 1073.46 491.647
192 0 59.0342 12.281 725 122.623 1073.46 491.601
193 0 60.1297 11.1093 668 68.6332 1072.91 490.123
194 0 62.0654 11.1495 692 67.8714 1072.62 489.208
195 0 65.0676 11.3113 736 67.3872 1072.36 488.935
196 0 65.0672 11.3114 736 68.8981 1072.46 488.462
197 0 68.0629 11.7538 800 67.84 1072.05 486.524
198 0 71.1721 11.8445 843 68.1186 1072.42 486.652
199 0 75.1326 12.0054 902 68.9335 1072.02 485.014
200 0 75.1311 11.4999 864 70.9028 1072.32 483.536
201 0 78.1801 11.8189 924 71.1255 1072.67 481.779
202 0 82.1939 12.3245 1013 91.462 1072.99 480.433
203 0 86.1679 12.8006 1103 90.1052 1072.18 479.139
204 0 91.4742 13.2168 1209 95.3813 1072.54 474.88
205 0 92.1681 12.3687 1140 91.7404 1071.27 475.69
206 0 95.2455 11.9061 1134 93.4444 1071.94 473.354
207 1 49.2154 10.5455 519 90.7938 1070.95 492.568
208 0 51.2246 11.2836 578 90.526 1071.37 488.929
209 0 51.2828 12.1483 623 93.1846 1071.51 489.963
210 0 55.1264 11.8274 652 89.5706 1072.93 492.995
211 0 57.1169 12.2381 699 86.9385 1072.76 493
212 0 58.0897 11.6716 678 79.4631 1072.36 492.801
213 0 59.0937 12.1671 719 79.007 1072.64 492.516
214 0 60.1579 11.3701 684 76.424 1072.5 490.791
215 0 62.0533 11.9897 744 73.4449 1072.25 489.827
216 0 64.052 11.397 730 71.5397 1072.54 489.81
217 0 65.0653 11.1888 728 71.7898 1073.01 488.442
218 0 69.0692 11.4378 790 70.3253 1072.76 487.401
219 0 69.0421 11.0657 764 71.8573 1072.07 487.043
220 0 70.1187 10.7532 754 72.6008 1071.83 486.338
221 0 71.0313 10.2772 730 73.6082 1071.83 484.978
222 0 76.2369 10.9002 831 72.8363 1071.52 482.919
223 0 79.0794 9.87615 781 75.0563 1072.02 480.926
224 0 81.1508 10.6222 862 75.6845 1072.13 479.194
225 0 82.05 9.23826 758 80.8905 1071.31 475.33
226 0 87.0576 11.2569 980 79.3735 1071.48 476.14
227 0 89.2028 10.4257 930 81.2269 1071.72 474.357
228 1 43.102 9.97634 430 71.4256 1072.17 499.905
229 0 47.3737 11.061 524 70.1985 1071.62 495.964
230 0 47.0382 9.7155 457 72.2735 1071.71 497.26
231 0 48.181 11.1455 537 71.0056 1071.52 494.337
232 0 50.0767 10.6037 531 71.0998 1072.31 496.418
233 0 50.0437 10.2311 512 73.2598 1072.24 495.045
234 0 51.0522 10.3032 526 72.8859 1071.25 494.762
235 0 53.0448 10.6514 565 73.1204 1072 493.745
236 0 55.0432 10.955 603 73.0547 1071.66 493.139
237 0 57.1195 11.2921 645 72.3767 1071.23 491.893
238 0 59.0998 11.4044 674 72.5134 1071.13 491.961
239 0 60.1263 11.1266 669 73.3034 1072.39 490.864
240 0 62.094 11.6759 725 72.6345 1072.09 488.017
241 0 63.0566 11.1487 703 74.5505 1072.47 487.724
242 0 65.0471 12.1451 790 74.6557 1071.47 487.106
243 0 68.0578 10.5352 717 79.8898 1071.82 483.817
