time division length width area intensity CMx CMy
0 0 53.0313 13.69 726 96.4669 277.595 508.632
1 0 54.032 14.1953 767 93.9087 278.416 506.546
2 0 56.0342 14.2056 796 93.4309 278.492 506.472
3 0 58.0501 14.4358 838 91.7052 278.067 506.178
4 0 60.0282 14.16 850 90.6706 278.296 505.396
5 0 60.0249 13.9942 840 141.539 279.289 505.483
6 0 61.0558 13.7743 841 88.6243 278.22 504.818
7 0 63.0593 13.8441 873 88.6987 278.316 504.722
8 0 65.0503 13.6664 889 89.622 278.313 502.868
9 0 68.0566 13.9884 952 89.9769 277.285 502.505
10 0 70.0234 14.1953 994 89.3088 278.872 501.824
11 0 71.0152 13.9407 990 91.4838 277.418 500.022
12 0 75.0713 14.1066 1059 94.5373 278.004 500.057
13 0 76.0687 13.869 1055 96.4133 277.867 497.523
14 0 80.0302 14.557 1165 88.7974 277.748 498.18
15 1 39.0278 11.9658 467 95.3019 277.764 517.3
16 0 41.0526 12.6423 519 93.6031 277.25 515.742
17 0 43.0348 12.7571 549 92.1785 277.02 514.362
18 0 43.0213 13.2492 570 89.6702 277.156 515.872
19 0 43.0216 13.3189 573 90.1972 276.278 515.984
20 0 45.0249 13.326 600 92.435 276.412 514.885
21 0 48.0125 13.8714 666 91.5646 276.625 514.057
22 0 48.0148 13.8707 666 91.6231 277.107 514.012
23 0 51.0474 14.1829 724 90.3439 276.519 512.767
24 0 53.0347 13.8966 737 90.5088 277.217 511.961
25 0 54.0089 13.9051 751 90.984 276.43 510.815
26 0 54.0199 13.7727 744 92.336 276.591 512.148
27 0 55.0492 13.7695 758 92.9208 276.189 509.769
28 0 58.0347 13.9744 811 91.3921 275.716 509.681
29 0 61.0363 13.8934 848 90.6026 276.356 509.058
30 0 63.0383 13.8646 874 91.3341 275.476 507.931
31 0 64.0462 14.0836 902 92.1596 275.639 506.569
32 0 67.0327 14.3064 959 91.4348 274.977 506.073
33 0 69.0509 14.8441 1025 91.6956 276.086 504.478
34 0 72.039 15.3667 1107 90.4146 275.167 504.456
35 0 72.0461 14.9071 1074 94.3603 275.803 503.037
36 0 76.0514 14.7926 1125 94.9351 275.239 502.236
37 0 78.0296 15.084 1177 94.3781 275.359 501.124
38 0 81.0566 14.8785 1206 95.0365 274.907 498.908
39 0 82.0899 14.6059 1199 96.9066 275.644 497.563
40 1 44.0552 12.4843 550 95.3636 274.893 517.32
41 0 45.0556 12.9174 582 96.768 275.098 515.969
42 0 45.0556 12.873 580 165.493 275.076 516.012
43 0 45.0456 13.6306 614 97.184 275.322 515.505
44 0 49.0411 13.4173 658 96.8176 275.854 515.017
45 0 51.0154 13.741 701 96.8787 275.755 512.138
46 0 52.0161 13.8226 719 96.5299 276.22 512.812
47 0 54.0221 13.6426 737 97.943 275.322 510.616
48 0 55.1144 13.8439 763 97.1494 275.63 509.965
49 0 58.0458 13.7822 800 96.595 275.219 509.18
50 0 60.024 14.0277 842 96.0558 276.184 507.596
51 0 62.0246 13.9461 865 96.0173 275.274 505.607
52 0 63.0445 14.4342 910 95.3055 274.884 506.525
53 0 66.0308 14.1903 937 95.8239 274.898 504.593
54 0 68.052 14.151 963 95.6127 275.383 503.733
55 0 70.0992 14.8789 1043 94.3806 275.993 503.278
56 0 73.0418 14.1289 1032 94.9922 276.736 503.032
57 0 74.0576 14.7588 1093 95.0421 276.377 500.779
58 0 76.0234 14.6665 1115 102.022 275.848 502.08
59 0 80.0641 14.0013 1121 96.8947 275.288 499.897
60 0 82.0525 14.2835 1172 97.8976 276.305 499.078
61 0 85.0672 14.2946 1216 100.14 276.604 495.294
62 0 89.0336 14.7922 1317 98.1549 275.704 494.762
63 0 90.073 14.3328 1291 101.467 274.921 493.924
64 1 48.0157 12.4751 599 100.379 275.783 515.476
65 0 49.0123 12.8335 629 100.626 275.984 514.095
66 0 51.0387 12.853 656 100.375 276.297 513.338
67 0 50.0224 13.1941 660 100.191 275.886 511.732
68 0 53.0727 13.0576 693 98.847 276.296 511.723
69 0 54.0155 13.0518 705 98.8851 277.296 511.047
70 0 56.0144 13.3894 750 98.0493 277.268 510.307
71 0 57.028 13.1339 749 99.1682 277.254 509.587
72 0 60.0524 13.4716 809 97.5043 276.638 508.654
73 0 62.0261 12.8978 800 98.7412 276.431 506.988
74 0 64.0451 13.631 873 96.8602 277.255 506.045
75 0 67.0182 14.2648 956 95.5889 277.461 505.027
76 0 68.0949 14.0392 956 95.6674 276.631 503.493
77 0 71.0403 13.4853 958 97.7745 277.099 501.704
78 0 73.0948 13.7493 1005 97.1731 277.386 500.281
79 0 74.0552 13.4899 999 98.3834 277.805 500.051
80 0 77.0541 13.4711 1038 98.2505 277.551 498.531
81 0 80.033 14.2441 1140 95.914 278.087 498.029
82 0 81.0798 14.0602 1140 96.4868 277.131 497.326
83 0 84.0495 13.8014 1160 97.0483 277.591 495.341
84 0 86.0613 13.5369 1165 98.7614 277.335 493.223
85 0 90.1135 13.9935 1261 96.2665 276.996 492.255
86 0 92.121 13.6234 1255 96.5522 277.1 490.229
87 0 96.1122 13.5571 1303 96.1543 276.917 488.855
88 0 100.137 13.3517 1337 95.647 277.365 487.224
89 0 103.113 13.1992 1361 95.4379 277.674 485.004
90 1 52.0739 11.4837 598 94.0736 277.729 510.814
91 0 53.0274 11.2395 596 95.6426 276.924 508.205
92 0 54.0244 11.1986 605 96.7041 277.866 507.306
93 0 57.0174 12.768 728 92.2404 277.556 506.207
94 0 57.1011 12.2414 699 90.2074 277.349 507.422
95 0 58.0638 12.0902 702 90.8077 276.604 507.463
96 0 61.0612 12.1026 739 90.2747 276.238 507.64
97 0 63.0628 12.0356 759 89.8287 275.53 506.059
98 0 64.0694 11.8777 761 90.4915 276.332 504.715
99 0 67.062 12.4512 835 89.1832 276.83 503.043
100 0 68.0751 12.6625 862 89.2935 275.777 502.154
101 0 71.0348 12.1912 866 86.3672 276.717 501.748
102 0 72.0206 11.9827 863 87.2735 275.893 500.279
103 0 73.049 11.7182 856 87.2266 276.812 499.96
104 0 77.042 12.2141 941 85.5473 276.382 498.694
105 0 79.1218 12.6261 999 84.6226 277.123 497.128
106 0 79.1181 12.6393 1000 127.176 278.119 497.088
107 0 84.0464 12.0648 1014 85.4477 275.943 495.16
108 0 85.0598 11.7917 1003 85.662 275.275 491.883
109 0 89.0403 11.3207 1008 85.37 276.039 492.14
110 0 91.1144 11.0191 1004 86.3735 276.547 490.232
111 0 95.0521 12.6036 1198 82.717 276.523 488.286
112 0 98.0679 12.471 1223 83.5397 276.628 487.244
113 0 101.05 12.2415 1237 84.8779 277.09 486.233
114 0 104.069 12.6935 1321 84.5572 276.707 484.471
115 1 61.0592 11.3988 696 84.75 276.024 506.77
116 0 63.0607 11.5603 729 86.4198 276.106 506.007
117 0 65.1186 12.101 788 85.2157 275.514 504.052
118 0 65.0471 11.5147 749 78.9172 275.55 504.777
119 0 68.0279 11.5688 787 79.0584 275.201 502.236
120 0 71.0549 11.7796 837 78.6201 276.047 503.287
121 0 72.0383 11.6605 840 79.8702 276.186 502.001
122 0 76.0403 11.5334 877 80.5884 276.182 500.624
123 0 77.0519 12.7317 981 79.6718 276.262 498.335
124 0 80.1159 12.457 998 82.2264 276.511 496.816
125 0 83.0521 12.1008 1005 83.5005 276.188 495.846
126 0 86.0184 13.2879 1143 82.7822 276.147 494.451
127 0 89.0285 12.7487 1135 83.5604 276.462 493.112
128 0 91.0463 12.1477 1106 84.7957 275.687 491.763
129 0 95.0258 12.0915 1149 85.2098 275.749 490.708
130 0 97.0333 12.81 1243 83.9775 276.46 489.331
131 0 98.1437 12.176 1195 86.1004 276.781 486.729
132 0 103.184 12.3275 1272 85.0794 276.966 484.903
133 0 104.044 12.1488 1264 85.765 276.261 485.418
134 1 58.0377 11.8888 690 76.6087 276.358 510.591
135 0 59.0303 11.0282 651 80.1444 276.18 509.247
136 0 60.0554 12.0222 722 81.3643 276.49 507.92
137 0 59.0534 10.5836 625 80.5984 275.867 508.611
138 0 61.0318 11.2728 688 80.1642 276.262 507.269
139 0 63.0326 11.7875 743 78.1023 276.151 507.587
140 0 66.0361 11.4937 759 78.307 276.238 507.287
141 0 68.0488 11.286 768 79.3151 276.298 505.897
142 0 69.0324 11.1687 771 80.3645 276.83 504.521
143 0 71.0225 11.1655 793 81.3178 275.786 504.074
144 0 74.0242 11.9826 887 80.0237 275.475 502.61
145 0 77.0763 11.8324 912 80.5132 275.412 502.38
146 0 77.032 12.4364 958 80.858 276.057 500.428
147 0 82.0701 12.1847 1000 81.141 276.051 499.191
148 0 82.0195 12.4361 1020 82.6245 276.085 497.306
149 0 85.0605 12.2854 1045 83.1493 276.388 495.964
150 0 87.0843 12.1032 1054 85.1831 276.072 495.337
151 0 90.0792 12.1449 1094 85.6179 276.01 493.57
152 0 92.0698 12.6643 1166 85.6141 275.541 492.148
153 0 95.1158 12.7213 1210 85.781 275.654 491.392
154 0 99.0561 13.4166 1329 83.4199 275.348 490.407
155 0 102.041 13.23 1350 83.9622 274.688 489.248
156 0 104.081 12.8746 1340 85.4246 275.447 487.646
157 0 106.076 12.8964 1368 85.2164 274.831 484.66
158 0 109.077 13.165 1436 84.9965 275.778 485.005
159 0 111.079 13.2518 1472 84.9681 275.952 483.302
160 0 117.142 12.5831 1474 84.6275 276.318 479.841
161 0 120.124 12.9033 1550 83.9245 275.586 478.935
162 0 123.104 12.6884 1562 85.5403 275.15 478.328
163 0 128.07 13.1257 1681 85.4111 275.562 474.734
164 1 66.0572 11.1721 738 84.9146 275.747 504.984
165 0 68.0149 12.409 844 82.9716 275.554 502.97
166 0 71.0711 11.8191 840 86.6881 275.84 502.488
167 0 72.075 11.6962 843 92.331 275.359 501.811
168 0 76.1047 12.4828 950 90.2295 275.947 498.02
169 0 79.0595 12.6487 1000 89.872 275.905 498.716
170 0 81.0683 12.4216 1007 90.7319 276.321 498.624
171 0 81.0992 12.1703 987 91.996 275.865 496.072
172 0 86.0484 13.2832 1143 89.1584 275.008 494.412
173 0 86.0722 12.6638 1090 92.4101 274.769 493.891
174 0 90.1043 12.6076 1136 92.1347 274.941 493.279
175 0 93.0747 13.0325 1213 91.5779 275.143 490.971
176 0 95.0745 13.0424 1240 91.4782 276.023 490.842
177 0 98.092 12.9368 1269 92.6218 275.905 491.129
178 0 99.1024 13.3498 1323 92.8057 275.992 489.144
179 0 103.076 12.7867 1318 94.8619 275.86 487.265
180 0 104.116 12.486 1300 95.5569 274.876 485.002
181 1 55.0306 11.6481 641 93.2153 274.936 510.19
182 0 57.0398 11.8689 677 91.5716 274.48 509.233
183 0 59.0329 12.5015 738 89.7574 275.622 508.993
