time division length width area intensity CMx CMy
0 0 61.0723 15.3425 937 119.562 468.154 488.143
1 0 65.0359 16.0219 1042 112.739 468.486 488.08
2 0 64.0622 15.5474 996 113.134 467.975 486.839
3 0 66.0359 15.749 1040 112.111 467.943 487.338
4 0 68.0889 15.3916 1048 110.852 468.181 487.424
5 0 68.0697 15.5576 1059 110.377 468.945 485.092
6 0 70.0624 15.9144 1115 106.837 468.726 485.17
7 0 72.0943 15.6739 1130 106.238 468.95 484.849
8 0 73.1501 15.475 1132 104.834 469.245 483.467
9 0 76.2095 15.9691 1217 101.265 468.66 482.389
10 0 76.1812 15.2794 1164 102.833 467.941 483.13
11 0 78.3182 16.0244 1255 99.6725 468.304 480.559
12 0 81.2577 16.0354 1303 97.1896 468.436 480.457
13 0 83.3234 16.0099 1334 95.9408 467.834 478.519
14 0 84.2036 15.5932 1313 98.5963 466.96 477.467
15 0 87.3448 16.8299 1470 92.4646 468.041 476.239
16 0 89.255 15.8983 1419 93.9267 467.748 475.493
17 0 92.2163 16.9927 1567 89.2265 467.763 473.142
18 0 94.2521 16.7105 1575 89.7524 467.493 472.432
19 0 97.2334 16.6712 1621 88.9112 467.099 471.958
20 0 99.2558 16.5733 1645 88.2729 466.971 472.098
21 0 102.232 16.2962 1666 86.2173 465.878 469.691
22 0 104.07 16.4505 1712 79.3271 465.895 471.429
23 0 108.04 15.5591 1681 82.3575 466.036 471.559
24 0 110.128 16.0449 1767 82.9723 466.005 467.733
25 0 113.099 15.4554 1748 84.5017 466.237 465.121
26 1 69.0395 11.631 803 85.9427 466.203 493.247
27 0 71.1173 12.1349 863 86.2723 466.944 489.547
28 0 72.1944 11.843 855 86.5708 466.815 489.951
29 0 76.1188 12.6381 962 82.8243 466.375 489.411
30 0 73.142 12.3595 904 82.8695 466.111 488.163
31 0 81.2527 13.378 1087 82.4296 465.341 484.443
32 0 83.0298 13.7661 1143 86.7795 465.955 485.254
33 0 82.0384 12.226 1003 84.0299 465.896 485.109
34 0 85.0366 13.5001 1148 82.662 465.824 482.834
35 0 91.0955 14.1939 1293 88.8855 465.875 479.81
36 0 94.0371 13.4309 1263 90.1734 465.309 478.899
37 0 96.095 13.5595 1303 91.0077 465.559 476.495
38 0 100.082 13.7087 1372 89.2303 465.645 474.898
39 0 103.06 13.5358 1395 90.1183 466.252 473.903
40 0 106.099 13.9209 1477 89.2566 466.314 472.076
41 0 108.075 13.8144 1493 89.0114 465.954 471.563
42 0 110.047 13.2126 1454 91.4161 465.911 470.241
43 0 113.054 13.5598 1533 90.5192 465.851 468.161
44 0 118.083 14.1511 1671 88.1149 465.393 466.181
45 0 120.046 13.728 1648 89.2203 466.146 464.546
46 0 123.114 13.6053 1675 90.4155 465.549 463.29
47 0 128.083 13.3898 1715 90.0816 466.259 459.645
48 0 131.073 13.5726 1779 88.1698 465.861 458.737
49 0 133.2 13.0405 1737 90.1618 465.484 454.097
50 0 139.241 13.2002 1838 89.0615 465.622 450.91
51 1 69.1128 9.56407 661 87.8986 465.365 489.632
52 0 74.0394 11.1427 825 86.7479 465.869 488.004
53 0 76.1931 11.7727 897 86.1817 465.12 485.241
54 0 78.098 11.8057 922 86.9729 464.798 484.381
55 0 80.0639 11.878 951 95.9148 466.428 482.344
56 0 81.0894 12.0608 978 85.4121 466.075 483.342
57 0 84.0452 12.7193 1069 84.2021 466.775 482.42
58 0 85.0579 11.7684 1001 86.4945 467.766 482.664
59 0 90.0947 12.1761 1097 83.9271 466.418 481.121
60 0 91.0885 12.0762 1100 85.4582 466.936 479.588
61 0 94.0292 12.1239 1140 86.3 467.893 478.824
62 0 97.0647 12.1259 1177 87.1759 466.94 476.577
63 0 101.059 12.2602 1239 86.5198 466.405 474.588
64 0 103.125 12.0243 1240 88.1847 466.571 472.067
65 0 106.088 11.877 1260 102.754 467.713 471.228
66 0 112.068 12.6441 1417 98.8066 467.765 470.692
67 1 59.0365 11.2473 664 96.6687 467.459 494.45
68 0 61.0476 11.4009 696 95.6825 466.967 494.168
69 0 62.0408 11.3796 706 98.1388 467.911 492.977
70 0 64.0701 12.4395 797 88.8908 467.779 493.087
71 0 67.0385 12.0826 810 91.3037 468.214 491.479
72 0 69.0827 11.783 814 91.4742 467.958 490.015
73 0 70.1079 12.0956 848 90.2241 467.679 488.823
74 0 71.064 13.1994 938 88.3753 466.991 489.154
75 0 74.0851 12.6341 936 91.7607 467.5 487.922
76 0 77.0921 11.7651 907 98.8809 466.265 485.123
77 0 79.0415 12.1076 957 98.5287 466.546 484.659
78 0 82.0683 12.7211 1044 95.5661 466.819 484.449
79 0 84.0585 11.9679 1006 97.8171 467.312 482.879
80 0 85.0938 12.4686 1061 97.099 468.087 482.246
81 0 88.0916 12.2827 1082 97.8706 467.272 480.844
82 0 91.1227 12.2582 1117 97.2435 467.328 479.295
83 0 93.0769 12.119 1128 96.9672 467.258 477.475
84 0 95.0332 12.6798 1205 95.3527 467.1 475.365
85 0 98.0697 11.9201 1169 95.2352 467.352 476.19
86 0 102.088 12.5871 1285 92.7541 467.202 474.423
87 0 103.077 12.7672 1316 93.3807 467.592 471.154
88 0 107.038 12.603 1349 93.2787 467.434 471.339
89 0 107.107 12.763 1367 94.9561 466.639 469.064
90 0 112.074 13.4643 1509 92.6521 467.288 467.797
91 0 116.051 13.2011 1532 94.1743 466.793 465.123
92 0 119.062 13.2788 1581 95.0506 466.908 463.564
93 0 119.075 12.5383 1493 97.6993 466.616 461.451
94 0 126.071 13.1831 1662 94.8249 466.94 461.125
95 0 131.12 13.3923 1756 94.6982 466.71 456.774
96 0 134.069 13.2917 1782 94.0758 466.739 455.34
97 0 138.081 13.3618 1845 93.5518 466.488 453.438
98 1 65.0859 10.9701 714 91.3725 467.074 491.151
99 0 67.027 11.6968 784 87.8865 466.538 488.344
100 0 69.0493 12.4404 859 85.9942 466.369 490.832
101 0 72.0766 12.3064 887 84.5964 466.49 488.4
102 0 72.0382 12.2713 884 85.5407 466.227 488.104
103 0 72.0626 11.9341 860 83.6767 466.24 488.008
104 0 72.0473 10.9373 788 84.3845 466.423 486.92
105 0 75.0964 10.7196 805 85.5267 466.85 485.671
106 0 78.0626 10.799 843 84.1281 466.217 484.658
107 0 80.0813 11.6507 933 82.9239 466.395 484.029
108 0 84.0661 11.9192 1002 81.3253 466.5 482.969
109 0 84.089 11.4997 967 82.5026 465.939 482.217
110 0 88.0704 11.7974 1039 80.8951 466.376 479.365
111 0 91.0962 12.0093 1094 82.4753 465.627 479.259
112 0 94.0623 12.6299 1188 81.553 466.345 476.063
113 0 96.0728 12.3448 1186 82.6442 466.229 475.845
114 0 100.168 12.9783 1300 80.9162 466.462 473.538
115 0 104.169 12.7294 1326 80.6176 465.694 471.624
116 0 105.177 11.9417 1256 81.5908 466.366 469.498
117 1 49.0243 9.85226 483 75.058 466.002 495.756
118 0 52.0184 10.1695 529 77.9112 465.9 496.336
119 0 51.0212 10.8386 553 80.9313 465.508 496.065
120 0 52.0241 10.053 523 72.9407 466.092 498.317
121 0 50.0855 9.86313 494 74.5304 465.741 497.047
122 0 54.0552 10.2303 553 73.3472 465.993 496.081
123 0 54.0642 10.432 564 73.1986 466.954 496.223
124 0 56.1389 9.79713 550 75.0473 467.851 493.396
