time division length width area intensity CMx CMy
0 0 49.025 11.8715 582 122.088 319.789 510.579
1 0 49.0922 12.12 595 118.277 319.334 509.763
2 0 50.0072 12.2982 615 116.803 319.146 509.527
3 0 51.0523 12.4382 635 112.824 319.159 510.009
4 0 52.0712 12.6942 661 109.994 319.626 509.219
5 0 54.0141 12.2746 663 108.345 319.279 508.991
6 0 55.0278 12.7208 700 105.693 319.651 508.473
7 0 55.0404 12.3364 679 105.825 319.103 509.299
8 0 56.0724 12.0915 678 106.029 319.757 508.065
9 0 57.0378 11.7992 673 106.446 319.795 507.076
10 0 58.0511 12.0411 699 105.22 319.162 507.144
11 0 59.0544 12.1583 718 103.39 318.859 506.599
12 0 61.0329 12.2229 746 101.328 319.304 505.436
13 0 63.0247 11.9001 750 100.556 318.269 505.591
14 0 63.0759 11.5099 726 101.751 318.536 504.642
15 0 64.025 12.2452 784 99.5089 318.135 503.718
16 0 67.0532 11.6922 784 99.787 318.796 502.749
17 0 69.0144 12.78 882 96.1406 318.414 501.185
18 0 71.0416 12.2886 873 95.0493 318.556 502.109
19 0 72.0896 12.1238 874 94.7803 318.881 501.632
20 0 74.0146 12.0787 894 94.9049 319.437 500.437
21 0 79.0414 12.8793 1018 91.2112 319.114 497.881
22 0 81.0677 13.2605 1075 90.4344 319.33 497.208
23 0 84.0579 12.5033 1051 91.9753 318.043 496.208
24 0 85.1103 12.3722 1053 92.5859 318.701 494.733
25 0 86.0377 12.1575 1046 93.2371 319.031 493.918
26 0 90.0783 13.4661 1213 89.1632 318.997 494.772
27 0 91.0448 12.8948 1174 90.069 319.129 492.101
28 0 94.036 12.5697 1182 90.7995 319.826 490.589
29 0 97.0502 12.3647 1200 89.9817 320.148 490.026
30 0 100.087 12.4991 1251 90.6539 319.586 488.89
31 0 102.039 12.211 1246 90.6573 319.926 488.614
32 0 104.095 12.0563 1255 92.6159 319.976 487.564
33 0 108.077 12.3246 1332 92.1764 319.143 485.748
34 0 112.088 12.8649 1442 92.1047 318.199 484.899
35 0 112.095 12.6945 1423 93.2656 318.616 482.687
36 0 118.191 12.5729 1486 93.5289 318.843 479.779
37 0 120.116 12.0217 1444 95.4972 318.526 476.78
38 0 125.129 12.4511 1558 94.0732 318.162 475.097
39 0 130.104 12.5285 1630 93.0748 318.669 473.363
40 1 67.0759 12.225 820 96.1805 317.823 500.096
41 0 70.0435 13.2917 931 94.4726 318.053 501.415
42 0 73.1244 13.9625 1021 88.9383 318.037 501.62
43 0 71.0399 12.2044 867 94.669 317.91 502.543
44 0 74.0659 12.3944 918 94.3388 317.903 499.659
45 0 76.0967 12.8389 977 94.2805 317.447 499.162
46 0 79.0819 13.8717 1097 91.4448 317.568 498.664
47 0 82.0621 13.7701 1130 92.3363 317.474 496.739
48 0 84.063 13.4066 1127 94.1216 317.559 494.559
49 0 87.0379 13.8216 1203 91.0898 317.721 494.457
50 0 89.0438 12.7241 1133 93.9947 318.737 492.321
51 0 92.0658 13.7184 1263 91.7641 318.584 491.331
52 0 96.0572 13.5857 1305 92.377 319.075 489.241
53 0 99.1036 13.9046 1378 91.8527 318.996 487.236
54 0 104.084 13.5563 1411 91.9993 319.077 484.903
55 0 106.065 13.7651 1460 92.2644 318.889 482.111
56 0 110.057 14.011 1542 91.7348 318.931 481.028
57 0 114.11 14.3896 1642 90.5853 318.969 479.442
58 0 121.137 14.5456 1762 92.4183 317.263 478.037
59 0 124.15 14.3939 1787 93.9228 318.279 476.28
60 0 127.115 13.9716 1776 94.1278 318.132 473.421
61 0 131.109 13.7519 1803 92.4093 318.287 473.878
62 0 137.086 13.4296 1841 91.9957 318.295 470.814
63 0 139.25 13.0413 1816 92.9301 318.231 467.738
64 0 145.256 13.3351 1937 90.5126 318.045 465.104
65 0 150.226 13.2334 1988 89.6413 317.579 464.338
66 0 151.186 12.9972 1965 87.8275 317.303 463.272
67 0 158.174 13.8329 2188 87.9168 316.803 460.49
68 0 162.248 13.7197 2226 88.1384 317.4 458.788
69 0 167.109 13.6139 2275 89.0211 317.723 455.549
70 1 74.1149 12.629 936 93.7639 318.532 500.213
71 0 78.0825 13.7547 1074 90.4004 318.857 499.427
72 0 79.0476 13.2705 1049 92.5176 319.508 497.645
73 0 78.0584 12.5291 978 89.1575 318.666 497.264
74 0 83.0767 12.013 998 89.7525 318.826 496.794
75 0 86.0935 12.8233 1104 89.4303 317.928 495.06
76 0 88.105 12.3489 1088 92.6664 317.893 493.804
77 0 90.0975 12.5864 1134 91.9594 316.943 491.903
78 0 92.1337 12.7749 1177 90.6143 317.981 490.246
79 0 97.0775 13.3502 1296 86.3318 318.254 489.164
80 0 99.0712 13.3944 1327 86.4838 318.571 490.125
81 0 104.128 13.6082 1417 87.0501 318.999 487.219
82 0 106.065 13.8123 1465 87.7604 319.283 485.171
83 0 109.107 13.4089 1463 90.0164 319.2 481.558
84 0 113.149 13.8048 1562 89.0647 319.255 479.638
85 0 117.178 13.4753 1579 89.1146 319.065 479.704
86 0 120.125 13.2196 1588 89.772 319.503 476.261
87 0 124.175 13.8998 1726 87.4687 319.981 476.911
88 0 128.156 13.7567 1763 89.2002 319.849 471.858
89 0 132.127 14.4104 1904 87.2474 319.184 467.127
90 0 137.305 13.8014 1895 88.3303 319.462 461.992
91 0 140.193 14.0378 1968 89.2942 319.231 457.108
