time division length width area intensity CMx CMy
0 0 78.1259 14.2718 1115 94.5022 501.697 471.003
1 0 78.1309 13.7078 1071 96.1298 501.575 468.73
2 0 81.0837 13.4306 1089 96.169 500.92 468.349
3 0 84.1533 13.4516 1132 95.788 501.237 467.236
4 0 87.1402 13.3004 1159 95.7006 501.634 465.603
5 0 89.1344 14.035 1251 94.8745 501.452 464.925
6 0 91.0938 12.8 1166 97.6887 501.848 463.047
7 0 94.1677 13.6246 1283 94.9532 501.62 462.057
8 0 96.1056 13.2458 1273 97.0188 501.707 461.866
9 1 48.0847 11.8125 568 100.518 502.005 484.695
10 0 51.0794 12.7449 651 97.5714 501.538 484.253
11 0 53.1137 12.6144 670 98.006 500.222 483.004
12 0 51.0316 11.1891 571 92.366 500.888 484.256
13 0 55.0216 11.9589 658 90.1732 500.226 481.087
14 0 56.0538 12.149 681 89.8855 500.025 480.952
15 0 60.0404 12.6415 759 88.112 499.885 480.005
16 0 63.0901 13.4411 848 85.1073 499.566 479.539
17 0 65.0691 12.7403 829 86.7177 499.41 477.799
18 0 67.0659 13.1662 883 85.6127 499.452 477.513
19 0 69.1077 13.5441 936 84.906 499.368 475.764
20 0 72.0604 12.5034 901 86.8346 499.15 474.151
21 0 74.0645 12.6916 940 87.0766 499.76 472.961
22 0 78.0805 12.8969 1007 85.7934 498.969 469.662
23 0 78.0632 12.9639 1012 86.5751 498.951 468.929
24 0 82.1959 13.6503 1122 85.5356 498.684 467.226
25 0 87.1149 14.1422 1232 83.082 499.023 467.574
26 0 90.1313 14.2459 1284 83.0779 499.777 466.686
27 0 92.1146 14.0912 1298 84.8336 498.795 463.161
28 0 95.195 14.1394 1346 83.1738 499.081 464.136
29 0 98.1781 13.8524 1360 84.8265 498.782 462.359
30 0 101.17 13.9271 1409 83.7559 498.801 461.3
31 0 107.105 14.145 1515 82.2013 498.65 460.393
32 0 109.166 14.5832 1592 81.2111 499.183 459.712
33 0 112.223 14.2395 1598 82.8561 498.303 455.785
34 0 117.148 14.6823 1720 80.8756 498.331 455.998
35 0 120.118 13.9529 1676 82.4099 497.841 454.428
36 0 124.142 14.2579 1770 82.4441 498.642 449.69
37 0 129.16 14.3388 1852 82.0605 497.935 446.073
38 0 134.12 14.1738 1901 82.9111 497.888 445.703
39 0 139.166 14.0193 1951 83.5802 498.067 443.306
40 0 142.135 13.9164 1978 84.2169 497.851 440.706
41 0 149.122 14.5653 2172 82.413 498.485 437.7
42 0 155.175 14.7318 2286 82.5429 497.216 435.096
43 0 160.174 14.7839 2368 82.3716 497.188 431.019
44 0 165.194 14.8008 2445 83.2458 496.746 425.731
45 0 172.208 15.3767 2648 81.6971 496.966 423.968
