time division length width area intensity CMx CMy
0 0 45.0094 13.5749 611 104.241 698.524 514.84
1 0 47.0138 13.847 651 100.705 697.998 515.126
2 0 49.0592 13.7385 674 97.3769 697.203 516.828
3 0 48.0215 13.494 648 97.6991 697.46 517.139
4 0 49.0799 13.3048 653 96.9632 697.345 517.436
5 0 51.0359 13.7158 700 93.6186 697.306 517.354
6 0 50.0256 13.7729 689 94.8505 697.845 516.99
7 0 52.0411 13.9313 725 93.3531 697.443 517.681
8 0 53.0292 14.2374 755 95.996 697.938 515.144
9 0 56.0167 14.1208 791 95.4159 697.673 514.378
10 0 58.0537 14.0559 816 94.9841 697.721 514.493
11 0 58.0565 13.8486 804 95.9627 696.689 513.208
12 0 58.0565 13.883 806 164.934 696.692 513.135
13 0 61.0546 14.3478 876 95.2683 697.152 512.832
14 0 63.0321 13.6756 862 97.8596 697.252 511.753
15 0 66.0377 14.1283 933 95.6742 696.404 511.095
16 0 66.0423 14.3393 947 95.8574 696.551 508.899
17 0 67.0416 13.9317 934 97.1777 696.433 508.586
18 0 69.09 14.5607 1006 95.3091 696.367 508.132
19 0 72.0364 14.2428 1026 95.7329 696.787 507.227
20 0 72.0361 13.6043 980 97.7224 696.859 507.249
21 0 77.0348 14.0845 1085 96.3235 696.547 505.882
22 0 77.0862 14.127 1089 97.4316 696.491 504.562
23 0 82.0225 13.923 1142 95.9431 696.609 503.567
24 0 82.016 14.0338 1151 97.2494 696.37 502.181
25 0 84.0767 14.0943 1185 97.4869 696.968 502.028
26 0 87.0586 14.8291 1291 95.7366 695.789 501.348
27 0 88.0678 13.9779 1231 97.5784 695.907 500.699
28 0 91.0519 13.6186 1240 97.8258 695.641 499.687
29 0 95.0478 13.8036 1312 97.1784 696.281 498.064
30 0 99.0467 14.1549 1402 97.2047 695.994 495.728
31 1 50.0184 12.2955 615 100.78 695.863 518.65
32 0 53.0204 12.4103 658 100.38 696.292 517.801
33 0 54.0136 12.682 685 100.885 695.712 515.953
34 0 56.026 13.5473 759 99.3505 695.53 515.287
35 0 59.013 13.4886 796 99.0754 695.42 514.726
36 0 59.0254 13.7568 812 100.51 695.315 514.052
37 0 60.0438 13.64 819 101.441 695.225 512.622
38 0 63.0268 13.7402 866 101.605 694.912 510.067
39 0 64.0322 12.9466 829 104.312 695.752 510.472
40 0 68.0414 13.5506 922 102.655 695.37 509.361
41 0 70.0335 13.4364 941 102.963 695.538 508.756
42 0 73.0221 13.2836 970 104.474 695.228 507.629
43 0 73.0372 13.3631 976 105.876 695.402 506.714
44 0 75.0336 13.4873 1012 106.008 695.187 505.844
45 0 78.0186 13.6634 1066 106.107 694.728 504.388
46 0 80.0381 13.1437 1052 109.074 695.043 503.155
47 0 82.0558 13.7589 1129 107.667 694.716 501.691
48 0 86.0303 14.2624 1227 106.016 694.552 499.196
49 0 89.0169 13.9412 1241 107.671 694.589 498.799
50 0 90.0508 14.3475 1292 108.072 694.731 497.865
