time division length width area intensity CMx CMy
0 0 53.0502 13.7228 728 131.497 398.684 494.56
1 0 55.0191 13.1227 722 130.431 398.839 493.939
2 0 57.0077 13.3315 760 128.884 398.857 493.02
3 0 58.043 13.8001 801 125.769 398.502 492.443
4 0 61.0134 13.4725 822 125.051 398.827 490.54
5 0 65.0338 13.8851 903 119.362 398.899 490.318
6 0 65.0444 13.8059 898 120.08 398.481 489.862
7 0 67.0255 13.8753 930 118.187 399.415 489.473
8 0 69.0542 13.3084 919 118.703 399.314 487.576
9 0 74.0217 13.8068 1022 113.615 399.207 486.732
10 0 76.028 13.7712 1047 114.979 398.775 485.347
11 0 80.0706 14.2874 1144 111.039 398.488 483.358
12 0 81.0547 13.5588 1099 113.782 399.46 481.874
13 0 86.1065 14.2498 1227 109.222 398.946 480.11
14 1 43.0612 12.5171 539 111.651 398.527 501.276
15 0 45.1297 12.5859 568 113.739 398.246 499.669
16 0 46.1621 13.0193 601 112.293 399.023 498.594
17 0 48.0866 13.4757 648 109.921 397.929 498.201
18 0 45.0595 13.116 591 101.648 397.86 500.782
19 0 48.05 13.1113 630 99.4222 397.711 499.93
20 0 49.0207 12.9537 635 100.687 397.753 499.493
21 0 52.0182 12.3611 643 101.663 397.028 498.448
22 0 53.0746 12.7556 677 100.111 397.461 496.891
23 0 54.0169 11.9962 648 102.168 397.659 496.097
24 0 57.0401 12.6753 723 99.6888 397.899 495.976
25 0 60.0285 13.1438 789 96.4309 398.506 494.91
26 0 62.04 12.7176 789 97.0177 398.156 493.554
27 0 65.0357 13.4388 874 95.0423 397.673 491.506
28 0 67.0702 13.1057 879 96.2048 397.261 490.576
29 0 69.0453 13.1363 907 96.8809 396.596 489.893
30 0 69.0453 13.0929 904 149.763 395.592 489.907
31 0 75.102 13.262 996 96.8223 397.886 486.643
32 0 79.0363 12.9814 1026 97.4123 397.442 486.558
33 1 40.0179 11.6448 466 100.567 397.303 505.238
34 0 40.135 11.9846 481 101.994 396.952 504.424
35 0 42.0147 13.0669 549 98.9781 397.614 504.253
36 0 43.0487 13.5892 585 98.0923 397.682 503.4
37 0 43.0104 12.9968 559 101.705 397.168 502.644
38 0 45.0228 12.3271 555 102.177 396.845 502.153
39 0 45.0529 12.8515 579 100.831 396.722 501.396
40 0 49.0391 12.8061 628 98.3917 396.709 500.341
41 0 49.0123 13.0579 640 97.0219 396.912 501.078
42 0 51.0452 12.6359 645 99.2527 397.518 499.104
43 0 55.0259 13.4846 742 95.6119 396.46 498.437
44 0 55.0236 12.6855 698 98.7779 396.592 496.133
45 0 58.056 12.9186 750 99.3253 396.553 495.02
46 0 60.0528 12.8387 771 99.7938 396.757 495.003
47 0 62.0413 13.0397 809 99.3189 396.89 493.902
48 0 64.0877 12.5141 802 100.58 396.973 491.559
49 0 67.0281 12.6514 848 99.6804 396.013 491.216
50 0 69.0725 12.6678 875 99.3874 395.822 490.786
51 0 72.0898 13.5109 974 96.8029 396.157 489.128
52 0 74.2224 13.3248 989 97.5844 396.191 487.381
53 0 80.1103 14.0806 1128 93.5904 396.504 485.586
54 1 41.1433 11.2047 461 96.4013 395.963 504.191
55 0 41.146 11.447 471 95.5732 396.673 502.698
56 0 41.064 11.6647 479 90.1482 397.081 497.752
