time division length width area intensity CMx CMy
0 0 49.0613 12.4742 612 106.637 1371.66 496.776
1 0 49.0825 12.2243 600 104.588 1371.21 496.587
2 0 52.0478 12.9496 674 100.518 1371.17 496.993
3 0 52.0443 12.3164 641 101.574 1371.27 496.137
4 0 53.031 12.9924 689 99.0421 1371.8 495.106
5 0 55.0647 12.3491 680 98.5235 1371.4 494.679
6 0 58.0262 12.7012 737 96.7259 1371.81 494.004
7 0 60.0325 11.8103 709 99.0494 1371.35 493.918
8 0 59.0293 12.5023 738 120.305 1370.39 493.691
9 0 63.0393 12.2939 775 98.7961 1372.13 491.461
10 0 65.0347 12.8393 835 98.721 1371.47 492.072
11 0 69.0358 12.9788 896 97.99 1370.99 486.99
12 0 68.0465 12.6531 861 99.6748 1371.54 488.213
13 0 72.0647 12.9467 933 97.8349 1370.67 487.335
14 0 73.0292 12.6936 927 98.5912 1370.73 486.794
15 0 76.0231 13.0487 992 96.7399 1370.34 484.643
16 0 80.0517 13.3913 1072 93.8806 1370.79 484.09
17 0 81.0817 13.7639 1116 92.8539 1370.42 483.041
18 0 84.0154 12.9143 1085 94.376 1370.42 481.164
19 0 86.0375 13.3198 1146 92.1937 1370.71 481.397
20 0 91.0505 13.7396 1251 90.1135 1371.19 478.171
21 0 93.0607 13.8082 1285 88.8412 1370.88 477.411
22 0 98.0584 13.8489 1358 88.2725 1371 475.076
23 1 51.0324 12.3451 630 87.9413 1369.42 497.14
24 0 55.0285 12.9569 713 87.8822 1369.85 496.899
25 0 54.038 12.3062 665 85.7579 1370.43 498.2
26 0 55.0165 12.2872 676 85.8047 1370.48 499.133
27 0 59.0448 13.1426 776 81.9369 1370.65 496.941
28 0 60.0298 12.9103 775 83.3871 1371.22 496.885
29 0 62.0747 12.5172 777 83.3449 1371.41 496.148
30 0 64.0505 12.4589 798 84.0539 1370.89 495.51
31 0 67.0254 12.0551 808 83.7463 1371.39 492.728
32 0 68.0541 12.5782 856 83.0829 1371.42 493.193
33 0 71.063 12.2286 869 83.0955 1370.62 490.528
34 0 76.1106 13.1388 1000 80.676 1369.6 489.838
35 0 77.0852 12.8689 992 80.8226 1370 487.363
36 0 81.1139 12.6982 1030 80.9573 1370.36 487.347
37 0 82.0785 12.7073 1043 81.187 1370.04 485.161
38 0 88.1124 13.2785 1170 86.0436 1369.82 482.67
39 0 90.1334 12.4926 1126 85.6456 1370.26 482.424
