time division length width area intensity CMx CMy
0 0 43.0733 12.2582 528 113.358 635.983 500.714
1 0 43.0833 12.1857 525 112.339 635.8 499.834
2 0 45.1422 12.6268 570 108.933 635.853 500.391
3 0 46.0786 11.8493 546 109.527 636.097 501.313
4 0 47.1278 12.986 612 106.011 635.345 499.941
5 0 47.1278 13.0496 615 134.433 635.34 499.935
6 0 50.1644 12.6982 637 102.358 635.576 498.757
7 0 52.1104 13.2219 689 99.402 635.313 498.287
8 0 53.1249 13.2518 704 98.1619 635.259 497.669
9 0 54.0966 12.1449 657 99.5662 634.709 495.435
10 0 57.1776 12.9072 738 94.8821 634.759 493.604
11 0 59.1307 13.2757 785 94.2828 634.534 494.074
12 0 61.1116 12.8126 783 94.599 633.835 493.263
13 0 64.1336 13.0353 836 88.4187 633.517 490.352
14 0 66.2382 13.1948 874 90.3261 633.452 489.325
15 0 68.1659 12.895 879 90.0569 634.183 487.975
16 0 69.2051 12.6725 877 90.9145 633.367 489.729
17 0 74.1004 13.1983 978 87.6595 633.075 484.491
18 0 76.2147 13.0159 992 86.8206 632.727 484.657
19 0 79.1838 12.9825 1028 86.1002 632.271 482.329
20 0 82.1709 13.1068 1077 84.6137 632.375 481.279
21 1 41.0927 11.0969 456 86.3575 633.452 499.586
22 0 43.0586 11.3798 490 84.6837 633.096 498.857
23 0 47.0329 12.3743 582 84.5979 633.345 499.892
24 0 46.092 12.3449 569 80.4552 631.643 501.647
25 0 49.0672 12.6154 619 79.4249 631.477 500.066
26 0 50.231 12.4425 625 80.4112 632.355 501.278
27 0 54.041 12.7681 690 80.6681 632.145 499.349
28 0 54.0236 13.1054 708 80.9986 631.277 500.205
29 0 55.1381 12.641 697 82.944 631.465 499.244
30 0 59.2216 12.7825 757 81.8256 631.857 499.625
31 0 62.0713 13.3395 828 79.9698 632.004 497.886
32 0 63.143 12.7488 805 81.836 631.701 497.558
33 0 64.1182 12.8513 824 81.358 631.313 496.254
34 0 66.1679 13.1937 873 80.4536 631.22 496.268
35 0 68.1187 12.8599 876 82.3721 631.035 493.885
36 0 70.0997 12.9672 909 82.6799 631.405 491.669
37 0 74.0948 13.2938 985 82.0599 631.168 490.414
38 0 77.1223 13.2517 1022 81.6703 631.348 488.193
39 0 79.0886 13.0613 1033 83.1801 631.135 487.844
40 0 83.2335 13.384 1114 82.6176 631.254 486.478
41 1 42.1015 11.211 472 83.6653 631.443 506.629
42 0 42.1289 11.8209 498 80.3032 632.313 505.922
43 0 44.1356 12.5069 552 78.4221 631.623 504.196
44 0 44.0761 12.2062 538 80.4368 632.253 503.645
45 0 47.1436 12.0059 566 73.2297 631.898 503.154
46 0 47.1632 12.5097 590 81.2661 632.371 502.292
47 0 49.192 12.3801 609 80.913 631.8 501.332
48 0 51.15 12.1408 621 82.934 631.944 500.498
49 0 52.2251 12.5993 658 80.7842 631.647 500.354
50 0 55.1041 12.3221 679 80.2651 631.988 499.43
51 0 56.1358 12.5054 702 81.3533 632.198 499.339
52 0 58.0993 12.7024 738 80.4268 631.608 497.954
53 0 60.0947 12.2806 738 81.6816 631.325 496.497
54 0 62.1695 13.1737 819 80.1978 631.819 495.133
55 0 67.0902 13.385 898 77.1347 631.909 494.852
56 0 69.0652 12.9443 894 77.9653 632.185 492.678
57 0 70.0636 13.6305 955 78.4817 632.339 491.891
58 0 73.0916 13.3805 978 80.047 631.541 489.64
59 0 75.0787 13.6657 1026 80.5819 631.318 488.759
60 0 77.0787 13.6095 1049 79.3546 631.909 488.912
61 0 79.1564 13.6186 1078 80.1586 631.329 486.784
62 0 83.0638 14.1217 1173 79.0111 631.639 486.344
63 0 86.0848 13.9281 1199 81.0901 631.349 484.43
64 1 43.1028 12.0642 520 78.9538 631.544 506.838
65 0 44.0671 12.2994 542 78.0443 632.356 506.148
66 0 45.0464 11.7656 530 79.9226 631.557 505.047
67 0 47.0778 11.9802 564 82.1791 631.986 505.388
