time division length width area intensity CMx CMy
0 0 54.0468 14.7835 799 82.4844 1331.13 500.768
1 0 53.0319 13.7087 727 83.8487 1331.81 499.069
2 0 54.038 13.5275 731 83.6813 1331.94 497.611
3 0 56.0551 13.6651 766 83.2807 1331.45 497.401
4 0 56.0233 14.137 792 82.5644 1331.63 495.686
5 0 57.0249 14.2569 813 146.042 1332.66 496.119
6 0 60.0434 14.4895 870 85.9 1331.36 496.54
7 0 64.0906 14.7448 945 83.8899 1331.59 496.543
8 0 66.113 14.7323 974 84.9466 1331.7 494.193
9 0 68.039 14.5946 993 85.1208 1330.58 494.161
10 0 68.039 14.5946 993 156.242 1330.58 494.161
11 0 72.1144 15.1565 1093 84.8509 1330.78 492.706
12 0 73.036 15.6224 1141 83.9378 1331.47 492.937
13 0 77.1411 14.804 1142 85.12 1331.41 490.69
14 0 79.0923 14.8181 1172 86.5094 1331.19 488.9
15 0 82.0442 14.8578 1219 86.0509 1331.28 489.403
16 0 83.0861 14.479 1203 89.4788 1330.94 487.928
17 0 86.0963 14.96 1288 88.927 1330.58 486.304
18 0 88.1165 15.2979 1348 88.3494 1330.63 486.115
19 0 90.0645 14.8338 1336 89.3174 1329.87 485.293
20 0 94.0935 14.3687 1352 90.8499 1329.84 483.723
21 1 48.056 12.3606 594 92.5354 1330.41 505.928
22 0 50.0639 13.0234 652 88.4785 1330.83 505.186
23 0 50.0359 13.0107 651 90.3287 1330.21 503.691
24 0 52.0196 13.6295 709 91.8463 1330.9 503.381
25 0 54.0352 13.9724 755 92.5444 1330.19 503.315
26 0 56.0126 13.372 749 94.3672 1330.31 502.928
27 0 58.0404 14.1798 823 91.5723 1330.05 501.345
28 0 61.0815 13.7358 839 88.646 1329.72 501.751
29 0 63.0338 14.0877 888 90.045 1330.07 500.008
30 0 63.1219 13.8304 873 91.0046 1329.28 499.599
31 0 66.0538 13.2619 876 91.2979 1329.45 499.576
32 0 68.0313 13.9789 951 93.1577 1328.58 497.587
33 0 72.0431 14.0888 1015 94.0424 1329.74 495.959
34 0 74.0712 14.4186 1068 93.2294 1328.85 496.023
35 0 77.0624 14.7153 1134 94.3677 1329.44 493.574
36 0 78.0379 14.2367 1111 96.622 1329.01 492.812
37 0 80.0377 14.1058 1129 95.4074 1329.03 492.275
38 0 85.0495 13.9331 1185 93.9646 1328.41 489.765
39 0 86.0454 13.3534 1149 92.4352 1329.05 488.544
40 0 91.0823 13.8446 1261 91.1332 1328.27 487.819
41 0 94.0651 13.9903 1316 90.5965 1328.72 486.784
42 0 94.0651 14.0435 1321 160.685 1328.72 486.872
43 1 48.0453 12.0303 578 90.1644 1328.77 507.253
44 0 50.0678 12.7827 640 90.0016 1329.51 506.564
45 0 52.0671 12.7336 663 91.991 1329.49 504.407
46 0 53.02 12.4293 659 83.2747 1329.64 505.703
47 0 54.0234 12.1244 655 84.2 1328.71 505.501
48 0 56.0541 13.487 756 82.963 1329.1 503.701
49 0 57.0565 12.917 737 85.7829 1328.62 501.617
50 0 60.0279 12.6275 758 85.5488 1329.57 501.015
51 0 62.0225 12.9953 806 84.9789 1328.72 498.517
52 0 65.0507 12.8669 837 84.4325 1328.41 498.941
53 0 67.0732 13.0156 873 90.8981 1328.48 496.113
54 0 69.0562 12.7143 878 91.0057 1328.98 494.959
55 0 70.0346 13.1364 920 90.5783 1329.47 494.832
56 0 74.0411 13.3575 989 88.9292 1330.21 493.449
57 0 77.0416 14.2131 1095 86.6968 1329.88 493.026
58 0 75.037 12.7004 953 99.6212 1329.51 492.369
59 0 81.0542 13.5465 1098 88.4062 1328.94 490.039
60 0 84.0807 13.5584 1140 88.4158 1329.92 489.325
61 0 86.0778 13.5691 1168 89.0882 1330 487.24
62 0 88.0612 12.832 1130 89.6788 1329.13 486.535
63 0 91.0756 13.67 1245 87.8056 1328.41 485.208
64 0 91.0736 13.6922 1247 146.628 1327.42 485.098
65 0 95.0553 13.5395 1287 87.5058 1329.54 483.204
66 0 94.0549 12.6203 1187 147.784 1332.59 481.772
67 0 103.085 13.6975 1412 87.4122 1329.46 480.02
68 1 52.0293 11.013 573 83.5201 1329.9 504.148
69 0 56.0751 11.3598 637 81.3093 1330.85 503.688
70 0 57.0706 11.9676 683 81.4026 1330.64 501.676
71 0 61.0834 12.2128 746 82.055 1330.51 501.72
72 0 61.0961 12.2594 749 84.7877 1330.12 498.976
73 0 63.0599 12.0203 758 77.715 1329.62 498.975
74 0 63.043 12.1028 763 77.4784 1330.41 499.083
75 0 66.042 12.4921 825 76.56 1330.57 498.354
76 0 69.0252 11.7204 809 77.8319 1329.95 496.129
77 0 72.0236 12.0655 869 78.046 1330.32 495.321
78 0 72.0983 11.3872 821 80.9208 1330.71 494.59
79 0 76.0341 12.0867 919 79.9902 1331.08 492.736
80 0 78.0646 11.8492 925 81.6497 1330.74 491.072
81 0 81.0318 13.0319 1056 79.0928 1331.44 490.793
82 0 83.1055 12.7549 1060 79.9887 1330.39 489.75
83 0 85.0988 12.4561 1060 82.5858 1330.91 486.703
84 0 89.0649 12.6649 1128 84.2482 1330.6 484.018
85 0 91.1205 12.8401 1170 81.6564 1330.26 484.145
86 0 94.0283 13.2194 1243 79.2534 1330.16 484.464
87 0 97.1223 12.788 1242 81.4952 1330.23 480.018
88 0 100.086 12.6891 1270 81.7362 1330.74 479.202
89 0 102.079 12.5491 1281 84.5441 1331.1 475.976
90 0 104.134 12.3687 1288 84.1615 1330.98 474.944
91 0 109.079 13.0089 1419 82.5476 1330.13 473.802
92 1 58.0337 10.2699 596 75.5671 1331.05 501.789
93 0 60.0344 11.5767 695 74.7309 1331 501.168
94 0 63.0176 11.4571 722 76.0416 1330.73 497.395
95 0 64.0414 11.6487 746 82.0322 1329.86 496.286
96 0 64.048 10.8668 696 74.0876 1329.47 497.371
97 0 67.0374 11.5607 775 73.449 1328.68 496.083
98 0 67.016 11.1167 745 75.2255 1329.51 495.507
99 0 71.0251 11.2777 801 75.7865 1330.1 493.486
100 0 74.0344 12.143 899 74.8932 1329 492.057
101 0 76.1243 12.1775 927 75.7368 1330.18 490.358
102 0 79.047 11.7145 926 77.824 1329.44 487.348
103 0 82.0526 12.0045 985 86.4254 1330.39 485.898
104 0 84.1042 11.5214 969 88.1909 1330.02 484.762
105 0 89.0854 12.763 1137 84.8953 1330.61 484.977
106 0 89.0854 12.8192 1142 142.262 1330.6 484.855
107 0 95.0439 13.1623 1251 85.3341 1329.46 482.723
108 0 97.0889 13.0705 1269 84.9614 1328.79 479.974
109 0 100.087 12.5091 1252 85.893 1329.44 478.96
110 0 103.09 12.3775 1276 85.9028 1329.89 475.379
111 0 106.146 12.5676 1334 83.5495 1329.77 473.737
112 0 110.068 12.8102 1410 82.2872 1329.96 473.118
113 1 57.0297 10.591 604 75.1242 1330.49 501.368
114 0 57.1402 10.7805 616 76.0097 1330.39 498.278
115 0 59.1637 11.0034 651 77.9939 1329.55 498.31
116 0 62.0286 11.5108 714 74.1989 1329.22 498.227
117 0 66.0725 11.6236 768 80.388 1328.66 496.671
118 0 68.0813 11.5744 788 80.6396 1329.39 496.166
119 0 70.0553 11.4338 801 79.8889 1328.88 494.888
120 0 71.1198 12.1063 861 79.3148 1329.81 493.79
121 0 71.0697 11.6505 828 80.2778 1329.84 491.943
122 0 74.06 11.6797 865 80.2197 1329.83 491.035
123 0 79.0589 12.1934 964 79.11 1329.78 489.373
124 0 80.0735 11.7018 937 80.6852 1330.25 487.608
125 0 83.0249 11.8639 985 80.3624 1329.75 487.201
126 0 85.0876 12.1522 1034 80.413 1329.44 484.637
127 0 89.3198 12.2817 1097 80.0656 1329.52 481.82
128 0 93.2195 12.7441 1188 79.3813 1329.04 480.387
129 0 96.2437 13.019 1253 79.585 1329.01 479.085
130 0 98.3104 12.369 1216 81.4992 1329.65 477.808
131 0 101.191 11.9774 1212 84.0074 1329.78 473.913
132 0 104.251 12.5179 1305 83.6215 1329.97 474.555
133 0 108.106 12.8947 1394 85.0753 1329.76 473.878
134 1 54.031 10.9197 590 76.6051 1329.86 502.6
135 0 59.0747 11.3585 671 75.3174 1329.7 501.306
136 0 60.0581 11.5222 692 75.5636 1329.97 500.711
137 0 62.05 11.7486 729 76.9314 1329.65 499.658
138 0 63.0407 11.5957 731 78.1081 1329.76 498.245
139 0 64.0732 11.3776 729 78.6118 1329.52 498.674
140 0 69.0697 12.2051 843 76.9478 1329.65 497.469
141 0 70.047 12.0776 846 79.3463 1329.66 495.935
142 0 72.0516 12.4078 894 78.2696 1330.09 496.075
143 0 75.068 12.6952 953 77.9717 1328.79 494.018
144 0 78.1167 12.3277 963 78.6532 1328.33 491.382
145 0 78.1116 11.842 925 79.5816 1328.14 491.263
146 0 82.2157 11.859 975 79.5723 1328.64 488.908
147 0 82.1927 12.3004 1011 79.0059 1328.38 486.609
148 0 87.0972 12.1473 1058 79.6786 1328.44 485.153
149 0 89.2023 11.8383 1056 80.6326 1328.83 483.127
150 1 47.1574 9.77577 461 74.6963 1327.93 506.998
151 0 49.0776 9.94343 488 74.8053 1327.9 505.324
152 0 51.0605 10.8303 553 74.0235 1327.61 504.441
153 0 50.0801 10.7228 537 75.3352 1327.9 503.92
154 0 54.0772 11.9089 644 71.486 1328.36 502.43
155 0 56.0328 10.9222 612 72.3791 1327.84 501.753
156 0 57.0806 10.056 574 73.6916 1328.56 499.927
157 0 62.0418 12.3788 768 68.1784 1328.04 500.898
158 0 62.0583 11.7309 728 69.3984 1328.86 499.607
159 0 64.0479 11.7724 754 70.0809 1329.24 498.718
160 0 64.0801 11.7353 752 71.2194 1329.57 497.672
161 0 68.0272 11.9805 815 70.2577 1328.82 496.541
162 0 70.0558 12.0333 843 71.0308 1328.43 495.845
163 0 71.0526 11.8082 839 72.5518 1328.58 494.79
164 0 74.0827 12.6345 936 71.8568 1328.66 492.479
165 0 78.0353 12.8147 1000 71.421 1328.53 490.874
166 0 79.0821 12.5439 992 74.6008 1328.66 488.847
167 0 81.0608 12.4845 1012 74.999 1328.85 488.559
168 0 84.0954 12.5809 1058 77.7514 1329.42 486.497
169 0 87.0826 12.6317 1100 77.8391 1329.52 484.558
170 0 89.1395 11.4988 1025 80.5268 1329.8 483.032
171 0 92.0578 13.057 1202 76.1897 1329.41 481.818
172 0 95.0811 13.01 1237 75.9612 1328.56 478.88
173 0 99.1547 12.7478 1264 75.0759 1328.16 478.881
174 0 101.147 12.6845 1283 75.053 1328.25 477.054
175 0 104.14 12.5216 1304 75.2998 1328.36 476.621
176 0 106.125 12.5513 1332 75.4242 1328.98 474.637
177 0 110.144 12.3929 1365 76.7319 1329.06 472.489
178 0 114.066 12.6418 1442 76.5999 1329.45 471.959
179 0 118.083 12.6183 1490 77.8107 1329.47 469.352
180 0 123.125 12.3289 1518 77.4374 1328.61 466.031
181 0 125.13 12.0915 1513 77.5915 1328.56 466.238
182 0 130.158 12.7845 1664 76.0919 1327.96 463.547
183 0 135.081 12.9477 1749 76.713 1329.05 462.284
184 0 137.165 12.7875 1754 79.1403 1329.26 458.395
185 1 72.1011 11.0678 798 77.3133 1329.41 493.437
186 0 75.1383 11.8448 890 78.0303 1329.52 491.462
187 0 76.0902 11.3944 867 79.0888 1329.46 490.023
188 0 77.1167 11.528 889 79.4252 1329.78 485.632
189 0 79.1161 11.6158 919 79.7541 1329.27 484.232
190 0 84.0939 12.0817 1016 77.4862 1328.86 483.207
191 0 85.1286 11.3123 963 78.4652 1328.73 480.907
192 0 86.0929 11.7199 1009 76.4024 1328.18 477.719
193 0 89.1293 11.8255 1054 77.0769 1329.01 477.453
194 0 93.1319 11.9508 1113 78.0674 1328.79 476.946
195 0 95.1919 12.0388 1146 79.1169 1329.38 477.275
196 0 99.0966 12.0186 1191 78.3308 1328.94 474.685
197 1 51.0498 9.81394 501 75.9222 1330.18 497.992
198 0 53.0313 10.9747 582 74.4364 1329.42 498.567
199 0 53.0274 9.95712 528 64.9356 1327.35 501.725
200 0 54.0391 10.0483 543 65.3352 1327.14 502.748
201 0 56.0147 10.1759 570 65.9579 1327.4 500.602
202 0 56.0147 10.2295 573 128.972 1327.41 500.572
203 0 59.043 9.97578 589 82.5433 1327.97 500.986
204 0 60.0269 9.94554 597 82.2965 1327.68 500.039
205 0 62.0835 10.6147 659 81.2003 1327.23 498.507
206 0 65.0468 11.1151 723 78.5007 1327.95 496.172
207 0 68.0462 11.6098 790 76.3494 1327.1 497.041
208 0 69.1102 11.3297 783 76.6105 1327.45 493.743
209 0 71.0567 10.8927 774 77.7842 1327.08 493.407
210 0 73.0482 10.2809 751 78.6511 1327.56 494.979
211 0 74.0484 10.4931 777 78.9858 1327.51 494.386
212 0 75.0265 10.3163 774 82.5258 1327.35 492.598
213 0 78.0471 10.1733 794 83.2116 1328.07 490.383
214 0 82.0396 10.6412 873 80.4296 1328.1 489.836
215 0 84.0748 10.6096 892 81.2511 1328.01 488.08
216 1 46.0531 9.33705 430 78.214 1328.1 508.079
217 0 49.0223 10.5462 517 75.0832 1327.74 506.184
