time division length width area intensity CMx CMy
0 0 67.0154 13.2209 886 119.104 1298.11 475.807
1 0 71.0261 13.7977 980 115.757 1299.5 474.658
2 0 71.0209 13.0525 927 117.09 1299.44 475.004
3 0 76.0215 13.7724 1047 112.039 1298.99 474.59
4 0 78.0762 13.7174 1071 110.697 1299.4 472.719
5 0 81.1732 14.3151 1162 106.478 1299.47 470.88
6 0 83.0764 13.289 1104 108.571 1299.13 469.61
7 0 84.0638 13.4065 1127 106.894 1299.86 469.788
8 0 89.0843 13.7847 1228 103.552 1299.61 468.603
9 0 92.1294 14.1214 1301 100.009 1299.45 468.774
10 0 96.0563 13.9814 1343 100.768 1298.9 465.735
11 0 98.0849 13.5189 1326 100.194 1298.8 463.528
12 0 101.164 12.8504 1300 100.428 1299.96 461.825
13 1 50.0379 11.9909 600 96.9033 1299.38 486.878
14 0 51.0252 12.6016 643 95.507 1298.93 485.826
15 0 53.0956 12.5811 668 91.3174 1298.59 487.054
16 0 52.0185 12.8608 669 91.6816 1299.32 487.67
17 0 55.0218 12.8313 706 90.9943 1298.23 485.993
18 0 58.0451 12.8693 747 90.3012 1298.19 485.09
19 0 59.0222 13.1306 775 90.5252 1298.04 483.879
20 0 63.0491 13.323 840 90.2798 1298.02 482.689
21 0 64.0343 13.2429 848 91.2417 1297.39 482.242
22 0 66.1038 13.5544 896 91.731 1297.79 480.352
23 0 68.0536 13.651 929 92.2917 1297.87 479.914
24 0 69.0494 13.2514 915 94.1202 1298.06 479.259
25 0 72.0786 14.1096 1017 92.2301 1298.74 477.239
26 0 73.095 13.8724 1014 93.6036 1298.45 475.926
27 0 76.1057 13.9149 1059 93.0869 1297.89 473.95
28 0 79.0518 14.3071 1131 91.8444 1297.48 474.764
29 0 80.116 13.7925 1105 93.581 1296.85 472.884
30 0 80.116 13.8674 1111 147.662 1295.81 472.891
31 0 86.0934 13.4621 1159 94.9103 1298.18 469.554
32 0 90.0472 13.604 1225 93.5967 1297.67 469.669
33 0 93.0781 13.7841 1283 92.9556 1297.53 466.316
34 0 95.0326 13.3428 1268 93.9614 1297.25 464.457
35 0 99.1093 13.9038 1378 91.5791 1297.93 461.833
36 0 102.11 13.2797 1356 92.5007 1298.04 461.173
37 0 107.065 13.0481 1397 90.645 1297.31 455.586
38 1 52.0338 11.0121 573 80.5899 1296.94 484.752
39 0 53.0507 12.2524 650 79.4631 1296.92 486.338
40 0 57.0874 13.348 762 84.832 1297.04 487.957
41 0 60.03 13.31 799 83.2128 1297.24 486.952
42 0 60.0389 13.3913 804 79.4925 1297.46 488.418
43 0 64.0661 13.5953 871 78.9254 1296.88 487.224
44 0 65.0596 14.0487 914 79.8961 1297 484.136
45 0 66.0331 13.2509 875 82.9211 1296.85 484.113
46 0 69.149 13.1166 907 83.4322 1296.95 482.589
47 0 72.1317 13.5169 975 82.3026 1297.18 480.782
48 0 74.1529 14.2274 1055 80.654 1297.21 480.453
49 0 77.1274 14.0417 1083 81.0988 1296.18 478.435
50 0 80.0935 14.121 1131 81.7816 1296.18 477.71
51 0 84.1123 14.1002 1186 81.7833 1296.38 477.054
52 0 84.1695 13.8292 1164 84.0129 1296.48 474.892
53 0 88.0729 14.0679 1239 83.1396 1296.71 473.667
