time division length width area intensity CMx CMy
0 0 43.0088 13.0439 561 84.4777 1181.43 500.578
1 0 41.0052 12.1936 500 87.246 1180.63 501.53
2 0 42.0262 13.4202 564 85.4025 1180.4 501.495
3 0 45.0287 13.3693 602 82.6512 1180.3 501.641
4 0 42.081 13.1888 555 81.2739 1180.27 502.409
5 0 44.042 12.647 557 82.4973 1180.67 502.251
6 0 43.0196 13.0173 560 80.575 1181.74 502.439
7 0 44.0156 12.8818 567 77.8906 1181.75 503.64
8 0 44.0307 12.673 558 79.3477 1181.38 502.351
9 0 45.0136 12.9294 582 78.4364 1180.96 501.481
10 0 47.0589 13.0262 613 77.0261 1181.11 501.395
11 0 48.055 12.6522 608 77.9951 1179.79 501.048
12 0 49.0187 13.1786 646 78.3111 1180.61 499.537
13 0 52.0276 13.9734 727 78.9794 1179.89 498.116
14 0 52.0636 14.5783 759 79.3557 1179.88 497.751
15 0 52.0636 14.5399 757 171.406 1179.89 497.696
16 0 55.0359 14.1907 781 76.1191 1180.14 497.853
17 0 54.0789 13.7577 744 76.7056 1179.92 496.724
18 0 57.045 13.8312 789 74.73 1179.76 497.409
19 0 55.0875 14.1593 780 75.2526 1179.97 496.963
20 0 56.0525 13.7906 773 76.1242 1179.46 496.778
21 0 57.137 14.894 851 74.9471 1179.21 495.982
22 0 58.1224 14.5211 844 75.301 1178.15 494.051
23 0 59.1906 14.2421 843 75.5623 1178.39 492.044
24 0 60.1859 14.3887 866 72.9977 1178.86 492.5
25 0 62.19 14.713 915 71.5454 1178.72 491.574
26 0 63.28 14.0803 891 72.6577 1179.06 492.282
27 0 64.1379 14.0167 899 72.5795 1179.21 491.427
28 0 65.1418 14.7371 960 70.6729 1178.57 492.182
29 0 68.0949 15.2728 1040 68.5788 1179.31 490.112
30 0 68.165 14.8023 1009 69.1754 1178.57 491.632
31 0 71.1414 14.8156 1054 68.3738 1178.95 490.064
32 0 71.1929 14.4958 1032 68.2771 1177.79 490.173
33 0 72.1844 14.7954 1068 66.6639 1177.93 490.138
34 0 73.2427 14.9503 1095 65.5233 1177.93 489.762
35 0 73.1295 13.9068 1017 68.8722 1178.19 489.466
36 0 76.1312 14.1072 1074 67.9674 1178.64 488.848
37 0 77.0987 13.8653 1069 67.159 1178.4 485.649
38 0 78.0591 14.0406 1096 67.8841 1178.11 484.521
39 0 82.1042 14.2745 1172 65.9855 1178.6 483.459
40 0 82.1618 14.3862 1182 65.9763 1178.58 482.574
41 0 85.1905 15.0134 1279 63.7459 1178.48 480.805
42 0 87.1342 14.5293 1266 65.0766 1178.58 481.217
43 0 88.1399 13.8076 1217 65.7239 1177.59 480.309
44 0 91.1227 14.1019 1285 64.3837 1178.24 477.651
45 0 93.1184 14.6588 1365 62.2908 1177.93 477.771
46 0 95.1452 14.2099 1352 62.4837 1178.48 477.085
47 0 98.2332 15.0255 1476 60.4926 1177.71 475.272
48 0 99.2064 14.1926 1408 62.228 1178.08 473.182
49 0 101.302 14.1656 1435 62.6425 1177.45 472.555
50 0 105.229 14.3402 1509 61.831 1178.25 471.62
51 0 107.241 14.1084 1513 62.6259 1178.28 471.366
52 0 110.229 14.6604 1616 62.4171 1177.68 467.077
53 0 114.367 14.5059 1659 62.7022 1176.79 466.953
54 0 116.205 13.8893 1614 64.8104 1177.46 464.921
55 0 117.153 13.1196 1537 67.2433 1177.63 463.031
56 0 121.251 14.4246 1749 65.247 1178.6 460.812
57 0 125.238 14.0054 1754 66.8164 1177.76 457.234
58 0 129.158 13.7583 1777 68.224 1177.8 458.519
59 0 132.346 13.8652 1835 68.6779 1177.06 457.289
60 0 137.286 14.2986 1963 68.5833 1178.31 453.973
61 0 142.216 14.6678 2086 68.5551 1178.2 454.219
62 0 147.258 15.259 2247 68.3258 1177.49 449.635
63 0 153.209 15.1101 2315 68.9987 1177.07 447.421
64 0 158.275 14.6391 2317 71.0406 1177.18 443.811
65 0 161.24 14.1032 2274 73.4235 1177.57 444.121
66 0 167.233 14.136 2364 74.6743 1177.29 440.646
67 0 172.399 13.8748 2392 75.9933 1176.64 437.855
68 0 175.369 12.6876 2225 78.2742 1177.17 436.925
69 0 183.309 13.7527 2521 75.7322 1177.65 433.248
70 0 191.267 13.5309 2588 75.8864 1177.09 429.814
71 0 198.243 14.0484 2785 74.4707 1178.01 429.755
72 0 202.262 14.3675 2906 74.0544 1177.4 426.206
73 0 209.284 13.981 2926 74.502 1177.7 423.957
74 0 215.274 14.0472 3024 74.7321 1177.65 418.509
75 0 221.385 13.5104 2991 75.7148 1178.08 414.896
76 0 229.374 14.3652 3295 74.6561 1177.48 412.006
77 0 233.526 12.5425 2929 78.8385 1177.66 405.752
78 0 244.511 14.3306 3504 75.0428 1177.72 402.815
79 1 261.541 11.631 3042 78.5099 1177.85 407.474
80 0 260.445 14.8362 3864 75.1403 1178.13 393.026
81 0 268.519 14.8444 3986 76.7265 1177.98 388.407
82 0 276.648 15.4601 4277 76.2294 1177.79 384.102
83 0 287.537 15.8797 4566 75.129 1178.27 377.364
84 0 294.571 16.1964 4771 74.8252 1178.32 373.148
85 0 301.5 16.5207 4981 74.5405 1177.86 373.362
86 0 311.584 16.5573 5159 74.6941 1178.48 365.992
87 0 322.421 17.8338 5750 73.737 1177.99 363.143
88 0 322.421 17.9144 5776 162.744 1178.01 363.185
89 0 343.681 17.1758 5903 76.3292 1178.35 346.108
90 0 356.726 17.5569 6263 76.3977 1178.1 340.57
91 0 368.793 17.7986 6564 76.0748 1178.3 337.205
92 0 383.821 17.7687 6820 76.9284 1178.13 328.426
93 0 396.029 17.072 6761 77.7789 1177.88 323.009
95 0 72.3933 11.5618 837 71.994 1177.72 483.241
96 0 76.3425 13.1775 1006 67.9612 1178.16 480.239
97 0 76.137 11.5187 877 73.4652 1178.3 484.438
98 0 78.0876 10.6803 834 76.9472 1178.71 484.414
99 0 82.11 11.9717 983 75.6195 1178.33 482.343
100 0 96.269 14.2621 1373 64.4851 1178.1 473.292
101 0 96.2828 15.5999 1502 63.757 1178.21 472.77
102 0 90.3015 14.4737 1307 69.6924 1177.86 473.776
103 0 90.267 11.7873 1064 76.61 1178.22 474.052
104 0 93.162 11.2385 1047 77.3286 1178.64 476.244
105 1 106.285 18.7608 1994 58.2849 1178.96 462.848
106 0 108.387 19.6058 2125 58.0174 1178.22 461.194
107 0 106.291 16.3514 1738 66.0972 1178.56 462.288
108 0 107.27 12.1003 1298 78.3475 1177.67 466.79
109 0 111.358 12.177 1356 77.7426 1177.88 465.576
110 0 115.276 12.6219 1455 77.9093 1177.55 464.066
111 0 119.271 12.9788 1548 78.5743 1177.57 462.758
112 0 121.265 13.0541 1583 81.9248 1177.85 462.808
113 0 126.229 13.1032 1654 83.2213 1178.23 459.744
114 0 126.185 12.4183 1567 82.4978 1177.89 454.594
115 0 128.197 12.2624 1572 83.7595 1177.73 452.233
116 0 132.18 12.3014 1626 84.4274 1178.14 448.304
117 0 134.18 11.7603 1578 86.2883 1177.45 443.768
118 0 141.21 12.1875 1721 84.3306 1177.94 444.695
119 0 151.3 13.0866 1980 86.8636 1177.22 446.895
120 0 154.187 12.647 1950 85.142 1177.55 446.678
121 0 159.189 12.9469 2061 84.5735 1177.1 445.062
122 0 163.292 12.4256 2029 86.3248 1177.35 442.757
123 0 169.271 12.6188 2136 87.1943 1177.48 438.934
124 0 173.377 13.0929 2270 86.6242 1177.78 437.597
125 1 76.1332 10.8625 827 74.9988 1177.7 487.467
126 0 77.3338 11.1077 859 75.5774 1177.83 487.913
127 0 81.3158 11.3262 921 77.0478 1177.3 484.666
128 0 83.218 11.9806 997 75.6399 1177.31 482.639
129 0 86.1877 11.9739 1032 74.9758 1177.39 482.909
130 0 88.1799 11.8167 1042 76.857 1177.25 479.952
131 0 92.1115 11.7901 1086 76.628 1177.29 479.253
132 1 49.0819 10.4723 514 77.7918 1176.86 500.177
133 0 51.1296 11.4219 584 76.0873 1176.71 499.094
134 0 51.079 11.5899 592 75.5625 1176.91 498.917
135 0 53.1028 12.1839 647 74.4189 1177.54 498.287
136 0 52.0433 10.5873 551 75.392 1177.5 498.944
137 0 53.0682 10.4394 554 75.5939 1177.1 498.471
138 0 53.0576 11.6289 617 75.3647 1177.79 495.645
139 0 55.216 10.9932 607 75.5717 1176.64 496.59
140 0 57.126 10.6782 610 75.0492 1177.13 495.838
141 0 55.1611 10.5328 581 78.5542 1176.57 495.699
142 0 59.2391 10.753 637 77.6531 1176.6 495.587
143 0 60.1181 10.8453 652 77.4862 1176.57 494.293
144 0 64.1296 11.851 760 73.621 1176.62 491.67
145 0 64.1218 11.2754 723 75.325 1177.45 490.261
146 0 66.0387 11.0693 731 76.0192 1177.6 490.978
147 0 67.1303 11.3064 759 75.9974 1176.6 489.522
148 0 67.1735 11.1651 750 76.5813 1176.85 489.189
149 0 69.0676 11.3657 785 75.8943 1176.76 486.218
150 0 72.0342 10.5505 760 82.7079 1176.41 486.336
151 0 73.0364 11.2136 819 75.8999 1176.24 487.272
152 0 74.0905 11.4725 850 76.2071 1177.26 482.829
153 0 77.084 10.7156 826 77.4758 1176.74 484.548
154 0 81.0859 11.8886 964 74.6743 1177.31 481.441
155 0 82.0404 11.5065 944 76.5752 1176.96 478.648
156 0 86.0418 11.3666 978 76.5 1177.15 479.269
157 0 89.1247 11.108 990 77.099 1176.49 478.762
158 0 91.0923 10.901 993 78.0453 1176.94 475.104
159 0 95.1465 11.0146 1048 77.5172 1176.95 473.377
160 0 100.157 12.1908 1221 75.1212 1177.21 471.521
161 0 102.13 10.9077 1114 76.4093 1176.9 469.425
162 1 52.0861 10.7322 559 77.8855 1176.28 493.501
163 0 52.1371 10.9902 573 78.0192 1176.21 493.361
164 0 55.0601 10.8245 596 78.5117 1176.31 491.592
165 0 55.0314 11.0301 607 75.6507 1175.95 491.367
166 0 56.0791 11.1628 626 74.2923 1176.32 493.712
167 0 56.1294 10.7787 605 75.2678 1176.5 492.893
168 0 60.0952 11.0824 666 74.473 1176.47 490.532
169 0 60.1333 11.0588 665 75.0391 1176.7 491.224
170 0 63.0638 11.7183 739 74.3857 1176.9 489.671
171 0 66.1301 11.6588 771 75.2594 1176.94 488.559
172 0 68.0829 11.6182 791 76.6839 1176.86 486.231
