time division length width area intensity CMx CMy
0 0 63.0109 14.1563 892 92.0067 954.777 499.12
1 0 66.0336 14.4169 952 90.3718 955.618 496.849
2 0 67.0365 14.2907 958 91.5699 955.713 496.263
3 0 69.0715 15.1003 1043 89.0527 955.184 494.971
4 0 72.0226 14.5788 1050 88.4152 955.366 494.213
5 0 72.0226 14.6065 1052 154.343 955.376 494.157
6 0 75.0075 14.3852 1079 88.5885 955.177 492.751
7 0 78.0711 14.0257 1095 90.7543 955.319 491.729
8 0 82.1582 14.7764 1214 88.6359 955.258 489.829
9 0 83.0506 14.7621 1226 89.4527 954.297 488.613
10 0 83.0506 14.7621 1226 152.945 953.3 488.662
11 0 90.1105 14.8928 1342 88.0902 954.475 486.385
12 0 90.0742 14.81 1334 88.9093 955.152 484.873
13 0 94.1192 14.9916 1411 87.8186 955.004 484.702
14 0 99.077 14.4332 1430 89.5762 954.774 482.566
15 0 101.116 14.6367 1480 88.8946 954.964 480.987
16 0 106.188 14.4367 1533 88.925 954.658 478.992
17 0 109.152 14.8875 1625 87.5822 954.363 477.859
18 0 114.113 14.3016 1632 88.9547 954.347 475.641
19 1 60.0193 12.6959 762 92.4738 953.626 501.678
20 0 63.0491 13.1802 831 90.4007 953.687 500.646
21 0 64.022 13.5578 868 90.4977 953.969 500.506
22 0 65.0373 12.5005 813 85.7663 954.514 500.445
23 0 67.0323 12.9639 869 85.4592 953.849 499.13
24 0 68.048 12.6822 863 87.0035 954.556 497.559
25 0 72.0793 13.0273 939 86.0085 953.772 497.027
26 0 77.0247 13.3074 1025 86.1785 953.996 496.384
27 0 78.0858 12.704 992 87.373 953.693 494.931
28 0 80.0362 13.1815 1055 86.7545 953.294 494.362
29 0 83.0534 12.9916 1079 86.7702 953.675 491.395
30 0 86.05 12.76 1098 87.112 952.891 490.812
31 0 89.0646 13.1702 1173 86.1483 953.066 489.956
32 0 90.0519 12.6927 1143 87.9318 952.383 487.85
33 0 95.0971 12.7028 1208 88.5132 953.468 485.973
34 0 100.047 14.1433 1415 86.7498 952.506 484.329
