time division length width area intensity CMx CMy
0 0 39.0412 11.014 430 131.019 848.514 497.593
1 0 41.0095 12.363 507 121.789 848.657 496.925
2 0 40.0645 12.4549 499 122.481 848.812 497.465
3 0 43.0081 12.393 533 119.411 848.884 496.456
4 0 46.0387 13.1194 604 108.457 848.912 495.189
5 0 45.0316 12.5689 566 110.793 849.032 495.539
6 0 45.0768 12.4454 561 111.098 848.761 495.588
7 0 47.0161 12.2937 578 108.965 849.599 495.308
8 0 49.0237 12.8713 631 106.558 849.353 494.2
9 0 50.0334 12.4317 622 105.101 849.264 494.469
10 0 51.1614 12.6463 647 106.017 848.876 493.66
11 0 55.0163 12.9962 715 101.403 848.687 491.673
12 0 56.031 13.5996 762 100.269 849.577 491.072
13 0 58.0394 13.0429 757 99.3738 849.11 490.757
14 0 60.1255 13.1059 788 98.3363 848.775 488.481
15 0 62.1068 13.992 869 95.2186 848.429 487.489
16 0 66.0186 13.678 903 94.3998 849.255 487.862
17 0 68.0314 14.1258 961 91.794 848.176 485.34
18 0 70.1145 13.9201 976 92.3053 848.118 483.059
19 0 73.0667 13.9188 1017 97.6411 847.88 481.991
20 0 77.0888 13.011 1003 97.656 847.922 480.58
21 0 79.1386 12.4212 983 98.7894 847.22 479.926
22 0 82.0476 12.5903 1033 97.0813 847.647 478.616
23 0 86.0648 12.0955 1041 94.6503 847.769 477.236
24 0 88.0717 11.7177 1032 93.9477 847.982 477.604
25 0 90.0168 11.509 1036 94.1486 848.785 474.883
26 1 44.0539 12.2577 540 89.8222 848.131 497.276
27 0 45.0803 12.8881 581 91.759 847.367 496.208
28 0 46.0472 12.1614 560 92.6321 846.932 495.566
29 0 48.0974 12.4539 599 90.7596 846.462 495.285
30 0 48.0974 12.5163 602 134.437 845.473 495.311
31 0 50.0579 12.945 648 89.088 847.872 494.168
32 0 51.059 12.4366 635 89.2299 847.356 493.791
33 0 51.0471 12.4003 633 89.0111 846.87 491.962
34 0 55.0316 12.7018 699 87.3176 846.72 491.931
35 0 56.0274 12.9758 727 85.5089 847.817 491.102
36 0 58.0162 13.0826 759 84.473 847.473 489.903
37 0 60.0382 13.0084 781 82.9859 847.141 490.032
38 0 63.0277 12.9943 819 82.2381 846.538 488.077
39 0 63.0306 12.1687 767 78.1812 846.621 488.653
40 0 64.0173 12.5279 802 77.2519 846.615 485.759
41 0 66.0361 12.2963 812 76.9988 846.679 485.499
42 0 69.0159 12.4754 861 76.554 847.078 484.497
43 0 71.0512 12.9484 920 77.4391 846.627 483.91
44 0 73.0315 12.6658 925 79.7795 846.63 480.579
45 0 76.0909 12.6953 966 80.5745 846.573 479.061
46 0 77.0942 12.3356 951 81.2135 846.549 479.507
47 0 80.0691 12.4018 993 80.8268 846.699 478.265
48 0 81.0814 11.8399 960 81.8771 846.732 474.129
49 0 84.0611 12.3957 1042 80.2006 845.688 472.414
50 0 85.0589 11.7213 997 81.1886 845.606 471.304
51 0 91.0631 12.2223 1113 79.9146 845.893 470.959
52 0 94.0462 13.068 1229 79.0553 846.09 468.517
53 0 95.0412 12.1631 1156 80.9282 846.328 467.638
54 0 99.0653 12.8198 1270 80.5441 846.228 464.854
55 0 101.089 12.039 1217 83.0641 846.885 462.945
56 0 105.108 12.8059 1346 82.6226 846.669 461.17
57 0 107.137 12.162 1303 84.9662 846.404 459.954
58 0 114.177 12.7258 1453 83.8913 847.061 459.469
59 0 117.081 13.0337 1526 85.0183 847.199 457.431
60 0 121.126 13.0938 1586 84.6728 846.417 455.96
61 0 127.131 12.9316 1644 85.7147 846.276 452.706
62 1 66.1593 11.3514 751 79.5819 846.896 483.333
63 0 69.0599 12.424 858 76.669 846.681 481.752
64 0 71.0722 12.621 897 77.6756 846.846 481.418
65 0 75.1017 13.6748 1027 74.4791 847.483 482.056
66 0 75.0534 12.0847 907 78.5799 847.08 481.116
67 0 76.0378 11.9151 906 79.3764 846.848 479.721
68 0 81.0299 12.8224 1039 77.3705 846.319 477.589
69 0 85.1392 12.6264 1075 76.813 846.493 476.112
70 0 88.0449 13.4477 1184 76.8429 846.214 474.373
71 0 89.1374 13.0136 1160 78.2198 846.279 472.418
72 0 93.0983 12.7607 1188 78.282 846.294 471.691
73 0 96.132 12.4828 1200 78.2658 846.509 468.386
74 0 102.104 13.927 1422 74.8024 846.184 468.185
75 0 102.104 12.7321 1300 78.9646 846.715 465.204
76 0 107.165 12.3361 1322 78.1634 846.508 463.947
77 1 59.1284 10.1136 598 71.7007 847.154 490.018
78 0 60.1368 11.4406 688 71.0073 847.449 488.474
79 0 60.0512 10.9074 655 67.2458 847.053 486.649
80 0 62.1466 10.7005 665 67.1068 847.302 487.047
81 0 65.1481 11.1745 728 66.6387 847.343 487.008
82 0 67.0934 11.0145 739 67.6455 847.645 486.591
83 0 69.0821 10.8277 748 69.5027 846.703 481.668
84 0 75.0984 11.7979 886 68.6828 847.188 482.349
85 0 75.1095 11.9559 898 70.9109 847.057 480.753
86 0 78.1028 12.061 942 72.5467 847.409 480.485
87 0 82.1039 12.0335 988 74.7358 847.551 476.867
88 0 85.1124 12.6186 1074 74.1676 847.818 476.901
89 0 89.1718 12.9749 1157 75.4823 847.012 473.71
90 0 92.1604 12.5108 1153 77.8231 848.523 471.856
91 0 95.2135 12.2672 1168 78.5368 848.027 470.919
92 1 51.1033 9.7254 497 76.1911 848.243 493.239
93 0 53.1235 10.6732 567 74.1499 847.917 492.402
94 0 54.0466 10.5835 572 75.8427 847.942 490.766
95 0 55.071 11.0948 611 76.6759 846.054 489.475
96 0 58.0418 12.267 712 73.9452 845.618 488.094
97 0 57.109 10.6288 607 74.5568 845.02 489.835
98 0 58.1223 10.8564 631 77.6941 844.979 490.128
99 0 60.0364 11.6596 700 76.7614 845.44 488.654
100 0 60.0597 10.8725 653 79.8377 845.594 487.446
101 0 63.044 10.8813 686 79.2493 846.191 487.274
102 0 64.1514 10.787 692 80.2601 845.608 484.879
103 0 66.0559 10.8544 717 80.1813 845.64 482.374
104 0 69.1061 11.3883 787 81.3774 845.588 480.262
105 0 71.1249 11.6556 829 82.0953 846.131 480.475
106 0 76.1955 12.2579 934 81.2773 846.469 479.33
107 0 77.3351 11.7152 906 84.0287 846.182 473.954
108 0 79.154 12.4315 984 83.3689 845.51 469.053
109 0 80.1767 11.562 927 85.6419 844.516 467.509
110 0 82.337 11.8051 972 84.8693 845.629 467.051
111 0 85.1743 11.0714 943 86.3574 845.9 465.408
112 0 88.131 11.6871 1030 85.2359 845.35 464.176
