time division length width area intensity CMx CMy
0 0 38.0406 11.7243 446 108.513 919.251 498.614
1 0 39.025 12.146 474 105.641 919.519 498.04
2 0 38.0484 11.5905 441 104.664 919.032 499.44
3 0 38.0365 11.9622 455 105.224 919.16 498.435
4 0 39.0118 12.2014 476 103.805 919.481 497.479
5 0 42.0103 12.4255 522 100.994 920.069 498.071
6 0 43.056 11.7754 507 101.655 919.819 496.325
7 0 45.0619 12.9599 584 98.6849 920.156 496.604
8 0 48.0177 12.3288 592 98.9375 920.331 495.466
9 0 51.0825 13.1748 673 95.9807 919.718 494.423
10 0 52.0433 13.2198 688 94.9506 919.089 494.669
11 0 53.1629 13.468 716 95.4986 919.531 493.281
12 0 56.1264 13.1489 738 94.8753 919.591 493.343
13 0 56.0512 13.5947 762 96.0197 918.945 491.121
14 0 61.088 14.3727 878 98.3781 918.221 488.776
15 0 63.0713 14.4598 912 97.432 919.214 488.609
16 0 66.1039 14.6587 969 96.1176 919.006 487.003
17 0 68.0523 15.0473 1024 94.7363 918.845 485.786
18 0 71.1573 14.2923 1017 95.7827 918.783 485.929
19 0 73.1215 14.0725 1029 96.9096 918.341 485.265
20 0 72.05 14.0874 1015 98.4197 918.259 483.448
21 0 76.1059 14.5718 1109 96.0451 917.215 481.742
22 0 79.1379 13.7987 1092 97.6374 917.33 481.688
23 0 81.08 13.7149 1112 97.2023 917.526 479.403
24 0 85.0452 14.3923 1224 94.4551 917.286 476.992
25 0 87.0834 13.688 1192 96.7508 917.671 475.369
26 1 46.0665 11.5919 534 94.2809 917.461 498.408
27 0 47.0275 11.6953 550 94.6091 917.742 496.605
28 0 49.027 12.4829 612 92.1258 917.827 495.503
29 0 51.0272 13.6986 699 87.4235 917.722 495.614
30 0 53.0906 13.6371 724 88.8522 917.87 496.424
31 0 52.0263 13.3586 695 90.1683 917.25 496.212
32 0 55.0323 13.2104 727 89.8363 917.199 494.934
33 0 56.0211 13.727 769 90.0663 917.276 493.415
34 0 59.0341 13.6362 805 89.3851 917.191 492.775
35 0 61.0249 13.5682 828 90.0423 917.293 490.865
36 0 63.0707 13.0488 823 90.3196 916.875 489.947
37 0 66.0201 13.7685 909 87.8009 917.219 489.519
38 0 68.0474 13.4906 918 88.1743 917.194 487.634
39 0 71.0436 13.5973 966 88.706 917.869 486.543
40 0 72.0448 13.5888 979 89.2482 917.863 484.77
41 0 75.0436 14.1518 1062 86.4284 917.252 483.692
42 0 77.0718 13.9091 1072 87.8554 917.535 482.42
43 0 80.083 13.9231 1115 86.67 917.12 480.735
44 0 80.0424 13.6053 1089 87.7429 916.776 478.94
45 0 84.0554 13.5506 1139 87.2713 917.516 477.443
46 0 88.0511 14.1622 1247 86.1796 916.829 476.414
47 0 90.0393 13.5274 1218 87.4745 917.615 472.387
48 0 94.0841 14.4233 1357 84.8158 917.414 471.155
49 0 98.0623 13.9809 1371 85.5974 917.609 468.986
50 0 100.074 13.7499 1376 87.0342 917.717 467.302
51 0 103.069 13.6025 1402 88.9137 917.844 464.319
52 1 52.0141 11.5545 601 83.7637 917.476 492.529
53 0 53.043 12.1599 645 84.7659 917.519 489.403
54 0 57.0532 12.3919 707 82.1414 917.057 489.877
55 0 56.0568 12.5052 701 81.5835 918.073 490.944
56 0 60.0824 12.5661 755 79.8675 917.785 490.789
57 0 61.0288 12.1254 740 81.5284 918.419 490.292
58 0 62.0532 12.1025 751 82.0812 919.164 488.162
59 0 65.0837 12.5838 819 80.4725 917.829 487.899
60 0 66.1388 12.504 827 81.295 918.428 487.6
61 0 67.0328 12.3372 827 83.5139 919.204 486.55
62 0 71.0431 12.2179 868 83.9528 918.423 484.521
63 0 72.0902 12.304 887 83.9684 918.047 484.152
64 0 74.1307 12.4105 920 84.6196 917.902 481.501
65 0 75.0807 12.107 909 86.4719 918.881 480.904
66 0 79.0841 12.8218 1014 84.355 918.835 477.114
67 0 79.1017 12.1236 959 88.0282 918.499 476.127
68 0 80.0705 11.2026 897 90.0524 918.389 474.161
69 0 82.0941 11.4625 941 89.7821 918.834 469.427
70 0 83.0504 10.5117 873 92.0424 918.978 470.007
71 0 87.09 11.4479 997 89.6389 919.415 467.3
72 1 39.0156 9.81659 383 85.7598 918.948 491.914
73 0 40.0868 10.7267 430 81.0605 918.691 491.107
74 0 44.0485 10.9425 482 79.1826 918.122 491.342
75 0 47.0635 10.4327 491 75.558 918.607 497.033
76 0 48.0084 11.0397 530 73.9019 917.872 495.991
77 0 48.0741 9.65176 464 75.4224 918.239 495.759
78 0 52.0709 10.0632 524 74.0229 918.464 495.62
79 0 53.025 10.3913 551 73.5989 918.209 493.466
80 0 53.0264 10.7871 572 73.8287 918.934 493.22
81 0 56.0604 10.9346 613 74.1207 918.685 491.832
82 0 60.076 11.2524 676 73.5858 918.645 490.095
83 0 61.0298 10.8472 662 74.3429 918.221 489.511
84 0 63.0743 11.0822 699 74.3147 918.585 486.485
85 0 66.0572 11.263 744 74.1344 918.356 487.325
86 0 67.0629 11.3326 760 73.8934 918.632 486.136
87 0 72.0685 12.3494 890 72.3573 919.207 484.925
88 0 74.0585 11.3964 844 73.2405 919.082 484.963
89 0 76.0511 12.2155 929 74.2207 918.329 482.622
90 0 80.0301 12.9451 1036 72.4566 918.814 482.39
91 0 81.095 12.9354 1049 76.6273 918.435 479.333
92 0 85.0786 13.1055 1115 75.991 918.657 479.826
93 0 88.0539 13.7302 1209 75.9818 918.47 477.891
94 0 88.0323 12.9725 1142 79.4588 918.863 474.832
95 0 94.0597 13.1831 1240 79.3089 918.631 472.577
96 0 97.0881 12.9367 1256 79.0987 918.697 472.303
97 0 100.025 13.4566 1346 78.0394 918.169 471.932
98 0 104.062 13.3478 1389 78.9446 918.484 469.402
99 1 55.0661 11.8948 655 73.1053 917.892 494.476
100 0 56.0195 11.1925 627 75.0941 918.188 494.724
101 0 58.0527 11.8341 687 77.0233 918.217 491.045
102 0 58.0537 11.6099 674 76.1855 918.079 491.684
103 0 60.058 13.1706 791 96.5411 918.19 430.334
104 0 64.0221 11.824 757 77.5945 918.535 491.124
105 0 65.0564 11.4055 742 79.2062 918.836 489.497
106 0 67.1032 11.8772 797 79.6801 918.453 488.448
107 0 67.09 11.0598 742 83.4865 918.528 486.476
108 0 69.04 10.9791 758 85.6768 918.615 482.063
109 0 72.0455 10.8404 781 86.6261 918.255 482.303
110 0 75.0168 12.064 905 84.7657 918.491 483.619
111 0 79.0368 12.4878 987 84.2837 917.923 482.347
112 0 81.0399 12.7715 1035 84.2213 918.741 481.673
113 0 85.1056 12.3376 1050 85.5905 918.547 481.333
114 0 86.1346 11.9696 1031 87.937 918.834 480.1
115 0 89.1027 12.7606 1137 87.4494 918.106 477.485
116 0 89.0522 11.7908 1050 91.3829 918.803 475.533
117 0 93.0687 12.5284 1166 89.1792 918.86 475.418
118 0 97.0652 12.1465 1179 90.8507 918.586 473.287
119 0 100.067 11.5622 1157 93.5799 918.354 469.316
120 0 106.066 13.7178 1455 86.1457 917.693 468.914
121 0 108.146 12.3075 1331 89.882 917.415 466.953
122 1 60.064 11.4877 690 88.7913 917.532 490.036
123 0 64.0285 12.0103 769 87.3628 918.566 489.592
124 0 65.0279 12.3793 805 87.1615 919.525 488.873
125 0 65.0279 12.3485 803 145.908 919.524 488.849
126 0 66.0662 10.7922 713 76.467 918.935 489.941
127 0 68.1234 11.67 795 76.4679 918.745 487.615
128 0 71.1123 12.1076 861 76.2172 918.452 486.367
129 0 73.0696 11.4411 836 76.9378 918.24 486.39
130 0 76.0486 11.8871 904 76.8673 917.773 483.749
131 0 78.1345 11.685 913 77.4042 917.687 483.297
132 0 79.088 11.4177 903 77.9745 918.038 481.299
133 0 82.0672 12.6969 1042 76.5931 918.278 479.583
134 0 84.0624 11.9316 1003 78.9651 918.366 480.653
135 0 88.0682 11.9566 1053 79.6961 918.51 479.077
136 0 91.1051 12.502 1139 80.1501 918.715 476.831
137 0 92.0695 11.7846 1085 83.1834 918.121 475.344
138 0 96.0636 12.9393 1243 81.6959 917.678 473.227
139 0 98.094 12.172 1194 83.6834 917.369 471.088
140 0 100.037 12.4654 1247 83.4427 916.882 470.826
141 0 107.059 12.7406 1364 86.7133 917.119 468.831
142 0 111.081 11.9912 1332 87.036 917.276 464.63
143 1 56.0064 10.7309 601 80.4692 917.521 492.661
144 0 58.0598 10.6959 621 78.314 917.575 493.214
145 0 59.0296 11.4688 677 75.0547 917.326 493.644
