time division length width area intensity CMx CMy
0 0 49.0536 13.0877 642 135.966 695.477 505.925
1 0 52.0492 13.2567 690 131.249 695.001 504.558
2 0 53.0297 13.747 729 128.012 694.964 504.915
3 0 55.0204 13.2496 729 125.521 695.004 504.523
4 0 55.0494 13.6968 754 123.042 695.533 503.34
5 0 57.0494 13.8301 789 120.897 695.2 503.293
6 0 59.044 14.0743 831 117.823 695.486 501.869
7 0 62.0272 13.9777 867 116.78 694.94 502.021
8 0 67.0211 13.3988 898 118.667 695.552 499.715
9 0 67.0353 14.6042 979 116.361 695.712 497.538
10 0 68.0831 15.1579 1032 114.185 694.994 498.59
11 0 69.0915 15.0091 1037 114.838 694.623 496.163
12 0 73.0344 15.212 1111 111.057 695.144 496.266
13 0 73.0431 14.8542 1085 113.041 694.101 494.288
14 0 74.072 15.1339 1121 111.671 694.329 493.112
15 0 77.0704 14.9344 1151 110.852 693.821 492.82
16 0 79.0548 15.3311 1212 108.136 694.357 491.134
17 0 81.1001 15.561 1262 106.365 694.112 489.826
18 0 84.1009 16.064 1351 103.091 694.155 490.078
19 0 84.0467 15.2415 1281 105.593 694.502 488.144
20 0 87.1012 15.5222 1352 104.37 694.953 487.477
21 0 91.1629 15.6204 1424 101.702 694.652 487.116
22 0 95.076 15.3982 1464 102.157 694.835 485.447
23 0 97.1259 14.8982 1447 104.29 693.63 483.602
24 0 101.126 15.8218 1600 101.189 694.138 482.061
25 0 103.099 15.3736 1585 102.276 694.442 480.02
26 0 106.183 15.7371 1671 101.752 694.266 480.394
27 0 109.056 15.0473 1641 102.978 694.522 478.422
28 0 112.111 15.1011 1693 104.125 694.923 476.742
29 0 116.146 14.7228 1710 104.917 695.181 474.212
30 0 120.133 14.3424 1723 106.774 694.584 473.162
31 0 126.075 14.4359 1820 104.447 695.084 471.26
32 0 129.086 14.6956 1897 103.819 695.064 470.226
33 0 134.082 14.4986 1944 103.737 694.163 466.235
34 0 136.106 14.643 1993 103.824 693.158 465.795
35 0 142.063 14.381 2043 103.144 693.545 461.174
36 0 147.191 14.4098 2121 103.691 693.686 459.872
37 0 153.104 14.5 2220 102.675 693.411 457.07
38 0 156.132 14.4493 2256 102.615 693.2 455.002
39 0 163.157 14.195 2316 103.029 693.435 453.338
40 0 170.15 14.1464 2407 102.392 692.884 449.984
41 0 174.202 13.5016 2352 103.008 693.303 448.256
42 0 182.165 13.8501 2523 102.447 692.701 444.016
43 0 187.251 13.7035 2566 103.557 692.742 443.302
44 0 196.292 13.3933 2629 103.221 692.812 437.521
45 0 200.222 13.2953 2662 105.317 692.346 433.106
46 1 148.062 13.5956 2013 102.215 692.758 461.173
47 0 153.064 13.8308 2117 104.662 692.395 453.681
48 0 160.179 14.6461 2346 103.514 692.42 449.593
49 0 167.16 14.5908 2439 102.6 692.554 446.562
50 0 172.209 14.8714 2561 101.49 693.471 444.721
51 0 180.088 14.6318 2635 101.853 693.284 440.91
52 0 184.235 14.3512 2644 102.906 693.676 438.155
53 0 192.12 14.3452 2756 103.41 693.773 434.866
54 0 199.225 14.1348 2816 104.721 693.763 429.089
55 0 208.137 14.6298 3045 102.916 693.696 428.565
56 0 215.305 15.0717 3245 102.463 693.512 422.378
57 1 50.1489 11.5257 578 90.0865 694.394 504.495
58 0 52.0817 12.1348 632 87.6614 693.465 504.347
59 0 51.0667 12.0822 617 86.0211 694.571 505.994
60 0 55.0792 11.8738 654 85.3272 694.546 504.879
61 0 57.05 11.9369 681 84.8076 694.661 503.608
62 0 59.1167 12.1455 718 84.6657 694.464 502.561
63 0 61.1551 12.1004 740 84.6135 694.634 501.026
64 0 62.0795 11.743 729 85.5254 694.265 501.25
65 0 63.0746 12.4931 788 85.0368 693.734 500.122
66 0 67.1109 12.8146 860 83.4081 693.349 498.422
67 0 69.1294 12.397 857 84.3232 692.853 497.676
68 0 70.1006 12.8387 900 83.8233 693.48 496.921
69 0 71.0837 12.4501 885 85.2249 693.521 495.303
70 0 78.0944 11.8702 927 87.2449 693.285 492.86
71 0 78.1838 11.716 916 87.393 693.294 491.567
72 0 83.1498 11.9182 991 85.6751 694.179 491.104
73 0 86.1029 12.0553 1038 85.7158 693.529 488.145
74 0 87.0955 11.6424 1014 85.6647 693.558 487.586
75 0 92.0621 11.6117 1069 85.6183 692.926 485.775
76 0 96.1451 11.6907 1124 85.8114 692.855 483.796
77 0 98.0907 11.7544 1153 84.9601 691.833 482.487
78 0 103.105 11.6968 1206 84.1128 692.905 480.16
79 1 50.0396 9.19272 460 76.6652 692.617 506.263
80 0 54.0266 10.9205 590 76.5153 693.056 506.195
81 0 55.0276 11.1762 615 79.722 693.823 503.551
82 0 58.0794 11.4843 667 71.4843 694.114 503.814
83 0 58.122 11.2694 655 72.5237 693.847 502.733
84 0 60.1674 11.9998 722 70.2452 694.393 500.456
85 0 63.092 11.3168 714 80.4832 694.581 501.025
86 0 64.0765 11.5175 738 79.2954 694.957 499.523
87 0 67.2013 10.5801 711 80.1857 695.397 498.613
88 0 67.0899 11.1939 751 79.2796 695.076 496.73
89 0 71.1402 11.2595 801 77.5356 694.4 494.409
90 0 73.1221 11.2551 823 76.5115 694.575 494.741
91 0 74.1427 10.6821 792 75.3258 694.025 495.254
92 0 77.0842 10.9361 843 74.0629 694.246 492.198
93 0 80.053 10.2682 822 73.337 693.674 492.27
94 0 81.0815 10.0146 812 73.8732 693.552 489.292
95 0 83.0737 10.4486 868 73.2869 693.809 489.198
96 1 40.0477 8.24017 330 71.4879 692.955 511.239
97 0 42.1245 8.94965 377 71.4218 693.748 508.666
98 0 44.1659 9.21525 407 71.7346 693.496 508.135
99 0 44.1478 9.8306 434 72.6728 693.353 506.47
100 0 44.0249 9.85805 434 72.2166 692.767 506.753
101 0 46.0548 10.7263 494 71.2348 693.559 508.567
102 0 46.0311 10.0367 462 73.4329 693.126 509.379
103 0 46.0568 10.2916 474 74.5148 693.646 507.641
104 0 48.1094 10.102 486 74.644 692.914 507.321
105 0 50.0547 10.069 504 74.625 693.532 507.756
106 0 52.025 10.5911 551 73.8131 693.782 507.312
107 0 52.0826 11.021 574 74.8519 693.875 504.521
108 0 55.0699 10.7318 591 75.0406 693.667 504.898
109 0 56.0936 10.3755 582 76.0687 693.753 504.163
110 0 57.145 10.4996 600 76.8283 694.032 503.405
111 0 57.0439 10.3604 591 76.9932 693.721 501.462
112 0 60.0462 10.0589 604 76.4785 693.495 501.96
113 0 63.0096 10.3159 650 77.1738 693.998 500.934
114 0 63.0977 10.872 686 81.0204 692.993 499.42
115 0 63.0977 10.8245 683 128.015 691.003 499.479
116 0 68.1126 11.2901 769 77.2744 693.104 499.257
117 0 72.0888 10.9864 792 77.5783 694.042 499.213
