time division length width area intensity CMx CMy
0 0 56.0424 13.7039 768 87.2943 1180.18 500.908
1 0 58.043 14.317 831 85.4043 1180.99 499.558
2 0 59.0881 14.2668 843 86.5006 1181.11 497.757
3 0 60.0264 13.744 825 87.617 1180.65 498.438
4 0 60.0386 13.9077 835 87.2599 1180.89 497.891
5 0 60.0386 13.9244 836 149.923 1180.9 497.923
6 0 65.0167 14.1041 917 85.301 1180.74 496.178
7 0 64.0571 14.409 923 85.3272 1180.85 496.349
8 0 67.0232 14.9202 1000 83.858 1180.92 495.605
9 0 69.0808 14.36 992 84.6946 1179.85 494.872
10 0 69.0808 14.3745 993 147.283 1178.86 494.894
11 0 73.0199 15.1466 1106 82.7794 1179.99 494.075
12 0 74.0643 14.9465 1107 82.5745 1180.68 494.759
13 0 77.0815 14.6079 1126 90.4707 1180.52 491.558
14 0 79.0625 14.6846 1161 91.205 1180.43 490.531
15 0 82.0691 14.3659 1179 91.1349 1180.68 490.12
16 0 83.0312 14.5126 1205 91.5759 1180.35 489.294
17 0 85.0667 14.6473 1246 90.9478 1179.95 488.5
18 0 87.0446 14.1537 1232 91.3799 1180.1 487.312
19 0 90.0393 14.9935 1350 87.8585 1179.35 487.168
20 0 92.0574 14.1216 1300 89.4638 1179.25 486.576
21 0 93.0313 14.006 1303 91.1381 1179.59 485.063
22 0 97.047 14.0138 1360 89.4875 1180.01 483.616
23 0 99.0971 14.1982 1407 87.8351 1179.29 483.452
24 0 102.12 14.3361 1464 87.7787 1179.71 480.861
25 0 106.273 14.4345 1534 86.4446 1178.85 478.92
26 0 108.105 14.0049 1514 86.965 1179.13 478.997
27 0 113.233 14.2714 1616 84.6089 1178.85 476.394
28 0 115.128 14.0105 1613 84.2697 1178.42 475.3
29 0 117.099 14.1077 1652 83.0145 1178.88 474.605
30 0 122.121 13.5849 1659 83.3297 1177.95 472.681
31 0 124.169 13.1031 1627 84.228 1178.31 470.385
32 0 127.185 14.0504 1787 82.2764 1177.52 470.236
33 0 128.136 13.3608 1712 84.9369 1178.65 467.534
34 0 133.164 13.8927 1850 83.7454 1177.72 465.49
35 0 137.125 13.659 1873 85.7731 1178.35 462.938
36 0 142.154 13.9286 1980 85.2434 1177.92 462.071
37 0 146.152 13.4244 1962 86.8828 1177.96 460.062
38 0 149.158 12.6778 1891 88.0962 1177.33 457.479
39 0 153.13 12.8257 1964 87.6584 1178.07 455.71
40 0 158.152 13.2657 2098 87.194 1177.37 452.291
41 0 161.247 12.9615 2090 87.0014 1177.69 452.413
42 0 161.247 12.9305 2085 160.121 1177.71 452.42
43 0 172.157 14.6669 2525 84.2329 1177.69 444.859
44 0 177.327 14.7129 2609 84.4178 1178.44 444.476
45 0 182.187 14.8144 2699 85.0256 1178.37 441.228
46 0 187.164 14.5487 2723 87.3698 1178.78 437.779
47 0 194.384 13.7769 2678 91.1546 1177.79 435.276
48 0 200.285 13.9851 2801 91.0236 1178.08 434.702
49 0 207.389 14.2438 2954 92.4563 1177.64 430.118
50 0 213.399 14.0019 2988 94.5914 1178.59 428.327
51 0 221.356 14.8765 3293 92.0793 1177.63 422.053
52 0 227.404 13.8564 3151 95.3256 1177.24 416.851
53 0 234.376 13.8794 3253 95.7498 1177.22 412.66
54 0 244.336 14.2509 3482 94.5304 1177.58 409.819
55 0 252.372 14.1735 3577 95.1297 1178.17 408.983
56 0 263.403 14.8821 3920 93.074 1178.84 405.359
57 0 272.425 14.2902 3893 94.9653 1178.53 404.778
58 0 275.334 15 4130 99.5644 1178.19 403.182
59 1 215.167 13.7243 2953 95.4606 1177.75 431.288
60 0 223.204 14.6324 3266 94.4565 1178.73 424.475
61 1 86.0376 12.5178 1077 91.0631 1179.15 487.252
62 0 89.0565 13.6542 1216 89.7377 1178.35 486.85
63 0 92.0835 13.8027 1271 91.0362 1177.47 484.883
64 0 96.0829 13.2386 1272 93.1698 1178.39 482.744
65 0 99.0372 13.5 1337 92.5385 1178.62 482.176
66 0 99.0372 13.4899 1336 166.013 1180.62 482.253
67 0 105.087 13.7791 1448 92.1747 1178.47 478.438
68 0 109.049 13.9938 1526 91.3316 1178.95 475.57
69 0 114.049 14.0115 1598 90.2879 1179.94 474.23
70 0 118.122 14.1294 1669 89.4326 1180.04 472.757
71 0 122.111 13.7416 1678 90.3302 1179.87 471.474
72 0 127.18 13.9724 1777 88.7017 1179.25 467.5
73 0 132.182 14.2077 1878 87.8008 1178.96 465.283
74 0 136.152 14.168 1929 88.6086 1179.78 462.963
75 1 57.0937 11.8227 675 84.0222 1180.25 502.45
76 0 59.1497 12.4937 739 82.7889 1179.13 500.221
77 0 59.0967 11.845 700 81.0614 1179.77 499.653
78 0 59.0506 11.8373 699 78.8469 1180.09 502.104
79 0 64.0108 12.4198 795 76.1409 1180.35 501.848
80 0 65.0226 12.1035 787 77.5832 1180.14 501.202
81 0 68.0252 12.2308 832 77.5192 1180.77 499.331
82 0 69.0634 11.8587 819 78.8132 1179.76 498.094
83 0 71.0814 12.5771 894 78.9362 1180.24 496.322
84 0 74.0663 12.6913 940 79.6915 1179.93 494.952
85 0 77.121 12.4609 961 80.1977 1179.59 494.952
86 0 81.0666 13.8281 1121 78.1597 1179.42 492.851
