time division length width area intensity CMx CMy
0 0 60.1331 14.1187 849 97.4735 1339.56 481.037
1 0 60.1203 14.3213 861 96.4576 1339.16 478.6
2 0 63.1415 14.3487 906 95.3068 1338.57 477.125
3 0 65.1862 14.7577 962 93.0915 1338.98 478.556
4 0 65.1249 14.096 918 95.9216 1339.31 476.897
5 0 66.0692 13.7734 910 88.0945 1339.62 479.041
6 0 66.1522 13.4387 889 89.0664 1340.26 477.202
7 0 67.1754 13.368 898 88.7962 1340.21 476.844
8 0 72.1635 13.4556 971 86.8568 1340.12 475.531
9 0 73.0879 13.3264 974 87.7906 1339.96 474.159
10 0 76.2089 14.0141 1068 84.7706 1339.68 475.247
11 0 76.1433 13.8817 1057 86.105 1338.37 473.803
12 1 39.1247 12.0384 471 90.8705 1339.53 491.467
13 0 40.044 12.4613 499 89.0701 1338.69 490.176
14 0 42.0382 13.345 561 86.0553 1338.45 489.544
15 0 44.0449 13.1911 581 86.8003 1338.43 488.725
16 0 45.0247 13.6147 613 86.3752 1338.2 489.667
17 0 44.0615 12.5507 553 83.4051 1337.46 489.671
18 0 44.0355 13.1031 577 81.2149 1337.53 490.338
19 0 45.0608 13.1822 594 80.9933 1336.93 489.537
20 0 46.0532 12.8547 592 82.7753 1336.7 488.838
21 0 48.0598 13.3167 640 81.4016 1337.27 486.939
22 0 50.0511 13.666 684 79.0789 1336.66 485.054
23 0 51.0698 13.2368 676 76.9822 1336.79 484.916
24 0 53.0341 13.6139 722 74.6191 1336.57 485.201
25 0 54.0399 13.7676 744 73.5296 1336.83 483.524
26 0 56.0814 13.5161 758 72.8509 1337.6 481.482
27 0 58.1056 13.5959 790 71.5785 1336.69 479.806
28 0 58.0966 13.7874 801 70.6429 1336.98 480.988
29 0 59.0818 13.1005 774 70.9496 1336.82 481.686
30 0 62.1174 13.072 812 69.4938 1337.01 480.781
31 0 63.2053 12.9419 818 69.7164 1336.81 479.334
32 0 66.1099 13.7801 911 66.8628 1337.34 479.49
33 0 69.1304 13.5107 934 66.7238 1336.42 478.13
34 0 69.1985 13.4251 929 66.2906 1336.46 477.062
35 0 70.1448 13.3153 934 66.0835 1336.02 476.185
36 0 71.098 13.4744 958 65.8225 1336.96 476.424
37 0 75.2187 14.3182 1077 64.0149 1336.5 473.916
38 0 77.1778 12.996 1003 67.2512 1336.11 473.222
39 0 78.1061 13.4305 1049 65.8789 1336.33 471.724
40 0 78.0951 13.4579 1051 65.7583 1335.95 470.579
41 0 80.103 13.5076 1082 64.2902 1336.71 470.338
42 0 83.1843 13.0553 1086 64.0737 1335.47 469.088
43 0 86.1374 13.6642 1177 62.3721 1335.72 465.885
44 0 86.2415 13.2187 1140 60.6763 1335.25 465.338
45 0 89.1859 12.4796 1113 59.8149 1335.51 464.494
46 0 92.1844 13.256 1222 58.4165 1335.59 462.185
47 0 93.1929 12.458 1161 58.4746 1335.4 460.486
48 0 92.1911 11.4762 1058 58.7694 1335.06 462.959
49 0 98.1784 12.1412 1192 56.9211 1334.76 457.765
50 0 98.2632 11.3369 1114 56.8501 1335.33 457.871
51 0 102.288 12.0541 1233 55.7137 1336.24 455.333
52 0 101.158 10.8741 1100 56.0627 1335.58 453.169
53 0 105.188 11.9786 1260 54.4183 1336.22 450.537
54 0 107.277 10.7945 1158 54.6468 1335.49 448.542
55 0 110.176 10.4378 1150 54.4165 1335.64 445.861
56 0 114.153 10.5647 1206 53.4245 1335.97 445.612
57 0 112.115 9.90051 1110 54.0802 1335.48 436.629
58 0 113.115 11.8022 1335 100.03 1334.56 441.236
