time division length width area intensity CMx CMy
0 0 57.0153 13.9612 796 144.636 543.155 492.462
1 0 59.0418 13.9562 824 142.225 543.478 491.758
2 0 60.0105 13.9476 837 140.569 542.963 491.237
3 0 64.0091 14.5136 929 136.582 543.154 490.694
4 0 66.0809 14.5882 964 135.092 543.572 490.294
5 0 67.0359 13.9179 933 136.535 544.198 489.445
6 0 68.0192 14.2313 968 134.112 543.867 488.361
7 0 71.0724 14.1405 1005 131.752 544.285 487.736
8 0 74.045 13.9105 1030 130.57 544.44 487.445
9 0 76.0318 14.2703 1085 128.606 543.767 486.615
10 0 78.0357 14.2371 1111 127.142 543.066 486.857
11 0 79.0398 14.0562 1111 127.314 543.605 484.742
12 0 81.0726 14.2465 1155 125.138 543.642 484.131
13 0 84.0498 14.3724 1208 122.445 542.982 482.488
14 0 86.0593 14.0949 1213 123.456 542.185 480.77
15 0 88.0277 13.9729 1230 121.601 543.176 479.659
16 0 91.0471 13.5424 1233 120.317 542.982 479.35
17 0 96.0409 14.4938 1392 115.055 542.83 477.05
18 0 99.1 13.9657 1384 115.167 542.665 476.491
19 1 50.0327 12.8716 644 114.82 542.092 499.054
20 0 53.0386 13.8201 733 113.172 541.94 499.025
21 0 55.0638 14.5831 803 112.73 540.823 497.047
22 0 56.0098 14.3368 803 114.131 541.047 496.58
23 0 57.0344 14.0968 804 114.618 541.364 495.851
24 0 59.0269 13.9767 825 113.998 541.162 494.741
25 0 63.0333 14.294 901 112.231 541.35 493.812
26 0 64.0403 14.5221 930 112.196 541.415 493.224
27 0 68.0185 14.9077 1014 109.045 541.735 492.348
28 0 70.0638 14.6866 1029 108.355 541.603 491.922
29 0 70.03 14.0797 986 111.205 541.585 489.867
30 0 73.0545 14.7835 1080 109.22 541.506 488.425
31 0 75.0304 14.714 1104 110.045 541.131 487.202
32 0 77.0721 14.3502 1106 111.233 540.801 486.454
33 0 79.0736 14.4422 1142 112.342 540.855 484.861
34 0 83.0828 14.3351 1191 112.31 540.821 483.058
35 0 88.0791 15.1909 1338 108.81 540.942 481.107
36 0 89.0629 14.7312 1312 109.806 540.445 479.648
37 0 94.1104 14.7061 1384 107.917 540.813 478.563
38 0 95.0529 14.7392 1401 107.888 540.767 476.385
39 0 98.1552 14.9152 1464 107.645 541.499 474.989
40 0 102.187 14.6887 1501 106.553 541.449 472.084
41 0 107.055 14.5719 1560 104.278 540.771 470.881
42 1 53.0579 12.5335 665 101.809 540.913 498.238
43 0 57.045 13.0774 746 99.6702 540.586 496.677
44 0 58.0519 13.3673 776 98.4072 540.177 495.724
45 0 61.0632 13.1012 800 95.0975 540.928 495.24
46 0 61.0796 13.4578 822 94.9854 540.361 494.838
47 0 64.0522 12.5054 801 96.0012 541.149 491.79
48 0 67.0671 13.2554 889 92.9888 540.898 491.106
49 0 70.1009 13.7088 961 91.4922 541.083 489.31
50 0 71.0555 13.398 952 92.8813 541.269 487.331
51 0 73.0843 13.0945 957 93.9446 541.418 486.94
52 0 76.0922 13.9173 1059 92.4806 540.742 485.17
53 0 80.0412 13.2807 1063 92.6115 540.865 485.191
54 0 82.0731 13.293 1091 92.9973 540.49 483.405
55 0 84.05 12.7543 1072 94.111 541.309 480.896
56 0 88.069 13.5575 1194 91.634 541.132 479.828
57 0 91.1385 13.5179 1232 95.0154 541.836 478.292
58 0 94.0988 13.3158 1253 94.0479 542.461 477.945
59 0 98.0359 13.8419 1357 92.0987 541.326 474.177
60 0 101.038 13.2425 1338 90.8191 541.911 473.004
61 0 105.111 12.1301 1275 91.0769 542.631 472.375
62 1 54.0259 12.5865 680 83.2074 541.61 497.106
63 0 56.0596 12.2905 689 83.1393 541.34 496.842
64 0 55.0437 11.6998 644 86.4053 541.245 496.551
65 0 58.0244 10.9781 637 87.5008 542.206 496.526
66 0 58.0191 11.1515 647 86.9459 542.206 494.728
67 0 62.0248 11.4309 709 86.0197 541.891 494.35
68 0 64.0392 11.087 710 86.1634 541.71 493.87
69 0 66.0548 11.0514 730 85.3178 542.297 489.779
70 0 69.0476 11.8614 819 83.7729 542.381 490.557
71 0 73.0663 11.2774 824 84.2694 542.826 488.411
72 0 75.038 11.794 885 82.7311 542.602 487.769
73 0 78.0182 11.6127 906 82.4757 542.461 484.375
74 0 81.0906 12.2579 994 81.7163 541.867 484.12
75 0 82.029 11.8495 972 83.5422 542.516 482.85
76 0 87.0509 12.6363 1100 84.0936 541.91 479.48
77 0 89.0354 12.5007 1113 84.1159 542.243 478.208
78 0 93.0466 12.2842 1143 83.6614 542.489 478.751
79 0 95.1147 11.5755 1101 85.3542 542.22 476.52
80 0 98.1114 12.0883 1186 84.7597 542.922 475.056
81 0 103.08 12.272 1265 83.7257 542.64 473.325
82 0 107.18 11.2054 1201 85.343 542.611 471.361
83 1 53.034 10.7667 571 81.9772 542.133 496.991
84 0 56.0656 10.452 586 82.9334 542.558 495.229
85 0 58.1036 11.4967 668 81.4506 542.34 496.344
86 0 58.0608 12.0047 697 84.056 542.281 493.636
87 0 62.0476 12.2325 759 84.004 542.831 493.216
88 0 60.0284 10.4284 626 79.2955 543.042 495.027
89 0 63.076 11.4941 725 78.3076 542.323 494.796
90 0 66.0385 11.8264 781 78.0999 542.849 491.266
91 0 67.0537 11.5579 775 79.6516 542.408 490.114
92 0 70.0647 11.5322 808 80.1807 542.686 490.212
93 0 73.1056 11.6954 855 80.255 542.585 487.813
94 0 76.0994 11.9843 912 78.955 543.009 486.389
95 0 76.0699 11.5683 880 80.8398 542.782 485.775
96 0 80.0609 12.0159 962 82.8794 542.562 485.363
97 0 83.1569 12.747 1060 83.1575 542 484.061
98 0 86.1054 12.4266 1070 84.1626 542.236 481.853
99 0 89.0702 12.5744 1120 82.9741 541.697 481.372
100 0 92.0693 12.3494 1137 83.2111 541.943 480.856
101 0 96.0966 12.9245 1242 82.2858 541.976 477.37
102 0 97.1354 12.045 1170 84.5128 541.768 477.059
103 0 101.143 12.6653 1281 82.7065 542.237 474.379
104 1 55.0667 11.5496 636 86.272 542.692 497.064
105 0 56.0526 12.2207 685 84.9591 542.861 495.682
106 0 57.0291 13.2739 757 83.4082 542.151 494.292
107 0 56.0815 11.8221 663 80.0814 541.971 496.756
108 0 57.0213 11.4694 654 82.0398 542.075 493.694
109 0 60.0718 11.5362 693 81.417 541.61 493.431
110 0 62.0423 11.9596 742 80.3612 541.941 491.908
111 0 64.0726 12.2049 782 80.2059 541.339 491.051
112 0 67.0452 12.6034 845 79.9112 542.225 490.527
113 0 68.0487 12.2559 834 82.8909 541.927 490.089
114 0 71.0519 12.3572 878 82.8861 542.125 488.031
115 0 74.0285 13.076 968 82.8843 541.415 486.993
116 0 77.0895 13.2443 1021 83.3604 542.16 487.295
117 0 77.0322 12.6441 974 85.9825 542.528 484.07
118 0 82.1141 12.7384 1046 85.2438 542.418 482.948
119 0 84.0201 12.9612 1089 86.1129 542.562 483.142
120 0 87.0933 13.3305 1161 85.801 541.898 480.874
121 0 88.0296 12.9048 1136 88.7183 541.676 478.08
122 0 93.0784 13.3006 1238 88.0654 542.035 476.515
123 0 96.0641 13.4181 1289 86.7106 543.052 476.666
124 0 98.1065 13.0471 1280 88.2914 543.687 475.341
125 0 98.1065 13.0776 1283 138.501 543.712 475.406
126 1 56.0578 11.8092 662 88.1163 543.369 493.566
127 0 60.0961 11.648 700 86.9157 542.889 492.704
128 0 62.0776 12.581 781 84.6389 542.88 492.457
129 0 60.1181 11.9265 717 76.8759 542.607 492.801
