time division length width area intensity CMx CMy
0 0 63.1363 13.4154 847 69.2704 109.868 485.378
1 0 67.0573 13.8091 926 70.5464 109.165 484.246
2 0 68.0613 14.0609 957 71.8339 110.152 483.011
3 0 71.1504 13.6612 972 74.4074 109.213 483.885
4 0 72.1336 14.3484 1035 75.3787 110.005 481.32
5 0 73.0585 13.8656 1013 78.766 109.62 482.192
6 0 75.1107 13.9394 1047 79.085 109.351 480.995
7 0 78.0718 14.2689 1114 78.8914 108.987 480.934
8 0 78.1447 13.8973 1086 81.3591 108.981 480.485
9 0 79.1164 13.2842 1051 85.4424 109.343 479.15
10 0 82.0651 13.7574 1129 85.5678 108.927 478.35
11 0 85.0664 14.0008 1191 84.4979 108.359 476.863
12 0 85.1312 13.4968 1149 88.1549 109.314 475.567
13 0 89.0656 14.0458 1251 86.0919 108.351 473.682
14 0 91.1226 13.4983 1230 87.722 107.922 473.379
15 0 93.0857 13.783 1283 87.5012 107.768 474.455
16 0 95.0794 13.6728 1300 88.0069 108.603 473.125
17 0 99.1951 13.912 1380 88.2181 107.309 470.103
18 0 101.171 13.1757 1333 90.7442 107.491 469.465
19 0 105.154 14.0841 1481 88.815 107.344 466.716
20 0 109.223 14.0629 1536 88.7702 105.996 465.337
21 0 112.235 13.2669 1489 91.0698 106.301 465.692
22 0 116.134 14.2852 1659 89.3171 105.335 462.723
23 0 119.27 13.9599 1665 90.9339 106.468 459.318
24 0 123.304 14.1196 1741 91.7473 106.299 458.129
25 0 129.119 15.0404 1942 90.1159 106.398 456.728
26 0 132.294 14.43 1909 90.8135 106.267 453.137
27 0 135.205 14.1045 1907 93.3639 106.31 449.818
28 0 139.322 13.5155 1883 94.9538 106.249 450.891
29 0 144.251 14.7382 2126 92.9356 105.671 445.315
30 0 149.265 14.156 2113 93.2433 105.637 444.272
31 0 153.32 13.6642 2095 94.6788 106.189 439.051
32 0 158.321 13.7506 2177 95.6665 105.395 437.953
33 0 164.243 13.413 2203 96.5461 105.002 433.144
34 0 171.415 14.5261 2490 93.4482 105.226 432.623
35 0 178.439 13.8647 2474 94.4733 105.813 431.863
36 0 185.377 14.6296 2712 92.7858 106.128 425.125
37 0 192.557 15.0397 2896 91.327 105.513 422.748
38 0 201.546 16.0212 3229 89.2422 105.636 417.971
39 0 208.515 16.205 3379 88.2885 105.213 414.64
40 0 211.463 14.7638 3122 94.5381 105.652 417.488
41 0 220.291 14.9575 3295 94.7894 105.314 414.07
42 1 160.244 13.3983 2147 99.7499 106.035 443.748
43 0 165.245 14.0458 2321 100.059 106.087 438.652
44 0 172.196 13.8563 2386 100.031 105.674 435.47
45 0 177.44 14.1456 2510 101.085 104.425 429.697
46 0 181.417 13.2788 2409 103.588 104.9 426.718
47 0 188.472 13.5988 2563 101.883 104.895 422.779
48 0 193.637 13.5976 2633 101.886 105.245 420.63
49 0 201.611 13.7145 2765 102.101 105.17 417.641
50 0 209.596 14.3276 3003 101.805 104.909 412.976
51 0 217.622 14.5712 3171 101.63 104.883 411.136
52 0 223.649 13.7 3064 103.023 105.538 404.219
53 0 228.326 14.0588 3210 103.393 103.893 400.393
54 1 64.0242 11.4488 733 96.7408 105.84 482.413
55 0 65.0232 11.7958 767 96.3168 105.245 479.488
56 0 67.1118 12.0545 809 96.9691 106.71 477.97
57 0 70.1404 13.1451 922 93.1952 106.279 477.634
58 0 72.1843 12.6482 913 94.5487 106.662 482.368
59 0 72.1703 12.2904 887 96.3179 107.377 481.507
60 0 76.189 12.4821 951 93.9148 106.639 479.868
61 0 79.209 12.486 989 93.541 106.515 479.45
62 0 80.1772 12.6844 1017 93.3343 106.445 477.64
63 0 84.1941 12.3643 1041 93.342 106.359 476.294
64 0 85.2601 12.8079 1092 92.1071 106.136 474.71
65 0 86.2537 12.1502 1048 94.0897 106.519 472.122
66 0 88.1462 12.5133 1103 92.6917 106.262 469.563
67 0 93.1586 12.3338 1149 92.195 106.511 468.02
68 0 95.2116 12.0363 1146 92.1955 106.563 465.99
69 0 98.3007 12.5737 1236 90.6254 106.713 463.19
70 0 101.301 12.8034 1297 91.0617 106.792 460.448
71 0 106.284 13.6333 1449 88.4852 106.637 457.846
72 0 109.344 13.4621 1472 89.8159 106.789 455.214
73 0 110.333 12.5348 1383 93.9761 106.758 454.355
74 0 115.26 12.3981 1429 93.6025 105.93 454.046
75 0 118.274 12.5133 1480 93.9905 105.958 454.355
76 0 124.393 12.356 1537 93.3234 105.725 452.01
77 0 129.285 11.9735 1548 92.969 105.479 448.979
78 1 69.2517 10.5124 728 92.6223 105.918 476.497
79 0 75.1783 11.5991 872 89.414 106.228 475.505
80 0 78.3301 12.2048 956 87.296 106.872 475.57
81 0 80.2091 12.1931 978 87.3282 107.15 473.799
82 0 81.0841 11.4942 932 88.5172 107.686 472.205
83 0 83.0683 11.7012 972 86.8107 107.201 472.487
84 0 86.0763 11.9777 1031 86.7973 107.372 470.904
85 0 87.0757 11.4039 993 88.8711 106.668 470.104
86 0 90.06 11.4923 1035 86.6831 107.723 468.437
87 0 92.0812 11.3161 1042 87.167 107.438 467.047
88 0 95.0341 11.8273 1124 86.4493 107.747 465.077
89 0 100.111 11.6671 1168 85.2723 106.574 464.936
90 0 104.023 13.7662 1432 90.97 107.018 468.941
91 0 106.059 13.3416 1415 91.5314 107.439 467.744
92 0 110.156 13.735 1513 90.9716 107.289 466.923
93 0 113.047 13.2335 1496 83.768 106.845 465.008
94 0 115.08 13.3124 1532 85.2069 106.693 462.396
95 0 121.129 14.9675 1813 85.979 106.659 458.4
96 0 122.099 13.8657 1693 88.5765 106.615 459.729
97 0 124.168 13.5623 1684 88.4941 106.05 459.109
98 0 128.125 13.6117 1744 82.4048 105.627 456.118
99 0 133.072 14.0676 1872 81.5721 106.591 454.491
100 0 137.193 14.7092 2018 86.0634 106.883 452.842
101 0 140.128 14.2584 1998 85.6977 107.867 451.227
102 0 144.133 14.1328 2037 86.675 107.138 449.014
103 0 148.154 13.5737 2011 88.089 107.412 446.446
104 0 155.186 13.5837 2108 86.0977 107.393 443.313
105 0 159.179 13.7267 2185 88.6128 107.586 439.52
106 0 164.219 13.482 2214 89.827 107.482 437.477
