time division length width area intensity CMx CMy
0 0 35.0536 12.9801 455 83.9692 1110.31 491.29
1 0 38.0575 12.3235 469 83.4691 1110.22 490.139
2 0 40.0794 12.3255 494 82.2794 1109.51 490.613
3 0 39.0744 13.2056 516 82.4593 1109.87 490.777
4 0 41.1206 12.281 505 84.2277 1110.29 489.659
5 0 41.0702 12.7343 523 84.3805 1110.21 488.924
6 0 43.0748 13.1631 567 82.8307 1110.6 488.556
7 0 43.0446 12.8471 553 83.6311 1110.53 489.711
8 0 46.1004 13.1018 604 81.7384 1110.6 488.167
9 0 47.0863 12.5089 589 82.8523 1110.31 487.958
10 0 47.1014 13.2268 623 80.8202 1110.07 487.454
11 0 50.0402 12.7697 639 80.5853 1109.05 486.552
12 0 50.1312 12.8263 643 80.0995 1109.72 486.406
13 0 53.1516 13.3204 708 77.6384 1109.08 483.194
14 0 53.1419 12.4384 661 80.2405 1108.7 483.595
15 0 56.1472 13.4646 756 76.7024 1108.4 483.44
16 0 55.1528 12.547 692 78.9032 1108.07 482.471
17 0 59.1548 12.2222 723 78.527 1107.95 481.562
18 0 60.1282 12.9889 781 76.2074 1108.02 480.918
19 0 63.1743 13.2332 836 75.8337 1108.01 480.391
20 0 66.0918 13.4056 886 76.0316 1107.66 478.348
21 0 67.1803 12.6674 851 78.0776 1108.37 478.02
22 0 68.1125 12.7143 866 78.067 1107.59 476.139
23 0 71.1438 12.4818 888 78.3829 1107.66 475.758
24 0 71.094 12.1811 866 80.9665 1107.21 474.948
25 0 74.1466 12.3269 914 81.6127 1107.38 471.795
26 0 77.0951 12.4003 956 80.7782 1108.52 470.317
27 0 80.0831 13.1738 1055 78.8521 1107.5 469.04
28 0 83.1129 13.3192 1107 78.2421 1107.89 469.313
29 0 84.1305 12.9323 1088 80.2206 1107.5 468.094
30 0 88.1418 13.1039 1155 79.5775 1107.67 466.052
31 0 91.1064 12.7982 1166 80.235 1107.56 465.117
32 0 94.1002 12.7417 1199 79.7781 1108.29 465.868
33 0 97.1849 13.2016 1283 80.9634 1106.85 463.193
34 0 101.141 13.0412 1319 81.1312 1106.73 462.094
35 0 104.19 12.6404 1317 82.0805 1106.36 462.355
36 0 111.161 12.8012 1423 78.5074 1107.25 459.837
37 0 114.226 13.6659 1561 80.6605 1106.97 457.552
38 1 60.1256 12.5571 755 83.3364 1107.48 482.177
39 0 62.0577 12.7784 793 84.0177 1107.52 481.313
40 0 64.1109 12.3692 793 85.9962 1107.31 479.148
41 0 68.1162 13.6825 932 83.1406 1107.92 477.565
42 0 69.0754 12.7252 879 86.6507 1107.02 476.699
43 0 74.1805 13.6828 1015 85.1251 1107.22 475.628
44 0 75.1279 14.0427 1055 86.4521 1106.62 473.217
45 0 78.1269 14.1693 1107 86.8482 1106.87 471.545
46 0 80.1087 13.5316 1084 89.5175 1106.69 470.15
47 0 83.1986 14.0387 1168 88.8707 1106.62 468.44
48 0 85.1371 14.1536 1205 89.4091 1106.34 468.18
49 0 89.1337 14.0463 1252 88.8714 1106.29 466.616
50 0 92.2397 14.007 1292 88.8181 1106.7 465.409
51 0 95.0991 14.8477 1412 88.5234 1107.69 464.033
52 0 98.1984 14.2874 1403 87.995 1107.03 461.994
53 0 100.094 14.4664 1448 88.2907 1107.65 461.935
54 0 105.175 14.7754 1554 86.8301 1107.11 459.161
55 0 109.251 14.4347 1577 87.3912 1107.22 458.014
56 1 57.0802 11.2123 640 88.7828 1108.32 484.195
