time division length width area intensity CMx CMy
0 0 52.092 13.8985 724 141.472 245.305 509.732
1 0 53.0345 14.1983 753 136.866 244.882 508.606
2 0 56.0718 14.3031 802 133.718 244.793 508.938
3 0 56.0857 13.8181 775 134.783 244.857 508.623
4 0 58.0483 13.7988 801 132.679 245.341 508.112
5 0 57.0251 13.573 774 133.792 244.99 508.001
6 0 60.0276 14.0602 844 130.344 245.308 506.499
7 0 61.0264 13.6498 833 131.49 244.77 507.641
8 0 64.0393 13.4917 864 130.454 245.27 506.428
9 0 66.0576 13.7002 905 129.525 245.367 505.074
10 0 67.0601 13.0033 872 132.428 244.781 504.577
11 0 70.0545 13.5894 952 128.054 244.372 504.048
12 0 73.0336 13.8156 1009 125.864 245.024 502.025
13 0 75.0504 13.6575 1025 125.786 244.033 500.846
14 0 82.0202 15.2279 1249 118.771 244.208 496.556
15 0 83.0338 15.3311 1273 119.224 243.771 495.687
16 1 43.0228 12.505 538 131.658 244.266 515.799
17 0 45.0199 13.6384 614 127.096 244.05 514.169
18 0 46.0329 14.62 673 121.655 244.088 514.201
19 0 49.044 14.5583 714 113.289 244.422 512.62
20 0 50.0184 14.6946 735 121.352 244.986 512.136
21 0 53.0363 14.8955 790 118.177 244.653 511.156
22 0 53.0315 14.2745 757 121.049 244.662 510.74
23 0 58.0616 14.4329 838 117.97 243.445 509.733
24 0 59.088 14.673 867 118.25 244.143 507.532
25 0 60.0317 14.6423 879 117.785 244.586 507.629
26 0 62.0592 15.034 933 116.476 244.406 507.547
27 0 64.1067 14.819 950 116.591 244.503 504.931
28 0 67.0632 14.7622 990 117.073 245.068 504.71
29 0 68.0405 15.0646 1025 116.972 245.248 503.341
30 0 69.1027 14.7027 1016 119.784 244.705 502.648
31 0 73.0609 14.6043 1067 117.441 244.984 501.336
32 0 75.074 14.5989 1096 117.264 245.002 500.152
33 0 78.0582 14.8863 1162 114.83 244.162 498.101
34 0 81.1551 14.4908 1176 114.792 243.076 498.365
35 0 83.0845 14.5274 1207 110.353 243.478 495.676
36 0 87.0777 14.8258 1291 108.095 243.704 495.872
37 0 90.1178 14.7918 1333 107.056 243.355 492.914
38 0 93.076 14.3968 1340 106.992 243.069 490.54
39 1 46.0219 12.2768 565 98.8319 243.582 515.267
40 0 46.0533 12.8547 592 99.7061 242.961 514.694
41 0 48.0138 13.1421 631 99.0967 243.406 513.62
42 0 50.0244 12.9737 649 98.7288 242.743 513.687
43 0 50.012 12.8969 645 100.878 242.679 513.487
