time division length width area intensity CMx CMy
0 0 71.0918 12.4065 882 83.1655 623.339 506.232
1 0 73.0608 12.2227 893 83.5521 622.848 505.019
2 0 73.0899 12.3547 903 84.9014 622.033 504.808
3 0 76.058 12.4116 944 84.7182 622.227 504.1
4 0 77.072 12.6246 973 84.5591 622.259 503.028
5 0 80.068 13.1014 1049 83.2154 622.326 502.608
6 0 82.2118 13.4166 1103 87.883 622.552 501.557
7 0 84.093 12.8667 1082 89.5277 622.187 500.911
8 0 87.135 13.2782 1157 87.4296 622.655 500.551
9 0 89.1259 13.3968 1194 86.6248 622.322 499.353
10 0 90.1876 12.7512 1150 88.8609 622.377 499.147
11 0 91.1663 12.373 1128 89.2872 621.461 497.649
12 0 91.1647 12.9107 1177 141.346 620.492 496.696
13 0 97.1124 13.16 1278 86.3028 621.96 495.645
14 0 98.0976 12.6812 1244 86.4293 622.11 493.968
15 1 49.0513 11.0089 540 88.7852 620.954 519.415
16 0 53.0321 10.9368 580 87.9138 620.948 518.498
17 0 55.0641 11.5683 637 87.1868 620.887 517.022
18 0 55.0737 11.1487 614 89.1987 620.767 517.142
19 0 57.0423 11.7457 670 90.7567 621.351 515.069
20 0 58.087 11.7066 680 91.1338 621.287 515.465
21 0 62.0657 12.3418 766 91.9661 620.971 513.858
22 0 64.071 12.892 826 93.6005 620.88 512.473
23 0 66.0767 12.9244 854 97.4169 621.205 510.785
24 0 67.0368 13.0078 872 93.547 620.921 511.201
25 0 68.0294 12.9503 881 92.7934 621.65 510.193
26 0 72.016 13.1915 950 91.6684 620.433 511.007
27 0 72.0729 12.8759 928 93.3578 620.578 509.589
28 0 74.044 13.4785 998 92.1994 620.324 508.585
29 0 78.0499 13.1711 1028 94.6206 621.014 506.432
30 0 78.0367 13.2374 1033 99.4017 620.853 505.254
31 0 80.0276 13.5078 1081 99.1841 620.901 504.006
32 0 84.0349 13.4349 1129 98.7927 621.121 502.797
33 0 85.1073 12.9719 1104 100.216 620.591 500.767
34 0 88.0606 13.2522 1167 99.8817 620.388 500.986
35 0 91.0533 12.8935 1174 100.956 620.233 498.652
36 0 93.1208 13.8422 1289 99.1552 620.185 498.395
37 0 98.0593 14.5014 1422 96.7623 620.025 497.546
38 0 100.129 15.0805 1510 96.2828 619.823 494.862
39 0 103.106 14.4705 1492 98.9658 620.595 493.595
40 0 104.076 14.1243 1470 100.467 620.182 492.215
41 0 108.073 14.4624 1563 98.7991 620.34 491.861
42 0 111.063 14.3342 1592 98.9353 619.982 490.281
43 0 112.114 14.2801 1601 99.2655 620.094 488.889
44 0 119.137 14.5043 1728 96.8119 619.951 486.446
45 0 119.041 14.2807 1700 98.5312 619.438 484.606
46 0 125.101 14.6362 1831 97.5505 619.791 483.22
47 0 130.123 14.6784 1910 96.9461 619.357 480.982
48 0 133.106 14.2894 1902 96.8801 619.15 478.176
49 0 138.097 13.8453 1912 97.4315 619.152 477.151
50 0 141.079 14.1836 2001 96.7461 619.392 473.962
51 0 144.11 13.7811 1986 97.571 620.001 471.202
52 0 148.145 14.0808 2086 96.5594 619.905 469.592
53 0 155.154 13.7734 2137 97.2808 620.451 465.917
54 0 159.121 14.1528 2252 96.3806 620.195 464.11
55 0 165.178 14.3724 2374 95.8176 620.591 459.859
56 0 170.117 15.0896 2567 93.626 620.818 459.734
57 0 176.089 15.1458 2667 93.1327 620.065 456.857
58 0 182.146 15.1033 2751 93.6401 620.75 453.246
59 0 187.062 14.9683 2800 94.3689 620.167 450.317
60 0 193.185 15.3428 2964 93.6434 619.936 448.359
61 0 199.22 14.9884 2986 95.8898 620.069 442.21
62 0 207.137 14.2611 2954 97.6578 619.675 440.068
63 0 213.192 14.4236 3075 98.039 620.626 435.625
64 1 54.0798 11.52 623 89.3274 620.404 513.352
65 0 56.0465 11.4012 639 89.0266 620.757 512.75
66 0 56.0877 11.4642 643 90.6034 620.633 512.062
67 0 59.0519 12.1419 717 89.4184 620.165 511.805
68 0 62.06 12.2784 762 91.227 621.052 512.911
69 0 63.0248 12.3285 777 87.87 620.082 514.528
70 0 66.0275 12.616 833 87.4814 619.528 513.45
71 0 67.061 12.3022 825 88.983 619.893 512.027
72 0 68.0662 11.9002 810 90.3901 620.214 509.841
73 0 73.0591 12.6884 927 87.6483 620.192 508.794
74 0 75.0541 12.6042 946 88.6892 620.716 508.093
75 0 77.0346 12.6307 973 90.1028 620.51 506.905
76 0 79.0437 12.8916 1019 90.0265 620.895 506.416
77 0 82.0286 13.1783 1081 90.1258 620.712 503.901
78 0 85.1038 13.1956 1123 90.4648 620.524 501.691
79 0 88.0757 13.2954 1171 90.8685 621.085 501.383
80 0 88.0348 12.6654 1115 93.7274 620.733 500.353
81 0 92.0685 13.251 1220 93.0443 620.649 498.542
82 0 95.0618 12.9179 1228 93.9251 621.721 496.453
83 0 99.0466 13.3876 1326 92.8967 621.406 494.532
84 0 101.084 13.009 1315 94.8251 621.436 492.693
85 0 104.028 13.256 1379 95.1682 621.063 490.558
86 0 107.082 13.1675 1410 94.8823 621.937 490.784
87 0 110.104 12.5881 1386 97.2511 621.364 485.263
88 0 114.064 13.3259 1520 95.3724 621.823 483.355
89 0 118.099 13.1415 1552 96.0696 621.468 482.197
90 0 121.08 12.8179 1552 97.9008 621.452 480.171
91 0 126.057 13.4066 1690 98.0751 621.709 476.743
92 0 132.113 13.708 1811 96.4633 620.994 476.942
93 0 136.118 13.3634 1819 98.9098 621.075 474.863
94 0 142.13 14.4023 2047 96.0689 620.839 474.178
95 1 79.1524 12.0274 952 100.228 620.376 504.293
96 0 81.1344 11.8199 959 97.4317 620.883 496.605
97 0 79.0517 11.1446 881 94.2202 621.126 494.203
98 0 84.027 12.5912 1058 96.5832 620.388 501.966
99 0 87.1163 12.5464 1093 95.8079 619.752 499.782
100 0 90.0315 12.1735 1096 96.2974 619.641 498.217
101 0 92.0586 12.1988 1123 96.8931 619.576 497.396
102 0 97.0478 12.6536 1228 92.6425 620.414 495.286
103 0 100.099 12.9272 1294 90.6669 620.258 493.34
104 0 105.163 12.7326 1339 90.2681 619.803 492.996
105 0 109.088 12.7695 1393 92.3187 620.156 489.216
106 0 113.141 12.2237 1383 91.2697 620.539 488.352
107 0 115.164 12.6602 1458 90.2455 620.232 485.193
108 1 61.1992 10.4413 639 79.4883 620.552 509.282
109 0 66.0823 12.1969 806 85.3226 620.068 510.921
110 0 66.166 11.5467 764 79.8547 620.863 511.505
111 0 69.0683 11.0905 766 80.4843 620.945 508.961
112 0 73.1452 12.2633 897 76.8149 620.867 507.599
113 0 74.2107 11.5347 856 78.2161 620.461 506.41
114 0 76.1716 11.1984 853 79.8019 619.967 504.632
115 0 79.0901 11.4174 903 78.7907 619.411 504.29
116 0 84.0676 12.1212 1019 77.9274 619.745 502.985
117 0 87.1118 12.3175 1073 81.52 620.023 500.255
118 0 91.192 12.4463 1135 80.3057 620.354 499.164
119 0 93.1376 11.5098 1072 81.2267 619.895 496.711
120 1 49.0765 10.6568 523 73.7055 619.706 520.054
121 0 50.1065 10.7371 538 80.2361 621.217 516.905
122 0 53.161 11.8696 631 77.7195 620.385 515.477
123 0 53.1481 12.023 639 77.892 619.836 516.521
124 0 55.1522 11.4229 630 79.0968 620.071 515.781
125 0 56.1924 11.5496 649 78.9122 619.633 514.014
126 0 59.1123 11.5712 684 78.2398 620.351 514.216
127 0 60.1397 11.1574 671 77.8718 619.94 513.574
128 0 60.0597 12.0713 725 76.4207 619.763 511.91
129 0 64.0857 12.218 783 74.6296 620.04 512.467
130 0 64.05 12.2248 783 75.1596 620.424 511.736
131 0 67.1408 12.5855 845 74.0533 620.511 509.773
132 0 69.1305 12.8163 886 73.9831 620.376 509.03
133 0 71.0972 11.7867 838 76.2554 620.482 507.712
134 0 74.0287 12.8329 950 73.1337 620.253 507.329
135 0 77.0582 12.3413 951 73.6856 620.615 506.376
136 0 79.0676 12.7739 1010 73.5139 621.282 505.187
137 0 80.0761 12.6754 1015 74.4493 621.082 503.951
138 0 83.0482 12.7516 1059 74.2389 621.521 502.505
139 0 86.0548 13.0033 1119 73.7614 621.055 501.177
140 0 89.1295 12.4874 1113 74.8158 621.163 501.004
141 0 90.0851 12.9655 1168 75.0248 621.505 498.203
142 0 95.0992 13.1442 1250 74.176 619.803 498.68
143 0 97.1352 12.7554 1239 75.619 620.446 496.882
144 0 100.09 12.9783 1299 75.0293 620.332 495.875
145 0 102.114 12.8093 1308 77.4817 620.901 493.767
146 0 106.089 12.5461 1331 78.9121 620.557 491.514
147 1 56.0518 11.2396 630 77.2635 620.517 518.578
148 0 57.0745 11.2309 641 72.7051 621.148 514.722
149 0 61.1267 12.9403 791 75.0695 619.898 516.762
150 0 57.0311 10.9589 625 71.8112 619.573 517.806
151 0 60.062 11.1385 669 72.3871 619.318 517.368
152 0 61.0747 11.3304 692 72.4451 619.727 516.592
153 0 64.0875 11.7808 755 71.9232 619.62 515.195
154 0 65.0509 11.5141 749 72.6849 620.187 516.037
155 0 68.0939 12.3653 842 71.6591 619.791 513.79
156 0 70.0941 11.8555 831 72.9795 619.659 514.193
157 0 72.0878 12.0825 871 73.9862 620.038 512.065
158 0 75.051 12.4049 931 73.4973 620.35 512.194
159 0 77.0706 12.4042 956 74.91 620.229 509.086
160 0 80.0982 11.9728 959 75.3775 619.309 508.389
161 0 82.018 12.1315 995 74.8724 618.968 505.577
162 0 85.0648 12.3553 1051 74.55 619.073 505.343
163 0 88.0506 11.5615 1018 75.3674 619.171 504.742
164 0 91.0487 12.2352 1114 73.8043 619.555 503.363
165 0 93.0901 11.7843 1097 76.6828 619.521 499.887
166 0 96.0956 11.6967 1124 78.2936 619.564 498.619
167 0 99.0423 11.3891 1128 77.8493 620.512 496.534
168 1 51.0914 10.2561 524 76.6126 620.576 520.67
169 0 52.0193 11.5534 601 75.3311 620.161 518.333
170 0 55.0999 11.5245 635 75.5606 619.994 517.825
171 0 58.0298 12.528 727 75.2572 619.521 515.737
172 0 58.0594 11.5399 670 73.1 620.333 516.527
173 0 59.0358 11.078 654 71.4404 620.619 515.789
174 0 63.0358 11.9139 751 65.4208 620.314 513.751
175 0 64.0335 11.9313 764 72.1492 620.268 512.928
176 0 66.0382 11.6145 767 73.1982 619.562 511.36
177 0 69.0761 11.2629 778 73.5373 618.852 511.048
178 0 71.0647 11.6091 825 72.6679 619.438 509.187
179 0 73.0861 11.247 822 73.455 619.957 507.257
180 0 75.0741 11.6285 873 73.7984 620.036 505.911
181 0 77.1164 11.0612 853 75.8066 620.144 504.843
182 0 79.0383 11.3236 895 76.6291 620.259 503.247
183 0 83.0545 12.0523 1001 75.977 620.247 503.168
184 0 86.1364 12.3177 1061 75.4015 620.422 500.857
185 0 88.0538 11.845 1043 76.5523 620.301 499.789
186 0 90.1117 11.6744 1052 78.3546 620.155 497.572
187 1 46.0148 9.51868 438 76.226 619.363 521.169
188 0 46.0309 9.6457 444 73.9617 618.797 521.811
189 0 46.0398 10.5344 485 74.1464 619.012 519.874
190 0 51.0341 11.071 565 71.9487 619.053 518.097
191 0 49.0107 9.79379 480 76.1188 619.879 517.708
192 0 50.0335 9.81343 491 76.3503 619.851 517.128
193 0 52.0209 10.342 538 75.3494 619.651 518.072
194 0 53.051 10.8009 573 75.733 620.274 515.52
195 0 55.0383 10.52 579 76.8152 619.484 515.005
196 0 58.032 10.701 621 77.4155 618.915 513.605
197 0 57.0306 10.1524 579 79.4629 618.822 513.238
198 0 61.0449 11.5816 707 77.9731 619.126 513.393
199 0 63.0373 11.1204 701 79.1155 618.746 510.195
200 0 66.0287 11.7373 775 79.5226 619.254 511.003
201 0 69.072 12.4218 858 78.7343 619.331 508.481
202 0 70.0516 11.8056 827 103.784 618.981 507.389
203 0 73.0503 12.6762 926 106.712 618.704 505.843
204 0 76.03 12.7055 966 105.736 618.328 505.212
205 0 79.0292 13.2356 1046 103.225 617.901 504.817
206 0 82.0692 13.5008 1108 102.363 617.677 504.247
207 0 84.0684 12.9656 1090 105.069 617.716 503.12
208 0 87.0846 12.9414 1127 102.559 618.527 501.343
209 0 89.0581 13.2722 1182 102.299 618.788 498.507
