time division length width area intensity CMx CMy
0 0 43.0311 13.1765 567 86.6049 803.975 508.802
1 0 46.0795 13.3682 616 85.1055 804.753 506.888
2 0 47.0189 14.122 664 85.7349 804.887 506.063
3 0 48.0153 13.579 652 86.5092 804.486 506.049
4 0 50.0139 13.9361 697 84.043 804.673 504.624
5 0 50.0139 13.8562 693 135.316 805.68 504.589
6 0 54.018 14.1249 763 81.7746 804.651 503.22
7 0 55.0197 13.8678 763 82.6448 804.713 502.408
8 0 56.0624 13.5742 761 83.2694 804.729 501.127
9 0 57.0586 14.3887 821 81.3678 803.767 501.289
10 0 57.0586 14.3712 820 139.048 802.759 501.265
11 0 61.0525 13.7586 840 82.1667 803.805 499.135
12 0 63.0382 14.0708 887 80.7576 804.516 499.459
13 0 64.0509 14.145 906 81.4592 804.497 497.456
14 0 67.0486 14.4075 966 81.1211 804.21 497.59
15 0 69.0322 14.4715 999 81.3854 804.42 496.016
16 0 71.0505 14.7078 1045 81.2574 804.089 495.356
17 0 72.0115 14.706 1059 82.2077 803.787 494.106
18 0 75.0428 14.2052 1066 83.4071 803.707 492.909
19 0 78.0373 14.1983 1108 82.5172 803.065 491.812
20 0 80.0278 14.5949 1168 82.7586 803.1 491.228
21 0 82.0548 14.3319 1176 85.1412 803.378 491.004
22 0 86.0521 14.7934 1273 84.0621 803.797 490.404
23 0 87.0413 14.8091 1289 84.9092 803.089 489.039
24 0 90.0643 14.6562 1320 85.7076 803.863 485.839
25 0 94.0588 14.4271 1357 86.5158 803.077 484.347
26 0 98.0397 14.3411 1406 86.7504 803.305 484.002
27 0 102.029 14.8292 1513 86.4263 802.924 481.923
28 1 53.0449 13.0078 690 88.5986 802.461 507.591
29 0 54.0403 13.1938 713 88.3773 802.99 506.331
30 0 56.0294 13.2609 743 89.6232 802.124 505.334
31 0 59.0958 13.1143 775 90.1123 802.347 504.382
32 0 61.0136 13.2921 811 90.6572 801.614 503.69
33 0 63.0383 13.7853 869 90.5213 802.738 502.832
34 0 65.1005 14.0245 913 91.5663 801.794 502.134
35 0 68.0995 13.774 938 94.0768 802.592 500.436
36 0 69.0492 13.6424 942 95.8493 801.973 500.806
37 0 71.1833 13.5847 967 97.485 802.132 498.003
38 0 74.0573 14.0297 1039 95.8268 801.626 496.931
39 0 76.0863 14.4047 1096 95.1724 802.364 496.171
40 0 79.0635 14.052 1111 95.9001 801.695 493.638
41 0 81.1169 13.61 1104 95.8605 802.025 493.219
42 0 81.1169 13.647 1107 161.342 803.023 492.987
