time division length width area intensity CMx CMy
0 0 65.0424 12.9915 845 112.611 620.608 497.498
1 0 70.0465 12.5631 880 108.817 620.107 496.791
2 0 70.0588 12.7893 896 107.996 620.093 495.137
3 0 74.1149 13.5735 1006 102.454 620.036 494.651
4 0 76.1223 12.9922 989 102.764 620.623 493.972
5 0 79.0289 13.2989 1051 100.68 620.254 492.603
6 0 79.0498 12.7515 1008 101.677 620.481 491.509
7 0 83.0378 13.1506 1092 98.793 619.822 491.594
8 1 43.0136 10.8105 465 102.561 620.142 510.06
9 0 43.0469 11.3365 488 102.916 620.369 508.928
10 0 46.0893 11.6079 535 100.303 619.544 509.482
11 0 46.0451 11.7711 542 100.616 619.64 507.391
12 0 48.013 12.3092 591 99.203 620.411 507.87
13 0 51.0417 12.4212 634 97.0221 619.27 506.691
14 0 52.0446 12.643 658 95.4696 619.524 506.074
15 0 53.106 12.4656 662 94.5242 619.095 504.947
16 0 57.0872 12.84 733 90.7258 619.602 503.806
17 0 59.0681 13.0527 771 88.5344 619.304 503.025
18 0 60.0746 12.5511 754 89.5133 619.406 501.874
19 0 62.0981 12.9634 805 87.928 619.656 500.697
20 0 65.089 13.3663 870 85.9644 620.205 500.514
21 0 67.0809 13.2974 892 85.5224 619.892 498.402
22 0 70.1565 13.1135 920 86.0544 619.945 498.276
23 0 74.0724 14.0808 1043 85.0441 618.929 496.385
24 0 76.1849 12.8109 976 89.1363 619.384 494.057
25 0 80.1202 13.33 1068 92.3689 619.698 493.289
26 0 81.0957 13.9095 1128 91.3706 619.636 493.016
27 0 85.2003 13.568 1156 89.3806 619.708 490.701
28 0 88.1614 13.6908 1207 91.0596 620.259 489.829
29 0 92.0884 14.801 1363 88.7029 620.324 488.211
30 0 92.1046 13.5715 1250 93.3976 619.82 488.145
31 0 97.118 14.4052 1399 89.6333 620.28 485.652
32 0 98.205 13.8384 1359 91.777 620.266 484.386
33 0 103.2 13.9826 1443 90.4151 619.446 482.967
34 0 105.158 13.2562 1394 92.5552 618.526 481.478
35 0 110.246 14.2681 1573 89.5792 618.86 479.276
36 0 113.179 13.81 1563 89.1849 619.117 477.621
37 1 57.1333 12.112 692 88.724 618.858 504.923
38 0 58.1604 12.4483 724 87.471 618.641 502.204
39 0 60.1262 12.5902 757 87.7886 619.168 500.93
40 0 63.0894 12.8231 809 86.042 618.467 498.702
41 0 63.0493 12.7678 805 82.4596 618.907 499.478
42 0 67.0856 12.9834 871 81.2537 618.316 500.095
43 0 69.0863 12.9403 894 83.1521 618.423 497.521
44 0 71.0712 12.4101 882 84.0601 618.418 495.433
45 0 76.1372 13.4363 1023 81.7107 617.865 494.456
46 0 79.0457 13.3467 1055 80.4976 617.972 493.586
47 0 82.0997 13.6176 1118 80.1252 617.8 491.996
48 0 86.0748 13.4883 1161 79.6718 617.739 490.475
49 0 86.0719 13.2912 1144 79.4397 617.995 489.37
50 0 90.0643 13.6014 1225 78.9347 618.923 486.087
51 0 95.0506 13.7085 1303 78.5794 618.742 485.043
52 0 95.0908 13.261 1261 80.1213 619.194 482.659
53 1 49.0238 11.7086 574 80.6324 619.214 504.901
54 0 52.1306 12.603 657 78.9026 618.916 504.204
55 0 53.07 11.2681 598 73.9197 618.946 506.495
56 0 54.2214 12.0617 654 73.7049 618.798 505.572
57 0 56.1121 10.5859 594 75.4966 619.099 505.377
58 0 60.0486 12.3067 739 72.387 618.245 504.061
59 0 61.0582 11.9886 732 74.3798 619.137 504.064
60 0 63.1248 12.0238 759 74.7536 619.178 503.188
61 0 64.0411 11.6488 746 76.6769 619.322 500.391
62 0 68.081 11.9563 814 75.9263 619.178 498.727
63 0 71.1834 11.8707 845 76.0781 619.329 497.039
64 0 73.1124 11.8448 866 76.9758 619.229 496.036
65 0 76.0636 11.9242 907 77.3319 618.427 495.289
66 0 77.246 12.5961 973 76.9949 618.121 493.347
67 0 83.2444 13.2982 1107 77.3912 617.554 492.57
68 0 84.1899 13.2914 1119 80.008 618.235 490.641
69 0 89.2899 13.9097 1242 77.4815 618.126 490.312
70 0 90.3094 13.7749 1244 78.4019 618.666 488.454
71 1 49.2755 11.385 561 76.0428 618.294 511.373
72 0 49.1848 11.8126 581 76.5439 619.324 510.909
73 0 51.1774 12.486 639 76.4147 618.689 508.351
74 0 53.0816 12.6974 674 76.2537 619.427 506.654
75 0 51.0724 11.5522 590 78.0102 618.492 509.59
76 0 52.0304 12.0699 628 78.4889 618.473 509.42
77 0 56.0417 12.9368 725 75.8303 617.379 507.12
78 0 56.0378 12.7592 715 76.3147 618.482 507.017
79 0 59.1348 12.9365 765 74.4824 618.455 505.914
80 0 60.21 11.9914 722 77.5028 618.694 505.582
81 0 62.2393 13.2071 822 76.3856 619.168 503.928
82 0 64.1684 12.062 774 78.8643 619.597 502.911
83 0 67.2709 12.5017 841 78.5196 619.331 499.914
84 0 69.2681 12.4155 860 78.0826 619.528 499.044
85 0 70.258 12.6391 888 78.6475 619.346 498.967
86 0 72.2385 12.2372 884 79.9762 619.665 498.562
87 0 77.3187 12.9594 1002 79.5679 620.166 496.451
88 0 75.3357 12.0394 907 84.0132 619.985 494.701
89 0 80.3063 12.8882 1035 81.9024 619.488 493.122
90 0 82.3765 12.3215 1015 83.7714 619.679 491.668
91 0 86.3677 12.3889 1070 83.157 619.322 491.386
92 0 88.2396 12.6814 1119 82.9821 619.391 489.468
93 0 91.1214 12.7193 1159 82.3227 618.793 488.418
94 1 50.1767 11.9179 598 84.8177 618.689 507.955
95 0 51.1235 12.0101 614 85.4088 618.606 508.419
96 0 52.2009 12.5668 656 85.9512 618.735 507.271
97 0 53.0705 11.7014 621 84.5056 618.367 507.328
98 0 53.0286 11.9935 636 83.9481 617.516 508.049
99 0 56.027 11.5659 648 84.7207 617.571 506.278
100 0 57.0294 11.8886 678 84.6121 617.375 504.948
101 0 57.0371 11.9045 679 85.0722 617.337 503.946
102 0 61.0336 11.1906 683 84.6808 616.83 501.616
103 0 64.0625 11.7229 751 82.273 617.527 500.699
104 0 66.059 11.5957 766 82.5065 616.864 499.996
105 0 67.0487 11.171 749 82.534 617.897 499.745
106 0 71.0272 12.6853 901 78.576 618.307 498.158
107 0 73.0671 11.6331 850 80.7012 618.398 496.872
108 0 76.0567 11.6492 886 80.2698 618.463 495.768
109 0 77.1167 11.6836 901 81.182 618.91 494.019
110 0 80.1853 12.4462 998 79.7966 619.21 493.068
111 0 83.083 12.1204 1007 80.1668 618.498 492.253
112 0 84.0962 11.4868 966 81.618 618.352 490.755
113 0 90.1609 11.9786 1080 80.7287 618.664 488.893
114 0 90.1436 11.404 1028 82.8395 618.176 487.854
115 0 90.1436 11.3264 1021 132.244 618.19 487.98
116 1 47.0297 11.2269 528 81.0795 618.922 509.724
117 0 48.039 11.5323 554 71.4332 619.106 509.942
118 0 49.0296 10.096 495 73.695 618.43 510.737
119 0 51.0885 11.6465 595 72.1866 618.847 508.398
120 0 50.074 11.3232 567 73.5168 618.922 508.735
121 0 52.0293 10.3019 536 74.9571 618.351 508.535
122 0 52.0654 11.1398 580 74.0983 618.443 507.133
123 0 55.043 12.0815 665 71.7113 618.062 505.383
124 0 55.0554 12.0606 664 72.8027 618.53 505.583
125 0 59.0667 12.3251 728 71.353 618.108 505.398
126 0 59.0754 11.2229 663 74.5928 618.011 503.807
127 0 61.0669 11.0862 677 75.3619 618.032 503.486
128 0 65.0763 12.6774 825 72.6121 618.116 503.633
129 0 68.0687 12.458 848 74.2241 618.763 501.035
130 0 70.1274 12.5914 883 74.3126 617.668 500.007
131 0 72.076 12.2371 882 75.5658 617.087 497.727
132 0 75.0248 12.9024 968 74.8471 617.091 497.889
133 0 77.0537 12.6665 976 76.0666 616.842 494.764
134 0 78.0349 12.5328 978 78.1207 617.442 494.716
135 0 83.1199 12.8489 1068 81.9167 617.6 493.948
136 0 84.0335 12.3641 1039 83.257 617.46 493.001
137 0 87.0521 12.4753 1086 82.709 619.134 492.188
138 0 90.1647 12.3663 1115 84.2323 618.29 489.83
139 0 94.0991 13.167 1239 81.9233 617.137 489.045
140 0 94.0385 11.9951 1128 83.7846 616.936 488.595
141 0 99.1177 12.4398 1233 82.4088 617.05 487.135
142 0 100.077 12.1706 1218 82.8539 617.156 485.042
143 1 51.0392 10.5997 541 81.5749 618.181 509.329
144 0 52.1034 12.1489 633 77.6856 618.283 508.627
145 0 55.1532 12.9276 713 75.338 618.351 508.868
146 0 56.0442 12.7756 716 77.1983 617.972 507.763
147 0 54.0357 11.5479 624 78.1154 617.798 507.474
148 0 58.0481 12.6619 735 75.4503 617.536 505.533
149 0 60.0339 12.6096 757 75.5033 617.374 505.041
150 0 60.0471 11.9073 715 76.7944 616.926 503.631
151 0 62.0986 11.9326 741 77.4399 617.63 503.189
