time division length width area intensity CMx CMy
0 0 55.0667 12.4576 686 143.708 100.726 496.606
1 0 56.051 12.7384 714 139.293 101.055 495.315
2 0 59.1053 13.2983 786 133.256 101.443 494.527
3 0 62.0996 12.9792 806 130.081 100.906 495.558
4 0 63.0938 12.3784 781 130.064 100.924 494.12
5 0 66.0332 12.8572 849 124.417 100.751 493.823
6 0 66.0663 11.8971 786 127.588 101.07 492.047
7 0 69.0603 12.8873 890 121.842 101.065 493.336
8 0 71.0636 12.7491 906 122.81 101.082 490.429
9 0 73.0342 13.0487 953 120.401 101.059 488.971
10 0 74.0273 12.671 938 119.336 101.99 488.898
11 0 79.0628 12.5596 993 117.816 100.722 488.128
12 1 42.0316 12.443 523 120.543 100.602 503.807
13 0 43.092 12.9258 557 119.379 99.8456 503.083
14 0 45.0331 12.7684 575 120.948 99.2643 501.772
15 0 48.0326 13.1785 633 116.201 100.074 501.175
16 0 46.0085 13.0628 601 112.669 99.8918 503.158
17 0 48.015 13.4958 648 111.56 98.6204 501.983
18 0 50.0354 13.4904 675 110.357 99.6874 502.668
19 0 51.0236 13.2684 677 110.458 98.7386 501.303
20 0 53.0296 13.4642 714 109.403 99.4132 500.436
21 0 54.0212 13.7354 742 109.131 98.8666 499.611
22 0 56.0163 13.5496 759 108.258 100.262 498.992
23 0 59.0167 13.7927 814 107.408 99.4902 496.472
24 0 62.0231 13.5111 838 107.592 99.5656 496.22
25 0 65.0123 14.4896 942 104.414 98.8673 494.661
26 0 68.0558 14.5469 990 103.523 99.4263 494.485
27 0 68.0392 14.3888 979 105.694 99.0725 492.591
28 0 72.0465 14.5045 1045 104.911 98.7215 490.952
29 0 74.1153 14.6529 1086 103.871 98.9236 490.218
30 0 76.0483 14.1489 1076 105.742 99.8439 488.837
31 0 78.0756 14.7037 1148 104.206 99.1542 487.225
32 0 82.07 14.4511 1186 103.776 99.0725 486.177
33 0 84.0992 14.471 1217 104.411 99.2572 483.499
34 0 88.0766 14.6691 1292 103.615 98.2469 482.287
35 0 90.1508 14.8196 1336 103.023 98.756 480.801
36 0 93.1013 14.6722 1366 102.132 98.2672 480.052
37 0 96.0913 14.3301 1377 101.397 98.7146 477.281
38 0 100.223 15.196 1523 98.4747 98.5272 475.72
39 0 103.11 14.5475 1500 100.195 98.6807 473.261
40 1 52.0995 11.2669 587 100.792 98.5945 498.259
41 0 52.0338 11.5694 602 100.028 99.3987 494.752
42 0 58.0966 13.4259 780 103.009 98.8859 496.818
43 0 57.0397 13.2364 755 99.0331 98.0146 498.689
44 0 61.0299 13.5343 826 97.1465 98.5351 496.667
45 0 62.0876 13.7225 852 97.5 98.0962 495.67
46 0 66.0666 13.1837 871 97.8106 98.2285 495.497
47 0 67.0104 13.7441 921 96.3702 97.785 494.767
48 0 69.0647 13.7407 949 99.7576 98.6976 490.997
49 0 71.0351 14.3028 1016 98.8346 98.0679 490.625
50 0 73.0585 13.8109 1009 100.56 98.5837 490.309
51 0 78.0228 13.7524 1073 96.0699 98.6552 488.654
52 0 79.0675 14.5319 1149 94.9774 98.5457 485.416
53 0 82.0391 14.6637 1203 95.0889 97.9992 484.245
54 0 84.0753 14.3681 1208 96.9305 98.5579 483.038
55 0 88.0964 14.9155 1314 96.7131 98.8014 481.82
56 0 91.0934 15.4018 1403 95.9815 98.0727 481.252
57 0 93.0666 15.1719 1412 98.3973 97.9858 479.09
58 0 96.037 15.0775 1448 99.1823 98.4675 479.566
59 0 98.0914 14.4049 1413 101.478 97.4119 477.575
60 0 104.093 15.6303 1627 96.7296 98.0602 476.626
61 0 107.106 15.1625 1624 99.8547 98.5333 472.606
62 1 58.0733 12.6047 732 101.034 98.0328 498.044
63 0 60.0401 12.6082 757 100.838 98.1902 495.896
64 0 62.0811 13.3374 828 98.7041 98.5121 495.514
65 0 65.0676 13.6935 891 101.228 98.1291 493.833
66 0 68.0371 13.3897 911 98.7069 97.8836 493.858
67 0 71.0215 14.1506 1005 97.4169 97.5761 492.528
68 0 72.0517 13.8234 996 99.6355 98.0984 490.586
69 0 76.0098 14.3403 1090 96.4587 98.7413 490.365
70 0 78.0416 13.7747 1075 98.1786 99.2419 489.385
71 0 81.0472 14.362 1164 96.6314 98.6864 488.703
72 0 82.0341 14.1405 1160 97.5216 98.6 487.5
73 0 86.1002 14.3902 1239 97.95 98.3721 484.539
74 0 88.0951 14.0757 1240 99.8685 98.5685 483.706
75 0 92.0292 14.2129 1308 101.602 98.6047 481.413
76 0 95.0779 14.4303 1372 102.292 98.2719 480.259
77 0 98.0363 14.668 1438 102.118 98.0981 478.385
78 0 102.072 14.9012 1521 100.285 98.4287 476.834
79 0 105.097 14.8243 1558 100.647 98.3793 475.43
80 1 53.0461 12.065 640 97.6766 98.8719 501.583
81 0 56.0458 12.4541 698 96.8295 98.8696 500.755
82 0 56.0456 12.5612 704 96.5014 98.9048 500.088
83 0 57.0702 13.0191 743 94.9879 98.4388 498.183
84 0 61.0362 13.7787 841 91.8906 98.931 497.27
85 0 63.0607 13.3047 839 93.7747 98.8069 496.743
86 0 65.0141 13.2587 862 94.0093 98.906 495.905
87 0 69.0181 13.098 904 93.5664 99.2611 494.787
88 0 68.046 13.4615 916 95.6059 99.8439 493.526
89 0 71.0665 14.1417 1005 94.6766 99.8219 490.89
90 0 73.0433 13.4988 986 97.0203 99.4625 491.165
91 0 74.1592 13.1744 977 98.303 99.2088 490.026
92 0 77.0513 13.4845 1039 97.4062 99.744 488.518
93 0 79.0574 13.5724 1073 97.7428 99.1929 487.061
94 0 81.0978 13.7981 1119 98.9357 98.7685 484.378
95 0 82.182 14.2489 1171 98.1315 98.474 483.259
96 0 87.1986 13.7617 1200 99.3692 98.605 480.946
97 0 89.3064 14.0975 1259 98.3098 98.3487 481.312
98 0 92.2689 13.6232 1257 97.3325 98.7566 479.268
99 0 93.1963 13.6915 1276 97.4177 98.9514 478.553
100 0 95.2376 14.0911 1342 96.4367 98.2966 476.867
101 1 49.164 10.8006 531 93.9002 98.6045 500.827
102 0 52.1756 11.4613 598 94.5351 97.6957 499.493
103 0 54.1321 11.7306 635 92.5118 98.2362 496.872
104 0 53.0246 11.3721 603 89.7645 98.4892 495.907
105 0 55.0472 12.2077 672 90.183 97.9435 496.315
106 0 56.1096 12.1548 682 90.0616 97.107 497.475
107 0 57.049 12.3753 706 88.4249 97.8654 496.38
108 0 59.1361 12.2937 727 88.2779 97.2105 495.399
109 0 60.1137 12.3266 741 88.6383 97.8826 494.213
110 0 63.0618 12.0992 763 86.2005 97.8427 493.262
111 0 64.0981 12.4185 796 82.7186 97.358 490.234
112 0 67.0679 12.6141 846 82.9586 97.5024 489.639
113 0 69.0418 12.688 876 82.6963 97.4064 488.163
114 0 70.0373 12.3363 864 82.5521 97.2905 487.424
115 0 73.0915 12.0807 883 82.7327 96.9932 485.356
116 0 72.1143 11.8007 851 85.4136 97.0635 483.343
117 0 74.0924 11.958 886 84.1998 97.0553 481.205
118 0 79.0715 11.888 940 84.2883 97.4532 480.001
119 0 82.0674 12.0389 988 85.9879 98.1579 478.799
120 0 85.111 12.2781 1045 86.4852 97.9388 477.827
121 0 89.0754 12.2368 1090 85.7679 97.6018 475.907
122 0 92.1304 12.211 1125 85.6827 97.8249 472.707
123 0 95.0764 12.3164 1171 85.6943 97.7003 470.677
124 0 96.0754 12.282 1180 86.5602 97.9051 469.315
125 0 101.047 12.7565 1289 84.6936 97.7192 466.825
126 1 55.0135 10.0157 551 83.3176 97.6497 490.642
127 0 57.0212 10.4522 596 82.8775 97.25 487.366
128 0 64.0343 11.9936 768 84.3841 97.7982 493.691
129 0 63.0332 10.9783 692 79.8194 98.711 493.517
130 0 64.0831 10.3928 666 81.4925 98.5781 493.312
131 0 69.0458 10.6161 733 79.7981 97.6535 492.153
132 0 69.0153 10.36 715 81.5818 97.4769 491.35
133 0 71.0286 10.8689 772 80.3446 97.4676 488.688
134 0 74.0166 10.7138 793 81.7818 97.5095 487.692
135 0 76.0554 10.6764 812 83.1256 97.9754 486.908
136 0 79.0456 11.1455 881 84.1782 98.0182 485.033
137 0 81.1004 12.0345 976 84.1055 97.8842 483.688
138 0 86.034 11.786 1014 84.142 97.9773 482.77
139 0 88.0462 11.8006 1039 85.9038 98.4456 480.579
