time division length width area intensity CMx CMy
0 0 66.166 13.9649 924 95.4361 348.894 478.452
1 0 68.1456 13.838 943 94.4157 348.872 475.741
2 0 71.19 13.6957 975 94.2626 348.286 475.404
3 0 74.1104 13.9252 1032 94.6967 348.83 474.395
4 1 35.1189 12.1587 427 98.1241 349.55 492.71
5 0 37.1254 11.5016 427 99.2108 349.358 492.574
6 0 38.111 12.3586 471 97.4841 349.841 491.958
7 0 39.2242 12.3648 485 97.8907 349.666 492.348
8 0 42.1481 13.5237 570 95.4789 349.784 490.602
9 0 42.2771 13.7427 581 94.9363 350.095 489.917
10 0 45.2107 13.1606 595 94.6202 349.605 489.834
11 0 45.1117 13.6772 617 95.1977 347.862 490.122
12 0 45.1263 13.5841 613 95.2659 348.638 489.925
13 0 46.0281 13.9263 641 95.0484 347.906 488.343
14 0 48.1581 13.871 668 96.8189 347.515 487.186
15 0 51.0552 14.2591 728 94.8393 347.202 487.047
16 0 51.1182 13.8111 706 96.1048 346.836 485.686
17 0 54.1004 13.8261 748 95.3382 346.741 484.001
18 0 55.1079 13.2467 730 94.5836 346.973 484.882
19 0 57.0783 13.5253 772 94.4573 346.79 484.517
20 0 58.1925 13.5584 789 95.3232 346.564 483.144
21 0 62.2164 13.887 864 94.9769 346.966 480.921
22 0 65.1051 14.6686 955 94.9906 346.165 478.664
23 0 66.0875 13.7545 909 96.4961 346.061 477.823
24 0 69.1991 13.873 960 98.3812 345.949 476.731
25 0 69.1265 13.8008 954 98.5398 346.183 475.048
26 0 73.135 14.5074 1061 95.5608 346.961 474.705
27 0 75.1387 14.5331 1092 94.9918 346.178 473.106
28 0 78.1349 14.5645 1138 92.6968 346.484 474.388
29 0 80.1684 14.1452 1134 92.3554 346.323 472.984
30 0 82.2056 14.6219 1202 90.3478 346.3 473.033
31 0 85.1723 14.5705 1241 90.0524 345.568 471.241
32 0 87.1189 14.6926 1280 89.0914 346.184 471.916
33 0 88.2175 14.0788 1242 91.4138 345.074 469.653
34 0 94.1205 14.8427 1397 86.9728 345.084 468.955
35 0 95.213 14.6094 1391 87.7477 344.598 467.601
36 0 99.1623 14.804 1468 86.8249 345.351 465.566
37 0 101.175 14.2525 1442 87.5479 344.996 463.302
38 0 104.196 14.444 1505 86.315 344.7 461.639
39 0 108.134 15.3051 1655 83.8912 344.976 461.224
40 0 112.23 14.8534 1667 84.195 344.716 460.328
41 0 116.126 14.6823 1705 84.3918 345.422 457.613
42 0 117.159 14.7407 1727 85.0724 344.181 455.636
43 0 123.242 15.0274 1852 83.9082 344.414 454.387
44 0 127.187 14.4984 1844 85.8379 343.898 451.275
45 0 132.165 14.6938 1942 84.8208 344.294 450.377
46 1 66.0613 12.7306 841 86.7063 344.693 482.049
47 0 68.0643 13.0024 885 86.5966 344.721 479.78
48 0 70.0484 12.8625 901 88.3119 344.501 478.653
49 0 73.2139 12.5113 916 88.3723 345.308 474.641
50 0 75.207 12.911 971 88.2966 345.927 473.523
