time division length width area intensity CMx CMy
0 0 57.0184 12.2066 696 101.638 51.0101 508.345
1 0 58.0424 12.5942 731 99.6648 51.8345 507.424
2 0 61.054 13.054 797 98.5295 51.8168 506.857
3 0 63.0464 12.2608 773 100.375 51.4373 506.151
4 0 64.0374 11.9149 763 100.421 51.6881 504.992
5 0 65.0549 12.0821 786 99.5865 51.3919 505.211
6 0 67.0879 11.9694 803 100.025 51.5218 503.753
7 0 69.0326 12.5738 868 98.7281 51.6233 502.891
8 0 72.0751 12.8338 925 98.4357 51.6281 501.806
9 0 77.0667 12.9888 1001 96.5574 50.6444 501.899
10 0 77.0264 13.0085 1002 97.0898 52.2176 501.328
11 0 78.0339 11.7 913 100.766 50.6736 500.927
12 1 41.0111 11.9967 492 102.657 51.1789 519.283
13 0 43.0312 12.7117 547 99.2541 51.1371 518.002
14 0 42.0075 12.7834 537 103.458 50.8659 517.412
15 0 44.0199 12.926 569 102.988 51.1388 516.684
16 0 46.0064 12.7373 586 110.16 50.6143 515.578
17 0 46.0467 12.7914 589 101.102 50.5654 515.672
18 0 46.0533 12.7027 585 100.974 50.5966 515.872
19 0 49.0441 12.7436 625 100.046 49.7344 514.918
20 0 52.0972 13.1677 686 97.7143 49.8703 515.067
21 0 52.0409 13.1051 682 100.097 50.1364 515.048
22 0 55.0693 13.2742 731 100.529 50.5773 512.863
23 0 57.0363 13.0794 746 100.564 49.8901 512.393
24 0 59.0573 13.6986 809 100.753 50.5834 510.951
25 0 59.0512 13.5306 799 104.447 49.7597 510.431
26 0 61.0447 13.4983 824 107.779 50.1141 510.53
27 0 63.1146 13.8161 872 106.826 49.7064 508.405
28 0 66.0866 14.2994 945 104.23 49.3651 507.685
29 0 66.06 14.29 944 104.66 49.8464 506.302
30 0 69.062 14.6535 1012 103.154 49.1136 505.958
31 0 73.0595 14.1665 1035 103.246 49.3072 505.318
32 0 74.0881 14.3343 1062 102.292 48.5235 504.071
33 0 75.1098 14.1127 1060 104.281 49.6802 502.408
34 0 79.0965 14.2484 1127 102.231 48.7374 501.938
35 0 79.0688 13.8614 1096 104.904 49.4443 499.825
36 0 84.0465 14.3492 1206 101.499 49 499.15
37 0 86.0485 13.4343 1156 104.237 49.0415 498.309
38 0 88.1619 13.6227 1201 102.967 48.5187 496.152
39 0 91.1302 14.0897 1284 100.604 49.204 495.503
40 0 96.1172 14.0453 1350 99.917 48.4867 493.196
41 0 98.1932 13.3207 1308 100.463 48.8364 492.498
42 1 47.08 11.1087 523 98.1989 48.8413 516.837
43 0 51.0821 12.4114 634 96.1041 48.4811 515.06
44 0 52.1126 12.166 634 98.0284 49.1104 514.513
45 0 55.0753 12.5283 690 99.4072 48.9072 510.994
46 0 55.1379 12.9856 716 102.063 49.6941 511.223
47 0 57.0751 12.9478 739 96.1272 48.6103 510.507
48 0 58.0499 12.8338 745 96.7235 49.0698 510.059
49 0 59.0542 11.9382 705 100.94 48.573 508.882
50 0 62.0708 12.3085 764 100.634 49.5812 506.94
51 0 64.049 12.3499 791 102.207 48.5638 505.186
52 0 66.0675 13.017 860 102.605 48.3733 504.492
53 0 71.0775 13.4923 959 100 48.2888 504.23
54 0 72.1495 13.7908 995 100.21 48.8633 502.512
55 0 74.0585 13.2193 979 102.029 49.4699 501.141
56 0 76.0833 13.1435 1000 102.406 50.242 500.321
57 0 79.1355 13.6475 1080 101.051 49.7426 499.338
58 0 80.1853 13.9552 1119 104.16 49.1233 499.305
59 0 83.2726 13.3657 1113 100.76 48.6622 495.384
60 0 86.1314 13.433 1157 99.5048 49.7122 495.343
61 0 88.0705 13.3189 1173 99.2762 49.8934 494.528
62 0 90.1389 13.3461 1203 97.685 49.0067 493.331
63 0 94.0878 13.041 1227 97.0253 48.2445 492.716
64 0 97.1592 13.2772 1290 96.0519 49.107 490.464
65 0 101.069 13.1792 1332 93.5931 49.8889 487.922
66 1 52.0459 11.0672 576 89.3368 50.0434 513.703
67 0 53.0296 11.3899 604 91.6788 49.0745 510.483
