time division length width area intensity CMx CMy
0 0 65.0306 12.1943 793 82.884 428.097 499.375
1 0 68.0245 12.5837 856 80.5561 428.914 498.734
2 0 69.0474 12.2814 848 81.6828 428.979 498.634
3 0 71.0847 12.4921 888 80.3851 428.596 497.528
4 0 72.0514 12.3384 889 79.8054 428.821 496.045
5 0 72.0514 12.3245 888 130.268 428.815 496.079
6 0 76.0485 11.9135 906 80.628 428.7 495.337
7 0 79.0448 13.0053 1028 78.4942 428.708 493.742
8 0 81.0596 13.0028 1054 78.2875 428.787 492.387
9 0 83.0434 12.945 1075 77.8865 427.774 492.246
10 0 84.0401 12.2679 1031 79.0621 429.364 492.322
11 0 88.0499 12.6746 1116 78.1658 427.841 489.942
12 0 91.0975 12.9531 1180 77.0983 428.47 489.222
13 0 92.0556 12.286 1131 78.0018 428.408 485.552
14 0 95.0995 11.8823 1130 78.3363 428.251 487.227
15 0 99.1228 12.3584 1225 77.3926 428.512 483.731
16 0 102.081 12.8231 1309 76.5393 428.163 483.718
17 0 104.063 12.1657 1266 77.97 427.804 481.536
18 0 107.086 12.3732 1325 77.5781 427.82 480.379
19 0 111.113 12.7258 1414 76.413 427.011 479.679
20 0 115.083 12.3477 1421 79.6967 427.025 477.048
21 1 61.0989 11.6532 712 77.1517 427.235 505.833
22 0 62.0166 11.6098 720 79.8972 427.742 504.094
23 0 66.0704 12.2748 811 78.0148 427.073 502.46
24 0 66.0457 12.4156 820 78.9195 427.813 499.937
25 0 70.065 12.5598 880 75.908 427.106 500.995
26 0 73.1059 13.0359 953 77.1584 427.391 499.545
27 0 75.0281 13.2617 995 78.7648 426.98 497.482
28 0 77.0862 13.3746 1031 81.0417 426.638 495.679
29 0 80.0878 12.8983 1033 81.7619 427.112 493.227
30 0 83.1071 13.5247 1124 81.2883 426.131 493.577
31 0 87.1191 13.4069 1168 82.1764 426.295 492.55
32 0 89.1131 13.87 1236 82.6375 425.688 490.028
33 0 92.1016 13.876 1278 84.3975 426.7 487.044
34 0 95.1266 13.7921 1312 85.7317 425.865 487.268
35 0 97.1399 13.3519 1297 88.9391 426.424 484.131
36 0 103.122 13.9446 1438 87.7274 426.026 483.09
37 1 46.0503 11.14 513 87.8012 426 512.273
38 0 45.0163 11.1515 502 89.4024 425.532 510.299
39 0 47.0861 11.8931 560 89.1214 426.273 509.3
40 0 50.0198 11.6954 585 87.9197 425.561 507.807
41 0 50.0592 12.1057 606 84.7409 425.404 509.429
42 0 50.0592 12.1656 609 134.094 426.373 509.504
43 0 53.0178 12.4864 662 85.7704 425.858 508.447
44 0 52.0565 11.7564 612 88.6454 426.474 508.031
45 0 55.0302 12.2115 672 88.4792 426.229 505.75
46 0 58.07 12.2611 712 89.2022 426.392 506.402
47 0 59.0098 12.7775 754 89.4443 425.568 503.131
48 0 61.0254 12.2736 749 90.3218 425.937 503.864
49 0 64.0504 12.8649 824 89.8325 425.416 501.985
50 0 66.0404 13.0223 860 90.4709 426.434 500.028
51 0 68.0567 13.1361 894 89.9687 425.454 498.98
52 0 69.0561 13.3515 922 90.308 425.192 498.851
53 0 72.0831 13.3735 964 90.4191 425.143 498.027
54 0 75.0518 13.4973 1013 90.1431 425.754 497.372
55 0 75.08 13.5855 1020 91.0588 426.228 496.655
56 0 79.0679 13.343 1055 90.3621 427.016 495.786
57 0 81.0939 13.3179 1080 90.5194 426.627 494.115
58 0 84.0385 13.2677 1115 97.3426 426.138 494.917
59 0 88.071 13.1712 1160 90.6888 425.759 493.219
60 0 89.0814 13.6841 1219 91.6891 426.785 491.475
61 0 92.092 13.4648 1240 93.5887 426.929 489.956
62 0 95.0508 13.9294 1324 92.1949 426.179 489.019
63 0 99.0986 13.5118 1339 94.0276 425.389 487.494
64 0 102.107 13.8287 1412 93.2812 426.228 486.629
65 1 55.093 11.889 655 95.9756 426.298 508.71
66 0 56.0963 12.4785 700 94.0214 426.611 508.633
67 0 58.0983 12.5993 732 94.9795 426.298 506.115
68 0 59.1462 13.1538 778 93.1697 426.625 505.244
