time division length width area intensity CMx CMy
0 0 76.0993 15.6243 1189 136.836 1146.55 489.661
1 0 80.1444 15.3598 1231 131.484 1146.03 488.6
2 0 82.0995 15.262 1253 130.93 1146.05 486.768
3 0 84.0929 14.9596 1258 129.064 1146 486.854
4 1 44.0454 11.9649 527 130.157 1146.85 506.104
5 0 46.026 13.3186 613 121.465 1146.36 505.56
6 0 48.0209 13.8273 664 119.736 1146.65 504.211
7 0 48.0114 12.9553 622 111.145 1146.05 506.008
8 0 49.0439 12.7845 627 111.367 1146.65 503.836
9 0 51.0565 12.6722 647 111.012 1146.69 503.529
10 0 54.022 12.9577 700 109.86 1146.11 502.877
11 0 56.0281 13.0113 729 109.193 1145.78 500.753
12 0 59.0417 13.0924 773 106.608 1146.25 501.343
13 0 61.0718 13.1812 805 106.513 1145.16 498.395
14 0 64.0737 13.5781 870 104.121 1145.31 498.608
15 0 66.0342 13.5687 896 103.818 1145.01 497.044
16 0 66.1056 13.3725 884 104.738 1145.62 496.239
17 0 69.0459 13.1941 911 105.482 1145.21 494.212
18 0 72.0469 13.6439 983 105.464 1145.09 493.552
19 0 75.034 13.9937 1050 106.31 1145.4 491.842
20 0 77.0261 13.7356 1058 106.636 1145.92 491.134
21 0 79.0464 13.7135 1084 106.028 1145.55 489.127
22 0 81.08 13.9122 1128 106.353 1145.66 488.441
23 0 84.0773 13.8206 1162 106.668 1144.4 488.025
24 0 88.122 13.8104 1217 107.677 1144.83 485.464
25 0 91.0917 14.1835 1292 106.006 1145.27 485.516
26 0 94.0963 14.347 1350 106.107 1145.29 485.878
27 0 96.1177 14.347 1379 107.418 1145.38 482.02
28 1 49.0221 11.9538 586 104.66 1146.05 506.352
29 0 52.1441 12.5038 652 106.089 1146.25 504.344
30 0 54.0603 12.7635 690 105.403 1145.64 503.907
31 0 56.061 13.3248 747 100.41 1146.05 502.238
32 0 57.0675 13.2825 758 101.063 1146.04 502.836
33 0 61.0548 13.1357 802 101.748 1145.17 500.434
34 0 62.0247 13.2205 820 102.683 1144.17 500.946
35 0 64.0603 13.6122 872 101.297 1144.66 499.126
36 0 67.0506 13.1393 881 101.892 1144.95 498.321
37 0 68.0217 13.2017 898 101.591 1144.66 496.451
38 0 72.0894 13.622 982 99.4552 1144.21 495.016
39 0 74.0464 13.1539 974 100.614 1144.68 493.941
40 0 75.0662 13.2416 994 100.399 1144.11 492.18
41 0 78.0482 13.5429 1057 99.4872 1144.55 491.145
42 0 80.0784 13.5492 1085 100.157 1143.92 489.973
43 0 85.1118 13.5939 1157 100.645 1143.97 488.382
44 0 86.1324 13.5837 1170 100.748 1143.96 486.436
45 0 89.1576 14.065 1254 100.19 1143.42 484.291
46 0 93.1471 14.2892 1331 98.3501 1143.59 484.185
47 0 95.0962 14.2487 1355 99.9653 1143.33 482.631
48 0 99.1078 13.7123 1359 101.52 1143.36 479.474
49 0 101.07 14.02 1417 98.849 1143.63 478.127
50 1 54.0227 12.1615 657 93.3729 1144.5 502.139
51 0 56.0229 12.6377 708 95.1455 1144.46 500.774
52 0 57.012 13.1551 750 95.412 1145.09 499.637
53 0 60.0351 12.9591 778 93.0501 1145.06 498.82
54 0 62.0356 13.2988 825 94.4242 1145.03 497.982
55 0 63.0402 13.1027 826 94.7506 1145.01 497.852
56 0 65.0318 13.1013 852 95.0904 1144.81 496.327
57 0 68.0476 14.0049 953 92.9234 1144.94 494.973
58 0 69.0818 13.3754 924 94.7056 1144.08 494.44
59 0 71.0473 13.5684 964 95.027 1145.05 493.27
60 0 75.0259 13.7552 1032 93.9109 1145.13 492.408
61 0 77.0503 13.5885 1047 93.6074 1145.12 491.119
62 0 79.0634 13.7485 1087 93.4572 1144.92 489.264
63 0 83.0157 13.5035 1121 93.934 1144.89 487.954
64 0 85.0332 13.63 1159 93.8758 1144.72 486.981
65 0 89.0747 13.73 1223 94.2625 1144.03 486.676
66 0 90.0442 13.8932 1251 94.6131 1143.75 485.178
67 0 93.0354 14.5321 1352 93.3188 1143.18 483.596
68 0 96.0303 14.0789 1352 94.662 1143.87 482.387
69 0 100.033 14.865 1487 91.7532 1144.03 480.395
70 0 102.121 14.2185 1452 93.2293 1144.5 478.471
71 0 108.098 14.5147 1569 91.1555 1144.29 477.676
72 1 56.0772 11.6447 653 86.5926 1145.07 503.502
73 0 58.0442 12.0253 698 86.5602 1144.44 502.221
74 0 61.1143 12.3703 756 86.1667 1144.72 500.098
75 0 62.0709 13.2107 820 88.6427 1143.95 498.459
76 0 65.036 13.5925 884 87.595 1144.22 497.894
77 0 68.0115 13.8506 942 86.6794 1143.37 496.809
78 0 71.0401 13.9921 994 86.0734 1144.42 495.179
79 0 73.0123 13.532 988 88.8866 1144.3 493.937
80 0 75.0314 13.5677 1018 89.6925 1144.77 492.668
81 0 77.0312 13.1116 1010 91.205 1145.08 490.523
82 0 79.0457 13.5871 1074 89.4851 1145.67 488.578
83 0 82.0395 13.3594 1096 88.9571 1145.23 486.451
84 0 85.0251 13.8195 1175 86.3557 1145.46 484.515
85 0 87.07 13.2996 1158 87.1908 1145.18 486.022
86 0 89.067 13.6639 1217 86.6368 1145.64 483.342
87 0 92.044 13.374 1231 87.5394 1146.15 481.496
88 0 95.0634 13.2859 1263 87.5606 1145.83 479.813
89 0 98.0597 13.5734 1331 86.5597 1145.32 477.82
90 0 101.101 12.898 1304 88.3765 1145.47 476.567
91 0 104.068 13.4335 1398 86.8512 1144.98 474.742
92 0 107.111 13.6121 1458 85.9026 1145.18 474.194
93 0 111.11 13.3022 1478 85.7327 1144.54 472.389
94 0 114.064 13.0804 1492 86.8485 1144.54 469.578
95 0 118.074 13.0342 1539 87.5523 1144.55 468.366
96 0 121.098 13.4107 1624 88.585 1144.58 465.178
97 0 124.101 13.5696 1684 88.8052 1144.2 464.096
98 0 128.074 14.0153 1795 89.0033 1144.06 462.015
99 0 132.055 13.2596 1751 91.4003 1143.93 459.317
100 0 136.049 13.9435 1897 91.1181 1143.77 456.163
101 0 140.099 13.8331 1938 92.4262 1143.67 455.966
102 0 144.062 13.8274 1992 92.9177 1143.27 452.063
103 0 148.111 13.8544 2052 93.673 1143.87 449.862
104 0 155.2 14.8131 2299 92.1031 1143.3 449.305
105 0 161.165 15.1522 2442 91.3898 1143.71 447.109
106 0 162.18 14.7737 2396 93.6152 1143.82 444.187
107 0 169.176 14.5884 2468 94.7265 1144 440.498
108 0 175.195 14.892 2609 95.4071 1143.88 440.244
109 0 177.348 14.9311 2648 97.304 1143.92 436.748
110 0 182.287 14.9544 2726 98.3782 1144.26 435.355
111 0 188.184 14.7887 2783 100.72 1143.77 433.433
112 0 193.234 14.749 2850 102.655 1143.56 431.922
113 0 197.276 14.2795 2817 105.683 1143.92 428.285
114 0 202.199 15.1336 3060 105.652 1143.28 425.999
115 0 202.199 15.1336 3060 167.731 1142.28 426.099
116 1 215.283 14.8502 3197 108.305 1143.29 420.227
117 0 219.293 14.3552 3148 111.79 1144.25 421.711
118 0 224.238 14.5694 3267 112.107 1143.9 416.368
119 0 230.214 14.3823 3311 114.325 1143.76 412.955
120 0 235.264 14.6346 3443 115.168 1143.8 411.787
121 0 241.334 14.6768 3542 116.11 1143.2 411.029
122 0 247.264 14.709 3637 117.078 1143.25 407.235
123 0 253.2 15.079 3818 117.348 1143.01 404.44
124 0 258.285 14.6157 3775 121.366 1143.48 399.756
125 0 262.187 14.4973 3801 123.74 1143.1 396.426
126 0 268.268 14.8061 3972 125.313 1143.1 394.457
127 0 277.278 15.2663 4233 125.323 1143.18 389.901
128 0 280.303 14.7162 4125 130.016 1143.3 387.56
129 0 287.234 14.751 4237 132.105 1144.13 383.352
130 0 292.432 15.2822 4469 132.336 1143.13 380.662
131 0 300.326 15.5831 4680 133.307 1142.78 378.284
132 0 307.53 16.0537 4937 133.838 1142.69 373.726
133 0 312.318 16.0797 5022 135.711 1142.53 369.431
134 0 316.395 15.7525 4984 140.173 1143.15 368.435
135 0 319.274 15.3692 4907 143.389 1143.14 364.606
136 0 327.322 16.3203 5342 142.333 1143.02 362.789
137 0 327.357 15.8451 5187 146.597 1144.78 357.106
138 0 335.335 16.6401 5580 145.547 1143.95 357.075
139 0 334.335 15.6609 5236 152.487 1142.8 355.54
140 0 340.324 17.0044 5787 147.851 1142.57 352.413
141 0 343.298 16.6707 5723 151.475 1142.59 351.049
142 0 344.303 15.7652 5428 158.85 1142.54 351.042
143 0 348.359 16.0467 5590 160.187 1143.11 348.965
144 0 352.351 16.4637 5801 157.589 1143.18 347.044
145 0 354.283 15.4905 5488 162.878 1143.23 345.924
146 0 356.33 15.9459 5682 164.081 1143.03 341.707
147 0 360.367 16.35 5892 164.828 1143.26 340.149
148 0 363.431 16.7157 6075 166.435 1142.77 337.159
149 0 363.35 15.8497 5759 174.627 1142.58 335.496
150 0 367.397 16.3257 5998 174.298 1142.09 332.428
151 0 371.449 17.5017 6501 170.921 1142.81 333.073
152 0 372.637 16.6382 6200 178.33 1141.99 327.813
153 0 376.51 17.5852 6621 174.446 1142.4 324.337
154 0 378.828 16.9233 6411 180.268 1142.35 327.157
155 0 379.761 17.1397 6509 180.601 1142.33 326.22
156 0 381.733 16.9202 6459 182.96 1142.35 324.665
157 0 384.946 17.7375 6828 181.203 1142.62 321.518
158 0 375.728 17.6723 6640 185.705 1142.35 325.245
159 0 388.644 18.0396 7011 183.916 1142.14 320.783
160 0 390.651 18.6509 7286 182.098 1141.58 318.171
161 0 391.644 19.2777 7550 181.37 1141.83 315.859
162 0 391.688 17.7207 6941 190.358 1142.23 319.34
163 0 392.746 18.2739 7177 187.792 1141.73 315.869
164 0 393.655 19.9235 7843 179.023 1142.11 312.425
165 0 412.58 17.8341 7358 144.278 1142.17 303.037
167 0 412.51 17.1729 7084 137.227 1142.02 303.417
168 0 413.591 17.3142 7161 132.111 1142.43 302.575
169 0 414.629 17.9003 7422 125.018 1142.41 303.228
