time division length width area intensity CMx CMy
0 0 46.0397 13.2494 610 108.072 807.777 501.133
1 0 47.0301 13.5232 636 106.869 806.972 500.42
2 0 50.0354 13.2906 665 105.734 806.809 499.693
3 0 52.0124 13.516 703 104.003 806.771 499.58
4 0 53.0248 14.1255 749 102.395 806.66 499.658
5 0 54.043 13.7853 745 103.55 806.966 498.267
6 0 57.0727 13.9997 799 102.507 808.235 496.926
7 0 57.0205 14.2054 810 102.627 808.231 496.23
8 0 59.0208 13.8595 818 103.454 807.841 495.641
9 0 61.1039 14.058 859 102.915 807.293 494.343
10 0 64.0585 13.5189 866 104.342 807.298 493.079
11 0 65.1127 14.4979 944 103.422 806.349 490.061
12 0 69.1055 13.8773 959 104.901 806.798 489.95
13 0 69.0634 14.5808 1007 104.848 806.281 488.517
14 0 73.0313 14.0488 1026 105.436 806.288 489.079
15 0 73.036 14.089 1029 161.088 806.265 489.037
16 0 77.1051 14.0717 1085 103.653 806.288 486.488
17 1 38.0296 12.1221 461 102.332 806.269 504.931
18 0 40.0361 12.4887 500 101.79 806.008 504.906
19 0 42.0611 12.5056 526 101.743 806.137 504.086
20 0 43.0261 12.4808 537 96.4264 805.896 506.836
21 0 44.023 12.5389 552 98.4873 805.888 506.221
22 0 46.0192 13.2336 609 95.8752 805.003 504.954
23 0 45.0315 12.4802 562 99.3843 805.187 504.098
24 0 48.0072 13.6021 653 94.2557 805.706 504.642
25 0 48.0646 13.2114 635 96.4315 805.373 503.145
26 0 52.0108 13.0934 681 94.696 805.891 503.2
27 0 52.0136 13.4965 702 95.037 805.855 501.071
28 0 54.0452 13.5072 730 94.7671 805.273 501.501
29 0 55.0228 13.4671 741 95.6626 805.978 499.347
30 0 57.0409 13.464 768 94.737 805.12 498.803
31 0 60.0299 14.3095 859 90.5751 805.512 498.572
32 0 62.0804 12.8865 800 92.8225 804.369 498.051
33 0 64.0393 13.2887 851 90.1234 804.467 495.133
34 0 66.0347 13.7503 908 88.7698 804.37 494.789
35 0 69.0247 13.5314 934 90.3373 804.521 494.601
36 0 70.1117 13.1647 923 91.0683 804.999 493.038
37 0 74.0254 13.6305 1009 87.9098 804.702 490.302
38 0 76.0184 13.2863 1010 89.904 804.318 487.892
39 0 81.0108 13.1217 1063 88.3001 804.817 487.174
40 1 39.0345 11.2208 438 88.2511 804.66 505.612
41 0 40.0269 11.1675 447 87.7025 804.604 505.799
42 0 43.0224 11.5754 498 87.2972 804.598 506.195
43 0 44.0379 11.8307 521 85.8196 803.62 504.804
44 0 43.0472 11.6849 503 80.3002 804.634 504.247
45 0 45.0398 12.1004 545 77.8018 804.506 504.741
46 0 46.0256 12.1454 559 77.3041 805.07 504.186
47 0 46.0194 11.7994 543 78.1731 804.298 503.168
48 0 48.0257 11.6188 558 78.6649 804.69 501.717
49 0 49.0197 12.036 590 77.7983 804.327 502.107
50 0 53.0271 12.4465 660 76.0258 804.956 500.764
51 0 55.0202 12.2137 672 76.4643 804.79 501.774
52 0 55.02 12.4137 683 77.1728 804.328 498.792
53 0 57.0345 12.0453 687 78.0582 803.463 497.137
54 0 60.0314 12.7433 765 76.6876 804.176 496.675
55 0 63.0365 12.6911 800 77.0675 804.206 494.536
56 0 65.029 12.7635 830 75.7699 805.324 493.177
57 0 68.1156 12.1999 831 75.9254 804.362 491.088
58 0 69.0307 11.7629 812 77.0776 804.415 491.706
59 0 73.0463 12.1156 885 76.0203 803.56 489.551
60 0 75.0622 12.7228 955 74.3791 804.859 488.53
61 0 79.0552 11.7892 932 75.0225 804.867 486.343
62 1 39.0243 9.99377 390 77.5718 804.062 506.29
63 0 42.0148 11.5911 487 75.0308 803.92 505.735
64 0 41.0162 11.4589 470 77.4 803.819 504.194
65 0 40.0186 10.645 426 70.8474 804.643 507.249
66 0 41.0232 10.3356 424 71.9953 804.241 505.601
67 0 41.0151 10.484 430 72.0953 803.693 506.612
68 0 44.0276 10.289 453 71.9956 804.148 505.645
69 0 43.0173 10.2517 441 72.0658 804.633 505.057
70 0 46.0447 10.4464 481 71.6715 804.168 503.572
71 0 50.0155 11.6764 584 68.387 805.007 504.286
72 0 50.0641 11.1457 558 69.138 804.513 503.437
73 0 52.0325 10.8778 566 70.083 804.707 500.845
74 0 54.0283 11.457 619 69.7221 804.653 500.3
75 0 55.0179 10.1967 561 71.8663 804.93 501.007
76 0 58.039 11.251 653 71.2818 804.297 498.256
77 0 59.0577 11.4634 677 71.8508 804.452 496.724
78 0 61.084 11.0504 675 72.2415 804.575 496.804
79 0 64.0717 11.4559 734 72.515 804.774 495.737
80 0 65.0384 11.1934 728 73.5096 804.904 494.26
81 0 69.0713 11.5678 799 73.0125 804.837 493.574
82 0 72.1015 11.567 834 72.3573 804.634 493.27
83 0 74.0335 11.4813 850 72.2224 804.824 489.268
84 0 77.0691 11.7427 905 72.4442 805.017 489.589
85 0 78.0497 10.8136 844 74.878 804.601 488.976
86 0 82.0448 12.1641 998 73.7886 805.138 485.62
87 0 84.0294 11.0795 931 77.2331 804.591 485.148
88 0 83.0297 10.972 911 127.057 804.638 485.575
89 1 46.0166 10.6483 490 78.4286 805.349 502.522
90 0 47.0337 12.0339 566 80.5901 804.099 502.118
91 0 46.0427 11.0332 508 75.5217 804.435 504.896
92 0 49.0456 11.2548 552 75.1196 804.299 502.83
93 0 50.0769 11.4823 575 74.847 804.233 502.068
94 0 52.0722 11.292 588 75.4813 804.156 499.844
95 0 52.0155 11.2082 583 76.9726 804.292 499.617
96 0 53.0169 10.7136 568 79.0246 804.386 499.789
97 0 55.065 11.3684 626 78.3019 804.249 499.043
98 0 57.037 11.2909 644 78.3276 804.321 500.415
