time division length width area intensity CMx CMy
438 0 72.0588 16.5698 1194 74.6508 687.71 417.313
439 0 76.057 16.8032 1278 72.4757 687.757 409.452
440 0 80.0806 19.6302 1572 67.3232 687.363 407.957
441 0 85.2467 18.9333 1614 67.1072 687.582 398.608
442 0 86.1118 16.0489 1382 75.3567 687.124 392.174
443 0 90.1079 18.156 1636 70.1174 687.468 384.074
444 0 89.1202 16.82 1499 77.2695 687.611 384.1
445 0 89.0643 17.0775 1521 78.5878 687.26 385.495
446 0 94.0541 17.3942 1636 77.0715 687.442 375.208
447 1 43.012 10.9504 471 94.3036 687.369 406.582
448 0 44.0075 11.4526 504 93.7083 687.123 405.526
449 0 44.0224 10.9944 484 91.1322 687.37 407.176
450 0 42.0123 10.9016 458 86.4738 688.072 409.489
451 0 45.0111 10.9306 492 92.1057 687.522 408.451
452 0 46.0286 10.9063 502 93.257 688.329 413.281
453 0 47.0304 11.5883 545 91.5009 688.048 419.141
454 0 49.0185 11.2203 550 92.3782 688.611 423.34
455 0 50.0225 10.3553 518 94.0656 688.278 425.458
456 0 51.0335 10.3461 528 94.108 689.388 424.458
457 0 54.0181 11.5147 622 89.7492 688.188 424.64
458 0 54.0437 10.8061 584 92.3613 688.384 423.233
459 0 59.0687 11.3089 668 91.6946 688.879 414.856
460 0 58.0357 11.3723 660 92.6167 689.017 418.282
461 0 62.0544 11.216 696 92.3103 689.23 419.978
462 0 64.0323 12.1189 776 90.8892 689.158 413.479
463 0 70.0178 14.8676 1041 80.7723 689.304 411.149
464 0 70.035 13.3219 933 85.7588 688.998 409.167
465 0 72.07 11.6831 842 90.139 689.124 410.93
466 0 73.0874 11.6436 851 88.5981 688.284 407.254
467 0 78.0374 11.456 894 87.4441 688.615 405.219
468 1 38.0279 9.57192 364 76.5604 688.571 421.514
469 0 43.0182 11.2511 484 78.7087 688.116 421.975
470 0 42.0344 11.5382 485 83.5856 689.429 424.678
471 0 43.0782 10.7247 462 76.8918 689.753 418.545
472 0 44.0517 10.9644 483 76.882 689.4 415.269
473 0 45.0218 11.4167 514 76.9981 689.103 415.877
474 0 48.0215 11.6198 558 76.6667 689.02 413.84
475 0 48.01 10.9144 524 78.5344 688.708 417.771
476 0 48.0295 10.91 524 79.6794 688.364 413.082
477 0 48.0295 10.9724 527 134.427 688.359 413.135
478 0 56.0708 13.8753 778 71.6067 688.864 408.536
479 0 56.0708 13.911 780 120.587 687.864 408.535
480 0 58.1012 13.3388 775 75.7213 688.79 412.199
481 0 60.0799 13.1824 792 77.8851 688.769 412.919
482 0 63.117 13.7364 867 77.3183 688.749 411.634
483 0 64.1106 13.6015 872 80.4885 688.849 409.869
484 0 63.0473 12.0386 759 87.531 689.004 409.829
485 0 64.059 12.5665 805 86.595 689.135 408.374
486 0 65.0632 12.1574 791 91.866 688.79 406.008
487 0 66.0451 12.1584 803 93.5866 687.699 403.468
488 0 70.061 12.0752 846 93.2979 687.936 403.389
489 0 73.0604 12.9619 947 92.7434 688.315 402.319
490 0 74.0249 12.4823 924 99.3755 687.994 399.027
491 0 75.0639 12.4294 933 97.9453 688.17 398.892
492 0 79.0376 12.3106 973 99.5056 688.226 399.412
493 0 81.0536 12.1401 984 101.216 689.209 397.881
494 0 82.0341 12.5801 1032 101.131 689.452 398.394
495 0 85.0498 12.4515 1059 101.348 688.979 397.367
496 0 87.0621 12.0144 1046 102.569 688.164 397.339
497 0 90.1012 11.4316 1030 105.291 687.505 395.165
498 1 45.0523 9.61106 433 96.8291 687.848 418.379
499 0 48.0239 11.5984 557 97.1777 688.406 419.724
500 0 50.0691 11.9834 600 97.1083 688.043 424.827
501 0 50.1092 11.7543 589 97.8166 688.049 429.615
502 0 52.0612 11.7746 613 96.5742 688.201 434.909
503 0 52.0555 12.1409 632 96.1899 688.035 431.084
504 0 53.0566 11.7045 621 97.4831 687.942 425.481
505 0 55.044 12.5536 691 93.4124 688.298 422.954
506 0 55.1067 12.2127 673 93.6776 687.34 418.967
507 0 59.0688 12.3754 731 91.4678 687.098 418.409
508 0 60.0662 12.4363 747 89.8969 687.545 420.768
509 0 62.1841 12.5273 779 88.846 687.615 423.211
510 0 63.0595 11.8935 750 90.7667 687.609 428.133
511 0 66.1773 12.1492 804 88.459 687.677 427.734
