time division length width area intensity CMx CMy
0 0 41.0368 13.3295 547 111.302 1069.51 497.016
1 0 43.0879 13.3216 574 109.141 1069.83 496.096
2 0 44.0474 13.3492 588 107.061 1069.52 496.049
3 0 47.0295 13.0769 615 105.675 1069.66 495.247
4 0 46.0884 13.6911 631 103.914 1070 494.254
5 0 50.0468 13.867 694 100.994 1070.66 494.353
6 0 50.0294 14.0118 701 100.566 1070.35 493.922
7 0 51.0527 13.4371 686 102.016 1070.79 493.907
8 0 51.0647 13.0031 664 102.31 1070.9 493.867
9 0 54.0383 14.4157 779 97.7356 1070.28 492.7
10 0 56.056 13.8255 775 98.68 1069.66 491.662
11 0 59.0544 14.1734 837 96.0526 1070.2 491.51
12 0 59.0311 13.2811 784 98.5115 1070.3 491.858
13 0 61.0698 13.4273 820 97.9524 1069.65 489.713
14 0 64.058 14.5805 934 95.7131 1068.88 488.581
15 0 65.0271 14.4709 941 95.8757 1069.93 487.267
16 0 67.0656 14.046 942 96.1008 1069.67 486.013
17 0 69.0615 13.9875 966 95.7257 1069.58 486.202
18 0 70.0756 14.042 984 95.1159 1069.45 486.736
19 0 73.0554 14.0578 1027 95.408 1069.08 484.331
20 0 74.0537 13.7603 1019 96.263 1068.93 485.052
21 0 77.0637 14.6243 1127 93.4525 1067.9 483.232
22 0 80.0416 14.3301 1147 94.0174 1068.01 482.759
23 0 83.116 13.8 1147 94.667 1068.26 481.639
24 1 42.0592 12.2922 517 94.5919 1067.99 499.754
25 0 44.0144 13.3366 587 92.2147 1068.38 499.383
26 0 43.0093 13.1367 565 93.3912 1068.31 499.986
27 0 47.0181 13.9308 655 89.8031 1068.5 499.07
28 0 48.0461 13.5495 651 90.4916 1068.54 497.18
29 0 49.0828 14.2616 700 88.8343 1068.42 496.7
30 0 50.05 13.6464 683 91.776 1068.4 495.619
31 0 52.0288 13.7616 716 92.0223 1067.72 494.504
32 0 51.0442 12.9887 663 95.0739 1067.63 494.145
33 0 55.0619 13.276 731 94.2326 1067.71 492.949
