time division length width area intensity CMx CMy
0 0 51.0924 15.4426 789 103.905 470.668 505.899
1 0 52.1326 14.5207 757 103.614 470.477 505.416
2 0 52.0632 15.6156 813 99.6002 470.492 505.444
3 0 52.0934 14.7427 768 101.228 470.555 505.286
4 0 54.0724 14.9244 807 97.9356 471.227 504.908
5 0 54.1065 15.3771 832 94.4147 470.562 505.782
6 0 55.1759 15.369 848 93.6545 470.989 504.965
7 0 56.0677 15.7488 883 91.342 470.299 506.461
8 0 55.1402 15.0888 832 94.1971 471.174 505.32
9 0 55.0968 15.0644 830 93.8096 470.818 505.123
10 0 57.0535 14.9859 855 92.2678 470.539 504.497
11 0 58.07 15.068 875 90.9474 470.111 504.679
12 0 58.1223 14.1426 822 92.5036 470.607 504.47
13 0 59.1903 15.1038 894 88.7819 469.524 503.859
14 0 60.1061 15.8719 954 85.5199 469.805 503.005
15 0 61.1589 15.566 952 82.9065 469.327 502.65
16 0 60.1585 14.7943 890 86.4876 469.567 503.145
17 0 61.0607 15.0015 916 84.7172 469.369 502.369
18 0 63.1823 15.2416 963 82.325 469.526 500.974
19 0 64.1479 15.8072 1014 78.6469 469.753 502.126
20 0 65.1387 15.5361 1012 77.9832 470.299 500.278
21 0 67.107 15.3486 1030 77.9563 469.83 500.539
22 0 67.2102 15.9202 1070 76.2122 470.003 498.893
23 0 69.2399 15.7279 1089 75.7833 468.661 499.565
24 0 70.1101 16.0177 1123 74.3722 468.955 496.939
25 0 69.0313 14.5441 1004 76.739 469.396 496.146
26 0 72.0279 15.4662 1114 73.8609 469.792 495.519
27 0 73.0818 15.5169 1134 73.53 469.576 494.303
28 0 74.0494 15.2871 1132 74.8852 470.41 494.425
29 0 76.0607 15.1984 1156 74.3616 470.313 493.057
30 0 79.0473 16.4079 1297 71.5281 469.739 492.069
31 0 80.0706 14.9243 1195 73.7632 470.136 492.508
32 0 81.0715 15.6405 1268 70.9282 470.475 494.92
33 0 84.1108 15.1348 1273 70.9843 469.473 493.644
34 0 85.104 14.9464 1272 65.1116 468.065 490.745
35 0 87.0608 15.4834 1348 65.2389 468.41 491.651
36 0 88.0933 15.7674 1389 68.8409 468.819 491.32
37 0 90.0539 14.8578 1338 69.8759 468.303 490.359
38 0 92.091 14.7897 1362 69.7526 467.954 487.52
39 0 96.1083 15.212 1462 67.857 468.508 488.305
40 0 96.1603 14.663 1410 69.2475 467.889 485.289
41 0 100.117 15.1023 1512 66.7811 468.291 483.909
42 0 102.106 15.5623 1589 66.6092 467.68 482.525
43 0 105.061 15.0388 1580 67.9684 467.724 480.689
44 0 107.071 15.2048 1628 66.7991 467.783 478.74
45 0 112.135 16.1235 1808 65.2682 467.312 475.831
46 0 114.153 15.5493 1775 65.0237 467.517 476.181
47 0 118.151 15.641 1848 64.9935 467.437 472.414
48 0 120.186 13.9117 1672 67.1597 467.585 468.614
49 0 124.183 15.0826 1873 63.33 467.901 467.852
50 1 67.0973 12.3105 826 69.6223 468.924 494.015
51 0 71.0816 12.563 893 67.7884 468.722 494.391
52 0 72.0709 12.8623 927 70.2352 468.869 494.696
53 0 76.0997 13.8765 1056 69.0152 469.322 494.774
54 0 79.166 13.5664 1074 68.6853 469.087 491.46
55 0 81.1096 13.8208 1121 68.1374 468.967 490.695
56 0 82.1313 13.2836 1091 70.2191 468.694 490.887
57 0 84.1134 13.6839 1151 70.8688 469.02 488.102
58 0 87.0582 13.4737 1173 71.6394 468.493 488.271
59 0 90.029 13.8622 1248 71.9191 469.643 487.086
60 0 93.0539 14.6582 1364 71.6239 469.587 485.949
61 0 95.0583 14.6647 1394 73.2088 469.567 485.283
62 0 95.0675 13.0644 1242 70.6787 468.991 486.7
63 0 97.1022 13.3262 1294 67.221 469.209 484.796
64 0 101.063 12.6555 1279 70.0899 468.894 483.965
65 0 103.067 13.3215 1373 70.0838 468.222 482.673
66 0 107.084 14.1758 1518 69.9098 467.84 481.049
67 0 109.086 13.4482 1467 71.8419 467.339 478.242
68 0 110.111 13.2957 1464 72.8702 468.038 477.092
69 0 116.188 14.3819 1671 74.1305 467.913 477.248
70 0 119.259 13.9276 1661 76.9789 468.405 476.628
71 0 122.112 15.1582 1851 75.8044 468.277 475.07
72 0 127.132 15.535 1975 75.8415 469.171 473.911
73 0 134.124 15.769 2115 75.4104 468.528 470.133
74 0 136.115 15.024 2045 77.2244 469.021 470.261
75 0 138.135 14.1746 1958 81.2298 468.222 467.738
76 0 143.203 14.434 2067 79.6207 468.267 460.481
77 0 148.346 14.21 2108 78.805 467.315 459.55
78 0 154.199 15.0195 2316 77.1718 468.323 457.334
79 0 158.228 15.1743 2401 75.2624 468.371 450.503
80 0 162.256 14.1689 2299 78.7555 468.707 449.502
81 0 165.18 12.8163 2117 83.0368 469.104 446.641
82 0 170.173 13.7977 2348 81.1167 469.585 446.266
83 0 176.17 14.2419 2509 81.3093 469.256 441.212
84 0 181.269 13.7806 2498 82.7786 469.446 436.337
85 0 189.218 14.3009 2706 82.7158 469.142 433.872
86 0 196.376 14.1005 2769 83.1629 469.624 432.698
87 0 202.269 14.5005 2933 86.8865 470.117 431.491
88 0 209.346 13.9673 2924 89.1676 469.805 429.037
89 0 218.373 15.1438 3307 87.8815 469.275 424.345
90 0 227.401 15.2682 3472 86.2808 469.522 418.876
91 1 52.0544 11.4496 596 76.8976 469.715 508.305
92 0 54.1133 11.7531 636 78.4701 470.423 506.124
93 0 57.0858 11.8944 679 81.729 469.371 508.159
94 0 57.1223 11.7467 671 83.3338 469.201 506.531
95 0 59.0817 11.2556 665 85.8331 468.298 505.594
96 0 61.0364 12.4516 760 83.3132 468.697 504.696
97 0 63.0884 12.4112 783 82.6335 468.903 504.294
98 0 64.0742 12.4387 797 83.3802 468.3 503.849
99 0 66.0702 12.3051 813 84.3579 467.811 502.402
100 0 67.1696 11.6273 781 84.5006 468.512 503.421
101 0 69.081 11.7543 812 84.8978 468.579 501.531
102 0 72.0738 12.404 894 82.3031 468.134 499.625
103 0 73.0651 12.482 912 82.0735 468.583 499.012
104 0 76.1176 11.8764 904 82.5896 467.872 497.84
105 0 76.1822 11.2362 856 83.1764 468.537 497.16
106 0 80.0995 11.5232 923 81.4713 468.727 495.496
107 0 81.1609 12.0994 982 79.5509 468.66 492.872
108 0 83.0685 11.4965 955 79.7215 468.361 491.113
109 0 85.0938 11.787 1003 79.3988 468.315 490.001
110 0 88.0892 11.4883 1012 78.7292 468.874 490.614
111 0 89.1588 11.4403 1020 78.5529 468.25 487.473
112 0 90.1625 10.9469 987 78.5988 468.029 488.38
113 0 92.1518 10.6238 979 78.7916 468.43 485.382
114 0 96.258 11.49 1106 77.2297 467.713 481.493
115 0 96.258 11.49 1106 124.728 467.712 481.307
116 0 100.264 12.0781 1211 77.2791 467.51 481.487
117 0 104.289 11.9092 1242 77.814 468.472 479.633
118 0 107.184 11.8675 1272 77.5582 468.189 476.9
119 0 110.183 11.9347 1315 75.7947 468.195 475.411
120 0 111.268 11.7284 1305 76.3341 468.255 472.085
121 1 126.392 15.4757 1956 63.9325 468.01 457.879
122 0 126.346 14.8956 1882 66.7481 467.947 456.977
123 0 124.315 14.3828 1788 69.7187 467.568 460.688
124 0 122.235 11.4861 1404 74.8326 467.916 464.35
125 0 130.241 15.9858 2082 63.6042 467.782 449.618
126 0 133.21 12.7393 1697 71.4255 467.617 457.839
127 0 138.172 12.4266 1717 71.3914 467.723 457.818
128 0 141.349 13.0599 1846 70.5883 467.878 455.308
129 0 144.23 12.3691 1784 71.0942 468.726 454.61
130 0 148.285 12.8334 1903 70.5665 467.625 451.001
131 0 148.236 12.8781 1909 70.7795 467.407 446.58
132 0 153.122 12.1015 1853 71.8543 467.269 446.371
133 0 155.272 12.5071 1942 71.5185 467.206 442.928
134 0 159.204 12.0098 1912 72.7453 467.78 439.937
135 0 165.288 12.7475 2107 71.4101 467.837 436.988
136 0 169.206 12.6591 2142 71.9136 467.74 434.358
137 0 176.194 12.4579 2195 72.0118 469.364 430.171
138 0 176.152 11.9158 2099 74.3383 468.426 424.172
139 0 185.133 12.3209 2281 73.1596 467.383 419.174
