time division length width area intensity CMx CMy
0 0 57.0786 13.5953 776 88.1662 1263.42 482.604
1 0 59.0557 13.0385 770 87.8442 1263.14 480.526
2 0 59.0871 13.2686 784 87.0255 1262.52 481.324
3 0 60.0505 12.4728 749 89.7931 1262.79 479.965
4 0 63.0388 12.7858 806 87.6253 1263.26 479.809
5 0 64.1476 12.2998 789 88.8226 1263.05 478.025
6 0 68.0627 13.2084 899 86.3204 1263.51 476.438
7 0 67.0582 12.6756 850 87.6494 1263.15 477.682
8 0 70.0682 12.9873 910 86.0901 1263.24 476.412
9 0 74.0642 13.3128 986 85.2434 1262.87 474.475
10 0 75.0982 13.3825 1005 85.4826 1262.79 474.472
11 0 76.0819 12.9991 989 87.5976 1261.72 473.182
12 0 80.0955 14.1331 1132 84.7633 1262.17 472.518
13 0 80.0979 13.5834 1088 86.0956 1261.7 469.588
14 0 84.0696 14.4285 1213 83.9283 1261.43 470.081
15 0 87.1028 14.4312 1257 84.5959 1261.15 469.029
16 0 88.1365 14.6704 1293 84.7378 1261.06 467.826
17 0 91.0969 14.2815 1301 87.2744 1260.96 466.869
18 0 94.1308 14.5967 1374 85.7817 1260.85 466.864
19 0 99.0846 15.3505 1521 84.6989 1260.79 463.989
20 0 99.1543 14.5228 1440 90.0667 1260.33 463.824
21 0 102.113 14.6994 1501 91.3751 1260.91 463.22
22 0 107.084 14.596 1563 91.1126 1260.34 460.033
23 0 109.085 14.6308 1596 91.5019 1260.14 457.848
24 0 114.206 14.8328 1694 89.1251 1260.05 457.16
25 1 63.0524 14.0518 886 92.9605 1260.67 479.55
26 0 67.0362 14.0521 942 94.9395 1261.65 478.611
27 0 70.0215 15.1096 1058 94.1522 1260.48 476.59
28 0 72.0927 14.6339 1055 96.1251 1260.75 475.986
29 0 75.0383 15.3788 1154 94.7002 1260.49 475.968
30 0 76.077 15.2214 1158 96.7314 1260.73 475.139
31 0 77.0873 15.2036 1172 97.0068 1260.37 474.471
32 0 81.1151 15.3362 1244 95.3127 1260.87 475.895
33 0 83.0856 15.466 1285 97.0412 1259.83 472.98
34 0 86.0944 15.9825 1376 95.7347 1259.84 472.145
35 0 85.0513 14.8146 1260 98.1833 1259.59 473.265
36 0 87.0884 14.5944 1271 101.643 1260.2 470.924
37 0 93.0281 15.2427 1418 98.7362 1259.86 469.174
38 0 93.0581 15.4527 1438 99.5097 1259.64 468.91
39 0 97.0374 15.056 1461 100.198 1259.87 468.489
40 0 99.043 14.7714 1463 101.792 1259.52 467.021
41 0 104.075 14.922 1553 101.018 1260.15 464.588
42 0 107.091 15.4729 1657 99.1129 1258.91 463.077
43 0 110.112 15.0937 1662 100.848 1259.1 461.652
44 0 114.091 15.5578 1775 99.0411 1258.7 458.125
45 0 119.064 15.1851 1808 101.58 1258.72 454.716
46 0 124.111 15.3492 1905 96.9454 1259.12 454.681
47 0 127.091 14.95 1900 96.3558 1258.78 451.407
48 0 132.176 15.0103 1984 96.9476 1258.31 448.272
49 0 138.098 15.1197 2088 100.2 1258.49 444.285
50 1 74.0676 14.2032 1052 96.1702 1259.25 477.615
51 0 77.0745 13.7789 1062 97.226 1260.54 475.233
52 0 80.1341 13.8892 1113 99.7035 1259.76 473.227
53 0 83.0667 14.7833 1228 97.0546 1260.39 472.082
54 0 86.1507 14.3702 1238 97.8748 1259.94 470.98
55 0 90.0755 14.5878 1314 96.0715 1259.96 468.566
56 0 93.0672 14.2048 1322 95.6165 1260.3 466.946
57 0 95.1164 14.3193 1362 95.7496 1259.78 464.33
58 0 95.1164 14.3508 1365 170.744 1259.79 464.427
59 0 104.138 15.2874 1592 93.9234 1259.78 460.296
60 0 107.168 15.2005 1629 94.4052 1259.5 458.91
61 0 109.122 14.69 1603 96.1541 1259.96 456.661
62 0 115.076 14.8771 1712 94.4947 1259.93 456.632
63 0 117.2 14.7781 1732 95.8712 1260.32 455.623
64 0 117.2 14.8037 1735 168.515 1261.32 455.603
65 0 126.173 14.8605 1875 95.1563 1260.08 453.935
66 0 131.192 14.7036 1929 95.1591 1259.06 450.831
67 0 136.217 14.888 2028 95.9083 1258.66 446.111
68 0 142.157 15.2437 2167 93.1934 1258.92 445.706
69 1 77.1649 13.5424 1045 91.9828 1259.34 475.147
