div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,0.39998329556506057,,2.153748103990834,0.2,4.862888971970201,7.016637075961035,1.9999164778253027,1,0,0.0,0.18333333333333332
1.0595568904459571,0.6674227784198579,0.5435834808613127,3.3763935502244444,0.3333333333333333,3.8141280056914426,7.190521555915887,2.002268335259574,1,1,0.2,0.5166666666666667
1.0519358727735835,0.6810600498421827,0.5323639564820556,3.4696624974160506,0.31666666666666665,3.8279745046768876,7.297637002092938,2.1507159468700507,1,2,0.5333333333333333,0.8333333333333334
0.8894510111493146,0.5016428596906556,0.5385937473900262,2.3600793030867635,0.2666666666666667,3.9304616600493523,6.290540963136116,1.8811607238399581,1,3,0.85,1.1
0.9813674710667993,0.6325671360325478,0.5213282290871034,2.7016987982512535,0.33333333333333326,3.2794365803116334,5.981135378562887,1.8977014080976438,1,4,1.1166666666666667,1.4333333333333333
0.9953462058077678,0.6207368767997653,0.5350465462110974,2.5797169209165904,0.3500000000000001,3.2001858267210768,5.779902747637667,1.7735339337136147,1,5,1.45,1.7833333333333334
1.0306007037754688,0.658751466339578,0.5333328175330015,2.7128821816161794,0.40000000000000013,3.0826118174643344,5.795493999080514,1.6468786658489445,1,6,1.8,2.183333333333333
1.0302135039420515,0.600000288984768,0.5653929952346098,2.5082651756206804,0.31666666666666643,3.276731711004339,5.784996886625019,1.8947377546887425,1,7,2.2,2.5
1.2423954465879148,0.8803162787129549,0.5151614404292418,4.00581855138814,0.5166666666666666,2.980207328992424,6.986025880380565,1.7038379587992678,1,8,2.5166666666666666,3.0166666666666666
1.0184118717378028,0.6057876395953609,0.5556908224338412,3.0093189135209095,0.3166666666666669,3.8820704670127753,6.891389380533685,1.913013598722191,1,9,3.033333333333333,3.3333333333333335
1.0135743621540103,0.6632822485318911,0.5221506179022071,3.1791450977216984,0.3666666666666667,3.598343223250372,6.77748832097207,1.8089515869051573,1,10,3.35,3.7
0.9831579744763195,0.574100267216059,0.5537257602053971,2.712144984817815,0.31666666666666643,3.75286987281346,6.465014857631275,1.8129482122612404,1,11,3.716666666666667,4.016666666666667
1.4285129042004074,1.006351866035053,0.5221930718733351,5.590023503445353,0.5666666666666664,3.3759859682132274,8.96600947165858,1.7759150577089178,1,12,4.033333333333333,4.583333333333333
1.5438946109922562,0.9546901959464651,0.5942934822327328,,0.4833333333333334,5.328440990643642,13.394290615468401,1.9752210950616518,1,13,4.6,5.066666666666666
0.5199137182453724,0.7146672796001993,,3.351757010378743,0.40000000000000036,3.4078065895495375,6.75956359992828,1.7866681990004967,1,14,5.083333333333333,5.466666666666667
0.9656370917543575,0.5893693536073935,0.5356166653399655,2.7172078060870586,0.33333333333333304,3.6205349145469983,6.337742720634057,1.7681080608221822,1,15,5.483333333333333,5.8
1.0366433196932905,0.6196729278062895,0.5578389313672055,2.8340983575135077,0.3333333333333339,3.535439626558788,6.369537984072296,1.8590187834188652,1,16,5.816666666666666,6.133333333333334
0.9437013948630371,0.5554112719251239,0.5415300317398699,2.39701505388558,0.33333333333333304,3.4492961066829775,5.846311160568558,1.666233815775373,1,17,6.15,6.466666666666667
1.0558931220088963,0.740965472124833,0.5032951497303865,3.042986710088633,0.40000000000000036,2.9424200509287814,5.985406761017415,1.8524136803120808,1,18,6.483333333333333,6.866666666666666
1.2167147373426663,0.8084444892777808,0.5421079644445288,3.8148370409192243,0.4333333333333327,3.2447366755876708,7.059573716506895,1.8656411291025738,1,19,6.883333333333334,7.3
