div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,-0.2454500485778715,,-1.003409836427942,-0.15357815442561207,1.0890169702366777,0.04385065289832646,0.15972840087292628,1,0,0.0,0.18333333333333332
0.018500035468975717,0.02198943427692579,-0.0007014270445722115,0.21923560980566847,-0.020244821092278764,0.04025600395791917,0.21773513285317847,0.1620802583071974,1,1,0.2,0.5166666666666667
0.010879017796602053,0.03562670569925064,-0.011920951423829318,0.31250455699727464,-0.03691148775894543,0.05410250294336416,0.3248505790302296,0.31052786991767434,1,2,0.5333333333333333,0.8333333333333334
-0.15160584382766684,-0.1437904844522765,-0.0056911605158587175,-0.7970786373320125,-0.08691148775894536,0.15658965831582883,-0.6822454599265928,0.04097264688758173,1,3,0.85,1.1
-0.05968938391018208,-0.012866208110384303,-0.022956678818781495,-0.4554591421675225,-0.02024482109227882,-0.49443542142189,-0.9916510444998217,0.057513331145267355,1,4,1.1166666666666667,1.4333333333333333
-0.045710649169213635,-0.024696467343166773,-0.009238361694787534,-0.5774410195021855,-0.00357815442561199,-0.5736861750124467,-1.1928836754250414,-0.06665414323876173,1,5,1.45,1.7833333333333334
-0.010456151201512665,0.013318122196645965,-0.01095209037288336,-0.4442757588025965,0.046421845574388054,-0.691260184269189,-1.1772924239821947,-0.19330941110343192,1,6,1.8,2.183333333333333
-0.010843351034929949,-0.04543305515816409,0.021108087328724934,-0.6488927647980955,-0.03691148775894565,-0.49714029072918464,-1.1877895364376894,0.0545496777363661,1,7,2.2,2.5
0.20133859161093337,0.23488293457002285,-0.029123467476643072,0.8486606109693642,0.16308851224105453,-0.7936646727410994,0.01323945731785603,-0.1363501181531086,1,8,2.5166666666666666,3.0166666666666666
-0.02264498323917863,-0.039645704547571214,0.011405914527956251,-0.14783902689786643,-0.036911487758945205,0.10819846527925181,-0.0813970425290238,0.0728255217698146,1,9,3.033333333333333,3.3333333333333335
-0.027482492822971105,0.01784890438895903,-0.022134290003677837,0.021987157302922444,0.013088512241054617,-0.17552877848315163,-0.19529810209063836,-0.031236490047219068,1,10,3.35,3.7
-0.05789888050066194,-0.07133307692687307,0.009440852299512192,-0.44501295560096077,-0.03691148775894565,-0.021002128920063257,-0.5077715654314332,-0.02723986469113604,1,11,3.716666666666667,4.016666666666667
