5.65	5.61890289	3.80078125	25902.56937	98450
5.7	6.149239837	4.33984375	21950.55986	95262
5.75	2.99874366	2.0859375	26055.43071	54350
5.8	3.27770328	2.40234375	24329.99024	58449
5.85	3.586837453	2.70703125	22458.92063	60797
5.9	3.966863901	2.85546875	23198.29275	66242
5.95	4.451453244	2.91796875	24097.92771	70317
6	5.052548814	3.34765625	25192.25204	84335
6.05	5.715577214	3.8203125	24228.90798	92562
6.1	6.552712222	4.0859375	25574.79159	104497
6.15	2.807719037	2.0625	24371.87879	50267
6.2	3.120352027	2.31640625	24263.01518	56203
6.25	3.565004941	2.62109375	24786.59911	64968
6.3	3.900332072	2.796875	25819.88827	72215
6.35	4.321567436	2.92578125	25534.71829	74709
6.4	5.070197378	3.36328125	25059.75377	84283
6.45	2.505576943	1.8515625	25307.81435	46859
6.5	2.493197235	2.02734375	23826.74374	48305
6.55	3.035381501	2.21484375	27559.95767	61041
6.6	3.070639358	2.55078125	23595.51608	60187
6.65	3.623116564	2.671875	25714.52632	68706
6.7	4.091305509	3.015625	26586.19689	80174
6.75	4.517110625	3.09375	28283.15152	87501
6.8	4.898406834	3.7890625	22605.06392	85652
6.85	5.659340011	4.046875	26876.78764	108767
6.9	6.290784983	4.875	22823.17949	111263
6.95	3.670095333	2.60546875	26365.31334	68694
7	4.056199909	2.93359375	24157.4008	70868
7.05	4.484342422	3.1171875	27197.27318	84779
7.1	5.111866583	3.7109375	25174.77053	93422
7.15	5.589567678	3.65625	26567.38462	97137
7.2	6.353379859	4.421875	25155.16608	111233
7.25	3.269115804	2.24609375	26308.78609	59092
7.3	3.554411162	2.46875	27683.64557	68344
7.35	4.011944317	2.73828125	28070.16262	76864
7.4	4.491423558	2.9921875	26981.93211	80735
7.45	5.077694791	3.390625	26711.29954	90568
7.5	5.953949263	3.80859375	27988.02051	106595
7.55	2.815531407	1.93359375	24642.19798	47648
7.6	2.959138453	2.08203125	25340.1576	52759
7.65	3.222924868	2.39453125	24619.01468	58951
7.7	3.6701956	2.53515625	27936.34515	70823
7.75	3.958830043	2.8125	27319.82222	76837
7.8	4.214727891	2.8984375	26768.21563	77586
7.85	4.850860385	3.37109375	27896.58401	94042
7.9	5.301572803	3.41796875	27065.19771	92508
7.95	2.790422969	1.984375	24387.02362	48393
8	3.022137583	2.12109375	26697.07551	56627
8.05	3.081905776	2.16796875	25927.03423	56209
8.1	3.57865819	2.5703125	27709.47112	71222
8.15	3.654578294	2.859375	24731.62842	70717
8.2	4.134656841	2.91796875	29060.62651	84798
8.25	4.390359882	3.12109375	26252.33542	81936
8.3	5.161467989	3.45703125	28958.66215	100111
8.35	5.837609748	3.9609375	27470.51677	108809
8.4	2.919359154	1.98828125	27880.36149	55434
8.45	3.219666567	2.2578125	25402.90657	57355
8.5	3.557682296	2.4765625	27515.15457	68143
8.55	3.812722661	2.81640625	25254.87933	71128
8.6	4.275386162	2.97265625	26670.42313	79282
8.65	4.575177553	3.25390625	24107.63986	78444
8.7	5.291177282	3.5390625	26508.15011	93814
8.75	5.898585325	3.9375	25942.85714	102150
8.8	6.463205081	4.4453125	25459.1775	113174
8.85	3.413970656	2.49609375	22015.59937	54953
8.9	3.466699254	2.46875	25507.24051	62971
8.95	3.978503387	2.80078125	23850.84519	66801
9	4.460901708	3.0546875	25651.06905	78356
9.05	4.961357742	3.49609375	22088.93855	77225
9.1	5.866724551	3.9453125	24679.92079	97370
9.15	3.002463255	2	24973	49946
9.2	3.172366842	2.16796875	24720.37477	53593
9.25	3.592504804	2.61328125	25583.92825	66858
9.3	3.718107693	2.66015625	24133.54479	64199
