fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.13452745888818066,0.0687773059025596,0.058960687706452575,0.08235294117647074,-0.3207337153872229,-0.2617730276807695,0.042631329473316486,CTRL,133,B,16
-0.03186053190260618,-0.002472166329959058,-0.13247861262672478,0.06190476190476196,-0.5554067180138031,-0.6878853306405288,-0.21074307376339485,CTRL,138,A,14
0.00781050151746443,-0.024029317578575186,-0.17563626955486145,0.06190476190476196,-0.3985746617329755,-0.5742109312878387,-0.13861392209053913,CTRL,138,A,15
0.16996296885494144,0.0225839353233801,0.4892563249994266,0.1119047619047619,-0.4448140353170755,0.0444422896823502,0.03622202960409493,CTRL,138,A,16
0.08179454888237869,0.06615136284396594,0.5311864938392947,0.1119047619047619,0.12919330749495073,0.6603798013342441,-0.11072533701684327,CTRL,138,A,17
-0.1631563490271975,0.14004711758392108,-0.6622041182277587,-0.08809523809523806,0.7404277489730279,0.07822363074526795,-0.13664932604696767,CTRL,138,A,18
-0.0758959932173584,-0.01025752495565002,0.20593823985128745,-0.1380952380952381,0.8050928769555727,1.0110311168068584,0.27652062233221697,CTRL,138,A,19
-0.20625895967961036,-0.027190247429838,-0.8410001105818854,-0.1880952380952381,0.4517470406919033,-0.3892530698899837,0.10200281259749233,CTRL,138,A,20
-0.05455121297922805,0.02992064601767641,-0.2014149536873142,0.05952380952380965,-0.17244042554811226,-0.3738553792354296,-0.2678110199515127,CTRL,138,B,14
-0.009102056744317856,0.04369267714577152,0.03474217893791032,0.05952380952380965,-0.031174116474307567,0.0035680624636000853,-0.1851761904334941,CTRL,138,B,15
-0.024612336225514952,0.00439080345323728,-0.059819337407131634,0.05952380952380965,0.2405891048667339,0.1807697674595996,-0.2133766985811254,CTRL,138,B,16
-0.04981579201595798,-2.727121936296761e-05,-0.14418033240151118,-0.04047619047619039,0.1389451498210832,-0.005235182580430653,-0.0028576977093623945,CTRL,138,B,17
-0.04447665561074299,0.04202415888118116,-0.12903568885340322,0.05952380952380965,0.02143241409440222,-0.10760327475900232,-0.2494936429179033,CTRL,138,B,18
-0.08773368935289527,0.03954392809357521,-0.6325515573644747,-0.04047619047619039,0.17091990716645222,-0.4616316501980249,-0.08711969179144496,CTRL,138,B,19
0.02223341539152479,0.04450058115826228,0.08745879471056339,0.10952380952380958,-0.03587920734456107,0.051579587365999664,-0.2352479510383394,CTRL,138,B,20
0.011860543651299849,0.003376670291490025,0.05712196491089828,0.02045454545454528,-0.2561891334838582,-0.19906716857295947,-0.028227835201641183,CTRL,139,A,14
0.011025176992666363,-0.02486074454715209,-0.018513463808104813,0.02045454545454528,-0.13591100250588894,-0.1544244663139933,-0.029513014676461724,CTRL,139,A,15
0.019728677711398638,0.0040635382498088735,0.05498729623464493,0.02045454545454528,-0.2830321929499058,-0.2280448967152617,-0.01612301357071999,CTRL,139,A,16
0.02795464633649425,-0.008707593472301989,0.13919341981760835,0.02045454545454528,-0.14672341478589512,-0.0075299949682863234,-0.0034676772244190968,CTRL,139,A,17
-0.002295274865673491,0.016383264877225412,-0.2352977998648407,0.07045454545454521,-0.11199117583784224,-0.34728897570268197,-0.12207359506614945,CTRL,139,A,18
0.07663265811511377,0.019076990887359924,0.4007104155252019,0.12045454545454524,-0.13628871422324895,0.26442170130195475,-0.07929491828504243,CTRL,139,A,19
-0.06920539940081216,-0.0184633813187503,-0.16443847117025445,-0.0795454545454547,0.2035302828879515,0.0390918117176966,0.011783953387909607,CTRL,139,A,20
0.050111966413254,-0.027609033034957764,0.4275972459356274,0.02045454545454528,-0.1492311233853929,0.27836612255023585,0.030620507509057537,CTRL,139,A,21
-0.09736074461462484,-0.040575859518160506,-0.19484690490131465,-0.05909090909090903,0.05963859326677179,-0.1352083116345426,-0.04313413850383485,CTRL,139,B,14
0.08588803078790397,-0.014377533043882671,0.16106029960415744,0.09090909090909101,-0.2385758895549044,-0.07751558995074692,-0.07645314963211702,CTRL,139,B,15
0.16683038764070454,0.012740377477481912,1.3665746586112075,0.09090909090909101,-0.0918721262830786,1.2747025323281278,0.07071477191842979,CTRL,139,B,16
-0.021067998458934145,0.00822945534014663,0.4317072162824465,-0.009090909090909037,0.7759886852557383,1.2076959015381856,-0.022908948174954702,CTRL,139,B,17
-0.17372758923495518,-0.01922750363559933,-0.1719683080577259,-0.10909090909090907,0.7129254548922366,0.5409571468345105,-0.06934966453993696,CTRL,139,B,18
-0.014294002307810085,0.034395031102262615,0.3758941123528645,0.04090909090909095,0.20761129989753835,0.5835054122504015,-0.14576629592098378,CTRL,139,B,19
-0.10844709979425916,-0.013794606525764808,-0.29211373475617264,-0.05909090909090903,0.5066056443363172,0.2144919095801443,-0.0708500264529206,CTRL,139,B,20
-0.1168059315818546,-0.030575713836107243,-0.36328972202725307,-0.05909090909090903,0.06404851030738977,-0.2992412117198633,-0.09174710592190972,CTRL,139,B,21
-0.2823040448714254,-0.009164001583865544,-1.2334590179641312,-0.2409090909090909,0.5235266142068222,-0.7099324037573105,0.047487344834090006,CTRL,142,A,14
0.09973011751413152,0.006214130966032183,0.1457560175242203,0.10909090909090913,-0.4109511098758909,-0.2651950923516715,-0.07948535964522696,CTRL,142,A,15
0.06330966552104833,0.014495472403297184,0.33338684439788624,0.059090909090909076,-0.09822318850762367,0.23516365589026125,-0.04015611922194817,CTRL,142,A,16
-0.14870059685253426,-0.02908426264515418,-0.6200284005559689,-0.19090909090909086,0.2133448873753752,-0.4066835131805933,0.23959253497087585,CTRL,142,A,17
0.00030026907782043644,-0.002324200222649453,-0.4169514425324876,-0.09090909090909087,-0.3705536007602093,-0.7875050432926969,0.2330527215811953,CTRL,142,A,18
0.04089417693458997,-0.026395784485396038,-0.1350978913465024,-0.040909090909090895,-0.41406074156413203,-0.5491586329106344,0.16295073667799165,CTRL,142,A,19
0.0889290954637062,-0.033172062962467434,0.1235383096556908,-0.040909090909090895,-0.42467139695616574,-0.3011330873004754,0.2590205737362241,CTRL,142,A,20
0.2616075652271119,0.0226003596406551,1.298720617327461,0.059090909090909076,-0.3429892001856736,0.955731417141787,0.29034038028815723,CTRL,142,A,21
-0.19293964136852465,-0.008101503126547949,-0.5160704400390781,-0.18181818181818185,0.8254015743488871,0.30933113430981063,-0.0018904399250099235,CTRL,142,B,14
-0.1445891199408098,0.033752345260115724,-0.5274544355617685,0.018181818181818188,0.11482370530095752,-0.4126307302608101,-0.2653221175346736,CTRL,142,B,15
0.032320893357689166,-0.029824871774825457,0.12055419940935153,0.018181818181818188,-0.03706073395191334,0.08349346545743952,0.0068471336937863106,CTRL,142,B,16
0.010208896138961364,-0.003004679361278573,-0.06603529337325087,0.018181818181818188,-0.11680567956112232,-0.18284097293437274,-0.02717132356579488,CTRL,142,B,17
0.03180852846918314,-0.020863759904697462,0.0964359245164208,0.018181818181818188,-0.1042281474105642,-0.0077922228941424984,0.006058880019161661,CTRL,142,B,18
0.2843453809256422,0.02431152826135452,1.58912545861198,0.3181818181818181,-0.11213172642539293,1.4769937321865871,-0.07733018454692941,CTRL,142,B,19
-0.2681167778155603,-0.006460227229139193,-0.7717039555191529,-0.28181818181818186,0.9201265698120756,0.14842261429292325,0.09700504433202584,CTRL,142,B,20
-0.033644990074514824,-0.020277759485184173,-0.007736631306431096,-0.08181818181818179,0.0436210697943924,0.03588443848796263,0.08811700617864783,CTRL,142,B,21
0.2401393004828406,0.06025491445356058,0.9368262577912958,0.2520833333333332,-0.3567074006179616,0.5801188571733356,-0.04940901609011816,CTRL,145,A,14
-0.20896044956885407,0.010905222027000172,-0.7828693513126608,-0.14791666666666675,0.7209685733449649,-0.061900777967696115,-0.1155548612867755,CTRL,145,A,15
-0.06345188808531821,-0.050573207928113706,-0.20215349917871706,-0.04791666666666672,0.07093559869808219,-0.13121790048063442,-0.029573741150590305,CTRL,145,A,16
0.17239902228649506,0.02032953874897525,0.5783957993502566,0.20208333333333328,-0.30001082945522306,0.2783849698950327,-0.06856340763036273,CTRL,145,A,17
-0.0711939254572782,-0.0008481974729492857,-0.3266829841379706,-0.14791666666666675,0.309968743623164,-0.01671424051480663,0.1905929700722824,CTRL,145,A,18
-0.013447774303173787,0.014870320473344356,0.005041940047270987,0.05208333333333326,0.03028108465595158,0.03532302470322257,-0.11697826982767967,CTRL,145,A,19
-0.12574924875238105,-0.005894804887763615,-0.4571462314034078,-0.04791666666666672,0.14568942068164506,-0.31145681072176323,-0.14284166963615907,CTRL,145,A,20
0.044898291988737515,-0.04438442279595922,0.1109817791385792,0.1020833333333332,-0.15213996251729967,-0.04115818337872135,-0.10368146409248023,CTRL,145,A,21
0.09947505855668748,0.034184044832806126,0.3879640580979258,0.05208333333333326,-0.22271060743954152,0.16525345065838426,0.05674916534133768,CTRL,145,A,22
0.19458058639608933,0.019481097765373327,1.5114830938787072,0.15208333333333324,0.3269642585788381,1.8384473524575444,0.029624071698613138,CTRL,145,A,23
0.11322735785994985,0.009117033601534595,0.3574236533772557,0.11458333333333336,-0.16820574165477353,0.18921791172247995,-0.03595700253191892,CTRL,145,B,14
-0.06889298109777264,0.017646403043129255,-0.07592313522424687,0.01458333333333339,0.12837325699423818,0.05245012176998909,-0.15302295322291193,CTRL,145,B,15
0.031070659636405432,0.005934769652437,0.23669058223285155,0.1645833333333334,0.10208660128197657,0.3387771835148259,-0.2200864458587292,CTRL,145,B,16
0.032903518582499736,-0.014652161035233813,0.3379358134610473,0.01458333333333339,0.18828990073745544,0.5262257141985005,0.016637879577541925,CTRL,145,B,17
-0.08935408343141171,-0.009940472917741305,-0.4207731201809639,-0.08541666666666659,0.16751577914158666,-0.2532573410393795,0.006403189057864411,CTRL,145,B,18
-0.0945087536635878,6.820990430567164e-05,-0.5865016334041624,-0.08541666666666659,-0.19441769597620476,-0.7809193293803691,-0.003906151406487757,CTRL,145,B,19
0.11715886198371515,-0.02593796087007993,0.17757080115414725,0.11458333333333336,-0.4136730354077902,-0.23610223425364565,-0.030340568069396667,CTRL,145,B,20
0.05498876097690186,-0.003054539169773052,0.04659966212700262,0.01458333333333339,-0.26476962899880085,-0.2181699668718,0.05344661690154573,CTRL,145,B,21
0.01387401577179781,0.023226579721218,-0.09967584231306016,-0.03541666666666654,-0.14282940530172986,-0.2425052476147922,0.088529926061786,CTRL,145,B,22
-0.07132720464915676,0.012560844984810915,-0.3422618760427509,-0.03541666666666654,-0.02567015199198419,-0.3679320280347369,-0.06638138379449487,CTRL,145,B,23
-0.02435702645030413,0.013241464273060057,0.07037694491455593,-0.02142857142857157,0.34229635554114424,0.4126733004556984,-0.005159604035221754,CTRL,148,A,14
0.06849609130010725,-0.02774375603961443,0.757847810732283,0.0785714285714284,0.2945259347593825,1.0523737454916633,-0.029682562089843545,CTRL,148,A,15
-0.0621998153261234,0.012114362910877195,0.01648078074283843,-0.07142857142857151,0.3459501754782441,0.3624309562210799,0.02605276927114919,CTRL,148,A,16
-0.035165739240347604,-0.006500658680322735,0.06153543167462861,-0.02142857142857157,0.2615942166667726,0.323129648341399,-0.02317412535196084,CTRL,148,A,17
-0.0006030654005763081,0.025421723942148592,-0.046402582679239135,-0.02142857142857157,0.12778048810980547,0.08137790543056234,0.034430331047658136,CTRL,148,A,18
-0.0916756676889462,-0.010768996616220659,-0.3946840939701288,-0.12142857142857155,0.19431292819015236,-0.20037116577997785,0.08024149026478744,CTRL,148,A,19
0.03248016178298685,0.050171164122875256,-0.0018731517966590336,0.02857142857142847,-0.15673771231297762,-0.15861086410963932,-0.0023479208983485647,CTRL,148,A,20
-0.13603102278385748,0.028999716613228525,-0.7803320022785809,-0.12142857142857155,0.20611858155878424,-0.5742134207197989,-0.008469219925035132,CTRL,148,A,21
0.1668471045255402,-0.001615342356244498,0.8212700291234616,0.12857142857142845,-0.1345207852235868,0.6867492438998735,0.029740860488610688,CTRL,148,A,22
-0.17018109285233174,0.04653947008810011,-0.7236899063561055,-0.12142857142857155,0.3404440346290372,-0.3832458717270697,-0.07676936006198365,CTRL,148,A,23
-0.08512375489150438,0.022538585026778413,-0.5699225235880451,-0.07142857142857151,0.061930732603809435,-0.5079917909842377,-0.015627120847725218,CTRL,148,A,24
-0.09229697336986233,0.003869758629057918,-0.659234342075389,-0.12142857142857155,-0.13321661166917087,-0.792450953744563,0.0789988789029552,CTRL,148,A,25
0.01580953319693157,0.022211992109137716,-0.3193944401494102,-0.02142857142857157,-0.3761597940950696,-0.695554234244482,0.061784662043504524,CTRL,148,A,26
0.05177708344753385,0.004355661134590738,-0.13086026061638556,0.0785714285714284,-0.23373614149481226,-0.3645964021112,-0.05356685902209124,CTRL,148,A,27
-0.043790735498067564,-0.009297662034208344,0.014151053901254597,0.03392857142857142,0.4563692627585048,0.4705203166597594,-0.15153485490854002,CTRL,148,B,14
-0.0621171802501076,-0.008511065734986278,-0.04985271511709577,-0.01607142857142851,0.17607356812461594,0.12622085300751884,-0.09153509328353147,CTRL,148,B,15
0.28485003228040395,-0.002684444277960885,1.7976003990734415,0.33392857142857146,0.006438378822074764,1.8040387778955136,-0.12855387057109358,CTRL,148,B,16
-0.3103827751666001,0.02986124791200595,-1.0488936433503668,-0.26607142857142857,0.8960717393172364,-0.15282190403313045,-0.013648714221083049,CTRL,148,B,17
-0.18724194226560004,0.02807262544134137,-0.8651221766232764,-0.16607142857142854,0.060699544239738674,-0.8044226323835382,0.00310026463057822,CTRL,148,B,18
0.3190676015198354,0.003505546659331449,1.4991080509827834,0.33392857142857146,-0.3017954875075373,1.1973125634752462,-0.09053434919394764,CTRL,148,B,19
-0.07787637803505021,0.010866651510831328,0.1726745543251762,-0.11607142857142855,0.6255586107267499,0.7982331650519274,0.11489469709235367,CTRL,148,B,20
0.17882178851708594,0.0522024575039648,1.6909417689531847,0.1339285714285714,0.4634099358560282,2.1543517048092133,0.019836426125122264,CTRL,148,B,21
-0.2311676637556919,0.0294481553983571,-0.2992465547360701,-0.16607142857142854,1.4813974067131508,1.18215085197708,-0.10671403909465173,CTRL,148,B,22
0.007853130252787666,-0.006065179712887781,0.7418606927407629,0.03392857142857142,0.7844382582766811,1.526298951017445,-0.06546174532378135,CTRL,148,B,23
-0.20771388374589506,0.03532063497234317,-0.5068603381939027,-0.16607142857142854,0.7310944251859429,0.2242340869920412,-0.048079589070159516,CTRL,148,B,24
-0.0840589098136234,0.012129916435585364,-0.06577459105492299,-0.06607142857142856,0.2957227415195516,0.22994815046462855,-0.026765948956472,CTRL,148,B,25
-0.256055582385042,0.045854348516514036,-1.093665861505184,-0.11607142857142855,0.17190149669977114,-0.921764364805413,-0.2810590903520725,CTRL,148,B,26
0.07268838230822783,0.031008952651900068,0.48740145128123297,0.18392857142857144,-0.28856461992475024,0.19883683135648236,-0.20153461908332604,CTRL,148,B,27
-0.19774053226724764,0.010526693357528871,-0.2655546898358621,-0.1333333333333334,0.9555890864842738,0.6900343966484108,-0.11880321080313873,CTRL,149,A,14
0.030179208792120767,-0.008619917559901323,0.27498305732383965,0.07666666666666655,-0.08475326203533927,0.1902297952885004,-0.09808828236331403,CTRL,149,B,14
0.2916254691747534,-0.012154858433800708,0.7487795842392742,0.2789473684210525,-0.6969075033433301,0.05187208089594453,-0.03644460216034262,CTRL,151,A,14
0.5296432932395012,-0.0901140197146143,4.0118607175354635,0.4789473684210526,-0.003916246467785989,4.0079444710676775,-0.019335973684385218,CTRL,151,A,15
-0.26970593890924144,0.002809223750095735,-0.7664571344770232,-0.32105263157894753,1.1668612360279629,0.40040410155094097,0.2844340316382914,CTRL,151,A,16
-0.18077048820411606,0.08981582731673599,-0.8625028339153245,-0.2210526315789475,0.2627987196367472,-0.5997041142785768,0.1525550840249521,CTRL,151,A,17
-0.2687977252577016,-0.02044651609959369,-1.1667907631984311,-0.12105263157894752,0.2215672777843265,-0.9452234854141056,-0.2804976600604727,CTRL,151,A,18
-0.08445700907630516,0.002674428383568128,-0.5205162289758167,-0.05789473684210511,-0.011832461035262032,-0.5323486900110783,-0.03117931190064693,CTRL,151,B,14
-0.11520859755223126,0.014127896482145741,-0.7432488435198361,-0.007894736842105066,-0.2277850863708997,-0.9710339298907352,-0.1974104408347821,CTRL,151,B,15
0.09973271567922136,0.018361451013856892,0.2349469592060345,0.14210526315789485,-0.3928868916091473,-0.15793993240311188,-0.11476846189474155,CTRL,151,B,16
-0.016665456452424787,-0.05442473444084217,0.0475175639642158,0.04210526315789487,0.05645851230765464,0.10397607627187087,-0.12044516565367358,CTRL,151,B,17
0.09989427358584313,-0.011369521458778065,0.4801159993783584,0.04210526315789487,-0.2573036459993179,0.22281235337904004,0.07382105107677295,CTRL,151,B,18
0.0170992737448723,0.017244005707034882,0.42924713418190574,-0.04062500000000002,0.2852282811621225,0.7144754153440305,0.10837749629569426,CTRL,152,A,14
0.03195859792264688,-0.016534683946303363,0.7533013506875745,-0.04062500000000002,0.5139519602184448,1.2672533109060184,0.1353944493461936,CTRL,152,A,15
0.10062707079614952,-0.008252077753426179,0.4737470896693949,0.046875,-0.10683064855402248,0.36691644111537336,0.05014980791961743,CTRL,152,B,14
-0.1195388699187282,0.015587349871972632,-0.4993593429842482,-0.05312500000000003,0.14795653306791445,-0.3514028099163333,-0.12136962253828187,CTRL,152,B,15
0.044630184435295095,0.03676343036706453,0.40585805500424144,0.023214285714285743,-0.003745133634187603,0.4021129213700547,-0.0015931429944524569,CTRL,154,A,14
-0.050341372246529126,-0.035535333532187234,-0.2085558146608628,-0.026785714285714246,0.4601777836531049,0.2516219689922448,-0.047668265713459945,CTRL,154,A,15
-0.10510435098112636,-0.09247740845523468,-0.5270981226062679,-0.12678571428571428,-0.051141432665063664,-0.5782395552713293,0.2069174826009508,CTRL,154,A,16
0.0660204517232944,-0.01992365606030322,-0.254471640083489,-0.07678571428571422,-0.7325875137358144,-0.9870591538193008,0.4230712825168999,CTRL,154,A,17
0.21936180508560565,0.034645604959883225,0.996152813857308,0.07321428571428579,-0.5602816856209465,0.43587112823636254,0.181122982809256,CTRL,154,A,18
-0.08698173574414203,-0.008689051060405795,-0.16987053941933314,-0.12678571428571428,0.4655196215230637,0.29564908210373364,0.2586963832780491,CTRL,154,A,19
-0.05801147719136745,0.04963421444153149,-0.1325872639456751,-0.07678571428571422,0.13029049743221766,-0.0022967665134556725,0.11299146023024532,CTRL,154,A,20
0.08136799120518623,-0.03246637331628821,0.7665924591141677,0.023214285714285743,0.31395717049115746,1.0805496296053263,0.07188247054532981,CTRL,154,A,21
-0.09512749448845992,0.01689558724857365,-0.505307603955897,-0.026785714285714246,0.359504415636676,-0.1458031883192188,-0.14719298180663976,CTRL,154,A,22
0.07939088370109504,-0.02602157338844641,0.4036187359272052,0.023214285714285743,0.052691365672201666,0.45631010159940993,0.06792825553714765,CTRL,154,A,23
0.017552755815564702,-0.02029857901247956,0.4585572471017283,-0.026785714285714246,0.1036141181080512,0.5621713652097801,0.10320757442452644,CTRL,154,A,24
0.02333753006106953,-0.03733239999032712,0.29598232312417583,-0.026785714285714246,0.19019830311280386,0.4861806262369806,0.11606262830342585,CTRL,154,A,25
-0.03422435105685051,-0.0027856490089824826,-0.31474153827055096,-0.07678571428571422,0.04807566640821692,-0.26666587186233137,0.1724592755665375,CTRL,154,A,26
0.21504280134254472,0.04655825892076382,1.112225588192299,0.2732142857142857,-0.11725183421821095,0.9949737539740892,-0.26929466350659204,CTRL,154,A,27
0.021335306049041325,0.11613760490202885,-0.6026589634387842,-0.0017857142857142796,0.08928255979356026,-0.5133764036452231,0.036005347699444856,CTRL,154,B,14
0.11268274207207775,-0.04126232026417653,0.816961856081869,-0.0017857142857142796,0.25775704873707506,1.074718904818945,0.21870021974551768,CTRL,154,B,15
-0.07690042683196119,0.009422080355036557,0.16407374967067098,-0.05178571428571427,0.2980657914757772,0.462139541146449,-0.02871365962410222,CTRL,154,B,16
-0.1064384912414884,0.09482941522910317,-0.6075189659336842,-0.10178571428571426,0.28618457737695824,-0.3213343885567257,0.06213175240015256,CTRL,154,B,17
-0.07999755516315266,-0.08123180632636423,0.3843633145354177,0.04821428571428577,0.2783861269909771,0.6627494415263966,-0.2738947264780105,CTRL,154,B,18
0.011456287472238036,0.0053018132284665676,0.24999323402155585,0.04821428571428577,-0.12817655948804418,0.12181667453351253,-0.10761501259548177,CTRL,154,B,19
0.01463494253719699,-0.02744549684044001,0.1210354158938105,-0.0017857142857142796,0.08492981831629054,0.20596523421010196,0.022604620675756196,CTRL,154,B,20
0.17552328079631951,-0.009606455823471305,0.977564570086722,0.14821428571428574,-0.043967345370179885,0.933597224716542,-0.04576167385277197,CTRL,154,B,21
-0.07774770982052714,-0.00544749464644434,-0.02351601519962765,-0.10178571428571426,0.4209306213731941,0.3974146061735668,0.13385870595255533,CTRL,154,B,22
-0.12756865193167946,0.007441292326204606,-0.3750077098277451,-0.05178571428571427,0.1705746023426875,-0.20443310748505628,-0.14130971540125392,CTRL,154,B,23
0.14751152997366354,0.027732295811841112,0.4994176734705804,0.04821428571428577,-0.07569646077819225,0.4237212126923895,0.13975815558892846,CTRL,154,B,24
-0.0784395219834948,-0.0206877830391049,0.01871103332887269,-0.0017857142857142796,0.3666103876789193,0.3853214210077924,-0.1635443083656274,CTRL,154,B,25
-0.1323585236564413,0.0050265396796581605,-0.4286396953913445,-0.05178571428571427,0.08111070716042601,-0.34752898823091805,-0.15195387478961342,CTRL,154,B,26
0.041205497853295865,-0.02885096511547592,0.3266492320236005,0.0982142857142857,-0.16244887135997788,0.16420036066362353,-0.16125159791148524,CTRL,154,B,27
0.011860543651299849,0.003376670291490025,0.05712196491089828,0.02045454545454528,-0.2561891334838582,-0.19906716857295947,-0.028227835201641183,CTRL,155,A,14
0.011025176992666363,-0.02486074454715209,-0.018513463808104813,0.02045454545454528,-0.13591100250588894,-0.1544244663139933,-0.029513014676461724,CTRL,155,A,15
0.019728677711398638,0.0040635382498088735,0.05498729623464493,0.02045454545454528,-0.2830321929499058,-0.2280448967152617,-0.01612301357071999,CTRL,155,A,16
0.02795464633649425,-0.008707593472301989,0.13919341981760835,0.02045454545454528,-0.14672341478589512,-0.0075299949682863234,-0.0034676772244190968,CTRL,155,A,17
-0.002295274865673491,0.016383264877225412,-0.2352977998648407,0.07045454545454521,-0.11199117583784224,-0.34728897570268197,-0.12207359506614945,CTRL,155,A,18
