lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,76,0,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,1,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,2,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,3,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,4,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,5,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,6,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,7,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,8,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,9,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,10,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,11,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,12,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,13,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,14,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,15,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,16,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
1,76,17,1.0408386710545727,0.6615700692100702,0.5350403894439533,2.5222357247950207,0.3635135135135135,3.004379507254349,5.535966693998273,1.8263589285122455
