8.55	3.72752915	2.6640625	30080.75073	80137
8.6	4.113384734	2.8359375	29459.74656	83546
8.65	4.720874201	3.4375	29012.07273	99729
8.7	5.530796512	3.83984375	30527.54425	117221
8.75	2.406006811	1.765625	27615.15044	48758
8.8	2.949028273	2.09375	28060.65672	58752
8.85	3.613784589	2.38671875	30068.89689	71766
8.9	3.851078907	2.71875	26953.1954	73279
8.95	4.507910353	2.98046875	27724.83355	82633
9	5.058987553	3.2265625	27893.7724	90001
9.05	5.539616737	3.40625	25273.24771	86087
9.1	2.895806284	1.6953125	24961.76959	42318
9.15	3.145906187	1.90625	25940.98361	49450
9.2	2.693414779	1.3359375	22557.19298	30135
9.25	3.506753514	1.8203125	24148.60086	43958
9.3	3.81457122	2.11328125	23524.08133	49713
9.35	2.383966214	1.03125	19801.21212	20420
9.4	2.844728992	1.3515625	20420.80925	27600
9.45	2.935892332	1.5078125	20584.78756	31038
9.5	3.36610033	1.640625	19379.2	31794
9.55	3.82889882	2.3515625	18182.37874	42757
9.6	4.285462423	2.6171875	18684.94328	48902
9.65	4.895758364	2.7890625	18043.69748	50325
9.7	5.618524761	3.35546875	18085.99767	60687
9.75	2.582943269	1.45703125	16780.01072	24449
9.8	3.127383668	1.83984375	16763.38004	30842
9.85	2.981676894	1.375	15900.36364	21863
9.9	3.84142443	2.40625	16735.58442	40270
9.95	4.298436367	2.4375	16983.79487	41398
10	4.821881485	2.6875	15881.30233	42681
10.05	2.465478375	1.3984375	15202.68156	21260
10.1	2.758557967	1.9296875	14353.61943	27698
10.15	2.889306376	1.5859375	13981.63547	22174
10.2	3.409585266	2.2109375	14530.03534	32125
10.25	3.627905669	2.07421875	14282.96798	29626
10.3	4.202533199	3.12890625	14189.62297	44398
10.35	4.632505674	3.35546875	15634.17928	52460
10.4	5.226357516	3.65234375	15566.16898	56853
10.45	6.021653972	4.11328125	15226.2868	62630
10.5	3.234965486	2.265625	15156.96552	34340
10.55	3.400593144	2.57421875	14192.65554	36535
10.6	3.569426923	2.55078125	13867.51608	35373
10.65	4.425672082	3.05078125	16330.57106	49821
10.7	4.872748267	3.34375	16476.41121	55093
10.75	2.174920734	1.09375	16498.28571	18045
10.8	2.165708253	0.98046875	16185.11554	15869
10.85	2.831956066	1.6875	18651.25926	31474
10.9	3.011510459	1.76171875	18498.41242	32589
10.95	3.547088169	2.1875	18038.85714	39460
11	3.953056796	2.3828125	20073.75738	47832
11.05	4.531705377	2.84375	20399.82418	58012
11.1	5.248256471	3.26171875	20055.37725	65415
11.15	6.184437907	3.6328125	21293.41935	77355
11.2	2.719211455	1.75390625	20281.58575	35572
11.25	2.97821711	1.875	21010.66667	39395
11.3	3.306356923	2.46484375	19973.27417	49231
11.35	3.772016684	2.60546875	24435.91004	63667
11.4	4.391112738	3.125	22901.44	71567
11.45	5.035548607	3.22265625	25769.42545	83046
11.5	2.50346742	1.90234375	22821.32238	43414
11.55	2.759531174	2.1171875	25172.54613	53295
11.6	2.932989451	2.27734375	24340.63808	55432
11.65	3.398837416	2.68359375	26054.24163	69919
11.7	3.60732873	2.60546875	26239.04048	68365
11.75	4.238391619	3.296875	25731.03318	84832
11.8	4.8869335	3.48046875	26473.44557	92140
11.85	5.637834316	3.77734375	30217.00103	114140
11.9	2.100995306	1.69921875	29201.65517	49620
11.95	2.479713618	2.140625	28291.27007	60561
12	2.645707157	2.1953125	29422.23488	64591
12.05	3.023933792	2.51171875	29162.10264	73247
12.1	3.735483622	2.87109375	31640.9034	90844
12.15	4.409232964	3.3203125	33829.64706	112325
12.2	4.497434642	3.38671875	29313.32872	99276
12.25	2.634259124	1.8984375	31053.95885	58954
12.3	3.197608941	2.21484375	33123.32981	73363
12.35	3.788599005	2.515625	28616.34783	71988
12.4	4.201300365	2.66015625	30203.8649	80347
12.45	2.23070901	1.4140625	27561.72376	38974
12.5	2.382350492	1.484375	27600.16842	40969
12.55	2.793319956	1.82421875	30562.1242	55752
12.6	3.122253254	2.13671875	26552.86289	56736
12.65	3.435326691	2.25390625	27592.54073	62191
12.7	3.957752013	2.796875	27806.39106	77771
12.75	4.551500261	2.71875	32712.45977	88937
12.8	2.082398304	1.1328125	25404.91034	28779
12.85	2.359066505	1.22265625	25292.47284	30924
12.9	2.648086143	1.72265625	25468.22676	43873
12.95	2.987261871	1.7578125	26738.34667	47001
13	3.228997519	2.02734375	26685.65703	54101
13.05	3.404656488	2.09765625	31068.00745	65170
13.1	3.580143173	1.609375	25375.68932	40839
13.15	3.314939463	1.46484375	25371.30667	37165
13.2	4.303057004	2.4140625	33103.94822	79915
13.25	4.059243568	2.58203125	33031.74584	85289
13.3	4.530536916	2.859375	30986.14208	88601
13.35	2.707942731	1.68359375	31211.21114	52547
13.4	2.858269963	1.75	24797.71429	43396
13.45	3.280066868	1.9140625	28129.69796	53842
13.5	1.866672664	1.24609375	26479.54859	32996
13.55	2.000272359	1.3046875	30001.82036	39143
13.6	2.093136904	1.26171875	30727.9257	38770
13.65	2.455472859	1.3984375	28200.04469	39436
13.7	2.67475986	1.67578125	24412.49417	40910
13.75	3.020203486	1.9609375	29294.15139	57444
13.8	3.401313848	2.22265625	27486.03163	61092
13.85	3.499435229	2.3359375	31112.98997	72678
13.9	4.03386892	2.78125	28227.59551	78508
13.95	4.581203963	2.62890625	31798.39525	83595
14	1.958736764	1.34765625	31280.23188	42155
14.05	2.147094188	1.390625	36509.48315	50771
14.1	2.373520943	1.81640625	30058.8043	54599
14.15	2.675183841	1.8828125	32004.78008	60259
14.2	2.975315555	2.16796875	35233.9027	76386
14.25	3.261829579	2.2734375	36378.83162	82705
14.3	3.753874822	2.8046875	29440	82570
14.35	4.156727102	2.765625	35757.9209	98893
14.4	4.787270567	3.46484375	29427.30101	101961
14.45	2.469403006	1.69140625	34380.2679	58151
14.5	2.772654025	2.0234375	30958.7027	62643
14.55	2.908277919	2.265625	27812.63448	63013
14.6	3.156474165	2.3125	31372.54054	72549
14.65	3.654242055	2.48828125	33888.05024	84323
14.7	4.107107602	2.90625	30253.41935	87924
14.75	4.618921601	3.03125	29564.04124	89616
14.8	2.334472641	1.6953125	32430.59908	54980
14.85	2.723547562	2.06640625	34563.87146	71423
14.9	2.942628665	2.08203125	35650.28143	74225
14.95	3.264806838	2.484375	35228.57862	87521
15	3.658584502	2.66796875	36273.28843	96776
15.05	4.313560911	3.2890625	27631.27791	90881
15.1	4.72284017	3.36328125	35240.28804	118523
15.15	5.461779712	3.7890625	32877.52577	124575
15.2	2.863330469	2.1015625	33772.96654	70976
15.25	3.089482028	2.265625	30359.3931	68783
15.3	3.449552395	2.5234375	29128.12384	73503
15.35	4.055073171	2.8984375	33839.61186	98082
15.4	4.49681064	3.1171875	34609.08271	107883
15.45	5.056465261	3.48828125	30726.30683	107182
15.5	5.921813819	4.4765625	29003.50436	129836
15.55	3.111674419	2.13671875	28035.97806	59905
15.6	3.500072037	2.60546875	27164.78561	70777
15.65	4.034759522	2.7890625	32722.46499	91265
15.7	4.508646158	2.9921875	33014.6423	98786
15.75	4.997398299	3.3125	29143.84906	96539
15.8	5.437052693	3.96875	27315.40157	108408
15.85	6.068572882	3.97265625	27638.68633	109799
15.9	3.28498645	1.71875	26078.25455	44822
15.95	3.749546964	2.50390625	25681.4727	64304
16	4.108903808	2.5390625	25459.39692	64643
16.05	4.689053607	2.81640625	25029.4147	70493
16.1	5.191492322	3.15625	24899.48515	78589
16.15	6.187940103	3.640625	26497.92275	96469
16.2	2.924173399	1.625	21524.30769	34977
16.25	3.673642146	2.08984375	22695.47664	47430
16.3	4.235295398	2.47265625	23910.31912	59122
16.35	4.535100121	2.4296875	20729.00322	50365
16.4	5.326333071	3.13671875	23624.68742	74104
16.45	2.722665859	1.59765625	24343.15892	38892
16.5	2.800208124	1.54296875	20783.95949	32069
16.55	2.890572805	1.42578125	21344.08767	30432
16.6	3.43227835	2.0078125	21276.38911	42719
16.65	3.80117942	2.33984375	21295.01169	49827
16.7	4.61741488	2.80078125	23031.78801	64507
16.75	4.762766529	3.08984375	20237.59292	62531
16.8	5.407602749	3.2421875	22552.98313	73121
16.85	2.837477702	1.47265625	20431.7878	30089
16.9	3.032160322	1.875	20612.8	38649
16.95	3.223873597	1.8125	22064	39991
17	3.857074889	2.37890625	23399.40887	55665
17.05	4.341502618	2.8046875	22454.55153	62978
17.1	4.807531066	2.984375	24264.04188	72413
17.15	2.177661618	1.328125	22031.05882	29260
17.2	2.58002876	1.859375	24920.20168	46336
17.25	2.925621325	2.12890625	25081.42385	53396
17.3	3.172356262	2.296875	24566.42177	56426
17.35	3.621137215	2.515625	27698.08696	69678
17.4	4.095559272	2.83984375	27280.72627	77473
17.45	4.588107667	3.11328125	28881.42535	89916
17.5	5.030206193	3.60546875	31404.51571	113228
17.55	2.540908447	1.71875	32039.56364	55068
17.6	2.771072437	1.96875	34173.96825	67280
17.65	2.853389212	2.2109375	30512.39576	67461
17.7	3.342430443	2.43359375	36158.86998	87996
17.75	3.615694075	2.6953125	32144.69565	86640
17.8	4.18080552	3.234375	31330.00966	101333
17.85	4.483922415	3.3671875	33871.29466	114051
17.9	4.884597606	3.7734375	34427.49482	129910
17.95	5.597208028	4.2421875	36173.79006	153456
18	6.229530084	4.65234375	36274.83459	168763
18.05	3.243126259	2.44921875	41860.69537	102526
18.1	3.5459079	2.78125	39753.70787	110565
18.15	4.132404098	3.0625	38705.30612	118535
18.2	4.571625622	3.46484375	38585.57835	133693
18.25	5.27249874	3.88671875	41118.48844	159816
18.3	5.960493193	4.08984375	36349.31041	148663
18.35	2.85063059	2.140625	41235.62044	88270
18.4	2.901097208	2.3203125	37023.89226	85907
18.45	3.468928415	2.6015625	41895.59159	108994
18.5	3.991796339	3.015625	41960.12435	126536
18.55	4.431207854	3.3671875	36700.65893	123578
18.6	5.175888137	3.71875	38742.31933	144073
18.65	2.362417702	1.76953125	36157.59823	63982
18.7	2.825334708	2.17578125	35481.96768	77201
18.75	3.095294262	2.2265625	38126.48421	84891
18.8	3.550506295	2.5078125	38444.66044	96412
18.85	3.66649377	2.9453125	30231.08753	89040
18.9	4.567979086	3.24609375	36728.1444	119223
18.95	5.094390353	3.2734375	34384.03819	112554
19	2.518921863	1.7734375	32734.1674	58052
19.05	2.744012368	1.78515625	33195.41357	59259
19.1	3.200379163	2.234375	29988.25175	67005
19.15	3.322610899	2.3046875	27779.90508	64024
19.2	3.966059856	2.70703125	26684.58297	72236
19.25	4.527106851	2.99609375	25271.57236	75716
19.3	5.134831239	3.0234375	24759.89664	74860
19.35	2.784751185	1.77734375	28455.94725	50576
19.4	3.243050881	1.921875	26119.28455	50198
19.45	3.434798932	2.26171875	24280.6494	54916
19.5	3.915753997	2.5390625	26874.48615	68236
19.55	4.162459966	2.7265625	24029.15759	65517
19.6	5.178347924	3.05859375	26674.02299	81585
19.65	5.641310889	3.37109375	23298.37312	78541
19.7	2.580154457	1.55859375	24029.35338	37452
19.75	3.097549703	1.98828125	23241.17878	46210
19.8	3.43281496	2.0546875	25433.55133	52258
19.85	3.796045315	2.48046875	23813.24094	59068
19.9	4.136413401	2.578125	23089.64848	59528
19.95	4.663860434	3.00390625	23872.24967	71710
20	5.179144365	3.03515625	24221.81725	73517
20.05	2.468265375	1.55859375	23595.62907	36776
20.1	2.90340929	1.7890625	23526.28821	42090
20.15	3.327309723	2.1484375	24114.73455	51809
20.2	3.897064722	2.54296875	26120.65131	66424
20.25	3.641141643	2.26953125	23903.61446	54250
20.3	4.491789388	3.03125	27416.74227	83107
20.35	4.113404697	2.51953125	25373.76744	63930
20.4	5.35512637	3.7578125	27731.29314	104209
20.45	5.754340553	4.05078125	27658.61524	112039
20.5	6.657304186	4.375	29310.85714	128235
20.55	6.549507025	4.73046875	26133.77374	123625
20.6	7.384655409	5.19921875	26260.48385	136534
20.65	8.322975387	6.02734375	26500.89436	159730
20.7	10.06006397	6.39453125	29450.4777	188322
20.75	4.49376081	2.9140625	27453.42627	80001
20.8	3.805023627	2.59765625	24132.13835	62687
20.85	5.169821412	3.42578125	27313.76967	93571
20.9	5.942190392	3.6953125	27130.04651	100254
20.95	2.072048241	1.09375	23795.2	26026
21	2.67572503	1.42578125	22794.52055	32500
21.05	3.506495329	1.99609375	22612.66536	45137
21.1	3.932098731	2.33203125	23817.43384	55543
21.15	4.645058479	2.8203125	25648.57618	72337
21.2	4.659599703	2.94921875	25032.73113	73827
21.25	2.094825389	1.24609375	23747.81191	29592
21.3	2.626088288	1.6953125	25920.88479	43944
21.35	2.823355144	1.87109375	27930.72234	52261
21.4	3.115947193	2.04296875	30324.00765	61951
21.45	3.437785202	2.140625	29416.17518	62969
21.5	3.737293292	2.40234375	31398.50407	75430
21.55	3.889712609	2.6953125	27797.14783	74922
21.6	4.175359069	2.69140625	32295.38462	86920
21.65	4.81874889	3.375	30019.25926	101315
21.7	5.314174968	3.51953125	32757.77137	115292
21.75	6.02099044	3.7578125	31185.96258	117191
21.8	3.110467581	2.03125	28921.10769	58746
21.85	3.484083263	2.34375	30700.8	71955
21.9	3.763932148	2.5625	31920	81795
21.95	4.099794563	2.8359375	30252.78237	85795
22	4.350987119	3.07421875	29681.36213	91247
22.05	4.977176751	3.4296875	29623.69021	101600
22.1	5.545849768	3.734375	28871.49791	107817
22.15	2.707330486	1.9140625	28712.75102	54958
22.2	3.107929971	2.13671875	29669.79159	63396
22.25	3.508357134	2.32421875	30844.34286	71689
22.3	4.051333565	2.703125	30223.90751	81699
22.35	4.49837079	3.1875	29337.72549	93514
22.4	5.191489505	3.34765625	27740.90082	92867
22.45	2.471756245	1.7265625	27853.61086	48091
22.5	2.77109526	1.94140625	29711.96781	57683
22.55	3.051419458	2.21875	26186.8169	58102
22.6	3.425084761	2.44140625	30291.968	73955
22.65	3.702414515	2.6484375	28699.18584	76008
22.7	4.193117797	3.046875	27157.98974	82747
22.75	4.760565886	3.3828125	28316.96998	95791
22.8	5.236181839	3.4921875	29838.60403	104202
22.85	5.790024105	3.72265625	27368.89822	101885
22.9	2.899953679	2.01171875	30910.38447	62183
22.95	3.103367933	2.17578125	31309.21364	68122
23	3.551934533	2.4453125	29448.17891	72010
23.05	3.848557868	2.66796875	30537.46413	81473
23.1	4.301817359	3.03125	29800.24742	90332
23.15	4.744405564	3.23828125	31159.73945	100904
23.2	5.289372005	3.828125	28727.11837	109971
23.25	2.76105143	1.91796875	30129.27088	57787
23.3	2.959989479	2.21875	30833.12676	68411
23.35	3.127226375	2.3125	32360.64865	74834
23.4	3.46293513	2.55078125	33276.47167	84881
23.45	3.860631002	2.80078125	33042.56625	92545
23.5	4.336907329	3.015625	34301.34715	103440
23.55	4.757026185	3.61328125	30773.96757	111195
23.6	5.176224237	3.6484375	33853.39615	123512
23.65	6.022676691	4.19140625	32598.84436	136635
23.7	2.977523518	2.25	36176	81396
23.75	3.286821538	2.51953125	33448.28527	84274
23.8	3.480328999	2.52734375	35568.96445	89895
23.85	3.932626097	2.80859375	38846.48679	109104
23.9	4.504050386	3.37890625	35567.13064	120178
23.95	4.960035163	3.59375	39228.93913	140979
24	5.643301403	3.95703125	39562.99309	156552
24.05	2.521397713	1.98828125	36567.2613	72706
24.1	2.8271502	2.3984375	34160.99023	81933
24.15	3.053760111	2.44140625	40071.5776	97831
24.2	3.5365633	2.7265625	41308.79083	112631
24.25	4.106262457	3.06640625	42533.50318	130425
24.3	4.812997358	3.39453125	41765.70771	141775
24.35	5.360625549	3.69921875	37503.32418	138733
24.4	2.463502868	1.8046875	43411.39394	78344
24.45	2.430497415	2.08203125	37019.13696	77075
24.5	2.884135917	2.28515625	42243.50085	96533
24.55	3.284523654	2.56640625	42012.44444	107821
24.6	3.811045772	2.984375	40526.40838	120946
24.65	4.407953027	3.265625	40510.4689	132292
24.7	5.263310271	3.703125	43164.08439	159842
24.75	2.285643972	1.77734375	36500.53626	64874
24.8	2.779189501	2.11328125	40654.78743	85915
24.85	2.685684001	2.11328125	34730.3512	73395
24.9	3.385131443	2.4921875	39398.31975	98188
24.95	3.858000207	2.84375	33952.7033	96553
25	4.622419702	3.08984375	36218.01264	111908
25.05	5.048524507	3.4375	33779.2	116116
25.1	2.877924022	1.91796875	33982.3055	65177
25.15	3.348244856	2.27734375	32355.67753	73685
25.2	3.943458005	2.7109375	29295.0317	79417
25.25	4.36067353	3.03515625	29231.44402	88722
25.3	4.569581566	3	28593	85779
25.35	5.559755861	3.60546875	31533.48646	113693
25.4	2.939887892	1.7890625	26912.41921	48148
25.45	3.224891537	2.1171875	30707.24723	65013
25.5	3.611045673	2.390625	30138.56209	72050
25.55	3.99537643	2.5546875	31349.03976	80087
25.6	4.609602413	2.92578125	30437.34045	89053
25.65	5.096338278	3.42578125	31909.21779	109314
25.7	5.754186708	3.953125	29777.70751	117715
25.75	3.043599383	1.9453125	29776.70683	57925
25.8	3.587371306	2.234375	30510.0979	68171
25.85	3.95716158	2.390625	27551.79085	65866
25.9	4.474662032	2.80078125	27397.71269	76735
25.95	4.548592946	2.65625	27109.27059	72009
26	5.572075575	3.46875	25838.12613	89626
26.05	6.223846296	3.96484375	25437.57241	100856
26.1	3.15837794	2.01171875	26299.40194	52907
26.15	3.499298448	2.11328125	26299.85952	55579
26.2	4.154100885	2.44921875	25690.23285	62921
26.25	4.650674173	2.671875	25389.66082	67838
26.3	2.484788298	1.40625	23891.91111	33598
26.35	2.544732426	1.58984375	25220.71744	40097
26.4	3.019923701	1.9296875	24819.04453	47893
26.45	3.405632281	2.23828125	24774.81326	55453
26.5	3.821355096	2.59375	25845.20482	67036
26.55	4.097145237	2.75390625	25726.00284	70847
26.6	4.705167248	3.05078125	25363.66709	77379
26.65	5.209729925	3.70703125	24830.38145	92047
26.7	5.713425271	3.82421875	26839.99183	102642
26.75	3.463788615	2.21484375	23686.09524	52461
26.8	3.276951416	2.23828125	27340.62129	61196
26.85	3.723725027	2.65234375	24772.43004	65705
26.9	4.099108533	2.8828125	26509.87534	76423
26.95	4.556231508	3.18359375	26574.99877	84604
27	5.080935462	3.30859375	28445.01535	94113
27.05	2.832074488	2.03515625	26063.35509	53043
27.1	2.997043102	2.06640625	29316.59735	60580
27.15	3.317061263	2.31640625	28974.62395	67117
27.2	3.854103059	2.74609375	28143.61309	77285
27.25	4.220874638	3.046875	29196.14359	88957
27.3	4.751643232	3.41796875	29982.42743	102479
27.35	5.374638355	3.7265625	30332.24319	113035
27.4	6.189214035	4.33203125	30499.54914	132125
27.45	2.876132801	2.1328125	31071.17949	66269
27.5	3.427755288	2.53515625	31158.63174	78992
27.55	3.64662898	2.57421875	31528.01214	81160
27.6	4.274377593	3.25390625	29314.61224	95387
27.65	4.846892574	3.328125	31892.43192	106142
27.7	5.574437917	4.05078125	31722.2758	128500
27.75	2.563446934	1.88671875	31912.54658	60210
27.8	2.84782982	2.1328125	33059.6337	70510
27.85	3.139941053	2.3203125	32583.97306	75605
27.9	3.650527929	2.625	31009.90476	81401
27.95	4.235908655	3.23046875	29716.43047	95998
28	4.712009814	3.35546875	30450.58906	102176
28.05	5.639941755	3.92578125	28538.77811	112037
28.1	2.780332409	1.99609375	26768.2818	53432
28.15	3.282607901	2.30859375	26365.83418	60868
28.2	3.488349844	2.31640625	26364.97808	61072
28.25	3.843934094	2.51953125	24143.37984	60830
28.3	4.591408333	2.8828125	23183.95664	66835
28.35	2.119906817	1.08984375	22054.53763	24036
28.4	2.691300305	1.64453125	21450.48931	35276
28.45	3.003254154	1.7421875	21048.25112	36670
