fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.17000930455241658,0.0197967950019472,1.2989406732282105,0.07944444444444243,0.2825196899504223,1.581460363178632,0.10370697692268882,15.0,55.0
-0.16204134862901054,-0.040815709454342264,-0.3625432093736798,-0.16055555555555245,0.5120931979155587,0.14954998854187807,0.15125925461479417,15.0,56.0
-0.08548310451370811,0.019580296805836395,-0.2582203347868073,-0.08055555555555416,0.14493575693404237,-0.1132845778527658,0.04811938009341299,15.0,57.0
-0.03192241074837743,0.0511322116741626,0.011209158541760633,-0.0005555555555558644,0.15546464346729794,0.16667380200905768,-0.06801083528107044,15.0,58.0
-0.026932085751361745,0.002644467957550356,-0.04184290754257036,-0.0005555555555558644,0.06919293484869504,0.027350027306123792,-0.05803018528703907,15.0,59.0
-0.039834247490411534,0.04945550631672668,0.033789188237395074,-0.0005555555555558644,0.2258862984052783,0.2596754866426725,-0.08383450876513865,15.0,60.0
-0.15060843415431713,0.0006299806720037049,-0.5825156353438281,-0.08055555555555416,0.10637821059034458,-0.4761374247534844,-0.10694092857470316,15.0,61.0
-0.15497124977039956,0.06645809057889818,-0.6602039798448582,-0.08055555555555416,0.019578420921485762,-0.6406255589233734,-0.11732858480347086,15.0,62.0
0.04834877714792263,0.03151536373593711,0.03213661050603456,-0.0005555555555558644,-0.2215445411321122,-0.18940793062607852,0.09253154051152968,15.0,63.0
0.11858654764672005,0.02796822735065041,0.6433922827673215,0.08944444444444755,0.005233428398903062,0.6486257111662237,-0.008041935035901338,15.0,64.0
-0.18580279450367315,0.024259007080331463,-0.5286813715622776,-0.17055555555555757,0.43372495754391327,-0.09495641401836519,0.12466282446973542,15.0,65.0
-0.03985729030119656,0.024572484091145652,-0.13029765863918508,-0.0005555555555558644,0.039712418578727426,-0.09058524006045854,-0.0838805943867087,15.0,66.0
0.19855477578363234,0.035318297565268164,1.22205375283172,0.16944444444444584,0.09306138010548493,1.315115132937204,-0.048586215790102694,15.0,67.0
-0.29917756513577326,-0.018200223880866673,-0.9950889194012458,-0.08055555555555416,0.5269328129974511,-0.46815610640379557,-0.4606769547210259,15.0,68.0
0.03889973497083521,0.012359117454893154,-0.0020038212180479853,-0.08055555555555416,-0.2122829697811892,-0.21428679099923809,0.344268997913753,15.0,69.0
0.033396607247371035,0.026232306194486243,0.1734251574876442,0.07944444444444243,-0.016119187626597586,0.15730596986104572,-0.13183215636187318,15.0,70.0
-0.0972146821583908,-0.0029423787645049826,-0.3974673581837922,-0.0005555555555558644,0.03650075037942324,-0.36096660780436984,-0.19859537810109718,15.0,71.0
-0.0049882707894540745,,0.23252424374883196,0.12721518987341762,0.21324202012314464,0.4457662638719748,-0.6885853157305084,16.0,0.0
-0.16064165754272441,-0.031203883590279646,-0.7421014441530978,-0.07278481012658233,0.030065471720236214,-0.7120359724328633,-0.00587951257532815,16.0,1.0
-0.08731171556619233,-0.006905288513466834,-0.7654795696633503,-0.07278481012658233,-0.3767776894017114,-1.1422572590650635,0.2874402553308002,16.0,2.0
0.1389496332759096,-0.03659132970714618,-0.16502587814974579,0.07721518987341758,-0.704034290012183,-0.8690601681619308,-0.12478440710330796,16.0,3.0
0.012475966709828867,-0.03861934599389233,-0.5683900721870279,-0.02278481012658229,-0.5921132783248602,-1.16050335051189,0.18545340312226433,16.0,4.0
0.2840139472342672,-0.08545261436203316,0.15321951591439298,0.027215189873417756,-0.9153508894914744,-0.7621313735770832,0.6033207893973591,16.0,5.0
0.01031115780894587,-0.01076060508593446,-0.3830857029188781,0.02721518987341731,-0.418014719991489,-0.8011004229103689,-0.17868718038927023,16.0,6.0
-0.14015564362885324,0.029255093374954688,-0.8809721360699729,-0.07278481012658233,-0.25544605967688394,-1.1364181957468587,0.07606454308015653,16.0,7.0
0.0731284826036468,-0.019481862308069586,-0.3556152881314887,0.07721518987341758,-0.6298702398900986,-0.9854855280215888,-0.28933728378396495,16.0,8.0
-0.23222191759083533,0.06782185615059366,-1.2004752605449385,-0.07278481012658233,-0.18204806831290776,-1.382523328857848,-0.2922005527677718,16.0,9.0
0.06654267556476756,0.0014115441666020523,-0.4223313648707805,-0.022784810126582067,-0.6607671362261023,-1.0830985010968845,0.3656757659720582,16.0,10.0
0.3590036041442667,-0.06849887662523585,0.7126739860163775,0.12721518987341784,-0.8130334539423447,-0.10035946792596917,0.12028551745553662,16.0,11.0
-0.14103928348892514,-0.031954747579179876,-0.8544741665983704,-0.07278481012658233,-0.21857237358549497,-1.0730465401838671,0.07252998363986896,16.0,12.0
-0.030918461774701478,0.019113496752420744,-0.5849874888084909,0.0272151898734182,-0.43681751823456105,-1.0218050070430538,-0.2964860934854108,16.0,13.0
0.04203758635172128,-0.05735939193043593,-0.6186954351287186,0.02721518987341731,-0.7399740297025519,-1.3586694648312725,-0.08804024169562608,16.0,14.0
0.08474430554319867,-0.057609900927408864,-0.6289963366275,0.0272151898734182,-0.8831042721457762,-1.5121006087732782,0.03397895599430356,16.0,15.0
0.14236314108641357,-0.013453113509807046,-0.25679780604308977,0.02721518987341731,-0.7796601216406722,-1.036457927683764,0.19860420040349513,16.0,16.0
0.04636409638046968,-0.004951184677636555,-0.3409198552192092,-0.02278481012658251,-0.5216634562021549,-0.8625833114213659,0.2984138353577359,16.0,17.0
-0.055584512969440336,-0.06962350539208556,-0.9748538936919475,-0.07278481012658233,-0.7274577985444277,-1.702311692236377,0.41434906571780816,16.0,18.0
0.45859589265431444,0.032960220996222866,1.5198800342054843,0.12721518987341784,-0.7003605414614953,0.8195194927439875,0.34160171414453133,16.0,19.0
0.0981423947177752,-0.0421819724907756,0.7500138396364071,0.07721518987341713,0.13014375873409412,0.8801575983704994,-0.22680250349864162,16.0,20.0
0.04581353094240903,0.01798442905883818,0.9103712200219345,0.02721518987341731,0.5296917371725067,1.4400629571944394,-0.07725182857937529,16.0,21.0
-0.10185749357992124,0.0011947005961752133,0.12935353991767018,-0.07278481012658233,0.6946259880312939,0.8239795279489623,0.22925714327588453,16.0,22.0
-0.06886744590994276,-0.05213779321255707,-0.26017685133935187,-0.07278481012658233,0.070924877043121,-0.18925197429623264,0.36121733395579847,16.0,23.0
-0.19818381710043032,-0.007257486801378943,-1.0279480568048016,-0.12278481012658304,-0.13162263540207197,-1.1595706922068754,0.3849984373525288,16.0,24.0
0.2045526852801317,-0.11683621513528003,-0.39931593952387523,0.02721518987341731,-1.0455531269015068,-1.444869066425384,0.3762886123855469,16.0,25.0
0.5041662386419637,-0.14117801198191204,0.46651934033179865,0.12721518987341696,-1.2432922771241377,-0.7767729367923408,0.4428691496726467,16.0,26.0
0.02800327629345356,0.06978911954232347,0.11190007691612625,-0.0227848101265834,-0.05891842451329943,0.05298165240282504,0.23721110173435633,16.0,27.0
0.11027753124703132,-0.043625397560891455,0.3668415548727495,0.07721518987341802,-0.21268175675252898,0.15415979812021874,-0.19646466217550618,16.0,28.0
0.08858485848060327,0.015410332958010475,0.7225076631266307,-0.022784810126581623,0.15457093262080557,0.8770785957474345,0.43914970902483974,16.0,29.0
0.015997978493324516,-0.023784602758550266,0.41805976175328086,-0.0227848101265834,0.2693141974129669,0.687373959166246,0.19719344240059256,16.0,30.0
-0.024774385689403267,-0.011138245560076088,0.16715834694678788,-0.0227848101265834,0.25887171988896496,0.42603006683575106,0.061285561791499354,16.0,31.0
0.27518675372216517,0.04552730407292105,2.534424271676758,0.17721518987341767,0.4621221709579828,2.996546442634739,-0.2914001854783028,16.0,32.0
-0.36285855718609944,0.0953545594983014,-0.5824056200743621,-0.17278481012658375,2.225598901151238,1.643193281076874,0.1889111503792007,16.0,33.0
-0.04411301919342725,-0.02398181086136053,0.41656640893164276,-0.022784810126581623,0.6169205270414357,1.0334869359730767,-0.0031765498885945043,16.0,34.0
-0.09581143877725329,0.010112401496074563,0.04136986421592592,-0.022784810126581623,0.5559256257284915,0.5972954899444156,-0.17550461516801397,16.0,35.0
0.056448985833000176,-0.008411652675015424,0.6216886453890513,0.027215189873419088,0.23283421537887605,0.8545228607679256,-0.046864814606269345,16.0,36.0
-0.060703384963531226,0.006357032385364614,0.14524483638665542,-0.022784810126581623,0.44515015530067314,0.5903949916873268,-0.058477769122274204,16.0,37.0
-0.027320524827421644,-0.0174812895976727,0.06651469619502093,-0.022784810126581623,0.17597960157980408,0.24249429777482323,0.052798431331424034,16.0,38.0
-0.16022673045377678,-0.014326507476047745,-0.7379975100279563,-0.0227848101265834,0.03285990801536043,-0.7051376020125977,-0.3902222540897471,16.0,39.0
-0.1760626235944689,0.06836380369087414,-0.8551362348076554,-0.07278481012658233,-0.02616165910752466,-0.8812978939151819,-0.06756337678230606,16.0,40.0
-0.04019303779416372,0.035915037068497746,-0.45250896804142915,-0.022784810126581623,-0.2666695806299293,-0.7191785486713602,0.00989005477561733,16.0,41.0
0.12590771780730092,-0.0018032706105358676,0.2550326558966587,0.027215189873415535,-0.35667830359601105,-0.10164564769935414,0.15158870532032864,16.0,42.0
-0.09146547058623511,-0.05952070165549839,-0.77023903171039,0.027215189873419088,-0.36299693557933477,-1.1332359672897265,-0.469477547232654,16.0,43.0
-0.26427994895120105,0.05404680911525739,-1.4089070787833435,-0.12278481012658304,-0.3205590528538287,-1.729466131637174,0.054517778098674086,16.0,44.0
0.6911758406417016,-0.008844341899086838,2.6059027551342293,0.12721518987341696,-0.8643718849204767,1.7415308702137509,0.8584460430053977,16.0,45.0
0.03801541620385551,0.010565396492784818,1.2997916056902845,0.027215189873415535,0.9056522560518423,2.2054438617421255,-0.09953215640380275,16.0,46.0
-0.13205957505849564,0.05766054524660402,0.6086506175434732,-0.07278481012658233,1.487321055976837,2.0959716735203084,0.10844881736158696,16.0,47.0
-0.2781328642770078,0.009449328712709704,-0.6431066270416199,-0.12278481012658304,1.0710049566004676,0.4278983295588459,-0.014746798530359762,16.0,48.0
-0.07343411774916653,0.02440010138697868,-0.02742262413904939,0.027215189873415535,0.34166546856590063,0.31424284442684947,-0.417959396269582,16.0,49.0
0.033900676039829825,0.02260847596331328,0.532418818065501,0.027215189873419088,0.2743223485191595,0.8067411665846587,-0.11128855687246997,16.0,50.0
0.23098058905368113,-0.06532687089119815,1.3893452621482458,0.12721518987341696,-0.017244952287330584,1.3721003098609135,-0.16421007163464907,16.0,51.0
-0.04527022828008165,-0.048993356908458074,0.11793081454095367,-0.07278481012658233,0.32610605907187606,0.44403687361282795,0.4556062044752429,16.0,52.0
-0.401932061011999,0.04711261145824874,-1.5492096881788515,-0.12278481012657949,0.4807104794828603,-1.068499208695993,-0.6337427822053483,16.0,53.0
-0.17701865566429154,0.008479078225929082,-1.2016424207093803,-0.07278481012658233,-0.47976339689561565,-1.6814058176049977,-0.07138750506159663,16.0,54.0
0.49482332642349103,-0.06058585443349834,0.9435945397309125,0.0772151898734198,-1.0300283643670882,-0.08643382463617755,0.7648998257656285,16.0,55.0
-0.15131900986352198,-0.010240016318056211,-0.8019809935733551,0.027215189873419088,-0.09869705819777552,-0.9006780517711324,-0.640487659453473,16.0,56.0
-0.045921697399826544,0.02777513673631482,-0.5247629965098555,0.07721518987341625,-0.3126275138681147,-0.837390510377972,-0.5869627337926426,16.0,57.0
0.03595864268776128,0.022478149973127692,-0.13250452283928427,0.07721518987341625,-0.30428014506147116,-0.4367846679007572,-0.3822618835736724,16.0,58.0
0.1091522840969753,-0.01485037944437112,0.26334675669867247,0.0772151898734198,-0.2855472016758678,-0.022200444977197087,-0.19927778005065555,16.0,59.0
-0.12981043602585374,0.055267341500666256,-0.3893106543026992,-0.07278481012658233,0.27847796348090714,-0.11083269082179381,0.11744537349215456,16.0,60.0
0.04187080855733327,0.041489558084102596,0.4453045604477839,-0.022784810126581623,0.15932685446179695,0.6046314149095791,0.28343620928060664,16.0,61.0
-0.18274389901787946,0.018164112761557216,-0.5720628995748553,-0.07278481012658233,0.3937405207130942,-0.17832237886176294,-0.09428847847594835,16.0,62.0
0.0008458548086786033,0.03265144252909147,0.11882926773440916,0.07721518987341625,0.07873588078262062,0.197565148517028,-0.4700438532713793,16.0,63.0
-0.014403901626320548,0.02520735198705326,0.1964337136258738,0.07721518987341625,0.23009993777395454,0.4265336513998266,-0.5081682443588773,16.0,64.0
0.22441566183084583,-0.03631662718612205,1.360652402365119,0.07721518987341625,-0.007933253981776023,1.3527191483833416,0.08888066428404073,16.0,65.0
-0.2913258750201282,-0.003705021218341431,-0.973292746303668,-0.12278481012658304,0.6199629499248656,-0.35332979637880424,-0.08071185224596222,16.0,66.0
0.13580484961580608,0.0029695937829621877,0.5844868490535635,0.12721518987341696,-0.15828023872455876,0.426206610329003,-0.3757117148299274,16.0,67.0
-0.1025195479856259,0.016021771891347958,-0.23255573952606223,-0.022784810126581623,0.2926696480076565,0.06011390848159248,-0.1978649791959226,16.0,68.0
-0.20495308718238103,0.020051876119161594,-0.869123511241614,-0.07278481012658233,0.13301723024170142,-0.7361062809999144,-0.18312523113395462,16.0,69.0
-0.0314409861033782,0.016112513908988157,-0.42850405382638046,0.027215189873415535,-0.28263706470258443,-0.7111411185289667,-0.29797902013875754,16.0,70.0
0.11280258571176083,-0.03417593504213717,-0.008336402978508684,0.07721518987341625,-0.5020417957088976,-0.5103781986874081,-0.19015202601367287,16.0,71.0
-0.045053489185494344,-0.055409560238614985,-0.7234611874441068,-0.022784810126581623,-0.5148026535052139,-1.2382638409493225,-0.006311449862151264,16.0,72.0
0.1445749829830002,-0.008011316558032111,-0.034612979465100224,-0.022784810126581623,-0.6298811906473627,-0.6644941701124649,0.6257834573661625,16.0,73.0
0.15578109678357221,-0.045494298876823935,0.15666792893793824,0.027215189873419088,-0.5339707862408676,-0.3773028573029311,0.23694121668107826,16.0,74.0
-0.04426370535574242,0.026798461808693053,-0.2558107814774333,0.027215189873415535,-0.05206267954636168,-0.30787346102379676,-0.33461536085979815,16.0,75.0
-0.2076615044526271,0.04287172440038267,-0.9301989667536783,-0.07278481012658233,0.06363704350987964,-0.8665619232438004,-0.1939589002149389,16.0,76.0
0.27074676662622876,-0.03338588587812419,0.6999772153140245,0.12721518987341696,-0.5677053992312993,0.13227181608272343,-0.07584078814009887,16.0,77.0
-0.06592554920945559,0.0100146526403595,-0.2033667626368989,-0.022784810126581623,0.11432388092616597,-0.08904288171073471,-0.0758849832753552,16.0,78.0
0.09681606031456447,-0.03128288629902759,0.2971565875709441,0.027215189873415535,-0.20999543137356458,0.08716115619737774,0.06846968391250963,16.0,79.0
0.05107390198566475,-0.026672037588366115,0.18046450652973656,0.027215189873419088,-0.10612078512039558,0.0743437214093392,-0.062222197027227644,16.0,80.0
-0.19480963328115142,-0.007691548982690255,-0.9255423772980875,-0.07278481012658233,-0.009534887382833812,-0.9350772646809231,-0.14255141552903616,16.0,81.0
-0.0782785869692405,0.035908590970782694,-0.6504182058730339,-0.022784810126581623,-0.294405961945841,-0.9448241678188767,-0.11706177580797172,16.0,82.0
-0.21969903402906543,-0.023461246896201216,-1.4077749339758763,-0.07278481012658233,-0.5591817539046053,-1.9669566878804834,-0.24210901852069222,16.0,83.0
0.18929139072110146,0.05296323402586289,-0.03445027367492237,0.1272151898734134,-0.7688573385297992,-0.8033076122047236,-0.2568527345959213,16.0,84.0
0.06888958469731232,-0.02045888075244734,-0.18894119942841048,0.027215189873419088,-0.48111176860973703,-0.6700529680381493,-0.011320246422520608,16.0,85.0
0.27617561478475106,0.01347999980104353,1.2675751515178382,0.17721518987341767,-0.2621542892242257,1.0054208622936107,-0.28942246335313104,16.0,86.0
0.10216902442488363,-0.0030036949991167905,1.2092887119440832,0.17721518987341767,0.4592246885925899,1.6685134005366713,-0.6374356440728659,16.0,87.0
-0.12203389940090892,0.04189745729758043,0.3431889559967618,-0.07278481012658233,1.088848125896169,1.432037081892929,0.14855151999193383,16.0,88.0
-0.14841177475214018,-0.06237481446111093,-0.49895142496614975,-0.02278481012657807,0.26154521431933064,-0.23740621064682088,-0.3508390684176601,16.0,89.0
0.011975458722195187,-0.02173013790558387,-0.16272872122529414,0.1272151898734205,-0.22791238992054108,-0.390641111145837,-0.6508881390379653,16.0,90.0
-0.009500845125536395,0.0014716151921770337,-0.2199130476512683,-0.022784810126585175,-0.1836585618520945,-0.40357160950336457,0.11219736367107025,16.0,91.0
-0.08274904272380212,-0.04501020955511814,-0.7849998847076947,-0.07278481012658233,-0.4184002470053363,-1.2034001317130327,0.305690946700361,16.0,92.0
0.25674316381876183,-0.05946771546547408,0.18439208024102305,0.1272151898734205,-0.8252761237284738,-0.6408840434874525,-0.10695990549004275,16.0,93.0
-0.0330963155732068,-0.030577293769224745,-0.6118979771817381,-0.12278481012657949,-0.4539299564163741,-1.065827933598114,1.2104359449885864,16.0,94.0
-0.013395368318623868,-0.007177243318392701,-0.6244472936877181,-0.02278481012657807,-0.5450652380358592,-1.169512531723579,0.09921561969405479,16.0,95.0
0.1447271070516547,-0.03995893969782732,-0.176229935801274,0.07721518987341625,-0.7300777809291146,-0.9063077167303906,-0.1103407226639379,16.0,96.0
0.5080174930324203,-0.01946224489708126,2.2684994962903664,0.1272151898734134,-0.5239739333017637,1.744525562988601,0.4514274927625719,16.0,97.0
-0.0007052636811695212,-0.0054634627522326396,0.8918233752715197,-0.07278481012658233,0.7938828164018088,1.6857061916733267,0.6338660628708914,16.0,98.0
0.1036058792166743,-0.04765120433642239,1.2341965238347594,0.027215189873419088,0.47045651441798597,1.7046530382527436,0.08786916648994181,16.0,99.0
-0.080270845128391,0.04980968714454026,0.7005606833253406,-0.02278481012657807,1.1632648792097235,1.8638255625350624,-0.12370263633849943,16.0,100.0
0.08687908667734412,-0.010383765098841424,1.560293949676514,0.027215189873419088,0.8150652606766142,2.3753592103531265,0.04007833066328459,16.0,101.0
-0.2947146561507345,-0.03378277799753626,-0.8474153116187026,-0.17278481012658375,0.8748693155980694,0.027454003979364927,0.6432038239483044,16.0,102.0
0.09336289454290392,-0.010106610719299136,0.4934588340416477,0.027215189873419088,-0.04456308270684328,0.44889575133480264,0.05860349599345538,16.0,103.0
-0.24714320468907625,0.02647314731700412,-0.9115262328744143,-0.07278481012658233,0.3642011469480586,-0.5473250859263574,-0.3518857011607355,16.0,104.0
-0.04594855301109635,0.037220993226144916,-0.3005632208945328,-0.02278481012657807,-0.08836776332925966,-0.38893098422379424,-0.009294995947518814,16.0,105.0
0.07059249559323177,0.0070441742174148225,0.22536550695770474,0.027215189873419088,-0.15535764706899924,0.07000785988870373,-0.006454786719893413,16.0,106.0
-0.0830092144512774,-0.050026387003145045,-0.6203877301594809,-0.02278481012657807,-0.23976526238932783,-0.8601529925488105,-0.13283053408145395,16.0,107.0
0.1055253443975861,0.06262530309528058,0.44181242676806365,0.07721518987341625,-0.1366513742059996,0.3051610525620623,-0.20834512929910964,16.0,108.0
0.005776658790397349,0.03031096675042222,0.4054072514906717,0.027215189873419088,0.3130919186475878,0.7184991701382577,-0.19164289187084815,16.0,109.0
-0.3212681396263236,0.028507896013083345,-1.1753805619221196,-0.12278481012657949,0.5128470430559546,-0.6625335188661667,-0.23042317527697698,16.0,110.0
0.21996070944921242,-0.035929086777294617,0.5573654598675817,0.1272151898734205,-0.48857048802005787,0.06879497184752204,-0.18869869297792974,16.0,111.0
0.055637032751362,-0.04124018454219486,0.09972602667906871,0.027215189873419088,-0.1929387958875437,-0.09321276920847676,-0.04918468055380698,16.0,112.0
0.0806992895588936,0.01838468313002234,0.5381189652645224,0.027215189873419088,0.04773868718134189,0.5858576524458625,0.02242176746771163,16.0,113.0
-0.23406037686025682,0.03968426040054518,-0.7518634798245181,-0.12278481012657949,0.5114963297691855,-0.24036715005533438,0.20561563855335097,16.0,114.0
0.026476983133606802,0.016831615306440617,0.13307951199495216,-0.02278481012657807,-0.033387303190587136,0.09969220880436325,0.23212345786815503,16.0,115.0
0.1217461207395577,-0.02288170968957165,0.6112846590803551,0.027215189873419088,-0.07990639112107001,0.5313782679592833,0.1396984279838942,16.0,116.0
0.10091043075332395,-0.04581780472440178,0.5733466760369907,0.027215189873419088,-0.017083569275595067,0.5562631067613939,0.08016788516608386,16.0,117.0
0.032728888093828346,-0.04243076661812123,0.22177035338723083,-0.022784810126585175,0.013606807153526468,0.23537716054075553,0.2529631410689541,16.0,118.0
-0.05286168841617278,-0.0005758688775549525,-0.14285170645575507,-0.12278481012657949,0.10594072545597788,-0.036910980999778964,1.1116090807737584,16.0,119.0
-0.26894821898574495,0.05841225533940497,-1.060685867894788,-0.12278481012657949,0.28722903458554816,-0.7734568333092415,0.031176427925912797,16.0,120.0
0.08637093251447947,0.010969121874337184,0.0940004236472558,0.07721518987342335,-0.3245258225458527,-0.2305253988985987,-0.25623115900691307,16.0,121.0
-0.11052614912305325,-0.008749730754217588,-0.6704898995790813,0.027215189873419088,-0.15870033344948364,-0.8291902330285668,-0.52393662876642,16.0,122.0
-0.028228790256603187,0.02133276229076697,-0.43716458896515853,0.027215189873419088,-0.30530912797903564,-0.742473716944196,-0.28880131771942086,16.0,123.0
0.0884650646886922,-0.005554423218706861,0.026811553238609953,0.027215189873419088,-0.3849727831793599,-0.3581612299407517,0.04460969640999313,16.0,124.0
-0.053988409112230684,0.0291360314176482,-0.2833650319625707,0.027215189873411982,-0.030776402225757504,-0.31414143418832996,-0.3624002287354593,16.0,125.0
0.0011481377260915693,-0.00018495333359591637,-0.1360361873040521,0.07721518987341625,-0.1551720037806943,-0.29120819108474816,-0.46928814597784707,16.0,126.0
0.00041151506368808377,0.07264569565581347,0.2734069924377769,0.027215189873419088,0.22206663026811224,0.49547362270588735,-0.2069718739471602,16.0,127.0
-0.14033882207763893,0.01230490894477293,-0.4218179569530922,-0.022784810126585175,0.30536397734953136,-0.11645397960356263,-0.32392922616927544,16.0,128.0
0.0702410518838874,0.012667864739099866,0.42516803734665976,0.027215189873419088,0.006424032464890761,0.43159206981154874,-0.007458911603734464,16.0,129.0
-0.08885975221871611,0.01714317929750786,-0.1502062490838867,-0.022784810126585175,0.30178709000631176,0.1515808409224233,-0.15233232663953133,16.0,130.0
-0.07615373537933612,0.012936090951212231,-0.23267101868578877,-0.02278481012657807,0.13975704760963925,-0.09291397107615129,-0.1099789371749833,16.0,131.0
0.12202773063585592,-0.07811161039504577,0.09844378858263614,0.07721518987341625,-0.4565079948377946,-0.3580642062551602,-0.16708916370343507,16.0,132.0
0.024995435568831326,-0.01067803090458369,-0.09855321826761854,-0.022784810126585175,-0.22828228963511998,-0.3268355079027403,0.22718496598563043,16.0,133.0
0.1392589786372318,-0.06573889865207971,0.13955680326444142,0.07721518987341625,-0.4885762527930293,-0.34901944952858965,-0.12401104369999505,16.0,134.0
0.09664411032102127,0.007675993943527415,0.3971004032893055,0.07721518987341625,-0.1328060048596531,0.26429439842965063,-0.23054821449052199,16.0,135.0
0.06531537794618403,0.0044722612233345505,0.5718183656602718,0.027215189873419088,0.1479744941932606,0.7197928598535306,-0.021532265711458276,16.0,136.0
-0.06531452535474191,-0.006309622015362837,-0.018476127280839805,-0.022784810126585175,0.3032130490416396,0.284736921760798,-0.07384823709294963,16.0,137.0
-0.17514055962392527,0.009496665360658574,-0.6902368207790537,-0.07278481012658233,0.1860245999873107,-0.5042122207917448,-0.06387512090013159,16.0,138.0
-0.03813289299840872,0.03461600342915305,-0.25199361813933185,0.027215189873419088,-0.0786440270444495,-0.33063764518378314,-0.31709875412457933,16.0,139.0
0.1377646454790713,-0.015989055273280206,0.4783455228512876,0.07721518987342335,-0.24192818930430526,0.23641733354698058,-0.1277468765954355,16.0,140.0
-0.07063857219738212,0.005275589128675984,-0.20452918982613122,-0.022784810126585175,0.13895188582012752,-0.06557730400600548,-0.09159505990175054,16.0,141.0
0.4041232048864637,-0.07038378048925203,1.8257929111626847,0.17721518987341767,-0.404935390458776,1.4208575207039065,-0.03352728314970577,16.0,142.0
-0.24291771425874126,0.04030345696225268,-0.5154779113352728,-0.12278481012657949,0.9490247596133186,0.433546848278044,0.1613289515609293,16.0,143.0
-0.08323790334552039,-0.06365979803285071,-0.5494511887666729,-0.07278481012658233,-0.16214698872514344,-0.7115981774918181,0.30373550421348794,16.0,144.0
-0.048388834294497474,0.04159100714330688,-0.37699592352854916,-0.022784810126585175,-0.15307997493757464,-0.5300758984661256,-0.01742926689213453,16.0,145.0
-0.0679712768782691,0.02399536126859525,-0.46005494486560217,-0.02278481012657807,-0.1428080449183593,-0.6028629897839632,-0.08270407550476033,16.0,146.0
0.2168451590597148,-0.06610263928012794,0.35502974999528325,0.1272151898734205,-0.6044471989697011,-0.24941744897441964,-0.1956221382879244,16.0,147.0
0.0021248112159064636,0.003248989621038645,-0.07791663999071163,0.027215189873419088,-0.10674943236021894,-0.18466607235093235,-0.20207674208367932,16.0,148.0
-0.08614070686032005,-0.018530078814767315,-0.5860296747678091,-0.02278481012657807,-0.18734651644978806,-0.7733761912175989,-0.14326884211159596,16.0,149.0
0.006340529026544028,-0.008997788034952547,-0.3979512192954133,-0.02278481012657807,-0.41526851310041346,-0.8132197323958286,0.16500194417794667,16.0,150.0
0.140554333280262,-0.03754514218762972,0.04150811530633636,0.07721518987341625,-0.562664085519659,-0.5211559702133242,-0.12077265709241969,16.0,151.0
0.1273812849576368,-0.02044974546984696,0.2697242466383174,0.1272151898734134,-0.35160423581207256,-0.08187998917375694,-0.3944307474036217,16.0,152.0
0.012260025440087974,-0.0201715578009522,-0.07246518134774504,0.027215189873411982,-0.14858372662623243,-0.22104890797397925,-0.17311898715740304,16.0,153.0
0.29425850659171415,-0.016272964712975457,1.5089471612559766,0.1272151898734134,-0.19260181428872203,1.3163453469672532,-0.023592477105668586,16.0,154.0
-0.3313414302141416,0.057100399443199445,-0.973593811070748,-0.17278481012658375,1.0061900111682642,0.032596200097514405,0.39902533019225483,16.0,155.0
-0.11176447068430406,0.034990966271290835,-0.363616942302448,-0.07278481012658233,0.19923918752802994,-0.16437775477441985,0.18962923485835326,16.0,156.0
-0.0937007673892375,-0.009011776473715316,-0.5672850768473605,-0.022784810126585175,-0.12892533767102599,-0.6962104145183883,-0.1684690438746026,16.0,157.0
0.029820788284613653,-0.02107669014537472,-0.3135222197230032,0.027215189873411982,-0.43482744863995126,-0.7483496683629562,-0.12294537903018599,16.0,158.0
0.10076924132637743,-0.0662303346582992,-0.28057060131904343,0.027215189873419088,-0.6651461641827741,-0.9457167655018193,0.07976448680337933,16.0,159.0
0.1023372124630948,0.04501256684025734,0.26100227624251815,0.027215189873419088,-0.26006409899299676,0.0009381772495196117,0.08424440433685776,16.0,160.0
-0.07963817232643677,0.016352508552930245,-0.30313241237253186,-0.07278481012658233,0.08378338213601344,-0.2193490302365202,0.3181344282898224,16.0,161.0
-0.024763351573497516,-0.03778984751301634,-0.4173684539008944,-0.022784810126585175,-0.30156504314867494,-0.7189334970495711,0.06132234217786614,16.0,162.0
0.20798732114640972,-0.07241756964229595,0.18874206455735987,0.1272151898734205,-0.6814630817083793,-0.49272101715102146,-0.21530622253971332,16.0,163.0
-0.09781048747669985,0.0012225746674658367,-0.6806736177549206,-0.07278481012658233,-0.23393820609358773,-0.9146118238485101,0.24544516768877012,16.0,164.0
-0.22219216796500407,0.0924182321341056,-1.0611672530233829,-0.07278481012658233,-0.034914455690269186,-1.0960817087136538,-0.2520815542644468,16.0,165.0
-0.08165409302253102,0.06334297250893062,-0.6345337955080836,-0.07278481012658233,-0.2614764992975003,-0.8960102948055857,0.31007074550544544,16.0,166.0
0.08641004830681609,0.01654287537422372,0.048735432866639616,-0.022784810126585175,-0.3599521158380523,-0.31121668297141447,0.4319003417789151,16.0,167.0
0.07822862312628598,-0.03654661893764738,0.03834472207192263,0.027215189873419088,-0.33589876869407576,-0.2975540466221549,0.01536272051740406,16.0,168.0
