time division length width area intensity CMx CMy
0 0 34.0263 12.9312 440 130.968 816.159 473.927
1 0 38.0335 15.1445 576 122.288 815.592 475.252
2 0 41.054 15.5649 639 113.455 816.196 478.556
3 0 39.0554 12.1366 474 121.019 814.546 474.863
4 0 39.0746 15.5344 607 123.115 813.992 473.725
5 0 39.1506 15.0445 589 124.112 812.384 474.961
6 0 41.0699 12.9535 532 127.592 810.994 476.148
7 0 41.0699 12.9535 532 157.883 810.994 476.148
8 0 45.2253 17.6892 800 114.976 811.382 478.058
9 0 43.074 14.5331 626 125.812 810.075 472.196
10 0 44.0537 14.732 649 123.835 808.847 470.17
11 0 47.073 15.1892 715 121.61 808.411 472.915
12 0 45.1097 13.2788 599 127.566 808.771 470.791
13 0 49.0407 14.6001 716 121.934 807.839 468.648
14 0 53.1121 17.0959 908 116.22 808.326 469.372
15 0 54.1636 17.1333 928 117.453 808.155 467.199
16 0 56.2153 15.3695 864 117.898 808.508 466.322
17 0 54.0726 14.1476 765 119.298 807.68 463.995
18 0 55.0468 14.4422 795 128.156 807.545 458.828
19 0 59.1973 15.2372 902 122.417 806.376 457.245
20 0 63.1027 15.7046 991 118.638 808.136 458.777
21 0 63.0692 16.5215 1042 117.399 808.454 458.909
22 0 66.1329 15.2118 1006 120.234 808.13 456.666
23 0 69.2516 18.2379 1263 118.331 809.262 454.241
24 0 69.0936 18.6993 1292 117.146 809.228 454.476
25 0 72.0902 17.2423 1243 118.615 810.148 448.866
26 0 72.1206 16.2367 1171 120.043 810.748 448.488
27 0 80.2163 19.6967 1580 112.751 811.098 448.439
28 0 80.188 19.6164 1573 111.968 811.779 449.081
29 0 83.1905 16.1076 1340 117.547 812.827 442.84
30 0 85.1225 17.2692 1470 117.401 812.995 440.605
31 0 88.0996 12.361 1089 123.21 814.512 445.38
32 0 90.0689 13.7783 1241 122.319 815.322 442.874
33 1 45.0402 13.277 598 117.174 815.943 462.886
34 0 45.0557 14.8705 670 114.663 816.47 463.587
35 0 47.0606 13.8545 652 119.032 816.558 460.09
36 0 52.2279 14.7814 772 113.407 818.448 462.083
37 0 52.0672 15.1919 791 112.338 818.168 460.205
38 0 53.1603 15.8765 844 110.592 818.485 461.412
39 0 53.2716 12.915 688 115.756 817.751 460.07
40 0 52.1603 12.7492 665 116.108 818.134 459.34
41 0 61.0906 13.5045 825 114.676 817.818 464.667
42 0 62.0771 13.9665 867 112.378 817.927 463.401
43 0 67.1386 15.5201 1042 108.774 818.055 464.074
44 0 70.1236 16.0003 1122 114.565 816.085 459.116
45 0 70.1017 19.0152 1333 117.966 816.071 460.541
46 0 71.1295 12.7936 910 127.493 816.57 462.392
47 0 75.2303 15.2598 1148 126.435 815.044 456.753
48 0 77.2805 18.1288 1401 123.016 813.409 454.859
49 0 82.0647 15.6462 1284 122.644 814.139 457.135
50 0 86.3801 17.2725 1492 122.464 812.631 455.33
51 0 84.3939 15.8424 1337 143.366 810.502 453.402
52 1 47.1642 12.3399 582 125.716 810.971 470.701
53 0 49.0672 14.0216 688 123.318 810.783 469.142
54 0 49.0933 14.6863 721 122.825 809.418 470.989
55 0 53.0446 15.8734 842 119.153 810.078 468.855
56 0 55.1505 13.6535 753 122.566 810.228 467.005
57 0 54.1365 12.9487 701 124.993 808.749 465.297
58 0 56.2397 10.5086 591 126.846 808.68 467.616
59 0 60.0466 11.4245 686 127.437 810.076 463.535
60 0 61.1329 13.3316 815 124.518 808.788 462.625
