time division length width area intensity CMx CMy
0 0 50.1736 18.0972 908 117.781 59.9075 468.989
1 0 56.3818 16.0335 904 117.834 59.0774 470.316
2 0 55.1972 15.1457 836 119.738 57.7524 469.459
3 0 54.0791 15.5143 839 119.445 57.8808 469.908
4 0 57.3347 13.2729 761 119.378 56.6216 470.43
5 0 57.1258 11.676 667 123.403 56.0555 469.301
6 0 61.1268 18.6007 1137 111.294 54.9296 468.719
7 0 61.1417 12.7572 780 125.942 54.4795 467.52
8 0 66.0802 14.0284 927 119.554 54.7994 465.212
9 0 64.5176 14.1512 913 122.42 52.0186 465.501
10 0 68.2875 14.1607 967 123.555 52.3051 462.769
11 0 69.1298 13.9303 963 120.071 50.4299 462.788
12 0 74.2471 14.8423 1102 121.038 50.1724 458.34
13 0 74.0746 16.0514 1189 118.141 50.5013 460.325
14 0 77.1288 16.7123 1289 117.53 50.2358 455.217
15 1 43.039 14.0338 604 114.601 50.4172 473.343
16 0 43.0851 12.603 543 121.939 51.1897 467.552
17 0 43.0585 12.332 531 112.751 50.9944 463.437
18 0 49.3039 14.5628 718 104.663 51.6936 464.636
19 0 45.1152 13.9643 630 114.014 50.9333 463.149
20 0 47.0729 12.47 587 116.06 50.7939 461.233
21 0 52.0711 20.8177 1084 101.727 51.6578 461.636
22 0 50.0859 15.0342 753 111.466 51.2749 459.738
23 0 51.1179 13.5765 694 113.944 54.3228 458.829
24 0 54.0473 15.0239 812 111.67 52.4951 458.666
25 0 58.1011 16.8671 980 107.538 55.5337 458.877
26 0 57.064 13.6338 778 113.262 55.2146 456.108
27 0 57.0984 14.3437 819 112.319 56.4225 454.026
28 0 62.1142 13.4752 837 111.513 57.4767 454.711
29 0 62.1182 15.6154 970 107.019 58.934 450.979
30 0 64.2931 11.6342 748 111.056 59.7955 452.576
31 0 69.302 15.9159 1103 107.085 60.4832 447.548
32 0 74.5565 13.9089 1037 107.593 61.1234 450.504
33 0 73.2636 15.2327 1116 106.854 62.6416 444.067
34 0 77.7348 15.2699 1187 106.202 62.6192 446.149
35 0 81.1055 17.1752 1393 105.342 63.9885 444.67
36 0 83.2256 13.8539 1153 108.25 62.6288 444.022
37 0 82.2913 10.6087 873 111.393 64.5853 448.514
38 1 41.2099 13.9044 573 105.66 63.4642 464.972
39 0 44.2219 16.3494 723 101.549 65.805 464.99
40 0 46.2552 15.6091 722 100.719 65.3033 466.109
41 0 47.0842 12.7219 599 107.175 63.581 467.679
42 0 48.0402 20.6494 992 96.7016 63.3034 469.755
43 0 51.1617 16.8095 860 99.9384 62.7733 466.562
44 0 55.1741 14.9889 827 100.091 61.8706 466.891
45 0 53.1706 11.9615 636 110.544 61.8176 469.16
46 0 53.2385 8.69671 463 121.013 60.7711 471.434
47 0 58.197 12.9216 752 115.299 60.246 467.871
48 0 60.1848 16.7817 1010 108.559 59.7772 466.176
49 0 61.1504 15.0285 919 112.99 59.2111 467.013
50 0 64.4516 14.8018 954 113.066 59.6352 465.898
51 0 67.193 14.3021 961 115.913 58.0021 462.95
52 0 69.2038 13.3952 927 116.863 56.6731 464.428
53 0 74.273 16.6278 1235 112.589 55.302 459.798
54 0 78.2948 18.9923 1487 109.224 55.9637 460.101
55 0 80.2828 14.1749 1138 115.946 55.2135 458.468
56 0 79.1563 13.6313 1079 116.926 54.7674 457.415
57 0 83.2283 13.517 1125 117.692 54.1671 450.252
58 0 86.1984 12.5524 1082 118.484 53.4714 450.56
59 0 89.103 14.3093 1275 115.34 53.0235 450.141
60 1 47.1358 10.6713 503 118.137 53.837 466.982
61 0 53.1779 15.7772 839 110.505 53.2086 463.554
62 0 54.1055 13.8249 748 112.104 51.8289 462.328
63 0 56.1256 13.7727 773 115.472 50.978 459.225
64 0 58.0638 19.4441 1129 106.163 51.6997 460.748
65 0 61.1702 20.0915 1229 104.141 52.3116 459.5
66 0 62.1271 14.5186 902 112.779 51.3503 454.823
67 0 65.0504 15.7263 1023 109.008 52.6921 457.545
68 0 68.1591 17.2978 1179 106.005 53.2265 457.098
69 0 68.1598 16.7254 1140 108.831 53.0649 453.591
70 0 72.2111 13.6406 985 112.434 53.9107 452.984
71 0 72.0374 14.9506 1077 110.8 53.0158 451.64
72 0 78.1367 20.8481 1629 103.362 54.4475 449.368
73 0 81.0658 13.3225 1080 113.217 54.7889 445.653
74 0 82.2646 15.207 1251 112.515 56.4229 447.247
75 0 83.4556 13.3005 1110 113.819 57.727 449.901
76 1 45.153 14.7498 666 107.491 59.2522 466.15
77 0 46.225 14.1265 653 106.721 56.8208 463.256
78 0 49.2065 14.7948 728 111.26 58.9794 463.698
79 0 50.1923 12.0536 605 115.731 59.6198 464.326
80 0 51.2806 13.2799 681 113.838 61.1145 465.787
81 0 53.1102 14.5923 775 112.458 61.1639 466.172
82 0 54.205 12.2129 662 116.198 60.5801 463.502
83 0 57.1132 13.0268 744 114.253 59.8562 465.616
84 0 58.1366 16.2892 947 110.72 59.6125 465.943
85 0 59.1524 13.8118 817 113.787 59.3476 466.863
86 0 60.3592 15.9711 964 111.188 59.7894 467.829
