time division length width area intensity CMx CMy
0 0 50.0332 13.3112 666 120.276 513.441 470.694
1 0 53.1312 16.2804 865 111.96 513.418 469.46
2 0 51.0936 12.0759 617 124.314 512.656 471.237
3 0 55.0946 14.1393 779 115.182 511.967 470.809
4 0 55.0981 16.6249 916 127.49 512.165 468.882
5 0 59.1256 12.4312 735 117.917 510.714 468.454
6 0 61.1197 16.8685 1031 111.842 510.142 468.695
7 0 64.1256 20.9745 1345 109.707 509.512 465.439
8 0 66.1182 17.015 1125 113.834 508.491 464.167
9 0 65.0853 22.0787 1437 108.709 507.049 459.267
10 0 66.0317 16.7193 1104 118.744 506.726 459.539
11 0 69.1923 15.6376 1082 123.251 505.718 460.792
12 0 73.2218 14.7087 1077 123.69 505.961 460.098
13 0 76.2487 14.6625 1118 122.841 506.191 456.763
14 0 79.1997 20.8965 1655 111.886 505.893 458.636
15 0 81.3306 14.2874 1162 122.149 505.238 453.802
16 0 84.2754 16.8376 1419 114.875 505.066 449.408
17 0 84.1245 14.9421 1257 119.568 505.666 445.29
18 0 89.4795 13.0197 1165 118.827 505.821 450.339
19 0 90.4525 13.0124 1177 120.767 506.461 448.895
20 0 99.2384 12.6665 1257 115.912 505.48 447.329
21 0 96.5533 10.9887 1061 119.365 506.231 439.696
22 1 141.487 12.503 1769 124.614 506.323 418.998
23 1 244.489 37.1387 9080 88.3762 507.142 378.98
24 0 240.751 19.6676 4735 114.711 518.038 366.9
25 1 58.0306 14.7853 858 113.686 519.713 454.463
26 0 59.0503 17.2565 1019 110.216 518.932 452.12
27 0 62.08 17.4452 1083 110.098 518.944 453.617
28 0 64.0856 20.9876 1345 106.65 517.534 448.224
29 0 65.2334 24.2207 1580 101.322 517.356 451.535
30 0 68.1116 15.4746 1054 112.28 518.824 450.132
31 0 69.1421 13.6096 941 115.977 517.512 446.302
32 0 73.1195 15.6866 1147 112.561 518.631 447.279
33 0 75.2757 16.765 1262 112.067 520.166 446.789
34 0 79.4159 16.9362 1345 110.524 520.378 447.207
35 0 82.1849 15.3434 1261 114.121 520.431 448.033
36 0 81.1751 14.0807 1143 115.605 519.778 445.96
37 0 84.158 12.8211 1079 115.56 521.736 449.628
38 0 89.2341 16.4735 1470 111.08 519.682 444.955
39 0 90.3412 11.5451 1043 117.082 520.634 448.065
40 1 46.0603 13.2435 610 108.566 518.569 468.752
41 0 48.043 14.6744 705 107.939 518.401 469.583
42 0 51.1484 15.4453 790 105.946 517.862 467.214
43 0 50.1739 13.2938 667 105.724 517.073 469.97
44 0 54.9159 14.8591 816 102.793 516.016 473.165
45 0 55.0443 13.0804 720 104.558 517.025 469.175
46 0 56.1362 14.6073 820 115.849 515.134 467.245
47 0 57.1554 13.507 772 118.562 514.325 469.188
48 0 61.2521 13.5016 827 116.075 513.2 467.895
49 0 61.1518 12.4935 764 118.308 512.224 470.301
50 0 64.0979 19.2206 1232 112.041 512.459 467.19
51 0 67.1923 14.4064 968 120.224 511.007 463.124
52 0 67.1244 14.0932 946 120.372 510.256 465.892
53 0 74.3464 17.3378 1289 113.784 509.498 463.697
54 0 72.2003 14.7091 1062 120.875 509.587 460.536
55 0 73.1465 12.9876 950 123.916 508.814 457.385
56 0 77.1088 14.2396 1098 119.678 508.485 459.115
57 0 81.1972 15.5917 1266 116.767 508.434 458.423
58 0 83.1221 13.9674 1161 119.594 508.543 454.922
59 0 84.1004 13.6266 1146 120.229 507.719 454.223
60 0 88.1543 15.3594 1354 116.877 507.893 452.596
61 0 92.192 15.2074 1402 115.663 507.774 452.305
62 0 95.0701 14.3999 1369 117.309 506.6 448.025
63 1 51.1491 11.6718 597 117.104 506.095 464.615
64 0 53.0838 11.171 593 117.148 507.395 464.314
65 0 52.2213 12.6002 658 116.524 507.859 461.789
66 0 56.4465 13.6944 773 118.669 507.207 460.338
67 0 56.1017 15.5254 871 111.264 508.044 460.91
68 0 58.1847 11.2572 655 116.678 508.246 460.116
69 0 61.2973 22.448 1376 101.899 508.219 459.018
70 0 63.2652 14.4787 916 112.455 509.872 456.069
71 0 67.3065 13.8917 935 112.503 508.943 455.673
72 0 66.2362 12.9385 857 114.54 509.191 454.603
73 0 69.1567 13.1441 909 114.895 509.661 450.581
74 0 73.2761 13.8654 1016 113.171 510.87 451.882
75 0 76.0941 17.0053 1294 108.587 511.044 452.752
76 0 78.1838 15.2973 1196 116.753 511.843 447.484
77 0 80.4557 12.8021 1030 120.817 511.699 449.659
78 0 83.1338 11.8123 982 121.697 512.033 447.645
79 0 86.1586 14.3572 1237 118.382 512.634 445.74
80 0 87.2066 12.7628 1113 120.596 514.339 446.587
81 0 90.194 11.8079 1065 120.804 515.879 447.004
82 0 97.1483 11.9199 1158 119.429 515.576 445.135
83 0 97.1726 10.8673 1056 120.276 514.991 445.762
84 1 51.2672 10.3965 533 113.304 514.846 469.79
85 0 56.0973 13.9935 785 107.983 513.815 470.234
86 0 56.1817 15.4677 869 109.021 512.441 468.002
87 0 58.227 12.228 712 121.01 511.94 467.629
88 0 63.1504 13.2066 834 118.501 511.116 468.505
89 0 63.1746 12.5842 795 120.091 511.986 468.418
90 0 63.2183 13.746 869 119.405 510.962 465.494
91 0 70.293 14.1266 993 115.699 509.778 468.86
92 0 69.1837 11.4911 795 121.292 510.021 465.957
93 0 72.2663 13.2704 959 119.479 509.461 463.315
94 0 74.2302 12.9462 961 120.133 507.77 463.687
95 0 77.2186 15.346 1185 116.133 508.185 462.957
96 0 77.2333 13.7247 1060 120.534 506.495 460.197
97 0 81.1629 14.2922 1160 119.878 507.553 458.092
98 0 82.1319 14.5619 1196 120.317 506.002 456.79
99 0 86.0736 14.2436 1226 120.529 506.627 456.568
100 0 89.1492 13.326 1188 122.732 507.076 452.386
101 0 92.3295 13.5385 1250 122.383 506.226 451.23
102 0 97.1923 15.9992 1555 118.212 505.595 448.758
103 0 99.201 13.4474 1334 122.893 505.407 444.006
104 0 104.481 14.194 1483 120.605 505.417 444.136
105 1 55.1245 10.7575 593 117.285 505.273 468.494
106 0 55.1103 11.5949 639 118.347 506.354 463.39
107 0 60.1209 15.7682 948 111.386 504.983 460.461
108 0 64.1669 13.8389 888 111.832 505.791 462.366
109 0 66.1504 15.2078 1006 111.776 506.704 457.458
110 0 70.1557 11.7738 826 116.446 507.132 454.109
111 0 69.1585 10.4253 721 120.348 507.544 454.273
112 0 71.1589 11.8186 841 116.282 507.297 455.207
113 0 73.1808 12.5169 916 116.748 507.385 449.764
114 0 76.2197 14.3532 1094 112.984 508.622 447.87
115 0 78.2716 12.5716 984 113.771 506.894 443.854
116 0 83.1989 17.8127 1482 106.451 507.108 446.827
117 0 86.3331 15.1043 1304 108.84 507.576 447.433
118 0 88.311 14.1885 1253 111.729 508.951 442.82
119 0 90.1712 17.9104 1615 107.333 509.122 444.638
120 0 92.3398 12.9738 1198 113.935 510.551 445.043
121 0 98.2206 17.0331 1673 107.35 510.908 443.029
