time division length width area intensity CMx CMy
0 0 53.1837 18.2199 969 119.416 58.2508 468.763
1 0 53.1837 18.1259 964 144.953 59.2822 468.786
2 0 54.1581 13.6822 741 126.941 56.4184 470.147
3 0 54.1772 14.9694 811 148.531 54.4168 471.153
4 0 60.1372 15.8637 954 116.002 54.9455 467.804
5 0 60.1264 17.9289 1078 113.239 53.6837 469.609
6 0 59.161 13.7084 811 124.428 52.91 464.818
7 0 62.0446 15.6984 974 123.505 51.8203 462.824
8 0 66.1957 18.4906 1224 112.01 51.9616 467.625
9 0 63.0891 15.1373 955 124.716 50.5047 464.601
10 0 63.0891 15.0739 951 152.09 48.4837 464.671
11 0 73.5945 16.917 1245 115.864 48.9189 464.927
12 0 69.2526 14.6854 1017 124.879 48.3884 459.514
13 0 77.4147 17.8002 1378 113.856 47.3041 457.43
14 0 75.1541 17.4974 1315 119.45 47.9034 453.376
15 1 39.0839 11.0276 431 122.787 48.5568 472.626
16 0 40.0104 13.7464 550 115.804 49.1236 472.391
17 0 43.0649 13.1197 565 121.956 48.3292 468.384
18 0 44.0501 15.2554 672 118.573 48.1384 467.295
19 0 46.3113 11.5307 534 121.682 48.9775 468.026
20 0 45.0723 14.2216 641 115.988 48.7145 464.005
21 0 47.0862 14.208 669 115.36 49.7399 462.366
22 0 48.0427 16.9224 813 114.197 48.7934 459.068
23 0 49.1164 16.186 795 113.891 51.083 463.229
24 0 49.1003 12.7698 627 120.332 50.6842 460.52
25 0 51.2364 16.2775 834 115.373 51.0659 455.862
26 0 52.2272 16.5239 863 114.037 51.7416 455.73
27 0 55.2522 14.642 809 115.716 51.7379 455.422
28 0 58.2504 16.7724 977 111.178 52.3337 454.279
29 0 55.0244 15.0479 828 114.771 53.6172 451.611
30 0 60.2491 16.2824 981 111.056 53.5984 453.871
31 0 65.2075 19.7677 1289 105.961 55.0698 454.435
32 0 64.1769 17.8101 1143 108.855 55.5293 452.925
33 0 68.1389 22.7477 1550 102.598 56.1794 450.669
34 0 68.3207 17.5203 1197 110.008 56.9699 448.555
35 0 73.1411 16.0512 1174 111.005 57.678 448.896
36 0 76.3949 16.0482 1226 109.84 59.1158 450.754
37 0 77.2696 15.9442 1232 109.283 60.0682 447.744
38 0 80.2674 16.3454 1312 108.431 60.9626 445.685
