time division length width area intensity CMx CMy
0 0 34.1764 12.6988 434 139.111 586.141 478.88
1 0 34.1768 14.8639 508 131.352 584.305 477.624
2 0 32.3003 13.4054 433 140.912 585.039 478.677
3 0 33.4057 13.351 446 141.998 585.114 478.96
4 0 36.376 15.4498 562 134.763 584.08 477.799
5 0 36.3899 14.9767 545 134.4 583.584 476.712
6 0 37.3271 14.172 529 136.747 581.573 478.234
7 0 37.3271 14.2524 532 145.665 579.538 478.231
8 0 37.3271 14.2524 532 145.179 577.538 478.231
9 0 44.0678 15.4535 681 130.847 579.38 468.618
10 0 44.042 13.4871 594 134.109 579.455 467.582
11 0 45.1209 15.2479 688 131.913 578.407 467.667
12 0 46.097 13.9706 644 127.351 577.885 467.141
13 0 45.0986 14.7898 667 129.174 579.295 467.997
14 0 48.068 14.5211 698 126.216 577.467 464.772
15 0 47.1115 15.2829 720 129.875 577.429 465.665
16 0 50.1324 15.12 758 127.935 577.375 465.172
17 0 51.1191 12.9697 663 134.039 577.656 463.742
18 0 51.1484 12.7668 653 133.487 578.129 463.959
19 0 54.2175 14.9767 812 126.53 578.266 460.852
20 0 55.1564 14.5042 800 130.286 578.014 458.505
21 0 60.2668 16.2112 977 125.57 577.952 456.777
22 0 58.3477 15.2877 892 122.519 577.851 456.244
23 0 60.2587 13.9731 842 126.343 581.952 453.576
24 0 62.2502 14.3293 892 132.354 581.404 451.155
25 0 67.1638 15.0974 1014 130.695 581.709 450.585
26 0 66.2566 12.844 851 136.082 581.753 448.792
27 0 73.4219 20.8521 1531 119.17 582.463 447.996
28 0 72.2365 15.297 1105 128.794 582.889 450.374
29 0 72.2365 15.3939 1112 141.816 582.89 450.418
30 0 79.2818 16.9522 1344 125.593 585 446.202
31 0 83.2307 14.4057 1199 130.415 584.04 444.379
32 0 87.1651 16.3712 1427 123.083 585.863 447.352
33 1 43.1054 11.2515 485 126.468 586.08 466.105
34 0 46.3989 14.44 670 122.121 587.943 453.861
35 0 46.3273 11.8936 551 127.131 588.768 454.733
36 0 46.0815 12.0873 557 125.668 588.35 458.373
37 0 49.0971 12.7706 627 122.142 589.903 460.166
38 0 51.3149 13.2515 680 120.429 588.521 461.909
39 0 54.1654 16.025 868 116.092 590.238 463.877
