time division length width area intensity CMx CMy
0 0 57.2413 13.3994 767 143.512 1121.27 465.522
1 0 60.2866 15.8078 953 134.121 1119.64 463.763
2 0 59.2749 14.8292 879 139.298 1119.71 464.171
3 1 32.1016 12.8342 412 140.784 1117.82 477.323
4 0 30.0453 10.1513 305 144.531 1117.06 476.613
5 0 33.0409 11.3193 374 138.214 1116.35 475.46
6 0 31.034 11.4713 356 140.59 1114.46 475.851
7 0 33.033 11.1706 369 151.195 1112.5 476.203
8 0 33.033 11.0798 366 150.833 1110.53 476.281
9 0 37.0393 14.1471 524 133.958 1112.22 477.17
10 0 38.3126 13.5464 519 129.755 1115.09 478.453
11 0 39.0785 14.3045 559 128.229 1114.75 475.927
12 0 35.0546 12.0954 424 131.788 1113.96 473.283
13 0 37.0827 12.2968 456 130.557 1115.4 473.046
14 0 38.1252 13.8491 528 124.631 1113.61 470.922
15 0 43.062 15.0713 649 122.669 1113.64 470.381
16 0 44.2073 12.5997 557 126.645 1113.28 467.11
17 0 44.1801 14.2146 628 125.301 1113.8 466.232
18 0 44.019 15.1298 666 123.812 1114.14 465.359
19 0 46.1869 14.7011 679 119.823 1113.43 463.884
20 0 46.26 13.5322 626 125.848 1112.93 460.329
21 0 48.1674 11.6884 563 127.95 1113.21 461.941
22 0 51.224 15.1296 775 117.017 1113.05 457.37
23 0 51.134 14.2371 728 118.916 1116.93 457.354
24 0 53.1108 14.2909 759 123.447 1116.8 457.27
25 0 55.1236 14.3496 791 124.386 1117.23 454.499
26 0 58.1672 15.0085 873 122.835 1117.01 451.215
27 0 59.1078 15.6832 927 121.428 1118.13 452.042
28 0 60.2156 15.9095 958 121.295 1118.19 450.033
29 0 60.2156 16.059 967 131.289 1118.16 449.983
30 0 68.4247 17.216 1178 114.971 1120.33 453.392
31 0 65.1229 13.6358 888 126.48 1119.12 449.48
32 0 69.2023 15.6353 1082 120.131 1120.75 452.366
33 0 69.0785 16.17 1117 117.936 1122.06 451.392
34 0 73.1902 17.2017 1259 119.511 1122.61 449.167
35 0 76.3244 15.9975 1221 124.185 1123.66 447.381
36 0 79.1297 14.5205 1149 123.905 1123.96 449.628
37 0 81.2596 14.7429 1198 122.559 1125.52 449.507
38 0 83.1718 16.2916 1355 120.033 1124.06 446.669
39 1 43.055 13.7963 594 124.562 1126.03 465.966
40 0 48.0364 15.6132 750 116.515 1124.97 466.193
41 0 50.0612 14.2026 711 118.397 1124.53 467.98
42 0 49.1526 13.5903 668 122.166 1123.74 466.656
43 0 52.2316 16.2737 850 115.004 1122.24 467.321
44 0 51.284 15.6384 802 119.089 1122.78 466.803
45 0 54.1283 14.0777 762 115.581 1121.94 469.521
46 0 56.0404 18.219 1021 125.144 1121.78 468.001
47 0 59.1581 15.5177 918 126.942 1120.85 469.077
48 0 61.1188 15.3308 937 127.88 1120.4 467.33
49 0 62.1758 13.7513 855 130.816 1119.93 466.295
50 0 66.2342 18.8422 1248 121.856 1120.93 463.967
51 0 67.2354 14.531 977 133.464 1118.64 463.04
52 0 72.2887 17.1673 1241 127.085 1118.19 460.071
53 0 75.2412 15.138 1139 128.603 1117.31 461.712
54 0 77.2317 16.5735 1280 126.725 1116.88 458.954
55 0 77.2311 14.0228 1083 131.295 1116.96 456.545
56 0 81.1682 15.3755 1248 128.944 1116.44 454.851
57 0 85.2559 14.7204 1255 129.409 1116.56 452.194
58 0 87.1861 13.2361 1154 131.577 1116.19 451.797
59 0 91.3153 15.3862 1405 127.991 1114.62 446.767
60 0 97.1564 16.7565 1628 124.476 1116.03 443.926
61 0 101.35 16.8228 1705 122.128 1115.35 445.116
62 0 105.307 15.8299 1667 126.041 1114 441.38
63 1 55.1198 18.6866 1030 118.27 1112.9 463.245
64 0 56.1668 12.9258 726 129 1113.05 460.39
65 0 58.1257 14.1246 821 123.929 1113.1 460.503
66 0 61.1942 16.0636 983 123.629 1114.27 454.14
67 0 63.0909 14.3919 908 124.393 1114.84 455.489
68 0 67.0738 18.01 1208 117.972 1116.09 455.191
69 0 66.081 13.3624 883 127.532 1116.08 452.674
70 0 70.1359 16.2542 1140 122.37 1116.62 450.391
71 0 71.2234 13.9701 995 126.267 1116.21 447.454
72 0 74.1988 15.0811 1119 124.938 1117.89 447.283
73 0 76.2509 15.0293 1146 126.36 1118.11 443.063
74 0 79.1364 15.3532 1215 125.309 1119.43 444.816
75 0 84.1898 15.1681 1277 124.771 1120.38 444.467
76 0 85.2671 16.6184 1417 123.57 1120.48 439.195
77 0 88.5687 17.015 1507 122.859 1120.5 442.192
78 0 91.2075 16.2267 1480 124.591 1121.66 439.896
79 0 93.3223 14.9911 1399 127.571 1121.73 438.197
80 0 99.1999 17.3891 1725 121.223 1123.22 437.946
81 1 54.1551 11.9472 647 122.751 1121.73 466.767
82 0 56.1287 12.9702 728 122.523 1121.25 463.109
83 0 55.1422 13.1841 727 139.476 1120.26 463.241
84 0 58.1987 12.2511 713 124.835 1120.02 464.511
85 0 62.2611 14.6801 914 119.569 1120.61 465.993
86 0 66.0871 14.6171 966 120.61 1120.22 461.513
87 0 65.1839 15.6941 1023 119.71 1119.97 461.243
88 0 69.099 14.2983 988 121.415 1119.34 465.854
89 0 73.1197 13.7172 1003 123.136 1119.54 462.701
90 0 71.1226 13.7509 978 124.687 1118.38 461.186
91 0 77.1799 17.8933 1381 117.076 1117.82 455.196
