time division length width area intensity CMx CMy
0 0 44.1285 14.4578 638 159.202 1347.68 469.072
1 0 44.1285 14.4804 639 158.602 1345.69 469.102
2 0 44.1285 14.4804 639 158.31 1343.69 469.102
3 0 44.1285 14.4804 639 158.119 1340.69 469.102
4 0 44.1285 14.4804 639 158.092 1337.69 469.102
5 0 50.0638 11.8449 593 138.363 1343.71 469.054
6 0 50.0638 11.8049 591 164.218 1349.73 468.993
7 0 52.0674 16.7475 872 133.982 1343.21 466.417
8 0 52.0242 15.4736 805 129.54 1343.13 467.499
9 0 51.0434 15.0656 769 147.351 1343.15 467.057
10 0 57.0689 16.1384 921 133.005 1341.36 465.052
11 0 57.173 17.176 982 130.328 1340.41 464.112
12 0 57.1046 14.237 813 139.782 1340.02 461.777
13 0 59.0591 13.5796 802 135.278 1338.96 461.222
14 0 62.1847 15.2932 951 134.542 1339.4 458.382
15 1 33.1126 14.3148 474 129.871 1339.42 471.764
16 0 34.0409 14.3945 490 130.627 1339.89 469.08
17 0 35.0431 13.8401 485 135.19 1339.88 469.025
18 0 37.0338 16.3364 605 128.382 1339.57 468.074
19 0 38.1037 16.2189 618 126.608 1340.42 466.641
20 0 38.1838 13.5398 517 129.969 1339.95 465.478
21 0 39.1279 14.5676 570 128.579 1340.87 462.537
22 0 39.0455 15.9301 622 129.685 1340.09 462.383
23 0 40.2722 13.6819 551 136.526 1342.19 459.661
24 0 42.0754 14.4265 607 134.381 1342.12 458.148
25 0 44.0211 16.3785 721 129.664 1342.54 455.809
26 0 45.1221 11.4578 517 138.404 1343.35 457.603
27 0 47.0728 15.1468 713 132.042 1343.35 455.651
28 0 50.0717 15.7774 790 128.775 1343.97 452.378
29 0 52.1637 14.2628 744 129.734 1345.32 455.004
30 0 53.2366 14.7267 784 130.281 1345.11 451.739
31 0 54.1219 16.1857 876 128.473 1346.81 452.252
32 0 54.194 14.6511 794 130.589 1347.41 453.474
33 0 56.0327 15.2054 852 130.332 1348.1 451.482
34 0 61.219 18.0173 1103 123.533 1348.52 449.097
35 0 63.1182 19.0436 1202 121.827 1349.31 449.508
36 0 62.0644 13.9855 868 132.942 1350.64 451.152
37 0 67.157 15.8137 1062 125.543 1351.48 449.731
38 0 66.1082 15.9133 1052 124.796 1352.64 450.975
39 0 69.1246 14.7994 1023 129.257 1352.07 448.593
40 0 74.1657 14.4002 1068 124.834 1352.4 452.442
41 0 74.2866 16.0325 1191 128.306 1351.89 447.34
42 0 77.2425 14.6293 1130 126.264 1352.1 452.604
43 0 80.1278 16.7358 1341 123.918 1351.81 449.139
44 0 80.1278 16.611 1331 149.183 1350.79 449.056
45 1 45.0758 14.6198 659 122.351 1351.11 467.605
46 0 47.0899 14.6528 690 136.412 1351.07 469.255
47 0 48.0654 17.2057 827 130.741 1350.58 468.258
48 0 48.0536 15.5243 746 132.952 1349.01 467.924
49 0 50.0563 18.1995 911 129.895 1348.26 468.076
50 0 52.1199 15.7138 819 132.897 1347.23 469.424
51 0 54.2031 17.3053 938 134.239 1346.85 465.328
52 0 56.2665 16.6529 937 135.407 1345.9 464.932
53 0 56.0366 16.9354 949 135.983 1345 464.393
54 0 58.2532 15.0378 876 141.104 1343.81 460.204
55 0 61.0656 14.9348 912 139.91 1343.36 461.357
56 0 65.1792 16.9072 1102 136.721 1342.88 457.944
57 0 67.1197 15.8523 1064 138.518 1342.71 459.614
58 0 72.1688 17.5561 1267 134.846 1342.19 455.007
59 0 73.6678 16.1265 1188 138.992 1342.77 455.216
60 0 74.2416 15.6651 1163 143.355 1341.41 449.082
61 0 77.2004 16.5025 1274 140.954 1340.31 446.992
62 0 81.2746 15.2569 1240 143.964 1341.23 444.975
63 0 82.3646 16.0627 1323 142.087 1341.94 446.022
64 0 85.5157 17.4003 1488 139.637 1341.07 440.284
65 0 89.0712 16.5149 1471 136.84 1342.03 440.703
66 0 90.1567 15.0627 1358 140.926 1341.79 437.471
67 0 96.2264 18.1759 1749 132.267 1342.38 438.299
68 1 52.1876 11.7844 615 139.34 1343.3 457.511
69 0 54.194 14.6326 793 133.874 1343.4 452.991
70 0 57.1902 13.5862 777 134.166 1343.05 454.977
71 0 58.059 13.6413 792 136.261 1345.38 451.64
72 0 60.2366 14.5261 875 133.387 1345.63 452.901
73 0 63.1186 14.2272 898 134.36 1346.24 450.443
74 0 65.0645 15.9841 1040 131.74 1346.1 447.063
75 0 69.1296 14.4367 998 131.279 1346.62 449.924
76 0 70.1738 15.6896 1101 128.553 1345.8 449.998
77 0 71.2106 13.9867 996 134.09 1347.23 447.444
78 0 75.2364 14.8731 1119 131.407 1347.16 448.314
79 0 80.1439 17.5185 1404 125.25 1348.08 447.996
80 0 80.1685 15.405 1235 130.659 1349.06 446.355
81 0 85.2954 16.0853 1372 129.003 1349.24 442.491
82 0 87.1831 14.3721 1253 130.773 1348.79 448.484
83 0 90.1749 14.7048 1326 131.13 1348.62 444.682
84 0 92.2011 13.7309 1266 131.705 1349.22 446.472
85 0 97.3042 15.7033 1528 129.173 1348.07 443.764
86 1 50.0898 10.3414 518 130.726 1348.54 470.602
87 0 50.2121 13.3434 670 128.903 1347.67 464.578
88 0 51.318 11.0098 565 131.094 1348.34 463.605
89 0 57.2499 14.7424 844 124.012 1346.58 466.806
90 0 55.1009 12.8673 709 124.577 1345.58 465.214
91 0 58.2474 13.58 791 122.544 1345.91 466.814
92 0 58.1773 12.6338 735 125.216 1345.06 466.468
