time division length width area intensity CMx CMy
0 0 35.1188 11.8455 416 135.615 891.683 475.481
1 0 40.3054 13.1248 529 123.418 891.55 477.543
2 0 40.6815 14.8225 603 127.653 891.745 476.798
3 0 39.0765 14.0238 548 121.215 890.785 478.617
4 0 40.0767 16.2439 651 136.318 889.814 477.356
5 0 38.0231 16.7004 635 119.668 889.973 476.427
6 0 39.0521 14.8007 578 123.436 888.872 476.519
7 0 43.1724 14.639 632 124.91 888.41 475.239
8 0 43.2896 16.4936 714 120.59 887.419 473.717
9 0 45.0869 15.1264 682 123.391 885.868 472.679
10 0 45.0869 15.1042 681 139.922 883.847 472.718
11 0 47.2418 13.886 656 129.489 884.733 466.511
12 0 48.2049 14.065 678 132.633 884.587 466.327
13 0 49.2396 12.3884 610 134.634 885.025 464.651
14 0 51.1365 13.1804 674 134.091 883.751 464.331
15 0 53.0631 15.1141 802 128.882 883.623 462.815
16 0 54.133 14.7599 799 125.859 883.363 461.501
17 0 55.2136 14.1813 783 131.298 883.723 459.077
18 0 57.0897 16.4828 941 124.88 884.278 458.674
19 0 61.1821 15.9687 977 126.535 884.769 457.276
20 0 62.1136 15.7453 978 124.656 883.71 453.152
21 0 63.0873 15.3121 966 122.5 884.903 452.24
22 0 64.2159 15.4479 992 127.205 884.498 452.577
23 0 64.2159 15.4479 992 142.348 884.514 452.516
24 0 64.2263 13.6237 875 130.815 899.192 450.947
25 0 70.1176 14.0906 988 127.92 898.154 447.484
26 0 75.2452 16.7452 1260 123.24 897.617 443.588
27 0 77.3715 15.8973 1230 125.452 897.463 442.689
28 0 82.2741 18.1831 1496 119.829 896.375 440.602
29 0 83.3664 14.6942 1225 124.517 895.884 441.199
30 0 84.6033 15.354 1299 123.842 897.557 439.41
31 1 50.0744 14.119 707 119.733 895.993 459.364
32 0 49.0618 14.3085 702 138.829 893.954 459.174
33 0 52.0553 16.5785 863 120.937 898.547 455.458
34 0 54.0556 16.187 875 117.791 898.634 454.078
35 0 52.0847 12.9212 673 125.85 898.465 456.533
36 0 59.1158 13.6004 804 120.388 898.042 457.259
37 0 57.3707 13.8747 796 118.82 899.783 460.176
38 0 58.0785 12.4487 723 123.693 897.708 456.888
39 0 64.108 13.68 877 119.081 898.649 457.54
40 0 66.3073 14.5685 966 116.835 897.033 455.222
41 0 67.1171 14.3332 962 120.958 896.271 456.305
42 0 70.144 17.3785 1219 114.393 895.825 457.436
43 0 73.208 17.662 1293 112.894 895.538 455.718
44 0 75.1742 16.3088 1226 117.992 894.442 454.247
45 0 79.0779 15.6681 1239 113.764 895.391 455.059
46 0 79.3114 14.6133 1159 132.337 893.632 451.878
47 0 79.3114 14.7016 1166 144.554 891.65 451.858
48 0 87.1535 15.9718 1392 127.422 891.938 452.166
49 0 87.1535 15.9948 1394 145.648 891.948 452.157
50 0 92.251 14.1787 1308 135.298 891.268 450.415
51 1 48.1492 13.022 627 127.845 889.29 472.15
52 0 47.1351 12.6445 596 128.797 888.903 471.82
53 0 51.1097 12.5417 641 127.732 887.602 469.797
54 0 52.2024 12.9879 678 127.482 887.771 468.406
55 0 55.2167 14.4884 800 122.728 887.25 467.169
56 0 55.1082 12.9563 714 126.559 886.651 465.353
57 0 61.1921 12.9102 790 123.381 886.532 465.789
58 0 64.5721 13.4578 869 125.405 886.489 460.939
59 0 63.0286 12.9941 819 127.309 885.681 457.349
60 0 65.09 14.1804 923 124.173 886.197 456.057
61 0 69.3729 14.2707 990 126.385 886.01 457.168
