time division length width area intensity CMx CMy
0 0 63.087 18.2129 1149 153.644 967.816 462.339
1 0 63.087 18.1971 1148 153.262 966.805 462.334
2 0 63.062 18.2202 1149 152.921 965.795 462.358
3 0 65.1296 19.085 1243 148.302 964.773 461.491
4 0 65.1296 19.085 1243 148.252 963.773 461.491
5 1 37.0313 13.3401 494 133.449 963.229 475.012
6 0 39.0582 13.3647 522 134.107 962.973 473.872
7 0 41.0265 14.5028 595 133.382 961.837 473.679
8 0 41.0341 15.3044 628 129.075 962.231 471.834
9 0 41.0341 15.2312 625 159.718 962.243 471.853
10 0 45.1198 17.7527 801 126.918 960.91 471.512
11 0 45.1192 14.7609 666 131.29 959.818 469.853
12 0 45.081 15.3945 694 131.837 959.56 470.095
13 0 49.0265 15.8282 776 126 958.485 467.129
14 0 49.0983 16.7012 820 127.806 958.98 465.187
15 0 51.0826 19.674 1005 118.884 959.264 463.089
16 0 51.0359 13.5591 692 131.081 959.663 462.608
17 0 54.0186 16.0685 868 128.444 959.331 461
18 0 53.1701 13.9176 740 135.651 958.796 460.215
19 0 59.133 20.6484 1221 117.144 959.029 459.251
20 0 59.0885 17.9561 1061 122.329 959.124 455.057
21 0 59.0561 17.3733 1026 122.892 960.193 455.074
22 0 63.2167 17.0366 1077 126.269 959.704 452.3
23 0 63.0527 15.4633 975 132.288 961.523 449.654
24 0 65.0629 15.2929 995 132.167 961.603 447.626
25 0 66.0269 14.9787 989 133.952 961.838 444.042
26 0 69.0847 15.633 1080 131.092 962.821 444.325
27 0 72.1381 15.4149 1112 131.308 962.793 445.168
28 0 74.2142 15.334 1138 130.967 963.518 441.934
29 0 76.1739 15.3858 1172 130.083 964.758 439.734
30 0 81.0967 16.4988 1338 125.611 964.42 442.863
31 0 82.1314 14.9029 1224 130.632 965.945 442.143
32 0 84.0778 17.7455 1492 123.922 966.71 438.342
33 0 87.0768 14.5963 1271 130.02 967.429 439.178
34 0 89.1899 15.4166 1375 128.476 967.882 434.992
35 0 93.1548 14.0519 1309 129.015 968.338 437.406
36 0 97.2766 16.3657 1592 123.558 969.916 438.283
37 0 99.24 15.8706 1575 123.235 970.774 430.344
38 0 106.478 18.5485 1975 113.931 972.12 428.73
39 1 56.3385 11.0937 625 118.997 970.973 454.787
40 0 60.0482 20.1172 1208 106.143 971.523 457.536
41 0 64.2001 16.7757 1077 111.517 971.129 459.085
42 0 65.0627 15.6003 1015 111.198 971.595 459.533
43 0 65.1019 15.3144 997 113.33 970.931 455.261
44 0 70.2029 15.5976 1095 109.03 970.373 455.911
45 0 70.2264 12.6306 887 117.15 970.09 453.852
46 0 76.1641 16.727 1274 121.932 970.308 454.724
47 0 78.19 15.4368 1207 123.561 969.791 455.279
48 0 83.1834 20.3406 1692 111.213 968.463 456.252
49 0 83.3743 15.5324 1295 122.451 968.265 450.13
50 0 85.4267 13.415 1146 125.407 967.239 451.209
51 0 90.3028 15.7581 1423 123.481 966.951 448.325
52 0 93.1744 15.0685 1404 125.057 965.94 446.8
53 0 98.4234 16.683 1642 121.22 965.12 443.909
54 0 99.453 17.8577 1776 119.036 964.695 443.698
55 0 102.289 13.7063 1402 127.323 963.936 438.829
56 0 107.467 15.9956 1719 123.824 963.468 436.231
57 0 112.339 13.8064 1551 127.529 963.422 434.77
58 0 116.316 15.0108 1746 126.769 962.857 428.35
59 0 120.442 15.7669 1899 125.83 963.662 423.236
60 0 125.321 16.8288 2109 123.529 962.412 426.062
61 0 129.381 13.7423 1778 128.921 961.246 423.716
62 0 134.431 19.549 2628 119.158 962.136 419.635
63 0 134.431 19.6011 2635 136.154 963.124 419.929
64 1 144.256 14.5851 2104 129.51 961.897 411.209
65 0 149.545 14.5107 2170 128.849 962.86 410.633
66 0 154.586 16.7673 2592 125.782 962.667 404.388
67 0 162.605 16.8322 2737 125.644 963.293 401.044
68 0 167.556 16.1797 2711 127.196 963.071 400.246
69 0 170.758 14.3068 2443 132.449 963.338 392.587
70 0 179.362 16.3133 2926 127.03 963.942 398.681
71 0 185.517 17.303 3210 126.065 965.646 392.688
72 0 188.488 12.8708 2426 136.133 965.845 390.429
73 0 199.504 17.8042 3552 125.896 966.234 386.613
74 0 204.427 14.2055 2904 133.146 966.144 383.119
75 1 109.276 12.5187 1368 125.518 967.107 437.192
76 0 107.24 13.3346 1430 127.065 966.315 430.584
77 0 107.245 12.6906 1361 128.461 967.503 431.438
78 0 108.239 13.3593 1446 126.597 967.702 430.761
79 1 199.416 9.5479 1904 137.265 967.883 397.409
80 0 199.852 7.51058 1501 135.049 969.113 413.943
81 0 204.4 11.1546 2280 131.528 969.412 399.546
82 0 202.326 9.80596 1984 134.191 969.197 403.173
83 0 203.564 15.209 3096 128.381 968.737 383.573
84 1 216.41 11.9634 2589 133.088 969.389 390.388
85 0 219.55 15.9554 3503 127.652 968.21 385.238
86 0 228.664 16.1853 3701 127.21 968.368 377.773
87 0 233.518 13.348 3117 131.171 967.446 372.279
88 0 244.658 16.4842 4033 126.947 967.144 367.081
89 0 251.742 18.5666 4674 123.2 966.117 367.739
90 0 257.96 14.634 3775 129.863 965.809 351.107
91 0 268.526 14.7472 3960 128.695 966.038 348.541
92 1 68.3504 10.0073 684 114.503 965.753 451.275
93 0 72.2557 8.91279 644 119.129 964.657 454.222
94 0 76.1552 10.8463 826 117.679 963.354 456.607
95 0 77.1745 12.3486 953 115.42 962.962 453.593
96 0 82.1099 10.9 895 114.619 962.614 461.841
97 0 83.1806 11.0122 916 117.736 962.784 455.072
98 0 85.2004 9.67132 824 120.416 962.114 455.061
99 0 88.2191 13.8632 1223 114.383 961.011 448.569
100 0 92.4117 13.5264 1250 114.633 961.302 449.356
101 0 95.3166 14.3417 1367 113.246 960.058 445.17
102 0 100.176 16.99 1702 110.393 959.814 441.608
103 1 56.1774 6.8533 385 117.465 961.07 470.4
104 0 53.0883 8.66482 460 119.596 961.276 462.896
105 0 59.188 15.493 917 107.735 960.038 462.049
106 0 62.3665 16.6436 1038 105.166 957.459 449.065
107 0 59.315 13.7233 814 105.3 959.585 446.186
108 0 61.2535 12.4075 760 107.974 959.587 446.979
109 0 65.4817 12.492 818 114.148 958.59 454.779
110 0 68.1619 11.8835 810 115.523 959.37 452.386
111 0 71.5185 11.1579 798 115.467 958.778 454.058
112 0 70.2777 10.7715 757 117.913 960 450.561
113 0 79.4503 15.859 1260 106.199 960.648 453.408
114 0 77.4012 12.2995 952 115.609 960.393 446.671
115 0 79.2803 14.9974 1189 111.699 961.949 444.897
116 0 82.3193 13.5327 1114 113.26 962.801 446.686
117 0 81.2164 13.0762 1062 115.594 963.207 443.335
118 0 85.437 13.905 1188 113.821 964.2 445.893
119 0 87.5704 14.4798 1268 114.169 964.424 442.736
120 0 89.3447 16.1062 1439 108.869 964.918 439.597
121 0 91.3409 13.3894 1223 107.938 966.26 450.854
122 0 93.4213 14.5256 1357 109.251 966.605 441.945
123 0 96.1989 13.3993 1289 110.389 967.816 437.767
124 0 100.22 13.8395 1387 110.976 967.085 436.896
125 0 102.381 14.9246 1528 111.388 967.69 434.122
126 0 106.321 13.7602 1463 113.318 967.163 434.048
127 0 110.697 14.3003 1583 113.486 967.373 431.582
128 0 113.632 10.094 1147 116.616 968.446 438.552
129 1 57.3471 9.52097 546 111.577 966.053 466.158
130 0 56.0775 10.6638 598 111.732 966.65 466.965
131 0 61.3211 15.7532 966 103.938 966.454 469.249
132 0 62.2134 12.5696 782 112.056 966.799 462.702
133 0 63.4012 14.2584 904 110.269 966.427 463.511
134 0 65.2949 13.0944 855 111.682 965.276 466.338
135 0 69.3526 13.6116 944 114.213 964.539 464.274
136 0 68.2396 11.4157 779 118.669 962.854 463.833
137 0 72.1861 17.5796 1269 108.725 964.302 463.495
138 0 72.3752 11.2193 812 119.755 963.057 460.904
139 0 72.3958 11.2437 814 151.541 961.056 460.801
140 0 76.2249 13.6832 1043 116.64 961.86 457.463
141 0 80.2424 14.2194 1141 116.578 962.276 458.78
142 0 82.1657 14.7142 1209 116.529 961.828 454.865
143 0 85.3558 13.4144 1145 118.858 960.746 452.413
144 0 87.3129 13.1367 1147 116.125 959.897 451.737
145 1 48.0375 12.178 585 111.933 958.714 471.113
146 0 48.0654 9.90317 476 113.708 959.275 471.111
147 0 53.1813 12.3728 658 111.088 959.292 467.526
148 0 52.2068 16.8177 878 106.043 958.524 466.703
149 0 55.0608 14.4931 798 108.217 958.088 465.868
150 0 55.0608 14.5476 801 133.834 958.082 465.814
151 0 58.2372 10.6289 619 113.396 957.604 462.905
152 0 58.2629 13.4219 782 111.691 958.274 457.675
153 0 62.1338 16.9634 1054 107.915 958.675 459.333
154 0 62.3317 13.1394 819 116.25 958.448 455.692
155 0 65.2372 17.5667 1146 109.498 959.189 453.23
156 0 68.2249 14.0271 957 115.381 959.397 452.02
157 0 65.2908 13.1106 856 118.417 959.451 447.98
158 0 68.2596 15.2506 1041 114.436 960.65 445.755
159 0 72.3316 14.0741 1018 116.519 962.304 445.567
160 0 74.3091 15.1933 1129 115.285 962.053 447.583
161 0 78.4736 15.5211 1218 115.67 963.753 444.764
162 0 77.1937 13.369 1032 121.256 962.585 442.332
163 0 83.4456 15.6269 1304 116.771 964.184 441.178
164 0 85.2707 16.2893 1389 116.28 964.911 441.064
165 0 90.2282 18.5419 1673 113.091 966.5 440.971
166 0 89.3403 13.9803 1249 121.909 967.39 440.412
167 0 95.3919 14.9698 1428 119.376 968.069 442.762
168 0 95.3919 15.0118 1432 149.086 969.08 442.911
169 0 95.4176 14.9763 1429 148.645 970.094 442.966
170 1 55.245 14.4629 799 114.121 968.428 465.17
171 0 53.1447 12.1179 644 121.213 968.078 463.242
172 0 57.1795 11.63 665 120.821 968.056 466.389
173 0 55.2801 10.691 591 125.905 967.905 464.435
174 0 58.0596 12.78 742 123.167 967.65 465.275
175 0 59.0975 11.2526 665 126.238 967.132 465.218
176 0 63.1932 14.875 940 120.03 966.579 462.857
177 0 65.0688 13.0631 850 122.455 966.628 463.012
178 0 68.1568 15.0535 1026 116.557 965.52 463.234
179 0 66.1438 13.5765 898 122.845 965.499 460.883
180 0 71.254 13.0659 931 122.88 964.005 462.393
181 0 70.1018 12.2393 858 124.576 963.434 460.563
182 0 75.1693 12.2922 924 122.311 962.968 461.865
183 0 78.1376 13.0283 1018 121.367 962.065 458.606
184 0 82.2309 14.97 1231 118.509 960.855 454.982
185 0 88.1448 17.0174 1500 113.419 961.293 457.089
186 0 85.2851 14.5512 1241 120.487 960.953 449.574
187 0 90.0775 14.2211 1281 119.971 959.628 449.879
188 0 94.3645 12.5895 1188 122.202 959.135 446.52
189 1 51.1069 12.0727 617 117.616 957.164 466.95
190 0 53.1023 12.8996 685 118.174 955.866 463.121
191 0 57.2616 15.8396 907 115.534 956.564 461.749
192 0 57.3405 15.2597 875 111.147 955.759 460.467
193 0 59.1111 12.9079 763 116.123 956.046 459.105
194 0 63.1797 11.4119 721 115.816 955.58 459.585
195 0 62.3386 15.0148 936 111.413 956.317 456.375
196 0 61.0812 9.10264 556 119.39 956.354 459.613
197 0 66.2344 10.9158 723 118.105 957.022 454.415
198 0 69.1791 15.1202 1046 113.113 958.016 450.825
199 0 72.13 16.2346 1171 110.453 959.262 451.174
200 0 70.2318 11.1488 783 118.86 959.654 450.306
201 0 73.1045 12.5437 917 116.301 960.375 449.267
202 0 78.146 14.3577 1122 113.532 960.642 442.4
203 0 79.18 11.1392 882 119.288 960.915 442.609
204 0 82.1917 11.5705 951 118.705 960.666 444.473
205 0 86.2253 14.8332 1279 113.747 962.141 443.332
206 0 90.0588 16.9556 1527 109.863 963.666 441.798
207 0 90.0588 16.9445 1526 126.817 964.621 441.733
208 1 48.0856 11.126 535 116.622 962.865 463.966
209 0 49.0612 12.3112 604 115.806 963.743 460.621
210 0 51.0337 14.755 753 111.268 965.385 462.819
211 0 53.3567 11.9198 636 115.835 964.568 461.847
212 0 53.1474 14.0553 747 113.917 965.451 461.95
213 0 56.1405 13.0031 730 116.008 965.19 462.441
214 0 55.2555 13.3561 738 116.228 965.36 461.569
215 0 59.1101 15.3612 908 112.235 965.077 464.086
216 0 60.135 13.0041 782 116.985 965.235 464.983
217 0 60.1328 12.5223 753 118.653 964.58 463.382
218 0 60.1628 11.9177 717 119.724 964.895 463.626
219 0 67.129 16.2374 1090 110.422 964.238 462.882
220 0 68.3362 14.0189 958 114.568 962.93 463.769
221 0 68.2004 16.2169 1106 111.426 962.599 465.203
222 0 73.2285 17.0289 1247 108.84 961.755 466.587
223 0 73.149 14.5867 1067 114.441 961.246 461.881
224 0 75.3501 11.1612 841 118.788 961.455 463.354
225 0 78.1742 16.2586 1271 113.079 960.457 458.168
226 0 80.2941 14.5341 1167 115.48 960.653 461.224
227 0 85.4678 18.1238 1549 111.005 958.076 454.806
228 1 44.0936 11.9292 526 113.987 957.006 475.281
229 0 48.2549 10.2373 494 117.595 956.314 472.227
230 0 49.1925 10.8756 535 117.817 954.933 469.342
231 0 50.487 14.1423 714 112.258 953.937 467.634
232 0 54.5284 13.3692 729 111.996 953.669 467.332
233 0 54.5284 13.2958 725 133.246 952.684 467.324
234 0 56.2051 11.9562 672 113.9 954.314 468.284
235 0 56.1033 11.3541 637 116.978 955.162 464.735
236 0 58.1358 13.348 776 113.594 954.617 464.299
237 0 60.2217 13.2012 795 113.275 952.952 461.891
238 0 62.2572 18.1826 1132 106.921 953.966 456.357
239 0 64.0661 14.0324 899 112.615 954.161 455.832
240 0 65.2101 11.486 749 115.453 955.045 457.648
241 0 67.1101 11.8462 795 116.288 954.428 455.286
242 0 72.1728 13.2183 954 112.889 956.01 454.14
243 0 73.1782 12.982 950 115.721 956.733 448.755
244 0 74.1241 13.7607 1020 116.395 956.371 446.423
245 0 79.1273 14.5841 1154 113.198 957.919 445.864
