time division length width area intensity CMx CMy
0 0 48.1532 15.3469 739 143.168 1269.95 462.296
1 0 48.0817 14.0178 674 142.496 1268.88 461.972
2 0 48.0817 14.0594 676 171.288 1267.85 462.046
3 0 48.0817 14.101 678 170.496 1266.86 462.161
4 0 48.0817 14.0802 677 170.198 1265.86 462.192
5 0 55.2396 15.4418 853 136.03 1265.89 459.487
6 0 55.2396 15.3694 849 165.095 1264.9 459.45
7 0 56.0792 15.3711 862 140.813 1264.72 458.574
8 0 60.0643 17.1816 1032 132.881 1265.07 456.637
9 0 61.0597 17.1308 1046 135.387 1264.79 456.275
10 0 63.0996 16.2759 1027 134.559 1264.86 453.408
11 0 64.0648 18.2003 1166 132.316 1263.8 454.584
12 0 66.0909 17.4608 1154 134.2 1264.21 454.588
13 0 68.1554 19.8224 1351 128.155 1262.96 451.929
14 0 68.1554 19.9544 1360 149.564 1260.95 451.892
15 0 71.0377 15.8367 1125 135.302 1262.98 447.068
16 0 74.1214 15.5421 1152 131.961 1262.6 444.047
17 0 78.1474 16.8144 1314 132.635 1261.04 441.46
18 0 82.1516 16.7982 1380 134.458 1261.23 439.41
19 0 84.1248 19.3165 1625 123.847 1260.98 435.734
20 1 46.0336 16.01 737 134.167 1262.02 454.757
21 0 48.1178 15.0464 724 134.714 1262.31 451.659
22 0 49.2121 15.5856 767 137.494 1263.42 451.199
23 0 50.0397 15.3079 766 135.245 1268.49 445.881
24 0 53.0916 14.993 796 134.987 1269.29 449.465
25 0 53.0718 14.2449 756 137.529 1272.49 445.893
26 0 57.1314 15.4906 885 130.749 1272.88 445.206
27 0 57.1497 16.1506 923 131.42 1271.84 442.473
28 0 62.094 14.8968 925 132.653 1272.29 441.471
29 0 64.0658 16.7952 1076 126.121 1272.42 438.294
30 0 65.1496 17.1758 1119 126.678 1271.49 437.151
31 0 69.0933 17.0639 1179 125.523 1271.7 439.064
32 0 69.0933 16.9915 1174 156.831 1272.69 439.039
