time division length width area intensity CMx CMy
0 0 46.1142 15.1364 698 124.612 362.279 468.736
1 0 47.3435 14.9123 706 119.37 362.278 470.244
2 0 46.0902 15.4914 714 124.754 361.133 467.888
3 0 47.2274 12.0904 571 124.884 360.44 469.76
4 0 47.2274 12.2175 577 164.156 359.451 469.707
5 0 51.197 17.3448 888 113.707 359.252 473.232
6 0 52.1536 15.3777 802 119.01 358.303 470.209
7 0 54.0886 15.1233 818 124.11 357.877 468.002
8 0 52.0852 13.3243 694 126.048 357.151 467.952
9 0 56.0792 14.1586 794 123.354 355.549 467.804
10 0 58.1713 17.2594 1004 116.542 355.285 465.625
11 0 59.063 17.2528 1019 120.715 354.304 464.367
12 0 60.2122 16.1595 973 120.64 354.589 468.059
13 0 63.0619 18.2678 1152 118.468 354.72 461.749
14 0 67.2542 19.1512 1288 117.011 354.099 461.275
15 0 66.2267 16.3378 1082 123.474 353.719 458.565
16 0 67.2159 14.8477 998 124.036 353.456 454.944
17 0 72.2908 16.5166 1194 123.676 353.765 450.058
18 0 72.1025 14.9787 1080 124.383 354.372 453.675
19 0 75.2954 15.3794 1158 126.674 354.83 450.251
20 0 78.235 17.4858 1368 118.001 353.875 450.224
21 0 80.2792 14.8606 1193 121.525 354.668 444.641
22 0 84.1612 18.12 1525 120.715 354.797 445.589
23 1 71.0562 15.8044 1123 114.457 367.671 430.988
24 0 80.3046 15.1174 1214 126.373 367.605 427.788
25 1 45.269 15.6178 707 120.257 368.325 457.74
26 0 48.0359 15.301 735 119.724 367.778 455.343
27 0 47.07 16.3161 768 120.876 367.349 454.445
28 0 52.4831 15.9289 836 118.916 366.378 455.176
29 0 53.0602 15.6803 832 117.266 366.079 457.119
30 0 55.2327 15.6248 863 118.874 367.417 452.924
31 0 59.3551 18.1619 1078 113.512 365.938 453.648
32 0 58.1005 16.0928 935 117.161 366.865 453.459
33 0 61.0923 16.7288 1022 116.84 368.577 453.587
34 0 61.0968 11.3918 696 124.789 368.478 453.782
35 0 61.1123 15.6924 959 121.314 368.641 452.648
36 0 64.1107 13.4611 863 122.194 368.07 452.015
37 0 65.2468 17.2422 1125 115.351 369.74 451.1
38 0 71.2016 20.3226 1447 108.927 367.936 453.314
39 0 73.1664 17.3304 1268 111.855 368.968 454.156
40 0 75.1801 20.3112 1527 106.239 367.145 450.353
41 0 76.1823 13.7302 1046 117.472 366.844 449.268
42 0 79.2352 21.4172 1697 105.296 366.127 450.424
43 0 81.2817 15.7846 1283 111.515 365.65 448.35
44 0 84.2255 15.7909 1330 112.886 364.89 451.96
45 0 87.1441 18.1194 1579 106.635 365.421 447.704
46 0 92.2595 16.2476 1499 121.831 363.95 448.826
47 1 102.624 16.9064 1735 118.828 362.673 452.267
48 0 103.343 15.5599 1608 121.088 361.971 445.239
49 1 48.1487 12.6068 607 122.407 360.781 472.539
50 0 53.0813 12.641 671 129.198 361.264 472.256
51 0 56.2412 17.8339 1003 118.824 359.71 472.213
52 0 60.1787 15.3709 925 124.399 358.91 468.88
53 0 62.1702 14.3799 894 126.202 357.962 467.917
54 0 61.075 15.7675 963 125.584 358.3 466.728
55 0 65.0723 14.7682 961 125.626 357.636 465.766
56 0 71.149 19.0726 1357 116.829 357.228 465.118
57 0 72.1131 16.2106 1169 123.161 356.749 460.083
58 0 73.4688 14.1148 1037 127.256 356.543 458.635
59 0 77.1015 14.4226 1112 127.02 355.514 456.037
60 0 81.2716 17.1401 1393 122.108 356.103 456.098
61 0 85.4654 15.8895 1358 122.011 356.17 455.94
62 0 87.3696 15.1082 1320 125.205 354.873 448.017
63 0 89.1324 17.8274 1589 121.019 354.188 448.278
64 0 93.2887 14.5462 1357 125.922 355.111 445.361
65 0 98.3117 22.0625 2169 112.648 355.237 447.586
66 0 98.2967 13.1032 1288 127.949 355.132 433.913
67 0 104.585 17.7081 1852 119.483 355.673 436.006
68 0 105.188 12.4634 1311 129.497 355.875 429.427
69 1 55.0827 11.9638 659 120.906 356.698 460.71
70 0 57.0684 14.0708 803 114.127 358.38 456.496
71 0 59.0688 12.5616 742 117.267 356.996 457.798
