time division length width area intensity CMx CMy
0 0 34.152 15.0796 515 126.283 437.955 476.934
1 0 34.0776 14.3496 489 127.321 437.928 478.943
2 0 34.0656 12.065 411 131.73 437.681 480.182
3 0 34.1948 15.1777 519 121.193 436.605 483.759
4 0 36.0289 11.5463 416 125.281 436.034 485.072
5 0 36.1543 10.9531 396 130.321 434.624 483.048
6 0 37.1398 15.159 563 124.822 433.33 480.922
7 0 39.034 14.8588 580 123.821 431.953 481.619
8 0 39.0147 14.5842 569 127.227 431.954 480.561
9 0 39.3422 14.0562 553 128.745 430.669 479.552
10 0 40.0301 13.265 531 129.676 430.955 479.518
11 0 44.1088 14.9403 659 121.724 430.407 480.854
12 0 44.0539 13.6651 602 129.294 430.752 478.347
13 0 48.0921 15.8862 764 118.568 430.438 477.06
14 0 45.0699 15.2652 688 126.657 430.334 474
15 0 46.0784 14.2366 656 127.041 429.887 472.701
16 0 51.0411 21.277 1086 112.223 430.059 471.774
17 0 49.1187 14.1087 693 127.185 429.475 470.144
18 0 51.0827 12.6853 648 130.659 429.693 472.872
19 0 53.0538 15.6068 828 126.627 428.268 468.362
20 0 56.1045 18.5547 1041 117.547 428.99 465.726
21 0 57.1397 14.5958 834 125.374 429.579 464.179
22 0 60.4544 14.9369 903 123.788 430.389 459.939
23 0 60.4544 14.9038 901 158.838 431.381 459.91
24 0 63.0977 16.5299 1043 125.881 433.892 459.391
25 0 63.09 16.4527 1038 138.447 435.898 459.406
26 0 68.1 16.9897 1157 122.999 435.769 456.027
27 0 68.0559 13.9885 952 131.029 436.03 453.8
28 0 74.1978 16.6312 1234 123.558 435.966 454.985
29 0 75.1843 14.8834 1119 127.25 437.33 451.089
30 0 79.2602 16.1493 1280 124.111 436.784 448.136
31 0 82.2861 13.8541 1140 128.006 438.964 450.296
32 0 87.1553 15.9256 1388 124.048 439.122 447.533
33 1 47.1512 13.8067 651 124.664 439.412 465.76
34 0 46.2542 13.1447 608 125.946 439.683 467.347
35 0 49.1488 15.9312 783 122.531 439.227 465.48
36 0 50.1298 12.8865 646 122.057 440.56 465.279
37 0 52.0717 15.6131 813 115.803 439.732 465.884
38 0 55.1134 14.0982 777 121.286 440.53 465.206
39 0 58.1048 15.4032 895 112.819 440.686 464.556
40 0 60.1473 13.5168 813 115.493 440.78 464.95
41 0 64.306 17.3079 1113 108.977 440.346 468.454
42 0 65.0875 16.1321 1050 112.718 440.15 465.599
43 0 67.1757 13.487 906 116.597 439.524 466.216
44 0 69.1022 13.8925 960 113.17 438.459 468.256
45 0 72.2036 14.1267 1020 122.785 437.892 462.974
46 0 73.1701 13.7488 1006 130.842 437.465 463.823
47 0 76.2731 14.2908 1090 129.352 437.442 466.215
48 0 81.0961 15.0562 1221 124.718 436.739 464.053
49 0 80.3101 12.2152 981 133.557 436.441 461.038
50 0 85.1746 15.8028 1346 129.365 434.759 463.432
51 1 44.2166 12.484 552 126.819 434.444 482.62
52 0 47.0661 14.2353 670 124.47 433.754 478.655
53 0 49.1557 14.1387 695 124.908 433.558 477.485
54 0 50.1252 16.3191 818 123.575 433.364 474.941
55 0 49.0945 11.7121 575 132.419 432.751 475.337
56 0 54.1052 13.3998 725 127.37 432.554 474.623
57 0 57.1647 13.8547 792 125.715 431.763 473.14
58 0 60.2997 14.7762 891 126.758 430.532 469.03
59 0 61.1749 13.2407 810 129.415 431.779 468.038
60 0 62.049 15.101 937 125.889 430.053 466.462
61 0 66.2517 13.177 873 128.656 429.714 463.998
