time division length width area intensity CMx CMy
0 0 58.0966 14.6997 854 137.044 356.227 385.419
1 0 60.1258 16.0164 963 132.534 355.434 386.477
2 0 64.1857 14.6294 939 136.605 354.825 386.088
3 0 63.0606 15.0649 950 126.916 352.931 384.538
4 0 67.1795 16.1508 1085 129.451 353.441 386.437
5 0 66.1124 16.6837 1103 128.892 353.182 385.139
6 1 33.0798 11.2455 372 134.849 350.863 398.871
7 0 33.0369 12.7736 422 135.585 350.109 397.848
8 0 36.0172 12.0498 434 134.373 349.009 398.942
9 0 39.0461 11.8066 461 134.321 348.154 397.638
10 0 39.0446 14.2913 558 128.188 348.258 395.735
11 0 40.1204 14.0577 564 126.902 348.103 397.303
12 0 41.0744 15.3137 629 125.029 348.1 397.488
13 0 46.1771 15.4839 715 121.782 349.091 396.583
14 0 45.0192 14.5271 654 122.183 347.699 394.861
15 0 45.0813 15.0617 679 125.094 347.672 392.867
16 0 47.1203 16.4685 776 122.122 347.14 393.213
17 0 48.0298 15.4279 741 125.862 347.294 390.78
18 0 51.0194 17.7383 905 119.36 347.67 388.538
19 0 52.2227 18.0956 945 118.612 347.903 387.677
20 0 53.1021 18.0972 961 117.666 347.518 389.326
21 0 56.1387 15.337 861 118.718 347.693 385.768
22 0 57.1106 14.8834 850 117.296 347.366 384.931
23 0 58.1218 14.9686 870 124.693 348.843 382.44
24 0 60.1436 16.8264 1012 120.34 349.542 381.778
25 0 65.1267 16.8134 1095 116.909 350.044 384.561
26 0 66.1456 16.9475 1121 118.445 350.258 385.606
27 0 68.1104 14.9169 1016 122.004 352.085 391.99
28 0 72.2252 14.6209 1056 120.367 351.956 396.92
29 0 73.23 14.7207 1078 120.927 351.695 394.043
30 0 75.1061 14.5527 1093 121.1 354.528 393.54
31 0 75.1061 14.4462 1085 147.305 357.543 393.626
32 0 81.1571 19.567 1588 110.88 354.217 397.701
33 0 86.0743 16.4625 1417 116.029 356.601 394.643
34 0 87.143 17.2819 1506 112.971 356.544 395.594
35 1 46.1377 11.574 534 122.069 357.378 416.906
36 0 48.0786 13.9771 672 114.647 356.604 418.656
37 0 53.0476 18.7379 994 108.594 358.739 420.136
38 0 53.0826 12.49 663 115.054 356.576 422.507
39 0 61.9145 18.2025 1127 103.686 358.587 426.126
40 0 58.21 13.8636 807 110.782 357.634 425.803
41 0 58.0737 13.7756 800 113.872 358.038 425.45
42 0 61.0487 12.2198 746 113.405 356.924 433.017
43 0 64.0922 18.4734 1184 104.803 357.623 430.772
44 0 66.1059 17.6384 1166 111.122 356.954 436.795
45 0 66.0602 12.8519 849 128.286 357.18 436.446
46 0 68.0693 13.4569 916 124.582 355.234 437.825
47 0 70.1759 13.4234 942 128.004 354.193 433.797
48 0 72.1225 13.9623 1007 129.08 354.389 434.818
49 0 77.2895 15.746 1217 119.942 352.024 436.367
50 0 78.081 15.1125 1180 124.997 352.164 436.711
51 0 82.2582 17.5423 1443 121.057 351.186 434.877
52 0 82.2351 14.3613 1181 126.325 350.714 436.899
53 0 87.2315 13.1833 1150 127.236 350.306 441.041
54 0 88.1851 15.2293 1343 123.713 350.511 440.647
55 0 94.2241 14.3382 1351 122.996 350.828 443.476
56 0 95.3655 13.1809 1257 124.333 349.684 443.714
57 0 95.3655 13.2123 1260 137.028 348.696 443.684
58 1 52.0414 14.5653 758 110.995 348.555 471.55
59 0 51.0874 12.3514 631 116.609 347.859 468.918
60 0 54.0844 11.593 627 118.44 348.648 466.66
61 0 59.1559 13.3545 790 114.597 348.551 468.309
62 0 63.2123 16.7373 1058 110.331 347.817 463.348
63 0 64.1218 11.3534 728 116.736 346.967 465.096
64 0 66.3079 13.6635 906 115.067 348.254 460.988
65 0 70.1036 10.727 752 120.043 348.556 460.85
66 0 73.1023 15.1568 1108 112.949 348.496 460.925
67 0 73.1006 13.7345 1004 117.849 348.434 455.03
68 0 75.2279 11.5782 871 121.628 349.364 454.094
69 0 79.1795 15.6227 1237 116.006 349.998 451.854
70 0 82.1571 16.4319 1350 115.632 350.674 450.567
71 0 86.151 15.5889 1343 117.809 349.906 448.393
72 0 89.159 13.9414 1243 120.109 351.266 448.837
