time division length width area intensity CMx CMy
0 0 33.0449 11.0153 364 141.755 439.253 475.398
1 0 35.0764 14.1121 495 130.541 435.925 474.093
2 0 35.0764 14.2261 499 142.641 430.906 474.054
3 0 35.0804 14.2815 501 141.982 425.886 473.956
4 0 35.0711 14.2853 501 141.625 420.886 473.956
5 1 14.0049 10.9961 154 126.24 429.403 463.273
6 1 38.1499 14.2071 542 126.616 430.236 467.875
7 0 43.1519 14.4374 623 129.011 431.042 473.987
8 0 42.1124 12.0867 509 129.792 431.635 474.792
9 0 42.0476 12.3432 519 136.437 429.934 473.565
10 0 45.0692 16.7076 753 126.85 429.839 471.378
11 0 48.2107 16.2205 782 124.45 429.095 471.482
12 0 50.2443 15.4644 777 126.812 428.64 469.95
13 0 48.0607 18.7679 902 119.156 427.496 467.898
14 0 49.0979 14.1554 695 131.006 427.95 466.977
15 0 48.1119 15.0482 724 127.932 428.008 466.14
16 0 52.1128 17.1935 896 120.927 428.461 463.867
17 0 52.1327 16.1511 842 127.298 427.999 462.323
18 0 54.0978 14.1041 763 133.13 427.621 461.219
19 0 57.175 15.8286 905 126.37 428.166 460.345
20 0 56.1455 16.4751 925 125.695 427.791 457.652
21 0 58.098 13.6493 793 130.453 429.049 458.613
22 0 58.0743 16.014 930 131.22 427.986 454.195
23 0 61.1993 14.8694 910 135.345 430.154 452.842
24 0 60.2471 14.6397 882 136.955 430.263 451.969
25 0 62.1081 15.5213 964 134.522 430.483 451.95
26 0 62.1505 14.6901 913 137.604 431.53 449.876
27 0 65.1048 13.8699 903 140.229 431.577 447.369
28 0 66.1273 13.8369 915 138.596 432.376 447.685
29 0 67.1118 15.6902 1053 134.292 433.771 447.848
30 0 69.1505 15.1264 1046 136.424 433.488 442.524
31 0 74.1044 18.447 1367 127.704 434.84 447.279
32 0 76.2307 16.8961 1288 126.021 435.666 443.877
33 0 77.1478 15.8008 1219 132.977 436.387 443.979
34 0 77.1202 16.39 1264 132.013 436.713 444.56
35 0 77.1927 18.5251 1430 126.538 437.572 439.564
36 0 77.0472 14.7312 1135 135.658 439.027 438.829
37 0 83.0969 16.7636 1393 125.011 439.971 444.492
38 0 82.0772 17.0571 1400 125.806 440.862 441.859
39 0 81.1651 14.6615 1190 133.084 440.667 438.069
40 0 85.2032 16.9829 1447 125.032 440.842 442.066
