time division length width area intensity CMx CMy
0 0 70.5158 15.727 1109 129.938 59.5158 451.652
1 1 35.2233 14.6494 516 122.946 59.7074 470.781
2 0 36.3039 14.5714 529 124.616 58.7032 467.586
3 0 39.2493 16.5608 650 118.548 57.8462 467.628
4 0 41.2409 11.7117 483 124.275 57.6377 469.497
5 0 37.348 14.1105 527 125.797 56.0987 466.696
6 0 40.304 13.3486 538 126.242 54.8457 466.019
7 0 42.2357 16.7157 706 118.004 53.17 468.847
8 0 41.4497 11.9422 495 130.471 53.604 467.455
9 0 44.4873 12.7902 569 126.58 52.2285 466.125
10 0 46.2866 16.0738 744 118.813 52.7124 466.187
11 0 45.4165 17.4606 793 114.131 52.1286 469.363
12 0 48.3198 17.8809 864 116.289 52.8275 466.241
13 0 50.3791 14.6886 740 113.122 52.7068 468.697
14 0 50.082 18.8291 943 112.85 52.0817 463.411
15 0 50.1959 14.6028 733 118.78 51.5102 461.714
16 0 52.2524 18.2958 956 112.294 51.909 459.343
17 0 53.1133 15.0998 802 116.485 51.5387 460.418
18 0 55.1371 19.7689 1090 112.433 51.4119 459.216
19 0 55.1431 14.4352 796 120.236 50.0465 458.129
20 0 56.103 16.5588 929 113.942 50.8041 455.878
21 0 61.1493 15.5685 952 114.764 51.3866 452.66
22 0 62.1513 20.1444 1252 107.063 52.3059 453.933
23 0 63.2776 17.7314 1122 115.053 55.0062 450.045
24 0 65.1112 19.3669 1261 114.273 55.7613 449.697
25 0 67.221 17.078 1148 116.579 56.0436 447.549
26 0 71.2342 17.3793 1238 114.07 57.9265 450.044
27 0 71.2254 17.7745 1266 116.184 57.8373 445.152
28 0 75.2697 17.3642 1307 115.627 58.0306 446.344
29 0 77.3819 16.0115 1239 117.056 59.3228 443.703
30 0 80.2136 18.4632 1481 112.447 58.9919 447.874
31 0 79.195 15.8848 1258 118.132 61.0938 445.033
32 0 84.1832 17.8539 1503 114.09 61.4025 447.182
33 0 87.3138 15.1408 1322 117.483 61.4244 446.098
34 0 89.1601 15.2759 1362 116.752 61.79 451.033
35 0 95.1281 17.9337 1706 114.04 61.5528 448.416
36 0 101.203 17.4105 1762 112.663 63.0017 444.501
37 0 101.398 16.9431 1718 112.597 62.2061 447.182
38 0 102.278 15.3405 1569 119.54 62.9477 442.886
39 0 107.384 14.695 1578 115.214 63.1103 443.058
40 0 117.454 25.4567 2990 99.6428 62.6017 443.672
41 0 115.462 17.0013 1963 112.578 62.5405 440.416
42 0 119.658 15.77 1887 113.454 62.2825 439.725
43 1 58.0754 16.0998 935 109.67 61.9893 473.408
44 0 61.1957 15.0011 918 112.657 60.8333 465.968
45 0 63.3361 13.7836 873 121.493 60.1306 469.581
46 0 64.1718 12.9029 828 131.738 59.7005 468.359
47 0 70.1627 16.3335 1146 124.328 59.5567 469.707
48 0 67.2129 12.8993 867 130.827 58.865 466.48
49 0 73.2245 15.9919 1171 126.064 58.5704 465.566
50 0 77.1822 15.0942 1165 130.766 56.8154 467.86
51 0 80.3352 18.1863 1461 124.092 56.486 464.946
52 0 81.2318 15.2403 1238 130.64 56.0727 462.648
53 0 84.2066 16.2339 1367 128.774 55.7915 462.494
54 1 44.0382 13.6018 599 129.017 56.2437 483.008
55 0 44.082 16.0383 707 126.091 55.3635 479.506
56 0 47.3289 14.1351 669 128.034 55.6203 478.839
57 0 46.0629 13.4816 621 131.221 54.6796 476.68
58 0 50.1774 12.695 637 130.666 53.7724 477.655
59 0 51.1176 14.359 734 128.763 55.1035 475.722
60 0 53.0901 13.1475 698 131.181 53.2908 472.136
