time division length width area intensity CMx CMy
0 0 44.1384 15.1342 668 117.588 283.493 358.016
1 0 45.09 14.4821 653 117.695 282.536 362.27
2 0 47.0528 26.4809 1246 96.821 281.675 363.404
3 0 48.1296 15.9985 770 114.53 280.594 357.145
4 0 47.1443 17.7964 839 113.734 280.068 360.567
5 0 48.0936 14.347 690 119.645 279.687 356.175
6 0 51.1481 14.1159 722 119.814 278.152 357.95
7 0 52.4057 15.5899 817 115.879 277.896 359.209
8 0 52.4057 15.5708 816 152.054 278.908 359.087
9 0 54.1665 15.1939 823 116.604 274.966 356.575
10 0 56.1191 13.2041 741 120.375 274.267 354.181
11 0 58.1124 17.1736 998 111.927 274.746 356.547
12 0 59.0863 15.215 899 117.677 274.073 353.087
13 0 63.2023 17.5627 1110 110.925 274.321 349.477
14 0 64.1821 15.8144 1015 116.675 272.999 348.904
15 0 66.295 15.6271 1036 113.78 273.771 352.382
16 0 68.1925 15.4856 1056 115.308 273.321 346.673
17 0 70.2476 14.2354 1000 118.148 273.995 342.757
18 0 75.2745 20.5249 1545 107.689 273.931 345.697
19 0 76.1875 15.4619 1178 114.777 274.587 341.359
20 0 80.1154 16.3514 1310 111.21 274.117 344.14
21 0 84.3774 15.6084 1317 113.743 274.108 338.778
22 0 83.0995 15.6559 1301 110.421 274.541 340.454
23 0 87.2516 15.014 1310 116.253 275.592 336.373
24 0 89.2093 16.0297 1430 115.609 276.026 329.14
25 0 95.3473 14.8719 1418 113.294 277.446 332.323
26 1 51.1823 13.9501 714 114.23 277.319 346.818
27 0 54.2259 15.9333 864 110.441 278.153 350.045
28 0 59.278 16.9034 1002 107.522 279.011 348.619
29 0 60.3 14.1294 852 111.082 279.658 349.095
30 0 62.1893 13.4589 837 110.812 281.597 347.59
31 0 70.5054 16.6228 1172 105.353 280.496 349.491
32 0 67.1228 25.6098 1719 97.8988 280.343 348.913
33 0 68.2385 11.1667 762 109.067 282.861 348.915
34 0 73.2548 16.1901 1186 105.425 283.624 349.146
35 0 76.3466 17.7611 1356 104.46 284.479 351.306
36 0 79.4305 17.8647 1419 105.567 283.467 345.075
37 0 79.159 17.2943 1369 106.38 285.221 349.299
38 0 83.2611 17.6433 1469 103.146 283.683 348.671
39 0 88.2182 19.6558 1734 100.257 284.323 350.579
40 0 94.2958 19.1313 1804 100.783 283.612 350.055
41 0 90.5854 12.9933 1177 111.567 283.995 346.002
42 0 96.1212 15.907 1529 105.969 283.933 348.17
43 0 98.4039 13.9629 1374 108.689 284.467 346.493
44 1 50.1604 12.6594 635 106.57 283.231 369.813
45 0 50.1365 12.9048 647 120.815 283.329 368.117
46 0 52.2488 13.7802 720 117.221 281.949 370.364
47 0 55.1045 14.2275 784 118.832 280.497 368.83
48 0 57.0834 18.3416 1047 113.401 280.194 372.135
49 0 56.1506 12.8583 722 119.496 278.932 370.179
50 0 59.108 14.9387 883 120.981 278.955 364.165
51 0 62.0685 14.2423 884 121.096 278.109 364.865
52 0 63.2371 13.2201 836 121.373 277.58 367.695
53 0 66.107 15.9438 1054 118.764 276.373 364.546
54 0 71.2004 15.3791 1095 116.658 277.083 367.889
55 0 74.5338 15.5097 1156 116.851 276.516 364.471
56 0 75.2655 16.4086 1235 117.399 275.857 360.48
57 0 75.2655 16.4219 1236 142.783 275.828 360.39
58 0 79.1907 16.4161 1300 119.347 276.098 356.769
59 1 45.0808 11.6014 523 120.881 273.648 375.671
60 0 47.072 11.5355 543 121.989 274.978 373.063
61 0 48.1123 12.2838 591 119.794 274.399 375.481
62 0 48.0556 12.5688 604 121.624 274.311 375
63 0 50.0749 13.0604 654 120.055 273.309 374.425
64 0 54.0813 16.4197 888 113.657 274.343 374.973
65 0 58.1825 17.9092 1042 110.854 273.705 374.155
66 0 58.2698 20.0275 1167 110.908 274.223 367.929
67 0 59.1484 11.0738 655 123.084 274.855 373.73
68 0 63.2862 14.3949 911 118.402 275.673 372.098
69 0 63.1433 14.9976 947 119.372 276.962 372.505
70 0 69.2736 15.8646 1099 116.789 277.956 373.207
71 0 68.2609 15.0892 1030 120.26 278.157 372.728
72 0 71.2019 15.1681 1080 120.376 278.86 374.072
73 0 71.2054 13.7068 976 121.434 279.172 377.836
74 0 72.2162 15.4674 1117 151.1 280.122 375.59
75 1 41.2111 14.1952 585 119.074 280.79 390.723
