time division length width area intensity CMx CMy
0 0 34.065 13.3275 454 145.238 440.87 475.67
1 0 34.0149 13.0825 445 145.78 439.971 475.836
2 0 36.14 13.6414 493 135.976 438.643 478.128
3 0 37.0923 14.2348 528 141.797 438.706 475.409
4 0 37.0809 14.9673 555 135.933 437.685 474.173
5 0 39.1822 13.8839 544 135.235 437.208 475.809
6 0 39.0582 16.9746 663 130.544 435.929 474.955
7 0 44.077 14.3386 632 137.622 435.445 475.207
8 0 41.0383 15.717 645 133.885 435.572 473.465
9 0 42.0276 14.4429 607 139.667 432.99 473.184
10 0 44.1402 17.2179 760 132.786 433.249 472.339
11 0 45.1287 17.9265 809 127.745 431.278 472.761
12 0 46.0773 12.6961 585 140.619 431.631 474.373
13 0 45.081 15.1505 683 139.183 431.824 469.293
14 0 48.2146 16.1984 781 133.398 431.595 469.606
15 0 50.0914 16.7494 839 130.329 431.819 467.211
16 0 51.0316 16.6563 850 130.441 432.039 466.061
17 0 54.0585 15.9272 861 127.553 432.085 462.984
18 0 53.2215 14.0545 748 128.007 432.493 461.413
19 0 53.2215 14.0169 746 156.999 433.509 461.362
20 0 55.0509 15.6038 859 130.787 431.57 455.935
21 0 57.2557 16.1207 923 126.034 432.79 456.855
22 0 60.1949 15.9316 959 128.129 432.319 454.964
23 0 63.2389 14.6903 929 129.298 435.333 455.325
24 0 64.04 16.1461 1034 128.691 433.482 451.773
25 0 65.1092 17.7855 1158 125.424 436.141 448.572
26 0 69.1782 15.1348 1047 126.994 435.95 453.181
27 0 70.2111 14.4706 1016 129.843 437.042 449.215
28 0 74.0694 12.3533 915 131.884 438.025 449.729
29 0 77.2042 14.4552 1116 124.412 439.379 448.461
30 0 79.3242 15.7581 1250 123.782 440.224 445.514
31 0 83.1791 17.6126 1465 119.719 440.597 447.614
32 0 83.2214 15.9695 1329 120.889 441.379 447.664
33 1 45.1673 17.2027 777 118.539 442.867 463.806
34 0 47.0567 18.1271 853 113.707 442.429 463.889
35 0 46.0297 14.1648 652 125.968 443.985 461.842
36 0 49.041 13.6009 667 124.282 442.735 462.585
37 0 52.0429 18.6769 972 114.86 444.688 461.673
38 0 52.2312 20.1221 1051 110.137 443.604 464.924
39 0 54.0383 14.7858 799 117.299 445.203 465.63
40 0 55.1444 13.8727 765 117.244 444.81 463.931
41 0 57.1674 16.0231 916 115.68 444.263 466.366
42 0 60.1537 14.7788 889 116.265 443.25 466.748
43 0 63.1841 15.3836 972 114.471 442.912 464.871
44 0 60.0558 13.4542 808 118.92 442.153 463.197
45 0 67.4003 17.9821 1212 117.315 441.65 462.946
46 0 68.2161 15.7587 1075 129.464 439.964 463.167
47 0 69.0922 13.8945 960 131.507 439.999 464.305
48 0 71.4872 14.0725 1006 130.462 439.483 460.364
49 0 77.146 23.1768 1788 116.862 438.239 458.765
50 0 80.4485 15.6125 1256 128.298 439.037 460.529
51 0 84.3134 16.5098 1392 129.038 437.514 457.774
52 0 86.2236 15.4946 1336 131.76 435.803 454.843
53 0 89.2956 16.9325 1512 128.468 434.831 452.519
54 0 94.3321 17.4278 1644 127.046 435.465 451.379
55 0 96.1574 15.225 1464 130.341 434.62 448.905
56 1 51.1369 13.5519 693 131.136 434.38 470.186
57 0 53.2053 14.5098 772 128.495 433.54 467.486
58 0 54.2643 14.0239 761 130.457 433.113 466.442
59 0 56.4641 15.1955 858 128.079 432.554 465.077
60 0 57.0968 14.204 811 130.101 433.057 462.82
61 0 60.2011 16.5778 998 124.046 432.912 462.488
62 0 61.174 15.6275 956 123.969 432.382 457.792
63 0 62.3374 15.8171 986 125.635 432.021 455.042
64 0 66.2824 14.0309 930 128.499 432.672 452.088
65 0 68.5631 15.2706 1047 127.813 433.111 454.63
66 0 71.2077 16.4168 1169 127.29 432.304 452.02
67 0 72.2783 18.8853 1365 121.911 433.659 453.911
68 0 74.6618 15.0546 1124 131.964 434.154 446.279
69 0 78.4876 20.0286 1572 121.066 433.691 449.443
70 0 80.423 18.2162 1465 124.284 434.834 446.505
71 0 83.2656 18.0026 1499 124.408 433.805 446.326
72 0 85.4888 13.5924 1162 132.937 435.592 444.193
73 0 88.4936 18.8714 1670 122.818 435.535 442.445
74 0 90.3322 16.9818 1534 127.416 436.032 437.642
75 0 94.5024 14.6875 1388 128.964 436.905 440.11
76 0 95.5344 16.1722 1545 127.173 437.504 435.369
77 0 100.529 14.5232 1460 128.064 437.152 435.589
78 1 52.3517 13.1419 688 118.544 437.376 459.984
79 0 54.4672 14.9081 812 115.552 438.049 461.02
80 0 56.3891 13.1408 741 117.343 439.286 462.758
81 0 59.1626 13.9446 825 120.475 440.602 463.783
82 0 60.3487 19.3873 1170 112.547 439.764 462.293
