time division length width area intensity CMx CMy
0 0 62.0591 17.5961 1092 113.141 739.416 460.391
1 0 67.2856 23.9724 1613 103.34 739.087 457.736
2 0 66.3526 17.6783 1173 116.512 738.421 458.225
3 0 70.1968 22.0381 1547 108.84 738.544 459.447
4 0 71.1639 23.5934 1679 106.671 736.918 458.301
5 1 39.0394 14.1396 552 116.049 735.627 476.085
6 0 39.0394 13.9859 546 153.817 732.663 475.998
7 0 36.0231 11.5204 415 127.451 734.149 472.593
8 0 43.1437 12.8408 554 120.372 733.803 472.486
9 0 42.065 13.0275 548 120.365 731.984 472.88
10 0 44.0587 14.458 637 116.449 732.008 469.174
11 0 44.0714 17.7212 781 111.789 731.566 468.462
12 0 47.2366 17.4441 824 107.477 731.953 470.036
13 0 46.1253 12.2926 567 119.561 730.873 468.272
14 0 47.0948 13.6958 645 117.436 731.288 463.321
15 0 51.124 16.1959 828 112.106 730.574 463.935
16 0 52.0407 19.869 1034 107.084 730.326 463.473
17 0 53.122 13.0643 694 116.357 730.448 462.245
18 0 57.1126 22.1317 1264 102.383 729.878 461.778
19 0 54.0599 15.0574 814 114.429 729.969 459.544
20 0 54.0599 15.0574 814 148.434 728.974 459.55
21 0 59.0493 15.3262 905 111.685 730.287 454.379
22 0 61.121 16.2301 992 108.532 730.153 455.075
23 0 61.121 16.3446 999 142.886 731.201 455.101
24 0 67.2866 13.2716 893 118.121 733.866 453.029
25 0 65.1123 13.5305 881 118.363 735.23 447.905
26 0 68.1019 14.8601 1012 115.756 736.187 447.813
27 0 72.2467 16.1945 1170 112.327 736.01 448.721
28 0 73.2835 22.6245 1658 104.668 735.68 443.87
29 0 78.2787 18.6513 1460 107.673 736.734 444.535
30 0 77.2622 15.4021 1190 115.177 736.301 442.094
31 0 81.329 19.3535 1574 104.79 737.297 445.516
32 0 84.2441 20.2388 1705 106.928 738.466 436.815
33 0 87.298 15.9568 1393 110.522 739.552 435.62
34 0 89.4504 12.6662 1133 116.345 740.995 439.576
35 0 95.3525 16.0772 1533 108.942 741.571 438.534
36 1 48.3302 13.0146 629 114.423 742.294 457.982
37 0 51.1805 15.2206 779 109.005 742.225 460.286
38 0 52.0985 14.5878 760 109.7 742.438 460.486
39 0 55.0761 15.5058 854 104.337 741.713 459.655
40 0 55.1433 16.176 892 103.606 741.554 463.996
41 0 59.138 19.2938 1141 99.2366 741.484 461.688
42 0 61.4965 17.1392 1054 102.877 740.617 455.939
43 0 63.1906 14.4325 912 105.789 740.553 460.382
44 0 63.2796 20.3067 1285 101.64 740.557 460.128
45 0 64.1078 15.9731 1024 104.216 739.847 462.292
46 0 70.0806 17.1802 1204 111.871 739.214 461.651
47 0 71.1346 19.0906 1358 110.248 739.214 458.157
48 0 73.1148 12.6787 927 121.64 738.257 459.095
49 0 73.1109 12.7204 930 144.16 737.245 459.018
50 0 77.3097 15.6772 1212 115.378 737.333 455.643
51 0 78.176 13.5975 1063 121.918 737.271 453.389
52 0 78.176 13.5847 1062 147.827 736.25 453.376
53 0 84.1855 17.4733 1471 115.453 736.157 448.266
54 0 87.4161 15.2031 1329 118.68 735.361 449.749
55 0 91.2302 15.8719 1448 117.471 734.169 447.136
56 0 92.2569 14.7523 1361 120.58 734.5 445.014
57 0 96.3833 15.0337 1449 120.804 733.995 440.226
58 0 97.3861 9.05674 882 129.85 733.024 441.507
59 0 102.277 14.5194 1485 121.812 734.115 436.918
60 0 108.455 15.435 1674 119.417 732.593 434.603
61 0 111.472 15.1787 1692 120.778 732.564 432.066
62 0 115.304 17.2674 1991 117.902 733.241 428.482
63 0 117.399 13.6884 1607 124.408 733.07 425.915
64 0 126.423 17.4652 2208 117.374 732.405 425.665
65 0 128.394 13.9804 1795 125.181 732.968 417.492
66 0 137.245 18.3395 2517 116.176 733.471 425.204
67 0 141.337 17.3345 2450 120.729 732.763 414.991
68 0 141.337 17.2354 2436 155.238 732.764 414.913
69 0 151.505 21.0686 3192 116.46 732.892 406.022
70 1 73.1134 14.1561 1035 121.549 732.453 436.453
71 0 76.2526 15.1733 1157 123.163 733.404 442.144
72 0 80.2989 15.8159 1270 123.709 734.42 441.224
73 0 82.2711 14.5738 1199 126.467 734.826 442.063
74 0 83.192 15.0616 1253 126.785 734.902 439.3
75 0 86.2896 16.9545 1463 123.093 736.71 438.338
76 0 91.3717 18.1238 1656 119.745 737.333 441.07
77 0 93.2453 16.1402 1505 123.547 738.821 440.93
78 0 97.1885 14.2815 1388 126.656 738.741 438.532
79 1 52.1083 10.7852 562 129.673 739.79 458.931
80 0 52.1083 10.7852 562 158.94 740.77 458.986
81 0 58.2037 12.0783 703 125.169 739.731 459.004
82 0 58.0639 11.6596 677 125.052 739.368 459.08
83 0 62.1229 12.6845 788 123.278 739.145 458.566
84 0 65.1186 11.9321 777 124.293 738.629 461.085
85 0 67.2705 19.0425 1281 114.084 737.719 457.822
86 0 68.2653 15.3812 1050 121.74 737.864 457.814
87 0 71.1022 16.4552 1170 121.177 738.009 457.237
88 0 74.1651 13.5239 1003 126.804 738.2 455.001
89 0 77.2298 14.0749 1087 126.292 738.249 458.086
90 0 80.1138 12.5946 1009 128.78 737.948 456.218
91 0 81.4003 14.3366 1167 126.121 737.894 456.748
92 0 85.2971 16.1084 1374 122.929 736.265 456.298
93 0 86.1509 12.7103 1095 131.398 736.006 451.745
94 1 45.0682 12.6031 568 125.129 735.241 475.542
95 0 46.0409 10.7296 494 126.589 733.753 474.123
96 0 49.1447 10.8455 533 126.296 734.124 473.156
97 0 50.0711 15.6178 782 118.179 733.106 471.785
98 0 52.141 12.4662 650 120.475 733 469.868
99 0 53.1585 13.281 706 120.025 732.246 468.853
100 0 53.1146 11.3528 603 123.698 731.655 469.202
101 0 54.0536 11.6921 632 123.168 731.557 465.823
102 0 57.1246 14.3546 820 118.038 730.732 462.83
103 0 58.0571 12.3499 717 121.656 730.911 461.621
104 0 60.0984 12.2799 738 121.504 731.24 459.175
105 0 60.1235 11.9088 716 123.162 730.337 461.155
106 0 64.1735 15.349 985 114.848 730.009 464.511
107 0 64.1735 15.4893 994 115.168 729.015 464.436
108 0 67.2187 12.4965 840 122.575 729.93 454.037
109 0 71.3723 12.694 906 123.115 729.737 448.664
110 0 73.3818 13.1777 967 122.893 730.12 447.967
111 0 74.1334 12.0324 892 125.478 730.795 444.021
