time division length width area intensity CMx CMy
0 0 39.0457 11.4994 449 133.926 1118.79 463.697
1 0 39.1234 11.911 466 130.519 1118.16 466.59
2 0 39.1234 11.8599 464 137.496 1117.16 466.526
3 0 39.1234 11.9621 468 136.791 1116.17 466.449
4 0 39.1234 11.9621 468 136.504 1115.17 466.449
5 0 44.0577 13.4369 592 121.645 1114.3 465.228
6 0 44.0577 13.4142 591 131.333 1114.31 465.386
7 0 44.0607 14.5027 639 125.16 1112.81 465.056
8 0 47.0554 12.6234 594 126.433 1113.19 462.091
9 0 47.1343 14.7875 697 124.67 1113.02 462.941
10 0 46.0353 13.62 627 126.096 1113.1 462.413
11 0 51.0501 14.6914 750 124.34 1112.08 459.617
12 0 51.0515 13.1044 669 128.567 1112.44 460.378
13 0 52.2074 12.4504 650 129.169 1110.79 457.615
14 0 52.2074 12.5078 653 133.513 1108.81 457.577
15 0 56.0284 12.6365 708 126.784 1111.21 456.297
16 0 59.0836 12.5415 741 123.762 1110.68 454.035
17 0 60.2046 14.6168 880 126.483 1109.38 449.503
18 0 63.1298 15.6661 989 127.378 1109.53 448.15
19 0 65.018 16.0109 1041 119.57 1109.43 445.506
20 0 66.0446 18.866 1246 119.502 1110.51 445.038
21 0 68.0866 13.9675 951 127.666 1110.52 442.106
22 0 72.0959 15.729 1134 128.035 1111.78 439.409
23 0 74.0671 16.269 1205 125.442 1118.04 436.264
24 0 76.2591 14.0311 1070 130.73 1117.8 437.65
25 1 165.429 16.4179 2716 128.874 1120.82 393.667
26 0 172.52 15.7489 2717 128.423 1121.31 390.892
27 1 86.1507 15.3104 1319 127.738 1120.3 431.973
28 1 44.0883 12.8832 568 129.75 1120.61 451.741
29 0 46.1052 14.7923 682 126.044 1120.69 448.217
30 0 46.0827 13.9098 641 126.844 1119.65 450.011
31 0 50.1238 14.1051 707 129.314 1120.48 446.392
32 0 50.1238 14.0652 705 148.604 1121.48 446.416
33 0 50.1214 14.0259 703 148.228 1122.5 446.408
34 0 57.1469 15.0839 862 121.911 1121.93 446.429
35 0 58.1121 12.8201 745 127.78 1121.61 446.526
36 0 56.2737 11.8528 667 130.16 1124.06 444.669
37 0 63.1421 14.9029 941 120.385 1124.48 443.249
38 0 62.194 13.7312 854 121.235 1125.49 445.966
39 0 66.2083 13.2159 875 120.633 1124.26 447.239
40 0 70.0853 19.9329 1397 108.235 1123.6 447.32
41 0 69.1141 11.9368 825 123.669 1123.64 444.418
