time division length width area intensity CMx CMy
0 0 40.0368 14.1869 568 134.104 361.702 468.412
1 0 39.0711 14.2561 557 131.838 360.618 466.165
2 0 39.0711 14.3584 561 158.262 359.649 466.139
3 0 39.0711 14.3584 561 157.745 358.649 466.139
4 0 39.0711 12.9252 505 161.848 357.699 466.976
5 0 47.0752 19.9681 940 118.252 357.203 463.835
6 0 48.1719 13.6179 656 130.724 357.098 465.005
7 0 48.1527 14.7863 712 131.11 356.028 465.701
8 0 51.0967 20.3536 1040 116.168 355.87 467.402
9 0 52.0427 16.179 842 127.761 356.137 463.968
10 0 55.1151 18.7244 1032 119.177 356.104 463.854
11 0 56.0832 15.1739 851 127.455 355.161 462.16
12 0 57.1279 15.4215 881 129.417 355.425 459.359
13 0 59.1517 16.9902 1005 124.427 353.9 458.162
14 0 61.0977 17.9549 1097 119.695 354.374 457.189
15 0 61.1541 14.9949 917 126.636 354.39 455.356
16 0 64.0563 17.6095 1128 118.446 353.9 454.668
17 0 68.118 20.5673 1401 116.7 352.365 450.398
18 0 70.0945 17.8759 1253 127.735 352.715 444.513
19 0 72.2303 16.7104 1207 121.549 352.5 445.76
20 0 74.212 16.6011 1232 128.128 353.621 440.185
21 0 73.1534 14.1347 1034 131.726 353.563 438.942
22 0 79.1034 14.8413 1174 132.67 354.439 440.25
23 1 43.1659 10.0774 435 135.8 360.747 456.487
24 0 43.0829 14.9247 643 128.235 360.336 456.397
25 0 48.1366 16.931 815 121.361 363.707 452.393
26 0 49.0233 15.666 768 122.81 364.408 452.049
27 0 47.0801 15.0382 708 122.161 363.01 450.496
28 0 49.1962 14.5946 718 123.16 363.581 449.448
29 0 50.1512 12.2031 612 123.611 363.709 449.366
30 0 52.084 14.3614 748 122.426 362.655 445.025
31 0 54.1405 12.2644 664 124.63 363.44 446.688
32 0 57.1892 15.8422 906 119.333 363.834 446.389
33 0 57.1892 14.9504 855 129.632 364.839 445.793
34 0 61.0659 16.474 1006 117.239 364.858 445.228
35 0 64.283 16.3963 1054 118.673 364.45 446.387
36 0 66.2198 20.7944 1377 109.546 366.256 448.157
37 0 70.1123 15.5322 1089 116.871 367.251 444.279
38 0 71.2528 16.3081 1162 115.497 368.266 442.473
39 0 72.3061 14.0376 1015 119.292 367.277 442.585
40 0 77.2282 15.7455 1216 113.66 366.312 443.701
41 0 80.2498 15.4393 1239 114.956 366.348 443.06
42 0 83.3373 17.4472 1454 109.952 366.191 447.379
43 0 85.2625 13.0303 1111 116.654 364.555 444.105
